#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -     -      -      -      -    -      0x1613  -210.63  886.41  32.5001   -222.90  938.07 32.562 0x00000011  ut100712h_templh/94/md09s063.g.100712h.128819_94_g.090826h.30661_94.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -     -      -      -      -    -      0x1613  -566.37  785.25  32.5001   -737.60 1022.63 32.787 0x00000011 ut100712h_templh/94/md09s063.g.100712h.128819_94_g.090827h.127871_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -     -      -      -      -    -      0x1613 -1930.34 3733.38  32.5001  -1969.49 3809.05 32.522 0x00000011  ut100721h_templh/94/md09s063.g.100721h.130546_94_g.090826h.30661_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -     -      -      -      -    -      0x1613 -1705.54 2677.12  32.5001  -2221.17 3486.42 32.787 0x00000011 ut100721h_templh/94/md09s063.g.100721h.130546_94_g.090827h.127871_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -     -      -      -      -    -      0x1613  1197.60 1593.57  32.5001   1262.62 1680.04 32.557 0x00000011  ut100802h_templh/94/md09s063.g.100802h.134098_94_g.090826h.30661_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -     -      -      -      -    -      0x1613   602.55 1498.20  32.5001    825.57 2052.70 32.842 0x00000011 ut100802h_templh/94/md09s063.g.100802h.134098_94_g.090827h.127871_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -     -      -      -      -    -      0x1613 -1363.20 1195.12  32.5001  -1419.84 1244.71 32.544 0x00000011  ut100805h_templh/94/md09s063.g.100805h.135571_94_g.090826h.30661_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -     -      -      -      -    -      0x1613  -766.73 1110.32  32.5001  -1049.16 1519.29 32.841 0x00000011 ut100805h_templh/94/md09s063.g.100805h.135571_94_g.090827h.127871_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -     -      -      -      -    -      0x1613   457.33  671.02  32.5001    457.33  671.01 32.500 0x00000011  ut100808h_templh/94/md09s063.g.100808h.136979_94_g.090826h.30661_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -     -      -      -      -    -      0x1613    52.09  659.11  32.5001     67.84  858.38 32.787 0x00000011 ut100808h_templh/94/md09s063.g.100808h.136979_94_g.090827h.127871_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -     -      -      -      -    -      0x1613  -667.60 1230.49  32.5001   -691.63 1274.77 32.538 0x00000011  ut100814h_templh/94/md09s063.g.100814h.138962_94_g.090826h.30661_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -     -      -      -      -    -      0x1613   -21.44 1134.00  32.5001    -28.84 1525.36 32.822 0x00000011 ut100814h_templh/94/md09s063.g.100814h.138962_94_g.090827h.127871_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -     -      -      -      -    -      0x1613 -1140.06  989.76  32.5001  -1214.19 1054.06 32.569 0x00000011  ut100817h_templh/94/md09s063.g.100817h.140459_94_g.090826h.30661_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -     -      -      -      -    -      0x1613 -1152.24  927.84  32.5001  -1628.18 1311.00 32.876 0x00000011 ut100817h_templh/94/md09s063.g.100817h.140459_94_g.090827h.127871_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -     -      -      -      -    -      0x1613  -506.55 1027.05  32.5001   -537.85 1090.50 32.565 0x00000011  ut100820h_templh/94/md09s063.g.100820h.142352_94_g.090826h.30661_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -     -      -      -      -    -      0x1613  -937.09  953.17  32.5001  -1288.67 1310.73 32.846 0x00000011 ut100820h_templh/94/md09s063.g.100820h.142352_94_g.090827h.127871_94.diff.cut.dcmp
 2010-08-29T12:13:14.02 55437.509190      g      -     -  -      -     -      -      -      -    -      0x1613 -2579.70 2928.89  32.5001  -2587.31 2937.44 32.503 0x00000011  ut100829h_templh/94/md09s063.g.100829h.145901_94_g.090826h.30661_94.diff.cut.dcmp
 2010-08-29T12:13:14.02 55437.509190      g      -     -  -      -     -      -      -      -    -      0x1613 -3817.07 2858.32  32.5001  -4975.20 3725.27 32.788 0x00000011 ut100829h_templh/94/md09s063.g.100829h.145901_94_g.090827h.127871_94.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -     -      -      -      -    -      0x1613  -746.68  907.63  32.5001   -775.56  942.71 32.541 0x00000011  ut100901h_templh/94/md09s063.g.100901h.147122_94_g.090826h.30661_94.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -     -      -      -      -    -      0x1613  -708.22  876.13  32.5001   -922.34 1140.97 32.787 0x00000011 ut100901h_templh/94/md09s063.g.100901h.147122_94_g.090827h.127871_94.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -     -      -      -      -    -      0x1613   -46.35  892.79  32.5001    -47.47  914.43 32.526 0x00000011  ut100904h_templh/94/md09s063.g.100904h.148818_94_g.090826h.30661_94.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -     -      -      -      -    -      0x1613  -359.36  829.10  32.5001   -477.32 1101.25 32.808 0x00000011 ut100904h_templh/94/md09s063.g.100904h.148818_94_g.090827h.127871_94.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -     -      -      -      -    -      0x1613  2426.30 1304.53  32.5001   2521.30 1355.41 32.542 0x00000011  ut100907h_templh/94/md09s063.g.100907h.150810_94_g.090826h.30661_94.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -     -      -      -      -    -      0x1613  2444.24 1214.75  32.5001   3302.66 1641.09 32.827 0x00000011 ut100907h_templh/94/md09s063.g.100907h.150810_94_g.090827h.127871_94.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -     -      -      -      -    -      0x1613   116.86  831.61  32.5001    116.86  831.61 32.500 0x00000011  ut100910h_templh/94/md09s063.g.100910h.152600_94_g.090826h.30661_94.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -     -      -      -      -    -      0x1613   207.14  839.55  32.5001    269.76 1093.36 32.787 0x00000011 ut100910h_templh/94/md09s063.g.100910h.152600_94_g.090827h.127871_94.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -     -      -      -      -    -      0x1613  -878.10  749.17  32.5001   -890.97  760.11 32.516 0x00000011  ut100913h_templh/94/md09s063.g.100913h.154231_94_g.090826h.30661_94.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -     -      -      -      -    -      0x1613  -434.41  722.59  32.5001   -565.75  941.03 32.787 0x00000011 ut100913h_templh/94/md09s063.g.100913h.154231_94_g.090827h.127871_94.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -  -      -     -      -      -      -    -      0x1613 -1131.50 1070.58  32.5001  -1131.50 1070.53 32.500 0x00000011  ut100916h_templh/94/md09s063.g.100916h.155760_94_g.090826h.30661_94.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -  -      -     -      -      -      -    -      0x1613  -643.22 1105.02  32.5001   -837.68 1439.07 32.787 0x00000011 ut100916h_templh/94/md09s063.g.100916h.155760_94_g.090827h.127871_94.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -  -      -     -      -      -      -    -      0x1613 -4393.24 3669.28  32.5001  -4265.25 3562.17 32.468 0x00000011  ut100919h_templh/94/md09s063.g.100919h.157212_94_g.090826h.30661_94.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -  -      -     -      -      -      -    -      0x1613 -5421.25 3574.12  32.5001  -6828.09 4501.18 32.751 0x00000011 ut100919h_templh/94/md09s063.g.100919h.157212_94_g.090827h.127871_94.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -     -      -      -      -    -      0x1613  3127.76 1529.95  32.5001   3142.49 1536.88 32.505 0x00000011  ut100928h_templh/94/md09s063.g.100928h.163286_94_g.090826h.30661_94.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -     -      -      -      -    -      0x1613  3210.92 1366.08  32.5001   4181.67 1778.66 32.787 0x00000011 ut100928h_templh/94/md09s063.g.100928h.163286_94_g.090827h.127871_94.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -  -      -     -      -      -      -    -      0x1613   786.63 1513.82  32.5001    801.33 1542.09 32.520 0x00000011  ut101004h_templh/94/md09s063.g.101004h.165958_94_g.090826h.30661_94.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -  -      -     -      -      -      -    -      0x1613   503.27 1418.78  32.5001    670.69 1890.74 32.812 0x00000011 ut101004h_templh/94/md09s063.g.101004h.165958_94_g.090827h.127871_94.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -  -      -     -      -      -      -    -      0x1613  1874.12 1192.46  32.5001   2004.83 1275.49 32.573 0x00000011  ut101010h_templh/94/md09s063.g.101010h.169012_94_g.090826h.30661_94.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -  -      -     -      -      -      -    -      0x1613   448.68 1128.84  32.5001    620.03 1559.95 32.851 0x00000011 ut101010h_templh/94/md09s063.g.101010h.169012_94_g.090827h.127871_94.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -  -      -     -      -      -      -    -      0x1613 -1070.77 1719.73  32.5001  -1101.17 1768.53 32.531 0x00000011  ut101013h_templh/94/md09s063.g.101013h.171041_94_g.090826h.30661_94.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -  -      -     -      -      -      -    -      0x1613 -1048.52 1653.04  32.5001  -1403.13 2212.05 32.816 0x00000011 ut101013h_templh/94/md09s063.g.101013h.171041_94_g.090827h.127871_94.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -  -      -     -      -      -      -    -      0x1613   188.79 1340.94  32.5001    186.80 1326.81 32.489 0x00000011  ut101031h_templh/94/md09s063.g.101031h.176384_94_g.090826h.30661_94.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -  -      -     -      -      -      -    -      0x1613   395.03 1290.60  32.5001    511.01 1669.51 32.780 0x00000011 ut101031h_templh/94/md09s063.g.101031h.176384_94_g.090827h.127871_94.diff.cut.dcmp
 2010-11-03T07:30:33.57 55503.312889      g      -     -  -      -     -      -      -      -    -      0x1613  1467.27 1258.92  32.5001   1560.95 1339.22 32.567 0x00000011  ut101103h_templh/94/md09s063.g.101103h.178242_94_g.090826h.30661_94.diff.cut.dcmp
