#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -      -      -  -      -    -      0x1613   977.72 1006.68  32.5850   971.08   999.80 32.578 0x00000011  ut091226d_templd/64/md06s027.g.091226d.41499_64_g.100107d.36581_64.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -      -      -  -      -    -      0x1613  -510.18 1008.97  32.5850  -493.86   976.68 32.550 0x00000011  ut091226d_templd/64/md06s027.g.091226d.41499_64_g.100119d.52559_64.diff.cut.dcmp
 2010-01-07T14:41:24.58 55203.612090      g      -     -      -      -      -      -  -      -    -      0x1613 -1083.42  904.26  32.5850 -1075.47   897.57 32.577 0x00000011  ut100107d_templd/64/md06s027.g.100107d.36581_64_g.100119d.52559_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -      -      -  -      -    -      0x1613   623.09 1320.00  32.5850   632.17  1339.21 32.601 0x00000011  ut100113d_templd/64/md06s027.g.100113d.43565_64_g.100107d.36581_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -      -      -  -      -    -      0x1613 -2972.59 1381.18  32.5850 -2871.67  1334.03 32.547 0x00000011  ut100113d_templd/64/md06s027.g.100113d.43565_64_g.100119d.52559_64.diff.cut.dcmp
 2010-01-16T15:12:12.08 55212.633473      g      -     -      -      -      -      -  -      -    -      0x1613  2087.09 1210.00  32.5850  2106.60  1221.15 32.595 0x00000011  ut100116d_templd/64/md06s027.g.100116d.46313_64_g.100107d.36581_64.diff.cut.dcmp
 2010-01-16T15:12:12.08 55212.633473      g      -     -      -      -      -      -  -      -    -      0x1613 -1010.75 1220.90  32.5850  -961.62  1161.52 32.531 0x00000011  ut100116d_templd/64/md06s027.g.100116d.46313_64_g.100119d.52559_64.diff.cut.dcmp
 2010-01-19T14:48:15.84 55215.616850      g      -     -      -      -      -      -  -      -    -      0x1613  1178.44  925.84  32.5850  1178.44   925.78 32.585 0x00000011  ut100119d_templd/64/md06s027.g.100119d.52559_64_g.100107d.36581_64.diff.cut.dcmp
 2010-01-25T13:24:56.89 55221.558992      g      -     -      -      -      -      -  -      -    -      0x1613  2331.10  940.76  32.5850  2234.61   901.58 32.539 0x00000011  ut100125d_templd/64/md06s027.g.100125d.97076_64_g.100107d.36581_64.diff.cut.dcmp
 2010-01-25T13:24:56.89 55221.558992      g      -     -      -      -      -      -  -      -    -      0x1613  1030.41  992.31  32.5850   951.85   916.62 32.499 0x00000011  ut100125d_templd/64/md06s027.g.100125d.97076_64_g.100119d.52559_64.diff.cut.dcmp
 2010-02-03T14:26:30.90 55230.601747      g      -     -      -      -      -      -  -      -    -      0x1613  -394.40 1570.65  32.5850  -394.40  1570.65 32.585 0x00000011  ut100203d_templd/64/md06s027.g.100203d.99662_64_g.100107d.36581_64.diff.cut.dcmp
 2010-02-03T14:26:30.90 55230.601747      g      -     -      -      -      -      -  -      -    -      0x1613 -3291.52 2068.35  32.5850 -3157.01  1983.61 32.540 0x00000011  ut100203d_templd/64/md06s027.g.100203d.99662_64_g.100119d.52559_64.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -      -      -      -      -  -      -    -      0x1613  1125.21 1838.53  32.5850  1182.04  1931.36 32.639 0x00000011 ut100206d_templd/64/md06s027.g.100206d.101070_64_g.100107d.36581_64.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -      -      -      -      -  -      -    -      0x1613 -3537.13 1893.54  32.5850 -3460.12  1852.04 32.561 0x00000011 ut100206d_templd/64/md06s027.g.100206d.101070_64_g.100119d.52559_64.diff.cut.dcmp
 2010-02-09T14:16:48.47 55236.595005      g      -     -      -      -      -      -  -      -    -      0x1613  1571.44 1242.84  32.5850  1521.03  1202.89 32.550 0x00000011 ut100209d_templd/64/md06s027.g.100209d.102610_64_g.100107d.36581_64.diff.cut.dcmp
 2010-02-09T14:16:48.47 55236.595005      g      -     -      -      -      -      -  -      -    -      0x1613   -54.86 1256.39  32.5850   -50.42  1154.74 32.493 0x00000011 ut100209d_templd/64/md06s027.g.100209d.102610_64_g.100119d.52559_64.diff.cut.dcmp
 2010-02-12T13:00:07.20 55239.541750      g      -     -      -      -      -      -  -      -    -      0x1613  1418.88  967.25  32.5850  1418.88   967.16 32.585 0x00000011  ut100212d_templd/64/md06s027.g.100212d.59452_64_g.100107d.36581_64.diff.cut.dcmp
 2010-02-12T13:00:07.20 55239.541750      g      -     -      -      -      -      -  -      -    -      0x1613  -635.99 1085.48  32.5850  -642.88  1097.22 32.597 0x00000011  ut100212d_templd/64/md06s027.g.100212d.59452_64_g.100119d.52559_64.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -      -      -      -      -  -      -    -      0x1613  1057.76  952.95  32.5850  1076.33   969.63 32.604 0x00000011  ut100215d_templd/64/md06s027.g.100215d.61199_64_g.100107d.36581_64.diff.cut.dcmp
