#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:46:23.40 55188.323882      g      -     -  -      -  -      -  -      -    -      0x1613  -521.74  1781.39  32.4801  -517.34  1766.35 32.471 0x00000011   ut091223d_templd/23/md02s031.g.091223d.44849_23_g.091226d.40801_23.diff.cut.dcmp
 2009-12-23T07:46:23.40 55188.323882      g      -     -  -      -  -      -  -      -    -      0x1613  -464.22  1413.49  32.4801  -291.10   886.36 31.973 0x00000011  ut091223d_templd/23/md02s031.g.091223d.44849_23_g.100910d.152261_23.diff.cut.dcmp
 2009-12-26T07:35:59.51 55191.316661      g      -     -  -      -  -      -  -      -    -      0x1613  -299.42  1075.64  32.4801  -219.08   787.02 32.141 0x00000011  ut091226d_templd/23/md02s031.g.091226d.40801_23_g.100910d.152261_23.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -  -      -  -      -  -      -    -      0x1613  1534.07  1362.03  32.4801  1789.64  1588.85 32.647 0x00000011   ut100125d_templd/23/md02s031.g.100125d.96440_23_g.091226d.40801_23.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -  -      -  -      -  -      -    -      0x1613  -670.45  1230.32  32.4801  -751.91  1379.79 32.605 0x00000011  ut100907d_templd/23/md02s031.g.100907d.150486_23_g.091226d.40801_23.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -  -      -  -      -  -      -    -      0x1613 -1232.89   995.68  32.4801  -891.75   720.13 32.128 0x00000011 ut100907d_templd/23/md02s031.g.100907d.150486_23_g.100910d.152261_23.diff.cut.dcmp
 2010-09-10T14:25:13.67 55449.600853      g      -     -  -      -  -      -  -      -    -      0x1613   324.43  1080.44  32.4801   364.42  1213.61 32.606 0x00000011  ut100910d_templd/23/md02s031.g.100910d.152261_23_g.091226d.40801_23.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -  -      -  -      -  -      -    -      0x1613   704.98  1258.05  32.4801   801.49  1430.25 32.619 0x00000011  ut100913d_templd/23/md02s031.g.100913d.153901_23_g.091226d.40801_23.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -  -      -  -      -  -      -    -      0x1613   474.73  1007.45  32.4801   349.79   742.30 32.148 0x00000011 ut100913d_templd/23/md02s031.g.100913d.153901_23_g.100910d.152261_23.diff.cut.dcmp
 2010-09-16T14:21:52.50 55455.598524      g      -     -  -      -  -      -  -      -    -      0x1613   443.96  1082.21  32.4801   482.20  1175.41 32.570 0x00000011  ut100916d_templd/23/md02s031.g.100916d.155583_23_g.091226d.40801_23.diff.cut.dcmp
 2010-09-16T14:21:52.50 55455.598524      g      -     -  -      -  -      -  -      -    -      0x1613   305.28   804.85  32.4801   223.37   588.89 32.141 0x00000011 ut100916d_templd/23/md02s031.g.100916d.155583_23_g.100910d.152261_23.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -  -      -  -      -  -      -    -      0x1613  -253.26  1832.25  32.4801  -279.82  2024.44 32.588 0x00000011  ut100919d_templd/23/md02s031.g.100919d.156964_23_g.091226d.40801_23.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -  -      -  -      -  -      -    -      0x1613  -265.60  1570.90  32.4801  -188.64  1115.70 32.109 0x00000011 ut100919d_templd/23/md02s031.g.100919d.156964_23_g.100910d.152261_23.diff.cut.dcmp
 2010-09-28T13:44:39.39 55467.572678      g      -     -  -      -  -      -  -      -    -      0x1613  1546.80  5149.92  32.4801  1617.46  5385.16 32.529 0x00000011  ut100928d_templd/23/md02s031.g.100928d.163108_23_g.091226d.40801_23.diff.cut.dcmp
 2010-09-28T13:44:39.39 55467.572678      g      -     -  -      -  -      -  -      -    -      0x1613  1510.11  4866.98  32.4801  1040.90  3354.73 32.076 0x00000011 ut100928d_templd/23/md02s031.g.100928d.163108_23_g.100910d.152261_23.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g      -     -  -      -  -      -  -      -    -      0x1613   300.43  1052.21  32.4801   318.67  1116.09 32.544 0x00000011  ut101007d_templd/23/md02s031.g.101007d.167116_23_g.091226d.40801_23.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g      -     -  -      -  -      -  -      -    -      0x1613    57.99   864.38  32.4801    42.43   632.45 32.141 0x00000011 ut101007d_templd/23/md02s031.g.101007d.167116_23_g.100910d.152261_23.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g      -     -  -      -  -      -  -      -    -      0x1613 -1042.83  1610.54  32.4801 -1223.30  1889.22 32.653 0x00000011  ut101010d_templd/23/md02s031.g.101010d.168758_23_g.091226d.40801_23.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g      -     -  -      -  -      -  -      -    -      0x1613 -1549.09  1271.04  32.4801 -1170.03   959.96 32.175 0x00000011 ut101010d_templd/23/md02s031.g.101010d.168758_23_g.100910d.152261_23.diff.cut.dcmp
 2010-10-13T13:09:00.52 55482.547923      g      -     -  -      -  -      -  -      -    -      0x1613   993.32  1098.08  32.4801  1085.15  1199.55 32.576 0x00000011  ut101013d_templd/23/md02s031.g.101013d.170706_23_g.091226d.40801_23.diff.cut.dcmp
 2010-10-13T13:09:00.52 55482.547923      g      -     -  -      -  -      -  -      -    -      0x1613   421.05   840.54  32.4801   308.07   615.00 32.141 0x00000011 ut101013d_templd/23/md02s031.g.101013d.170706_23_g.100910d.152261_23.diff.cut.dcmp
 2010-10-16T12:33:29.45 55485.523257      g      -     -  -      -  -      -  -      -    -      0x1613   -45.47  1609.86  32.4801   -50.77  1797.33 32.600 0x00000011  ut101016d_templd/23/md02s031.g.101016d.172573_23_g.091226d.40801_23.diff.cut.dcmp
 2010-10-16T12:33:29.45 55485.523257      g      -     -  -      -  -      -  -      -    -      0x1613  -221.23  1395.57  32.4801  -162.03  1022.14 32.142 0x00000011 ut101016d_templd/23/md02s031.g.101016d.172573_23_g.100910d.152261_23.diff.cut.dcmp
 2010-10-31T11:27:44.73 55500.477601      g      -     -  -      -  -      -  -      -    -      0x1613   874.96  1477.32  32.4801   874.96  1477.30 32.480 0x00000011  ut101031d_templd/23/md02s031.g.101031d.176206_23_g.091226d.40801_23.diff.cut.dcmp
 2010-10-31T11:27:44.73 55500.477601      g      -     -  -      -  -      -  -      -    -      0x1613   619.88  1140.16  32.4801   453.55   834.22 32.141 0x00000011 ut101031d_templd/23/md02s031.g.101031d.176206_23_g.100910d.152261_23.diff.cut.dcmp
 2010-11-03T11:51:36.97 55503.494178      g      -     -  -      -  -      -  -      -    -      0x1613 -4810.82  2782.01  32.4801 -5503.75  3182.32 32.626 0x00000011  ut101103d_templd/23/md02s031.g.101103d.177910_23_g.091226d.40801_23.diff.cut.dcmp
 2010-11-03T11:51:36.97 55503.494178      g      -     -  -      -  -      -  -      -    -      0x1613 -5053.07  2494.37  32.4801 -3753.49  1852.53 32.157 0x00000011 ut101103d_templd/23/md02s031.g.101103d.177910_23_g.100910d.152261_23.diff.cut.dcmp
 2010-11-09T10:42:38.67 55509.446281      g      -     -  -      -  -      -  -      -    -      0x1613 -1655.17  1514.51  32.4801 -1655.17  1514.43 32.480 0x00000011  ut101109d_templd/23/md02s031.g.101109d.180473_23_g.091226d.40801_23.diff.cut.dcmp
 2010-11-09T10:42:38.67 55509.446281      g      -     -  -      -  -      -  -      -    -      0x1613 -2077.53  1206.85  32.4801 -1520.08   882.91 32.141 0x00000011 ut101109d_templd/23/md02s031.g.101109d.180473_23_g.100910d.152261_23.diff.cut.dcmp
 2010-11-18T10:43:24.63 55518.446813      g      -     -  -      -  -      -  -      -    -      0x1613  5436.33  2285.56  32.4801  5436.33  2285.01 32.480 0x00000011  ut101118d_templd/23/md02s031.g.101118d.183774_23_g.091226d.40801_23.diff.cut.dcmp
 2010-11-18T10:43:24.63 55518.446813      g      -     -  -      -  -      -  -      -    -      0x1613  4640.40  1955.96  32.4801  3395.28  1430.79 32.141 0x00000011 ut101118d_templd/23/md02s031.g.101118d.183774_23_g.100910d.152261_23.diff.cut.dcmp
 2010-11-24T10:28:35.91 55524.436527      g      -     -  -      -  -      -  -      -    -      0x1613 -2075.88  4626.32  32.4801 -2316.98  5163.59 32.599 0x00000011  ut101124d_templd/23/md02s031.g.101124d.185016_23_g.091226d.40801_23.diff.cut.dcmp
 2010-11-24T10:28:35.91 55524.436527      g      -     -  -      -  -      -  -      -    -      0x1613 -2126.29  4511.51  32.4801 -1538.94  3265.26 32.129 0x00000011 ut101124d_templd/23/md02s031.g.101124d.185016_23_g.100910d.152261_23.diff.cut.dcmp
 2010-12-15T08:26:41.40 55545.351868      g      -     -  -      -  -      -  -      -    -      0x1613 -3192.04  2203.03  32.4801 -3538.57  2441.98 32.592 0x00000011  ut101215d_templd/23/md02s031.g.101215d.203759_23_g.091226d.40801_23.diff.cut.dcmp
 2010-12-15T08:26:41.40 55545.351868      g      -     -  -      -  -      -  -      -    -      0x1613 -2990.09  2012.91  32.4801 -2170.92  1461.31 32.133 0x00000011 ut101215d_templd/23/md02s031.g.101215d.203759_23_g.100910d.152261_23.diff.cut.dcmp
 2010-12-18T08:54:45.24 55548.371357      g      -     -  -      -  -      -  -      -    -      0x1613  1466.61  4407.60  32.4801  1466.61  4407.58 32.480 0x00000011  ut101218d_templd/23/md02s031.g.101218d.204491_23_g.091226d.40801_23.diff.cut.dcmp
 2010-12-18T08:54:45.24 55548.371357      g      -     -  -      -  -      -  -      -    -      0x1613  1999.23  4315.94  32.4801  1462.79  3157.85 32.141 0x00000011 ut101218d_templd/23/md02s031.g.101218d.204491_23_g.100910d.152261_23.diff.cut.dcmp
 2010-12-27T08:07:58.61 55557.338873      g      -     -  -      -  -      -  -      -    -      0x1613 -1072.41  2111.22  32.4801 -1305.09  2569.26 32.693 0x00000011  ut101227d_templd/23/md02s031.g.101227d.205521_23_g.091226d.40801_23.diff.cut.dcmp
 2010-12-27T08:07:58.61 55557.338873      g      -     -  -      -  -      -  -      -    -      0x1613  -909.15  1890.58  32.4801  -720.24  1497.72 32.227 0x00000011 ut101227d_templd/23/md02s031.g.101227d.205521_23_g.100910d.152261_23.diff.cut.dcmp
 2011-02-04T05:32:51.25 55596.231149      g      -     -  -      -  -      -  -      -    -      0x1613  1094.90  1555.08  32.4801  1229.40  1746.08 32.606 0x00000011  ut110204d_templd/23/md02s031.g.110204d.222899_23_g.091226d.40801_23.diff.cut.dcmp
