#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -     -      -      -      -    -      0x1613  -1778.79  1138.57  32.4884  -1778.79  1138.45 32.488 0x00000011  ut100712i_templi/94/md09s076.g.100712i.128830_94_g.090826i.30671_94.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -     -      -      -      -    -      0x1613   -853.98   856.58  32.4884  -1123.69  1127.07 32.786 0x00000011 ut100712i_templi/94/md09s076.g.100712i.128830_94_g.090830i.127882_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -     -      -      -      -    -      0x1613  -2165.31  3224.71  32.4884  -2165.31  3224.65 32.488 0x00000011  ut100721i_templi/94/md09s076.g.100721i.130557_94_g.090826i.30671_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -     -      -      -      -    -      0x1613    -77.81  3328.92  32.4884   -102.38  4380.29 32.786 0x00000011 ut100721i_templi/94/md09s076.g.100721i.130557_94_g.090830i.127882_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -     -      -      -      -    -      0x1613  -1098.28  1382.94  32.4884  -1445.15  1819.66 32.786 0x00000011 ut100802i_templi/94/md09s076.g.100802i.134109_94_g.090830i.127882_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -     -      -      -      -    -      0x1613  -2166.07  1173.26  32.4884  -2166.07  1173.09 32.488 0x00000011  ut100808i_templi/94/md09s076.g.100808i.136990_94_g.090826i.30671_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -     -      -      -      -    -      0x1613  -2492.96   885.04  32.4884  -3280.31  1164.17 32.786 0x00000011 ut100808i_templi/94/md09s076.g.100808i.136990_94_g.090830i.127882_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -     -      -      -      -    -      0x1613  -1960.99   955.47  32.4884  -1874.63   913.23 32.440 0x00000011  ut100814i_templi/94/md09s076.g.100814i.138973_94_g.090826i.30671_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -     -      -      -      -    -      0x1613  -1021.59  1053.96  32.4884  -1344.24  1386.78 32.786 0x00000011 ut100814i_templi/94/md09s076.g.100814i.138973_94_g.090830i.127882_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -     -      -      -      -    -      0x1613  -1562.76  1133.08  32.4884  -1608.47  1166.13 32.520 0x00000011  ut100817i_templi/94/md09s076.g.100817i.140470_94_g.090826i.30671_94.diff.cut.dcmp
