#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T10:59:47.62 54979.458190      g      -     -  -      -      -      -     -      -    -      0x1613 -1857.75  587.03  31.5563 -1982.93  626.32 31.627 0x00000011  ut090528h_templh/73/md07s066.g.ut090528h.523492_73_g.templh.524279_73.diff.cut.dcmp
 2009-05-31T09:38:17.58 54982.401592      g      -     -  -      -      -      -     -      -    -      0x1613  -218.89  449.00  31.5563  -246.64  505.92 31.686 0x00000011 ut090531h_templh/73/md07s066.g.ut090531h.2214548_73_g.templh.524279_73.diff.cut.dcmp
 2009-06-11T09:01:01.41 54993.375711      g      -     -  -      -      -      -     -      -    -      0x1613  -580.29  442.32  31.5563  -598.92  456.48 31.591 0x00000011 ut090611h_templh/73/md07s066.g.ut090611h.2214613_73_g.templh.524279_73.diff.cut.dcmp
 2009-06-14T09:54:08.01 54996.412593      g 23.500 0.278  -      -      -      -     -      -    -      0x1613  1668.52  421.47  31.5563  1723.66  435.11 31.592 0x00000011 ut090614h_templh/73/md07s066.g.ut090614h.2214672_73_g.templh.524279_73.diff.cut.dcmp
 2009-06-17T09:13:24.63 54999.384313      g      -     -  -      -      -      -     -      -    -      0x1613   -64.95  441.58  31.5563   -66.90  454.87 31.588 0x00000011 ut090617h_templh/73/md07s066.g.ut090617h.2214731_73_g.templh.524279_73.diff.cut.dcmp
 2009-07-02T06:20:20.79 55014.264130      g      -     -  -      -      -      -     -      -    -      0x1613  -788.39  588.49  31.5563  -784.41  585.47 31.551 0x00000011 ut090702h_templh/73/md07s066.g.ut090702h.2214848_73_g.templh.524279_73.diff.cut.dcmp
 2009-07-17T06:34:49.59 55029.274185      g      -     -  -      -      -      -     -      -    -      0x1613  -487.80 2234.48  31.5563  -494.59 2265.56 31.571 0x00000011 ut090717h_templh/73/md07s066.g.ut090717h.2214907_73_g.templh.524279_73.diff.cut.dcmp
 2010-01-25T15:18:45.45 55221.638026      g      -     -  -      -      -      -     -      -    -      0x1613  -269.45  350.78  31.5563  -268.81  349.93 31.554 0x00000011 ut100125h_templh/73/md07s066.g.ut100125h.2214967_73_g.templh.524279_73.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -      -      -     -      -    -      0x1613   735.09 1155.50  31.5563   770.30 1210.83 31.607 0x00000011  ut100203h_templh/73/md07s066.g.ut100203h.523552_73_g.templh.524279_73.diff.cut.dcmp
 2010-02-06T13:32:25.22 55233.564181      g      -     -  -      -      -      -     -      -    -      0x1613  -505.66  557.73  31.5563  -499.23  550.62 31.542 0x00000011 ut100206h_templh/73/md07s066.g.ut100206h.2215030_73_g.templh.524279_73.diff.cut.dcmp
 2010-02-09T15:02:07.41 55236.626475      g      -     -  -      -      -      -     -      -    -      0x1613   431.14  444.85  31.5563   449.38  463.66 31.601 0x00000011 ut100209h_templh/73/md07s066.g.ut100209h.2215095_73_g.templh.524279_73.diff.cut.dcmp
 2010-02-12T14:40:42.31 55239.611601      g      -     -  -      -      -      -     -      -    -      0x1613   103.23  435.43  31.5563   110.23  464.94 31.628 0x00000011 ut100212h_templh/73/md07s066.g.ut100212h.2215159_73_g.templh.524279_73.diff.cut.dcmp
