#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -      -      -    -      0x1613  -3125.30  1931.98  33.0753 -3501.80  2164.48 33.199 0x00000011  ut100416i_templi/81/md08s075.g.100416i.93534_81_g.100201i.127039_81.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -      -      -    -      0x1613  -1343.36  2474.79  33.0753  -658.13  1212.42 32.301 0x00000011  ut100416i_templi/81/md08s075.g.100416i.93534_81_g.100510i.106887_81.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -      -      -    -      0x1613  -2426.01  2481.68  33.0753 -1172.12  1198.97 32.285 0x00000011  ut100416i_templi/81/md08s075.g.100416i.93534_81_g.100513i.108053_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -      -      -    -      0x1613   -995.09  2246.81  33.0753 -1005.50  2270.30 33.087 0x00000011  ut100419i_templi/81/md08s075.g.100419i.94956_81_g.100201i.127039_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -      -      -    -      0x1613     35.00  3079.32  33.0753    15.28  1344.17 32.175 0x00000011  ut100419i_templi/81/md08s075.g.100419i.94956_81_g.100510i.106887_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -      -      -    -      0x1613    458.75  2957.96  33.0753   203.60  1312.78 32.193 0x00000011  ut100419i_templi/81/md08s075.g.100419i.94956_81_g.100513i.108053_81.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -      -      -    -      0x1613  -2080.04  1202.60  33.0753 -2080.04  1202.45 33.075 0x00000011 ut100510i_templi/81/md08s075.g.100510i.106887_81_g.100201i.127039_81.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -      -      -    -      0x1613  -1091.29  2213.51  33.0753  -466.68   946.58 32.153 0x00000011 ut100510i_templi/81/md08s075.g.100510i.106887_81_g.100513i.108053_81.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -      -      -    -      0x1613   -974.41  1670.42  33.0753  -955.04  1637.19 33.053 0x00000011 ut100513i_templi/81/md08s075.g.100513i.108053_81_g.100201i.127039_81.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -      -      -    -      0x1613   1147.97  2213.95  33.0753   479.17   924.11 32.127 0x00000011 ut100513i_templi/81/md08s075.g.100513i.108053_81_g.100510i.106887_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613   -987.20  1385.32  33.0753  -987.20  1385.29 33.075 0x00000011 ut100516i_templi/81/md08s075.g.100516i.109007_81_g.100201i.127039_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613   1026.43  2418.03  33.0753   449.17  1058.13 32.178 0x00000011 ut100516i_templi/81/md08s075.g.100516i.109007_81_g.100510i.106887_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613  -1112.87  2314.41  33.0753  -475.91   989.73 32.153 0x00000011 ut100516i_templi/81/md08s075.g.100516i.109007_81_g.100513i.108053_81.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -      -      -    -      0x1613   2909.46  2481.13  33.0753  2783.12  2373.25 33.027 0x00000011 ut100519i_templi/81/md08s075.g.100519i.111780_81_g.100201i.127039_81.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -      -      -    -      0x1613   2956.27  3294.53  33.0753  1202.11  1339.61 32.098 0x00000011 ut100519i_templi/81/md08s075.g.100519i.111780_81_g.100510i.106887_81.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -      -      -    -      0x1613   3602.09  3210.75  33.0753  1496.08  1333.47 32.121 0x00000011 ut100519i_templi/81/md08s075.g.100519i.111780_81_g.100513i.108053_81.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -      -      -      -      -    -      0x1613     26.88  4016.42  33.0753    25.04  3741.44 32.998 0x00000011 ut100522i_templi/81/md08s075.g.100522i.112652_81_g.100201i.127039_81.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -      -      -      -      -    -      0x1613    898.98  4782.22  33.0753   362.67  1929.25 32.090 0x00000011 ut100522i_templi/81/md08s075.g.100522i.112652_81_g.100510i.106887_81.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -      -      -      -      -    -      0x1613   1275.18  4661.49  33.0753   520.20  1901.62 32.102 0x00000011 ut100522i_templi/81/md08s075.g.100522i.112652_81_g.100513i.108053_81.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -      -      -    -      0x1613  -1996.86  2435.80  33.0753 -1996.86  2435.73 33.075 0x00000011 ut100531i_templi/81/md08s075.g.100531i.114008_81_g.100201i.127039_81.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -      -      -    -      0x1613    382.91  2717.72  33.0753   159.58  1132.62 32.125 0x00000011 ut100531i_templi/81/md08s075.g.100531i.114008_81_g.100510i.106887_81.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -      -      -    -      0x1613    601.16  3007.08  33.0753   257.08  1285.95 32.153 0x00000011 ut100531i_templi/81/md08s075.g.100531i.114008_81_g.100513i.108053_81.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -     -      -      -      -      -      -    -      0x1613   1439.92  1772.86  33.0753  1439.92  1772.81 33.075 0x00000011 ut100603i_templi/81/md08s075.g.100603i.114957_81_g.100201i.127039_81.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -     -      -      -      -      -      -    -      0x1613   3859.13  2279.56  33.0753  1608.31   949.90 32.125 0x00000011 ut100603i_templi/81/md08s075.g.100603i.114957_81_g.100510i.106887_81.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -     -      -      -      -      -      -    -      0x1613   3870.02  2692.54  33.0753  1654.98  1151.34 32.153 0x00000011 ut100603i_templi/81/md08s075.g.100603i.114957_81_g.100513i.108053_81.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -     -      -      -      -      -      -    -      0x1613    136.02  1003.40  33.0753   136.02  1003.40 33.075 0x00000011 ut100606i_templi/81/md08s075.g.100606i.116279_81_g.100201i.127039_81.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -     -      -      -      -      -      -    -      0x1613   2292.57  1618.31  33.0753   955.44   674.38 32.125 0x00000011 ut100606i_templi/81/md08s075.g.100606i.116279_81_g.100510i.106887_81.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -     -      -      -      -      -      -    -      0x1613   1052.80  1986.87  33.0753   450.22   849.66 32.153 0x00000011 ut100606i_templi/81/md08s075.g.100606i.116279_81_g.100513i.108053_81.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -     -      -      -      -      -      -    -      0x1613  -2469.57  2121.32  33.0753 -2469.34  2121.00 33.075 0x00000011 ut100615i_templi/81/md08s075.g.100615i.118644_81_g.100201i.127039_81.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -     -      -      -      -      -      -    -      0x1613   -857.27  2852.81  33.0753  -371.09  1234.90 32.166 0x00000011 ut100615i_templi/81/md08s075.g.100615i.118644_81_g.100510i.106887_81.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -     -      -      -      -      -      -    -      0x1613  -1322.60  2842.54  33.0753  -573.68  1232.94 32.168 0x00000011 ut100615i_templi/81/md08s075.g.100615i.118644_81_g.100513i.108053_81.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -     -      -      -      -      -      -    -      0x1613  -2770.43  1366.48  33.0753 -2770.43  1366.24 33.075 0x00000011 ut100618i_templi/81/md08s075.g.100618i.119262_81_g.100201i.127039_81.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -     -      -      -      -      -      -    -      0x1613   -859.45  1941.57  33.0753  -358.18   809.15 32.125 0x00000011 ut100618i_templi/81/md08s075.g.100618i.119262_81_g.100510i.106887_81.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -     -      -      -      -      -      -    -      0x1613  -2874.49  2394.37  33.0753 -1229.25  1023.87 32.153 0x00000011 ut100618i_templi/81/md08s075.g.100618i.119262_81_g.100513i.108053_81.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -     -      -      -      -      -      -    -      0x1613   1460.77  1571.58  33.0753  1460.77  1571.52 33.075 0x00000011 ut100621i_templi/81/md08s075.g.100621i.120271_81_g.100201i.127039_81.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -     -      -      -      -      -      -    -      0x1613   3782.42  2124.71  33.0753  1576.34   885.36 32.125 0x00000011 ut100621i_templi/81/md08s075.g.100621i.120271_81_g.100510i.106887_81.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -     -      -      -      -      -      -    -      0x1613   2234.23  2617.88  33.0753   955.45  1119.48 32.153 0x00000011 ut100621i_templi/81/md08s075.g.100621i.120271_81_g.100513i.108053_81.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -     -      -      -      -      -      -    -      0x1613  -2858.60  2230.57  33.0753 -2858.60  2230.41 33.075 0x00000011 ut100630i_templi/81/md08s075.g.100630i.126728_81_g.100201i.127039_81.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -     -      -      -      -      -      -    -      0x1613   -649.16  2613.87  33.0753  -270.54  1089.34 32.125 0x00000011 ut100630i_templi/81/md08s075.g.100630i.126728_81_g.100510i.106887_81.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -     -      -      -      -      -      -    -      0x1613  -3904.46  3259.66  33.0753 -1669.71  1393.88 32.153 0x00000011 ut100630i_templi/81/md08s075.g.100630i.126728_81_g.100513i.108053_81.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -     -      -      -      -      -      -    -      0x1613   -647.95  1189.01  33.0753  -647.95  1188.99 33.075 0x00000011 ut100712i_templi/81/md08s075.g.100712i.128675_81_g.100201i.127039_81.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -     -      -      -      -      -      -    -      0x1613   1383.62  1670.34  33.0753   576.63   696.10 32.125 0x00000011 ut100712i_templi/81/md08s075.g.100712i.128675_81_g.100510i.106887_81.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -     -      -      -      -      -      -    -      0x1613   -608.01  2060.42  33.0753  -260.01   881.12 32.153 0x00000011 ut100712i_templi/81/md08s075.g.100712i.128675_81_g.100513i.108053_81.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -     -      -      -      -      -      -    -      0x1613  -1696.38  1956.76  33.0753 -1696.38  1956.70 33.075 0x00000011 ut100730i_templi/81/md08s075.g.100730i.132365_81_g.100201i.127039_81.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -     -      -      -      -      -      -    -      0x1613    441.00  2239.65  33.0753   183.79   933.38 32.125 0x00000011 ut100730i_templi/81/md08s075.g.100730i.132365_81_g.100510i.106887_81.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -     -      -      -      -      -      -    -      0x1613   -839.58  2737.09  33.0753  -359.04  1170.49 32.153 0x00000011 ut100730i_templi/81/md08s075.g.100730i.132365_81_g.100513i.108053_81.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -     -      -      -      -      -      -    -      0x1613   1339.35  1514.37  33.0753  1325.85  1499.05 33.064 0x00000011 ut100805i_templi/81/md08s075.g.100805i.135423_81_g.100201i.127039_81.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -     -      -      -      -      -      -    -      0x1613   2568.30  2064.11  33.0753  1077.87   866.21 32.133 0x00000011 ut100805i_templi/81/md08s075.g.100805i.135423_81_g.100510i.106887_81.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -     -      -      -      -      -      -    -      0x1613   1699.77  2070.60  33.0753   738.77   899.92 32.171 0x00000011 ut100805i_templi/81/md08s075.g.100805i.135423_81_g.100513i.108053_81.diff.cut.dcmp
 2010-08-08T07:14:14.78 55416.301560      g      -     -     -      -      -      -      -      -    -      0x1613   -122.06  1515.47  33.0753  -121.81  1512.40 33.073 0x00000011 ut100808i_templi/81/md08s075.g.100808i.136834_81_g.100201i.127039_81.diff.cut.dcmp
 2010-08-08T07:14:14.78 55416.301560      g      -     -     -      -      -      -      -      -    -      0x1613   1765.90  2053.61  33.0753   754.20   877.05 32.152 0x00000011 ut100808i_templi/81/md08s075.g.100808i.136834_81_g.100510i.106887_81.diff.cut.dcmp
