#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-15T03:48:11.44 55119.158466      g      -     -     -      -  -      -     -      -    -      0x1613   1713.19  1260.86  33.1596   1924.71 1416.42 33.286 0x00000011   ut091015j_templj/12/md01s088.g.091015j.31659_12_g.091214j.38245_12.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -     -      -  -      -     -      -    -      0x1613  -3726.89  2931.77  33.1596  -3389.90 2666.49 33.057 0x00000011   ut091208j_templj/12/md01s088.g.091208j.37430_12_g.091214j.38245_12.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -     -      -  -      -     -      -    -      0x1613   1196.66  1675.36  33.1596   1197.54 1676.56 33.160 0x00000011   ut091211j_templj/12/md01s088.g.091211j.43915_12_g.091214j.38245_12.diff.cut.dcmp
 2009-12-23T07:52:08.83 55188.327880      g      -     -     -      -  -      -     -      -    -      0x1613  -2727.86  3031.82  33.1596  -2650.34 2945.56 33.128 0x00000011   ut091223j_templj/12/md01s088.g.091223j.44689_12_g.091214j.38245_12.diff.cut.dcmp
 2009-12-26T05:45:03.93 55191.239629      g      -     -     -      -  -      -     -      -    -      0x1613 -10879.20  2597.29  33.1596 -10879.20 2595.34 33.160 0x00000011   ut091226j_templj/12/md01s088.g.091226j.40641_12_g.091214j.38245_12.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g 23.761 0.289 0.617  0.291  -      -     -      -    2      0x1613   5744.58  1530.18  33.1596   5744.58 1529.26 33.160 0x00000011   ut100107j_templj/12/md01s088.g.100107j.35955_12_g.091214j.38245_12.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -     -      -  -      -     -      -    -      0x1613   -603.29  1206.41  33.1596   -603.29 1206.40 33.160 0x00000011   ut100110j_templj/12/md01s088.g.100110j.41725_12_g.091214j.38245_12.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -     -      -  -      -     -      -    -      0x1613   1073.38  2216.37  33.1596   1073.38 2216.35 33.160 0x00000011  ut100805j_templj/12/md01s088.g.100805j.135274_12_g.091214j.38245_12.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -     -      -  -      -     -      -    -      0x1613   1275.50  2049.55  33.1596   1275.50 2049.52 33.160 0x00000011  ut100808j_templj/12/md01s088.g.100808j.136686_12_g.091214j.38245_12.diff.cut.dcmp
 2010-08-14T14:12:10.66 55422.591790      g      -     -     -      -  -      -     -      -    -      0x1613  -1274.00  3214.45  33.1596  -1266.28 3194.95 33.153 0x00000011  ut100814j_templj/12/md01s088.g.100814j.138659_12_g.091214j.38245_12.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -     -      -  -      -     -      -    -      0x1613   -900.48  1713.13  33.1596   -900.48 1713.11 33.160 0x00000011  ut100817j_templj/12/md01s088.g.100817j.140156_12_g.091214j.38245_12.diff.cut.dcmp
 2010-08-20T14:04:04.22 55428.586160      g      -     -     -      -  -      -     -      -    -      0x1613  -3865.02  1648.58  33.1596  -3820.43 1629.18 33.147 0x00000011  ut100820j_templj/12/md01s088.g.100820j.142046_12_g.091214j.38245_12.diff.cut.dcmp
 2010-09-07T14:16:18.05 55446.594653      g      -     -     -      -  -      -     -      -    -      0x1613     90.12  2146.27  33.1596     90.12 2146.27 33.160 0x00000011  ut100907j_templj/12/md01s088.g.100907j.150376_12_g.091214j.38245_12.diff.cut.dcmp
 2010-09-10T13:46:47.72 55449.574163      g 23.591 0.314 0.209  0.315  -      -     -      -    2      0x1613   6718.89  1944.17  33.1596   6718.89 1943.18 33.160 0x00000011  ut100910j_templj/12/md01s088.g.100910j.152151_12_g.091214j.38245_12.diff.cut.dcmp
 2010-09-13T13:58:25.38 55452.582238      g      -     -     -      -  -      -     -      -    -      0x1613  -4937.57  2028.50  33.1596  -4937.57 2027.99 33.160 0x00000011  ut100913j_templj/12/md01s088.g.100913j.153790_12_g.091214j.38245_12.diff.cut.dcmp
 2010-09-16T13:44:46.84 55455.572764      g      -     -     -      -  -      -     -      -    -      0x1613   1541.54  1889.98  33.1596   1541.54 1889.93 33.160 0x00000011  ut100916j_templj/12/md01s088.g.100916j.155475_12_g.091214j.38245_12.diff.cut.dcmp
 2010-09-19T14:09:58.48 55458.590260      g      -     -     -      -  -      -     -      -    -      0x1613   1685.65  2667.76  33.1596   1670.04 2643.01 33.150 0x00000011  ut100919j_templj/12/md01s088.g.100919j.156851_12_g.091214j.38245_12.diff.cut.dcmp
 2010-09-28T14:22:47.72 55467.599163      g      -     -     -      -  -      -     -      -    -      0x1613   3305.75  5504.32  33.1596   3305.75 5504.24 33.160 0x00000011  ut100928j_templj/12/md01s088.g.100928j.162989_12_g.091214j.38245_12.diff.cut.dcmp
 2010-10-07T14:29:19.63 55476.603699      g      -     -     -      -  -      -     -      -    -      0x1613   1259.89  1678.90  33.1596   1247.08 1661.78 33.148 0x00000011  ut101007j_templj/12/md01s088.g.101007j.166998_12_g.091214j.38245_12.diff.cut.dcmp
 2010-10-10T13:30:22.75 55479.562763      g      -     -     -      -  -      -     -      -    -      0x1613  -5230.56  3923.95  33.1596  -4902.17 3677.31 33.089 0x00000011  ut101010j_templj/12/md01s088.g.101010j.168638_12_g.091214j.38245_12.diff.cut.dcmp
