#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                cmpfile
 2009-08-31T13:23:41.57 55074.558120      g      -     -  -      -      -      -     -      -    -      0x1613   630.51  714.66  31.3582   724.19  820.81 31.509 0x00000011 ut090831j_templj/101/md10s084.g.ut090831j.351450_101_g.templj.337195_101.diff.cut.dcmp
 2009-09-12T10:49:28.13 55086.451020      g      -     -  -      -      -      -     -      -    -      0x1613   596.02  877.54  31.3582   627.92  924.48 31.415 0x00000011 ut090912j_templj/101/md10s084.g.ut090912j.351505_101_g.templj.337195_101.diff.cut.dcmp
 2009-12-08T06:18:32.27 55173.262873      g      -     -  -      -      -      -     -      -    -      0x1613   547.65  301.09  31.3582   579.03  318.30 31.419 0x00000011 ut091208j_templj/101/md10s084.g.ut091208j.351837_101_g.templj.337195_101.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -      -      -     -      -    -      0x1613  -413.86  278.15  31.3582  -414.17  278.33 31.359 0x00000011 ut091211j_templj/101/md10s084.g.ut091211j.351900_101_g.templj.337195_101.diff.cut.dcmp
 2009-12-14T06:00:03.52 55179.250041      g      -     -  -      -      -      -     -      -    -      0x1613   103.32  187.10  31.3582   105.75  191.49 31.383 0x00000011 ut091214j_templj/101/md10s084.g.ut091214j.351962_101_g.templj.337195_101.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g      -     -  -      -      -      -     -      -    -      0x1613   187.39  308.19  31.3582   191.58  315.07 31.382 0x00000011 ut100712j_templj/101/md10s084.g.ut100712j.352019_101_g.templj.337195_101.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -  -      -      -      -     -      -    -      0x1613  1008.52  586.55  31.3582   985.38  573.02 31.333 0x00000011 ut100721j_templj/101/md10s084.g.ut100721j.352071_101_g.templj.337195_101.diff.cut.dcmp
 2010-08-02T13:12:50.17 55410.550581      g      -     -  -      -      -      -     -      -    -      0x1613 -1952.80  744.12  31.3582 -2008.06  764.95 31.389 0x00000011 ut100802j_templj/101/md10s084.g.ut100802j.352123_101_g.templj.337195_101.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g      -     -  -      -      -      -     -      -    -      0x1613   -37.09  317.86  31.3582   -36.02  308.71 31.326 0x00000011 ut100805j_templj/101/md10s084.g.ut100805j.352177_101_g.templj.337195_101.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g      -     -  -      -      -      -     -      -    -      0x1613    56.36  262.54  31.3582    56.40  262.71 31.359 0x00000011 ut100808j_templj/101/md10s084.g.ut100808j.352232_101_g.templj.337195_101.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g      -     -  -      -      -      -     -      -    -      0x1613    19.77  359.62  31.3582    19.86  361.25 31.363 0x00000011 ut100814j_templj/101/md10s084.g.ut100814j.352287_101_g.templj.337195_101.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g      -     -  -      -      -      -     -      -    -      0x1613  -288.65  247.92  31.3582  -289.32  248.48 31.361 0x00000011 ut100817j_templj/101/md10s084.g.ut100817j.352342_101_g.templj.337195_101.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g      -     -  -      -      -      -     -      -    -      0x1613 -1004.34  359.32  31.3582  -982.11  351.25 31.334 0x00000011 ut100820j_templj/101/md10s084.g.ut100820j.338711_101_g.templj.337195_101.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g      -     -  -      -      -      -     -      -    -      0x1613   -25.57  397.34  31.3582   -26.57  412.82 31.400 0x00000011 ut100901j_templj/101/md10s084.g.ut100901j.352398_101_g.templj.337195_101.diff.cut.dcmp
