#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-07T14:43:16.03 55203.613380      g 23.001 0.151      -      -      -      -      -      -    -      0x1613    7619.41 1061.13  32.7057    7935.99  1102.78 32.750 0x00000011  ut100107j_templj/62/md06s087.g.100107j.36631_62_g.100119j.52615_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -      -      -      -      -    -      0x1613   -1065.91 1320.31  32.7057   -1076.07  1332.86 32.716 0x00000011  ut100113j_templj/62/md06s087.g.100113j.43620_62_g.100107j.36631_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -      -      -      -      -    -      0x1613    1996.73 1294.25  32.7057    2037.98  1320.85 32.728 0x00000011  ut100113j_templj/62/md06s087.g.100113j.43620_62_g.100119j.52615_62.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -      -      -      -      -      -      -    -      0x1613   -2731.28 1395.91  32.7057   -2731.28  1395.68 32.706 0x00000011  ut100116j_templj/62/md06s087.g.100116j.46369_62_g.100107j.36631_62.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -      -      -      -      -      -      -    -      0x1613   -4240.04 1090.25  32.7057   -4240.04  1089.54 32.706 0x00000011  ut100119j_templj/62/md06s087.g.100119j.52615_62_g.100107j.36631_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -      -      -      -      -      -      -    -      0x1613    2404.07 1331.31  32.7057    2449.22  1356.12 32.726 0x00000011  ut100125j_templj/62/md06s087.g.100125j.97121_62_g.100107j.36631_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -      -      -      -      -      -      -    -      0x1613    3431.97 1333.07  32.7057    3545.71  1376.86 32.741 0x00000011  ut100125j_templj/62/md06s087.g.100125j.97121_62_g.100119j.52615_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -      -      -      -      -      -      -    -      0x1613   -6659.58 1735.84  32.7057   -6659.58  1734.75 32.706 0x00000011  ut100203j_templj/62/md06s087.g.100203j.99710_62_g.100107j.36631_62.diff.cut.dcmp
 2010-02-03T14:27:18.16 55230.602294      g      -     -      -      -      -      -      -      -    -      0x1613     400.67 1633.23  32.7057     404.94  1650.62 32.717 0x00000011  ut100203j_templj/62/md06s087.g.100203j.99710_62_g.100119j.52615_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g 23.377 0.332  1.148  0.369      -      -      -      -    1      0x1613    5389.50 1647.17  32.7057    5290.64  1616.22 32.686 0x00000011 ut100206j_templj/62/md06s087.g.100206j.101116_62_g.100107j.36631_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g 22.931 0.220  0.702  0.273      -      -      -      -    1      0x1613    8125.08 1649.29  32.7057    8117.60  1646.06 32.705 0x00000011 ut100206j_templj/62/md06s087.g.100206j.101116_62_g.100119j.52615_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -      -      -      -      -      -      -    -      0x1613    -703.64 1707.87  32.7057    -674.95  1638.22 32.660 0x00000011 ut100209j_templj/62/md06s087.g.100209j.102658_62_g.100107j.36631_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g 23.383 0.335  1.194  0.358      -      -      -      -    1      0x1613    5356.55 1654.51  32.7057    5239.44  1617.61 32.682 0x00000011 ut100209j_templj/62/md06s087.g.100209j.102658_62_g.100119j.52615_62.diff.cut.dcmp
 2010-02-12T12:57:46.37 55239.540120      g 23.388 0.205  1.363  0.223      -      -      -      -    1      0x1613    5334.04 1005.97  32.7057    5334.04  1004.76 32.706 0x00000011  ut100212j_templj/62/md06s087.g.100212j.59501_62_g.100107j.36631_62.diff.cut.dcmp
 2010-02-12T12:57:46.37 55239.540120      g      -     -      -      -      -      -      -      -    -      0x1613    3251.34 1094.92  32.7057    3404.26  1145.98 32.756 0x00000011  ut100212j_templj/62/md06s087.g.100212j.59501_62_g.100119j.52615_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -      -      -      -      -      -      -    -      0x1613   -4309.75 1151.83  32.7057   -4309.75  1151.14 32.706 0x00000011  ut100215j_templj/62/md06s087.g.100215j.61248_62_g.100107j.36631_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -      -      -      -      -      -      -    -      0x1613    4100.88 1441.90  32.7057    4060.29  1427.13 32.695 0x00000011  ut100215j_templj/62/md06s087.g.100215j.61248_62_g.100119j.52615_62.diff.cut.dcmp
