#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T07:36:42.62 55191.317160      g      -     -      -      -      -      -      -      -    -      0x1613 -292.57  444.27  31.0152 -307.18  466.44 31.068 0x00000011 ut091226e_temple/21/md02s042.g.ut091226e.378837_21_g.temple.378255_21.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -      -      -      -      -    -      0x1613  274.34  181.42  31.0152  284.79  188.31 31.056 0x00000011 ut100910e_temple/21/md02s042.g.ut100910e.378896_21_g.temple.378255_21.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -      -      -      -      -    -      0x1613  292.84  185.91  31.0152  298.89  189.73 31.037 0x00000011 ut100916e_temple/21/md02s042.g.ut100916e.378953_21_g.temple.378255_21.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -      -      -      -      -      -      -    -      0x1613 -310.22  225.43  31.0152 -306.73  222.87 31.003 0x00000011 ut101007e_temple/21/md02s042.g.ut101007e.379008_21_g.temple.378255_21.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -      -      -      -      -      -      -    -      0x1613 -407.69  186.37  31.0152 -423.65  193.63 31.057 0x00000011 ut101013e_temple/21/md02s042.g.ut101013e.379062_21_g.temple.378255_21.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -      -      -      -      -    -      0x1613  200.16  180.28  31.0152  204.20  183.91 31.037 0x00000011 ut101031e_temple/21/md02s042.g.ut101031e.379117_21_g.temple.378255_21.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -      -      -      -      -      -      -    -      0x1613  110.13  172.95  31.0152  112.74  177.04 31.041 0x00000011 ut101109e_temple/21/md02s042.g.ut101109e.379173_21_g.temple.378255_21.diff.cut.dcmp
 2010-11-18T10:42:20.45 55518.446070      g      -     -      -      -      -      -      -      -    -      0x1613 -664.24  617.49  31.0152 -700.88  651.52 31.073 0x00000011 ut101118e_temple/21/md02s042.g.ut101118e.379229_21_g.temple.378255_21.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g      -     -      -      -      -      -      -      -    -      0x1613  899.45  714.66  31.0152  918.03  729.37 31.037 0x00000011 ut110917e_temple/21/md02s042.g.ut110917e.393191_21_g.temple.378255_21.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g 23.680 0.358  0.232  0.443      -      -      -      -    1      0x1613  859.57  283.48  31.0152  882.59  290.96 31.044 0x00000011 ut110920e_temple/21/md02s042.g.ut110920e.398470_21_g.temple.378255_21.diff.cut.dcmp
 2011-09-24T14:13:56.93 55828.593020      g      -     -      -      -      -      -      -      -    -      0x1613  310.78  172.86  31.0152  298.00  165.73 30.970 0x00000011 ut110924e_temple/21/md02s042.g.ut110924e.402513_21_g.temple.378255_21.diff.cut.dcmp
 2011-09-29T13:40:07.39 55833.569530      g      -     -      -      -      -      -      -      -    -      0x1613 1264.11  514.34  31.0152 1282.76  521.79 31.031 0x00000011 ut110929e_temple/21/md02s042.g.ut110929e.416943_21_g.temple.378255_21.diff.cut.dcmp
 2011-10-02T13:50:38.98 55836.576840      g      -     -      -      -      -      -      -      -    -      0x1613  816.21  567.28  31.0152  846.06  587.98 31.054 0x00000011 ut111002e_temple/21/md02s042.g.ut111002e.426750_21_g.temple.378255_21.diff.cut.dcmp
 2011-10-18T12:22:47.71 55852.515830      g      -     -      -      -      -      -      -      -    -      0x1613 1171.44  498.06  31.0152 1181.95  502.41 31.025 0x00000011 ut111018e_temple/21/md02s042.g.ut111018e.474521_21_g.temple.378255_21.diff.cut.dcmp
 2011-10-24T11:41:11.62 55858.486940      g      -     -      -      -      -      -      -      -    -      0x1613  497.38  222.26  31.0152  492.82  220.18 31.005 0x00000011 ut111024e_temple/21/md02s042.g.ut111024e.479237_21_g.temple.378255_21.diff.cut.dcmp
 2011-10-29T11:45:23.90 55863.489860      g      -     -      -      -      -      -      -      -    -      0x1613  943.41  387.55  31.0152  968.50  397.76 31.044 0x00000011 ut111029e_temple/21/md02s042.g.ut111029e.489379_21_g.temple.378255_21.diff.cut.dcmp
 2011-11-04T11:08:40.70 55869.464360      g      -     -      -      -      -      -      -      -    -      0x1613 1817.63 1294.38  31.0152 1888.28 1344.58 31.057 0x00000011 ut111104e_temple/21/md02s042.g.ut111104e.505327_21_g.temple.378255_21.diff.cut.dcmp
