#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-03-11T13:37:38.45 55266.567806      g      -     -  -      -     -      -      -      -    -      0x1613   1150.75  1035.14  31.7385   1236.58  1112.29 31.817 0x00000011  ut100311m_templm/71/md07s115.g.100311m.80636_71_g.100215m.61447_71.diff.cut.dcmp
 2010-03-17T14:25:44.90 55272.601214      g      -     -  -      -     -      -      -      -    -      0x1613  -1743.18  1002.58  31.7385  -1743.18  1002.45 31.738 0x00000011  ut100317m_templm/71/md07s115.g.100317m.73676_71_g.100215m.61447_71.diff.cut.dcmp
 2010-03-26T10:29:43.80 55281.437312      g      -     -  -      -     -      -      -      -    -      0x1613  -2305.83  1411.23  31.7385  -2305.83  1411.07 31.738 0x00000011  ut100326m_templm/71/md07s115.g.100326m.79379_71_g.100215m.61447_71.diff.cut.dcmp
 2010-05-13T12:01:50.81 55329.501283      g      -     -  -      -     -      -      -      -    -      0x1613  -1610.33  1901.93  31.7385  -1594.54  1883.22 31.728 0x00000011 ut100513m_templm/71/md07s115.g.100513m.107933_71_g.100215m.61447_71.diff.cut.dcmp
 2010-05-31T09:43:45.46 55347.405387      g      -     -  -      -     -      -      -      -    -      0x1613    224.93  1678.84  31.7385    224.93  1678.84 31.738 0x00000011 ut100531m_templm/71/md07s115.g.100531m.113884_71_g.100215m.61447_71.diff.cut.dcmp
 2010-06-03T07:46:49.22 55350.324181      g      -     -  -      -     -      -      -      -    -      0x1613    704.56   816.27  31.7385    704.56   816.24 31.738 0x00000011 ut100603m_templm/71/md07s115.g.100603m.114836_71_g.100215m.61447_71.diff.cut.dcmp
 2010-06-15T06:59:43.15 55362.291472      g      -     -  -      -     -      -      -      -    -      0x1613    811.89   884.39  31.7385    811.89   884.36 31.738 0x00000011 ut100615m_templm/71/md07s115.g.100615m.118521_71_g.100215m.61447_71.diff.cut.dcmp
 2010-06-18T07:19:35.98 55365.305278      g 22.937 0.316  -      -     -      -      -      -    -      0x1613   3317.07   967.31  31.7385   3317.07   966.82 31.738 0x00000011 ut100618m_templm/71/md07s115.g.100618m.119142_71_g.100215m.61447_71.diff.cut.dcmp
 2010-06-30T08:41:46.15 55377.362340      g      -     -  -      -     -      -      -      -    -      0x1613   1977.74  1392.71  31.7385   1977.74  1392.59 31.738 0x00000011 ut100630m_templm/71/md07s115.g.100630m.126609_71_g.100215m.61447_71.diff.cut.dcmp
 2011-02-04T15:34:14.20 55596.648775      g      -     -  -      -     -      -      -      -    -      0x1613    905.03   994.46  31.7385    905.03   994.42 31.738 0x00000011 ut110204m_templm/71/md07s115.g.110204m.223786_71_g.100215m.61447_71.diff.cut.dcmp
 2011-02-10T14:07:07.98 55602.588287      g      -     -  -      -     -      -      -      -    -      0x1613   -806.19   703.91  31.7385   -806.19   703.87 31.738 0x00000011 ut110210m_templm/71/md07s115.g.110210m.225561_71_g.100215m.61447_71.diff.cut.dcmp
 2011-02-13T15:30:35.78 55605.646248      g      -     -  -      -     -      -      -      -    -      0x1613   -344.31  1385.46  31.7385   -344.31  1385.46 31.738 0x00000011 ut110213m_templm/71/md07s115.g.110213m.226046_71_g.100215m.61447_71.diff.cut.dcmp
 2011-03-15T14:04:08.88 55635.586214      g      -     -  -      -     -      -      -      -    -      0x1613  -2404.03  1554.78  31.7385  -2012.52  1301.44 31.546 0x00000011 ut110315m_templm/71/md07s115.g.110315m.250001_71_g.100215m.61447_71.diff.cut.dcmp
 2011-04-02T13:06:20.42 55653.546070      g      -     -  -      -     -      -      -      -    -      0x1613   -577.73   884.43  31.7385   -633.76   970.19 31.839 0x00000011 ut110402m_templm/71/md07s115.g.110402m.258940_71_g.100215m.61447_71.diff.cut.dcmp
 2011-04-11T10:55:21.93 55662.455115      g      -     -  -      -     -      -      -      -    -      0x1613    784.44   761.45  31.7385    784.44   761.42 31.738 0x00000011 ut110411m_templm/71/md07s115.g.110411m.262679_71_g.100215m.61447_71.diff.cut.dcmp
