#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-12-08T08:28:45.12 55173.353300      g      -     -      -      -      -      -      -      -    -      0x1613  -1253.85  1322.54  33.1188 -1183.49 1248.28 33.056 0x00000011   ut091208j_templj/13/md01s087.g.091208j.37429_13_g.091214j.38244_13.diff.cut.dcmp
 2009-12-08T08:28:45.47 55173.353304      g      -     -      -      -      -      -      -      -    -      0x1613  -4308.01  2201.67  33.1188 -3946.36 2016.51 33.024 0x00000011   ut091208j_templj/13/md01s087.g.091208j.37429_13_g.091226j.40640_13.diff.cut.dcmp
 2009-12-11T10:21:41.21 55176.431727      g      -     -      -      -      -      -      -      -    -      0x1613  -5872.54  2401.48  33.1188 -5325.81 2177.35 33.013 0x00000011   ut091211j_templj/13/md01s087.g.091211j.43914_13_g.091226j.40640_13.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -      -      -      -      -      -      -    -      0x1613  -3391.71  1393.65  33.1188 -3254.91 1337.10 33.074 0x00000011   ut091211j_templj/13/md01s087.g.091211j.43914_13_g.091214j.38244_13.diff.cut.dcmp
 2009-12-14T08:35:49.35 55179.358210      g      -     -      -      -      -      -      -      -    -      0x1613  -1346.04  1914.50  33.1188 -1229.30 1748.42 33.020 0x00000011   ut091214j_templj/13/md01s087.g.091214j.38244_13_g.091226j.40640_13.diff.cut.dcmp
 2009-12-23T07:35:37.82 55188.316410      g      -     -      -      -      -      -      -      -    -      0x1613  -8577.90  2983.86  33.1188 -7360.39 2559.44 32.953 0x00000011   ut091223j_templj/13/md01s087.g.091223j.44688_13_g.091214j.38244_13.diff.cut.dcmp
 2009-12-23T07:35:38.10 55188.316413      g      -     -      -      -      -      -      -      -    -      0x1613 -10991.29  4494.81  33.1188 -8039.12 3286.70 32.779 0x00000011   ut091223j_templj/13/md01s087.g.091223j.44688_13_g.091226j.40640_13.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -      -      -      -      -      -      -    -      0x1613   1603.91  2117.39  33.1188  1603.91 2117.34 33.119 0x00000011   ut091226j_templj/13/md01s087.g.091226j.40640_13_g.091214j.38244_13.diff.cut.dcmp
 2010-01-07T05:57:54.37 55203.248546      g      -     -      -      -      -      -      -      -    -      0x1613  -3477.37  1710.25  33.1188 -3175.49 1561.50 33.020 0x00000011   ut100107j_templj/13/md01s087.g.100107j.35954_13_g.091226j.40640_13.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -      -      -      -      -      -      -    -      0x1613  -3945.51  1052.19  33.1188 -3945.51 1051.56 33.119 0x00000011   ut100107j_templj/13/md01s087.g.100107j.35954_13_g.091214j.38244_13.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g 24.292 0.325  0.487  0.326      -      -      -      -    2      0x1613   3393.67  1014.63  33.1188  3393.67 1014.14 33.119 0x00000011   ut100110j_templj/13/md01s087.g.100110j.41724_13_g.091214j.38244_13.diff.cut.dcmp
 2010-01-10T06:45:44.36 55206.281763      g      -     -      -      -      -      -      -      -    -      0x1613   2054.80  2218.57  33.1188  1645.92 1777.04 32.878 0x00000011   ut100110j_templj/13/md01s087.g.100110j.41724_13_g.091226j.40640_13.diff.cut.dcmp
 2010-01-19T05:12:27.94 55215.216990      g      -     -      -      -      -      -      -      -    -      0x1613   4274.66  1638.53  33.1188  4123.84 1580.26 33.080 0x00000011   ut100119j_templj/13/md01s087.g.100119j.51676_13_g.091214j.38244_13.diff.cut.dcmp
 2010-01-19T05:12:28.29 55215.216994      g      -     -      -      -      -      -      -      -    -      0x1613    911.17  2458.50  33.1188   751.00 2026.32 32.909 0x00000011   ut100119j_templj/13/md01s087.g.100119j.51676_13_g.091226j.40640_13.diff.cut.dcmp
