#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:55.97 55296.610370      g      -     -  -      -      -      -     -      -    -      0x1613   2843.88 15534.27  33.0323   1298.23  7091.37 32.181 0x00000011   ut100410h_templh/82/md08s069.g.100410h.81675_82_g.100419h.94952_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -     -      -    -      0x1613   -452.40  3376.55  33.0323   -206.52  1541.39 32.181 0x00000011   ut100416h_templh/82/md08s069.g.100416h.93530_82_g.100419h.94952_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -     -      -    -      0x1613   -121.44  2202.07  33.0323   -129.03  2339.65 33.098 0x00000011  ut100416h_templh/82/md08s069.g.100416h.93530_82_g.100130h.127035_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -     -      -    -      0x1613   -509.20  3037.23  33.0323   -207.59  1238.22 32.058 0x00000011  ut100416h_templh/82/md08s069.g.100416h.93530_82_g.100513h.108049_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -     -      -    -      0x1613   1047.44  2291.61  33.0323   1083.25  2369.94 33.069 0x00000011  ut100419h_templh/82/md08s069.g.100419h.94952_82_g.100130h.127035_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -     -      -    -      0x1613  -1000.00  3470.37  33.0323   -394.24  1368.15 32.022 0x00000011  ut100419h_templh/82/md08s069.g.100419h.94952_82_g.100513h.108049_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -     -      -    -      0x1613   3314.07  3168.28  33.0323   1512.87  1446.25 32.181 0x00000011  ut100510h_templh/82/md08s069.g.100510h.106883_82_g.100419h.94952_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -     -      -    -      0x1613   2145.61  1432.61  33.0323   2145.61  1432.47 33.032 0x00000011 ut100510h_templh/82/md08s069.g.100510h.106883_82_g.100130h.127035_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -     -      -    -      0x1613   2884.42  2392.48  33.0323   1085.57   900.37 31.971 0x00000011 ut100510h_templh/82/md08s069.g.100510h.106883_82_g.100513h.108049_82.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -      -      -     -      -    -      0x1613   1025.22  3490.18  33.0323    468.01  1593.26 32.181 0x00000011  ut100513h_templh/82/md08s069.g.100513h.108049_82_g.100419h.94952_82.diff.cut.dcmp
