#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T11:36:04.03 55191.483380      g 20.443 0.029  1.518  0.042     -      -      -      -    1      0x1613   24782.46  700.49  31.4284   25759.91  688.00 31.470 0x00000011 ut091226f_templf/32/md03s048.g.ut091226f.440462_32_g.templf.441214_32.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g 20.154 0.036  1.211  0.047     -      -      -      -    2      0x1613   32337.54 1112.51  31.4284   34592.90 1146.25 31.502 0x00000011 ut100110f_templf/32/md03s048.g.ut100110f.440519_32_g.templf.441214_32.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -      -      -     -      -      -      -    -      0x1613  -54274.49  828.13  31.4284  -53687.82  651.36 31.417 0x00000011 ut100119f_templf/32/md03s048.g.ut100119f.440578_32_g.templf.441214_32.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -      -      -     -      -      -      -    -      0x1613 -112948.92 1320.70  31.4284 -110002.38  786.41 31.400 0x00000011 ut100215f_templf/32/md03s048.g.ut100215f.440637_32_g.templf.441214_32.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -      -      -     -      -      -      -    -      0x1613  -71832.39 1426.64  31.4284  -67920.41 1193.61 31.368 0x00000011 ut101118f_templf/32/md03s048.g.ut101118f.440811_32_g.templf.441214_32.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g 20.669 0.042  1.045  0.052     -      -      -      -    2      0x1613   20130.08  793.84  31.4284   20122.67  771.39 31.428 0x00000011 ut110129f_templf/32/md03s048.g.ut110129f.440868_32_g.templf.441214_32.diff.cut.dcmp
 2011-11-24T14:41:28.90 55889.612140      g 20.578 0.055 -0.160  0.063     -      -      -      -    2      0x1613   21886.89 1129.61  31.4284   22142.37 1124.28 31.441 0x00000011 ut111124f_templf/32/md03s048.g.ut111124f.543285_32_g.templf.441214_32.diff.cut.dcmp
 2011-11-27T13:06:47.23 55892.546380      g 19.765 0.039 -0.984  0.100     -      -      -      -    1      0x1613   46276.22 1721.84  31.4284   40364.34 1454.69 31.280 0x00000011 ut111127f_templf/32/md03s048.g.ut111127f.548970_32_g.templf.441214_32.diff.cut.dcmp
 2011-11-30T14:22:05.09 55895.598670      g      -     -      -      -     -      -      -      -    -      0x1613  -73815.83 1207.93  31.4284  -75549.14 1019.68 31.454 0x00000011 ut111130f_templf/32/md03s048.g.ut111130f.551004_32_g.templf.441214_32.diff.cut.dcmp
 2011-12-16T14:25:11.71 55911.600830      g      -     -      -      -     -      -      -      -    -      0x1613  -20550.37 1341.74  31.4284  -20974.89 1355.63 31.451 0x00000011 ut111216f_templf/32/md03s048.g.ut111216f.559413_32_g.templf.441214_32.diff.cut.dcmp
 2009-12-26T12:04:38.21 55191.503220      r 18.916 0.008      -      -     -      -      -      -    -      0x1614   97106.77 1163.20  31.3842  101599.02  772.89 31.433 0x00000011 ut091226f_templf/32/md03s048.r.ut091226f.439929_32_r.templf.438871_32.diff.cut.dcmp
 2010-01-19T10:06:41.18 55215.421310      r      -     -      -      -     -      -      -      -    -      0x1614  -64007.66 1085.05  31.3842  -68119.58  967.56 31.452 0x00000011 ut100119f_templf/32/md03s048.r.ut100119f.439985_32_r.templf.438871_32.diff.cut.dcmp
 2010-11-18T14:25:39.36 55518.601150      r      -     -      -      -     -      -      -      -    -      0x1614  -39216.97 1445.94  31.3842  -38997.25 1391.83 31.378 0x00000011 ut101118f_templf/32/md03s048.r.ut101118f.440161_32_r.templf.438871_32.diff.cut.dcmp
 2011-01-29T13:16:10.56 55590.552900      r      -     -      -      -     -      -      -      -    -      0x1614  -22102.47 1105.04  31.3842  -21629.22 1062.70 31.361 0x00000011 ut110129f_templf/32/md03s048.r.ut110129f.440274_32_r.templf.438871_32.diff.cut.dcmp
 2011-02-10T07:42:01.44 55602.320850      r 19.645 0.032      -      - 1.951  0.044      -      -    2      0x1614   49644.66 1535.62  31.3842   48805.92 1440.55 31.366 0x00000011 ut110210f_templf/32/md03s048.r.ut110210f.440331_32_r.templf.438871_32.diff.cut.dcmp
 2011-04-02T06:24:02.88 55653.266700      r      -     -      -      -     -      -      -      -    -      0x1614 -226983.52 2398.44  31.3842 -226378.06 1155.13 31.381 0x00000011 ut110402f_templf/32/md03s048.r.ut110402f.440388_32_r.templf.438871_32.diff.cut.dcmp
