#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:19:32.29 55173.263568      g      -     -  -      -  -      -      -      -    -      0x1613    914.23 1558.41  32.8310    914.23 1558.39 32.831 0x00000011   ut091208d_templd/102/md10s030.g.091208d.37889_102_g.090919d.30946_102.diff.cut.dcmp
 2009-12-08T06:19:32.29 55173.263568      g      -     -  -      -  -      -      -      -    -      0x1613   3091.94 1452.11  32.8310   2713.38 1274.08 32.689 0x00000011  ut091208d_templd/102/md10s030.g.091208d.37889_102_g.091031d.127435_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -  -      -      -      -    -      0x1613   -481.36 1258.16  32.8310   -481.36 1258.15 32.831 0x00000011   ut091211d_templd/102/md10s030.g.091211d.44248_102_g.090919d.30946_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -  -      -      -      -    -      0x1613   1210.13 1232.04  32.8310   1028.28 1046.86 32.654 0x00000011  ut091211d_templd/102/md10s030.g.091211d.44248_102_g.091031d.127435_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -  -      -      -      -    -      0x1613  -2224.77 1169.87  32.8310  -2224.77 1169.69 32.831 0x00000011   ut091214d_templd/102/md10s030.g.091214d.38830_102_g.090919d.30946_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -  -      -      -      -    -      0x1613   -192.79  477.27  32.8310   -167.57  414.84 32.679 0x00000011  ut091214d_templd/102/md10s030.g.091214d.38830_102_g.091031d.127435_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -      -      -    -      0x1613  -2114.14 1580.13  32.8310  -2114.14 1580.01 32.831 0x00000011  ut100712d_templd/102/md10s030.g.100712d.128951_102_g.090919d.30946_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -      -      -    -      0x1613  -1657.27 1360.99  32.8310  -1440.50 1182.90 32.679 0x00000011 ut100712d_templd/102/md10s030.g.100712d.128951_102_g.091031d.127435_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -      -      -    -      0x1613    528.81 3651.71  32.8310    528.81 3651.71 32.831 0x00000011  ut100721d_templd/102/md10s030.g.100721d.130677_102_g.090919d.30946_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -      -      -    -      0x1613   -118.53 3082.28  32.8310   -103.03 2679.12 32.679 0x00000011 ut100721d_templd/102/md10s030.g.100721d.130677_102_g.091031d.127435_102.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -  -      -  -      -      -      -    -      0x1613  -2539.23 3583.68  32.8310  -2539.23 3583.60 32.831 0x00000011  ut100802d_templd/102/md10s030.g.100802d.134216_102_g.090919d.30946_102.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -  -      -  -      -      -      -    -      0x1613  -2864.96 4099.84  32.8310  -2578.92 3690.44 32.717 0x00000011 ut100802d_templd/102/md10s030.g.100802d.134216_102_g.091031d.127435_102.diff.cut.dcmp
