#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.41 55161.522470      g      -     -     -      -      -      -      -      -    -      0x1613 -1357.27  1574.84  31.5418 -1309.50 1519.37 31.503 0x00000011 ut091126h_templh/32/md03s066.g.ut091126h.1958087_32_g.templh.442431_32.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -     -      -      -      -      -      -    -      0x1613   221.84   687.00  31.5418   235.16  728.24 31.605 0x00000011 ut091208h_templh/32/md03s066.g.ut091208h.1958160_32_g.templh.442431_32.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -     -      -      -      -      -      -    -      0x1613  -226.55   391.32  31.5418  -229.43  396.28 31.555 0x00000011 ut091214h_templh/32/md03s066.g.ut091214h.1958233_32_g.templh.442431_32.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -      -      -      -      -    -      0x1613  -146.92   481.99  31.5418  -141.80  465.20 31.503 0x00000011 ut091217h_templh/32/md03s066.g.ut091217h.1958303_32_g.templh.442431_32.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -     -      -      -      -      -      -    -      0x1613 -4105.44   574.55  31.5418 -3923.19  547.84 31.492 0x00000011 ut091223h_templh/32/md03s066.g.ut091223h.1958376_32_g.templh.442431_32.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -      -      -      -      -    -      0x1613   241.60   337.63  31.5418   239.43  334.59 31.532 0x00000011  ut091226h_templh/32/md03s066.g.ut091226h.440476_32_g.templh.442431_32.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -     -      -      -      -      -      -    -      0x1613   564.31   526.79  31.5418   558.62  521.45 31.531 0x00000011 ut100107h_templh/32/md03s066.g.ut100107h.1958448_32_g.templh.442431_32.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -     -      -      -      -      -      -    -      0x1613   295.13   297.51  31.5418   279.08  281.32 31.481 0x00000011  ut100110h_templh/32/md03s066.g.ut100110h.440533_32_g.templh.442431_32.diff.cut.dcmp
 2010-01-16T10:25:01.06 55212.434040      g      -     -     -      -      -      -      -      -    -      0x1613  -227.65   289.88  31.5418  -220.67  280.99 31.508 0x00000011 ut100116h_templh/32/md03s066.g.ut100116h.1958521_32_g.templh.442431_32.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -     -      -      -      -      -      -    -      0x1613   492.45   207.06  31.5418   521.25  219.11 31.604 0x00000011  ut100119h_templh/32/md03s066.g.ut100119h.440592_32_g.templh.442431_32.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -     -      -      -      -      -      -    -      0x1613  -150.27   821.41  31.5418  -147.61  806.86 31.522 0x00000011 ut100203h_templh/32/md03s066.g.ut100203h.1958652_32_g.templh.442431_32.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g      -     -     -      -      -      -      -      -    -      0x1613    25.29   491.25  31.5418    24.98  485.31 31.529 0x00000011 ut100206h_templh/32/md03s066.g.ut100206h.1958714_32_g.templh.442431_32.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -     -      -      -      -      -      -    -      0x1613   435.38   512.30  31.5418   418.63  492.57 31.499 0x00000011 ut100209h_templh/32/md03s066.g.ut100209h.1958774_32_g.templh.442431_32.diff.cut.dcmp
 2010-02-12T09:36:45.79 55239.400530      g      -     -     -      -      -      -      -      -    -      0x1613   473.67   318.99  31.5418   462.33  311.33 31.515 0x00000011 ut100212h_templh/32/md03s066.g.ut100212h.1958834_32_g.templh.442431_32.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -     -      -      -      -      -      -    -      0x1613  -918.91   278.86  31.5418  -912.58  276.81 31.534 0x00000011  ut100215h_templh/32/md03s066.g.ut100215h.440651_32_g.templh.442431_32.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -     -      -      -      -      -      -    -      0x1613   296.09   411.08  31.5418   289.48  401.90 31.517 0x00000011 ut100221h_templh/32/md03s066.g.ut100221h.1958894_32_g.templh.442431_32.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g 23.388 0.311 0.120  0.312      -      -      -      -    2      0x1613  1826.23   496.31  31.5418  1832.46  497.72 31.546 0x00000011 ut100320h_templh/32/md03s066.g.ut100320h.1958954_32_g.templh.442431_32.diff.cut.dcmp
 2010-10-10T14:05:20.26 55479.587040      g      -     -     -      -      -      -      -      -    -      0x1613 -1313.79   987.33  31.5418 -1207.72  907.55 31.450 0x00000011 ut101010h_templh/32/md03s066.g.ut101010h.1959013_32_g.templh.442431_32.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -     -      -      -      -      -      -    -      0x1613   256.22   421.19  31.5418   255.30  419.67 31.538 0x00000011  ut101013h_templh/32/md03s066.g.ut101013h.440709_32_g.templh.442431_32.diff.cut.dcmp
