#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T10:59:47.62 54979.458190      g      -     -      -      -  -      -  -      -    -      0x1613  -1980.90   870.91  31.5958  -2071.97   910.75 31.645 0x00000011  ut090528i_templi/73/md07s075.g.ut090528i.523499_73_g.templi.524287_73.diff.cut.dcmp
 2009-05-31T09:38:17.58 54982.401592      g      -     -      -      -  -      -  -      -    -      0x1613    888.63   702.18  31.5958    906.40   716.17 31.617 0x00000011 ut090531i_templi/73/md07s075.g.ut090531i.2214555_73_g.templi.524287_73.diff.cut.dcmp
 2009-06-11T09:01:01.41 54993.375711      g 22.940 0.275      -      -  -      -  -      -    -      0x1613   2900.48   727.29  31.5958   2841.25   711.95 31.573 0x00000011 ut090611i_templi/73/md07s075.g.ut090611i.2214620_73_g.templi.524287_73.diff.cut.dcmp
 2009-06-14T09:54:08.01 54996.412593      g      -     -      -      -  -      -  -      -    -      0x1613  -1141.12   796.82  31.5958  -1123.81   784.66 31.579 0x00000011 ut090614i_templi/73/md07s075.g.ut090614i.2214678_73_g.templi.524287_73.diff.cut.dcmp
 2009-06-17T09:13:24.63 54999.384313      g      -     -      -      -  -      -  -      -    -      0x1613  -1033.89   985.10  31.5958  -1047.40   997.93 31.610 0x00000011 ut090617i_templi/73/md07s075.g.ut090617i.2214737_73_g.templi.524287_73.diff.cut.dcmp
 2009-06-20T08:24:51.29 55002.350594      g      -     -      -      -  -      -  -      -    -      0x1613    834.10  1076.61  31.5958    789.11  1018.51 31.536 0x00000011 ut090620i_templi/73/md07s075.g.ut090620i.2214798_73_g.templi.524287_73.diff.cut.dcmp
 2009-07-02T06:20:20.79 55014.264130      g      -     -      -      -  -      -  -      -    -      0x1613    967.12   761.81  31.5958    904.73   712.62 31.523 0x00000011 ut090702i_templi/73/md07s075.g.ut090702i.2214855_73_g.templi.524287_73.diff.cut.dcmp
 2009-07-17T06:34:49.59 55029.274185      g      -     -      -      -  -      -  -      -    -      0x1613   3573.47  2728.71  31.5958   3633.21  2774.12 31.614 0x00000011 ut090717i_templi/73/md07s075.g.ut090717i.2214914_73_g.templi.524287_73.diff.cut.dcmp
 2010-01-25T15:18:45.45 55221.638026      g      -     -      -      -  -      -  -      -    -      0x1613   -138.08   515.81  31.5958   -125.86   470.16 31.495 0x00000011 ut100125i_templi/73/md07s075.g.ut100125i.2214973_73_g.templi.524287_73.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -      -      -  -      -  -      -    -      0x1613  -6883.00  1307.29  31.5958  -7291.51  1383.24 31.658 0x00000011  ut100203i_templi/73/md07s075.g.ut100203i.523559_73_g.templi.524287_73.diff.cut.dcmp
 2010-02-06T13:32:25.22 55233.564181      g      -     -      -      -  -      -  -      -    -      0x1613    631.51  1140.24  31.5958    603.87  1090.31 31.547 0x00000011 ut100206i_templi/73/md07s075.g.ut100206i.2215038_73_g.templi.524287_73.diff.cut.dcmp
 2010-02-09T15:02:07.41 55236.626475      g      -     -      -      -  -      -  -      -    -      0x1613   1330.36   934.95  31.5958   1313.32   922.89 31.582 0x00000011 ut100209i_templi/73/md07s075.g.ut100209i.2215103_73_g.templi.524287_73.diff.cut.dcmp
 2010-02-12T14:40:42.31 55239.611601      g      -     -      -      -  -      -  -      -    -      0x1613  -8940.56  1024.38  31.5958  -9145.44  1044.43 31.620 0x00000011 ut100212i_templi/73/md07s075.g.ut100212i.2215166_73_g.templi.524287_73.diff.cut.dcmp
 2010-02-15T15:13:01.26 55242.634042      g      -     -      -      -  -      -  -      -    -      0x1613  -3380.21  1026.16  31.5958  -3225.70   978.80 31.545 0x00000011 ut100215i_templi/73/md07s075.g.ut100215i.2215231_73_g.templi.524287_73.diff.cut.dcmp
 2010-02-24T14:49:08.17 55251.617456      g      -     -      -      -  -      -  -      -    -      0x1613   2641.30   976.85  31.5958   2615.40   966.97 31.585 0x00000011 ut100224i_templi/73/md07s075.g.ut100224i.2215302_73_g.templi.524287_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -      -      -  -      -  -      -    -      0x1613  -1620.50  1123.83  31.5958  -1653.37  1146.52 31.618 0x00000011  ut100311i_templi/73/md07s075.g.ut100311i.523628_73_g.templi.524287_73.diff.cut.dcmp
 2010-03-14T15:16:53.35 55269.636729      g      -     -      -      -  -      -  -      -    -      0x1613     38.90  1210.24  31.5958     37.65  1171.31 31.560 0x00000011 ut100314i_templi/73/md07s075.g.ut100314i.2215365_73_g.templi.524287_73.diff.cut.dcmp
 2010-03-17T14:22:49.33 55272.599182      g      -     -      -      -  -      -  -      -    -      0x1613     16.02   797.61  31.5958     16.11   802.18 31.602 0x00000011 ut100317i_templi/73/md07s075.g.ut100317i.2215430_73_g.templi.524287_73.diff.cut.dcmp
 2010-03-20T13:02:43.84 55275.543563      g      -     -      -      -  -      -  -      -    -      0x1613  -1906.48  1019.53  31.5958  -1929.98  1031.94 31.609 0x00000011 ut100320i_templi/73/md07s075.g.ut100320i.2215494_73_g.templi.524287_73.diff.cut.dcmp
 2010-03-26T10:29:43.80 55281.437312      g      -     -      -      -  -      -  -      -    -      0x1613   2528.87  1408.21  31.5958   2450.45  1364.36 31.562 0x00000011 ut100326i_templi/73/md07s075.g.ut100326i.2215559_73_g.templi.524287_73.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -      -      -  -      -  -      -    -      0x1613   -601.70  1950.90  31.5958   -566.06  1835.33 31.529 0x00000011 ut100404i_templi/73/md07s075.g.ut100404i.2215624_73_g.templi.524287_73.diff.cut.dcmp
 2010-04-10T13:17:59.75 55296.554164      g      -     -      -      -  -      -  -      -    -      0x1613    532.36  2432.54  31.5958    522.35  2386.82 31.575 0x00000011 ut100410i_templi/73/md07s075.g.ut100410i.2215689_73_g.templi.524287_73.diff.cut.dcmp
 2010-04-19T10:43:29.11 55305.446865      g      -     -      -      -  -      -  -      -    -      0x1613   -188.70  1308.15  31.5958   -185.36  1284.98 31.576 0x00000011 ut100419i_templi/73/md07s075.g.ut100419i.2215753_73_g.templi.524287_73.diff.cut.dcmp
 2010-05-10T12:27:11.23 55326.518880      g      -     -      -      -  -      -  -      -    -      0x1613  -1673.83   994.79  31.5958  -1609.72   956.57 31.553 0x00000011  ut100510i_templi/73/md07s075.g.ut100510i.523687_73_g.templi.524287_73.diff.cut.dcmp
 2010-05-13T12:01:37.44 55329.501128      g      -     -      -      -  -      -  -      -    -      0x1613   2033.10  1278.23  31.5958   1965.34  1235.50 31.559 0x00000011 ut100513i_templi/73/md07s075.g.ut100513i.2215815_73_g.templi.524287_73.diff.cut.dcmp
 2010-05-16T08:09:48.20 55332.340141      g      -     -      -      -  -      -  -      -    -      0x1613  -7200.00   782.51  31.5958  -6652.31   720.36 31.510 0x00000011 ut100516i_templi/73/md07s075.g.ut100516i.2215874_73_g.templi.524287_73.diff.cut.dcmp
 2010-05-22T08:06:35.56 55338.337912      g      -     -      -      -  -      -  -      -    -      0x1613  -1689.89  1904.25  31.5958  -1567.97  1766.81 31.515 0x00000011 ut100522i_templi/73/md07s075.g.ut100522i.2215936_73_g.templi.524287_73.diff.cut.dcmp
 2010-05-31T09:42:02.02 55347.404190      g      -     -      -      -  -      -  -      -    -      0x1613    533.92   884.34  31.5958    520.04   861.34 31.567 0x00000011 ut100531i_templi/73/md07s075.g.ut100531i.2215997_73_g.templi.524287_73.diff.cut.dcmp
 2010-06-03T07:45:41.96 55350.323402      g      -     -      -      -  -      -  -      -    -      0x1613    656.63   698.83  31.5958    627.25   667.54 31.546 0x00000011 ut100603i_templi/73/md07s075.g.ut100603i.2216060_73_g.templi.524287_73.diff.cut.dcmp
 2010-06-06T09:26:43.58 55353.393560      g      -     -      -      -  -      -  -      -    -      0x1613   -688.06   727.99  31.5958   -688.95   728.90 31.597 0x00000011  ut100606i_templi/73/md07s075.g.ut100606i.523745_73_g.templi.524287_73.diff.cut.dcmp
 2010-06-12T07:46:14.65 55359.323781      g      -     -      -      -  -      -  -      -    -      0x1613   -782.51  1464.67  31.5958   -780.06  1460.07 31.592 0x00000011 ut100612i_templi/73/md07s075.g.ut100612i.2216122_73_g.templi.524287_73.diff.cut.dcmp
 2010-06-15T07:00:04.06 55362.291714      g 23.205 0.353      -      -  -      -  -      -    -      0x1613   2270.71   721.22  31.5958   2229.06   707.69 31.576 0x00000011 ut100615i_templi/73/md07s075.g.ut100615i.2216185_73_g.templi.524287_73.diff.cut.dcmp
 2010-06-18T07:19:35.98 55365.305278      g      -     -      -      -  -      -  -      -    -      0x1613   -670.44   668.41  31.5958   -672.36   670.29 31.599 0x00000011 ut100618i_templi/73/md07s075.g.ut100618i.2216247_73_g.templi.524287_73.diff.cut.dcmp
 2010-06-21T08:50:09.52 55368.368166      g      -     -      -      -  -      -  -      -    -      0x1613  -2034.07   808.90  31.5958  -1965.20   781.30 31.558 0x00000011 ut100621i_templi/73/md07s075.g.ut100621i.2216308_73_g.templi.524287_73.diff.cut.dcmp
 2010-06-30T08:43:56.01 55377.363843      g      -     -      -      -  -      -  -      -    -      0x1613  -2149.09   794.77  31.5958  -2124.10   785.28 31.583 0x00000011 ut100630i_templi/73/md07s075.g.ut100630i.2216369_73_g.templi.524287_73.diff.cut.dcmp
 2010-07-12T06:32:41.28 55389.272700      g      -     -      -      -  -      -  -      -    -      0x1613    604.25   621.90  31.5958    607.88   625.61 31.602 0x00000011  ut100712i_templi/73/md07s075.g.ut100712i.523804_73_g.templi.524287_73.diff.cut.dcmp
 2011-02-04T15:36:32.69 55596.650378      g      -     -      -      -  -      -  -      -    -      0x1613    456.72   856.66  31.5958    445.95   836.46 31.570 0x00000011 ut110204i_templi/73/md07s075.g.ut110204i.2216432_73_g.templi.524287_73.diff.cut.dcmp
 2011-02-10T14:07:54.91 55602.588830      g      -     -      -      -  -      -  -      -    -      0x1613  -2014.79   586.97  31.5958  -2010.53   585.43 31.593 0x00000011  ut110210i_templi/73/md07s075.g.ut110210i.523864_73_g.templi.524287_73.diff.cut.dcmp
 2011-02-13T15:30:35.78 55605.646248      g      -     -      -      -  -      -  -      -    -      0x1613    -84.71  1411.94  31.5958    -75.63  1260.60 31.473 0x00000011 ut110213i_templi/73/md07s075.g.ut110213i.2216496_73_g.templi.524287_73.diff.cut.dcmp
 2011-03-09T14:56:14.13 55629.622386      g      -     -      -      -  -      -  -      -    -      0x1613    335.10   770.49  31.5958    322.80   742.20 31.555 0x00000011 ut110309i_templi/73/md07s075.g.ut110309i.2216559_73_g.templi.524287_73.diff.cut.dcmp
 2011-03-15T14:03:10.32 55635.585536      g      -     -      -      -  -      -  -      -    -      0x1613 -49035.20  2121.59  31.5958 -46630.27  1970.86 31.541 0x00000011 ut110315i_templi/73/md07s075.g.ut110315i.2216620_73_g.templi.524287_73.diff.cut.dcmp
 2011-03-30T14:10:49.98 55650.590856      g      -     -      -      -  -      -  -      -    -      0x1613  -1993.09  1028.04  31.5958  -1948.62  1004.94 31.571 0x00000011 ut110330i_templi/73/md07s075.g.ut110330i.2216684_73_g.templi.524287_73.diff.cut.dcmp
 2011-04-02T13:04:31.58 55653.544810      g      -     -      -      -  -      -  -      -    -      0x1613   -275.88   890.99  31.5958   -281.58   909.39 31.618 0x00000011  ut110402i_templi/73/md07s075.g.ut110402i.523926_73_g.templi.524287_73.diff.cut.dcmp
 2011-04-11T10:55:21.93 55662.455115      g      -     -      -      -  -      -  -      -    -      0x1613   -119.89   850.10  31.5958   -122.10   865.74 31.616 0x00000011 ut110411i_templi/73/md07s075.g.ut110411i.2216745_73_g.templi.524287_73.diff.cut.dcmp
