#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-14T01:45:09.98 55118.073032      g      -     -     -      -      -      -      -      -    -      0x1613   -473.06  854.25  33.1923   -487.88  881.01 33.226 0x00000011   ut091014h_templh/12/md01s067.g.091014h.31642_12_g.091214h.38225_12.diff.cut.dcmp
 2009-12-08T08:27:23.54 55173.352356      g      -     -     -      -      -      -      -      -    -      0x1613   -759.13 1594.98  33.1923   -759.13 1594.96 33.192 0x00000011   ut091208h_templh/12/md01s067.g.091208h.37410_12_g.091214h.38225_12.diff.cut.dcmp
 2009-12-11T10:21:41.21 55176.431727      g      -     -     -      -      -      -      -      -    -      0x1613   -118.94 1347.32  33.1923   -112.93 1279.24 33.136 0x00000011   ut091211h_templh/12/md01s067.g.091211h.43894_12_g.091214h.38225_12.diff.cut.dcmp
 2009-12-23T07:52:08.51 55188.327876      g      -     -     -      -      -      -      -      -    -      0x1613  -2210.28 2820.85  33.1923  -1949.88 2488.45 33.056 0x00000011   ut091223h_templh/12/md01s067.g.091223h.44668_12_g.091214h.38225_12.diff.cut.dcmp
 2009-12-26T05:44:54.30 55191.239517      g      -     -     -      -      -      -      -      -    -      0x1613   2332.73 2480.18  33.1923   2332.73 2480.09 33.192 0x00000011   ut091226h_templh/12/md01s067.g.091226h.40621_12_g.091214h.38225_12.diff.cut.dcmp
 2010-01-07T05:57:54.37 55203.248546      g 24.097 0.256 0.454  0.316      -      -      -      -    1      0x1613   4345.04 1023.77  33.1923   4345.04 1022.98 33.192 0x00000011   ut100107h_templh/12/md01s067.g.100107h.35938_12_g.091214h.38225_12.diff.cut.dcmp
 2010-01-10T06:45:44.36 55206.281763      g 23.383 0.129 0.442  0.164      -      -      -      -    1      0x1613   8391.34 1002.90  33.1923   8391.34  999.89 33.192 0x00000011   ut100110h_templh/12/md01s067.g.100110h.41705_12_g.091214h.38225_12.diff.cut.dcmp
 2010-01-19T05:12:28.29 55215.216994      g 22.851 0.187 0.447  0.191      -      -      -      -    1      0x1613  13689.37 2363.19  33.1923  13689.37 2359.79 33.192 0x00000011   ut100119h_templh/12/md01s067.g.100119h.51660_12_g.091214h.38225_12.diff.cut.dcmp
 2010-08-05T14:04:23.50 55413.586383      g      -     -     -      -      -      -      -      -    -      0x1613    347.89 1880.45  33.1923    347.89 1880.45 33.192 0x00000011  ut100805h_templh/12/md01s067.g.100805h.135257_12_g.091214h.38225_12.diff.cut.dcmp
 2010-08-08T14:23:21.72 55416.599557      g      -     -     -      -      -      -      -      -    -      0x1613  -2275.35 1627.27  33.1923  -2275.35 1627.13 33.192 0x00000011  ut100808h_templh/12/md01s067.g.100808h.136669_12_g.091214h.38225_12.diff.cut.dcmp
 2010-08-14T14:12:10.32 55422.591786      g      -     -     -      -      -      -      -      -    -      0x1613   -540.35 2348.02  33.1923   -497.69 2162.62 33.103 0x00000011  ut100814h_templh/12/md01s067.g.100814h.138642_12_g.091214h.38225_12.diff.cut.dcmp
 2010-08-17T14:19:15.63 55425.596709      g      -     -     -      -      -      -      -      -    -      0x1613   -172.87 1409.51  33.1923   -172.87 1409.51 33.192 0x00000011  ut100817h_templh/12/md01s067.g.100817h.140139_12_g.091214h.38225_12.diff.cut.dcmp
 2010-08-20T14:04:04.58 55428.586164      g      -     -     -      -      -      -      -      -    -      0x1613  -2069.92 1549.66  33.1923  -2069.92 1549.54 33.192 0x00000011  ut100820h_templh/12/md01s067.g.100820h.142029_12_g.091214h.38225_12.diff.cut.dcmp
 2010-09-10T13:45:22.61 55449.573178      g      -     -     -      -      -      -      -      -    -      0x1613   -972.61 1837.70  33.1923   -972.61 1837.68 33.192 0x00000011  ut100910h_templh/12/md01s067.g.100910h.152135_12_g.091214h.38225_12.diff.cut.dcmp
 2010-09-13T13:58:25.38 55452.582238      g      -     -     -      -      -      -      -      -    -      0x1613  -1910.57 1698.11  33.1923  -1910.57 1698.02 33.192 0x00000011  ut100913h_templh/12/md01s067.g.100913h.153774_12_g.091214h.38225_12.diff.cut.dcmp
 2010-09-16T13:44:46.84 55455.572764      g      -     -     -      -      -      -      -      -    -      0x1613   -850.70 1543.40  33.1923   -850.70 1543.38 33.192 0x00000011  ut100916h_templh/12/md01s067.g.100916h.155459_12_g.091214h.38225_12.diff.cut.dcmp
 2010-09-19T14:09:58.48 55458.590260      g      -     -     -      -      -      -      -      -    -      0x1613  -2292.25 2540.87  33.1923  -2143.99 2376.44 33.120 0x00000011  ut100919h_templh/12/md01s067.g.100919h.156834_12_g.091214h.38225_12.diff.cut.dcmp
 2010-09-28T14:22:47.72 55467.599163      g      -     -     -      -      -      -      -      -    -      0x1613   5068.82 3925.50  33.1923   5068.82 3925.22 33.192 0x00000011  ut100928h_templh/12/md01s067.g.100928h.162972_12_g.091214h.38225_12.diff.cut.dcmp
 2010-10-07T14:29:19.63 55476.603699      g      -     -     -      -      -      -      -      -    -      0x1613  -2349.28 1678.26  33.1923  -2349.28 1678.12 33.192 0x00000011  ut101007h_templh/12/md01s067.g.101007h.166981_12_g.091214h.38225_12.diff.cut.dcmp
 2010-10-13T13:47:52.39 55482.574912      g      -     -     -      -      -      -      -      -    -      0x1613    698.45 1674.86  33.1923    698.45 1674.85 33.192 0x00000011  ut101013h_templh/12/md01s067.g.101013h.170569_12_g.091214h.38225_12.diff.cut.dcmp
 2010-10-16T14:09:54.27 55485.590211      g      -     -     -      -      -      -      -      -    -      0x1613  -1783.36 2863.75  33.1923  -1783.36 2863.70 33.192 0x00000011  ut101016h_templh/12/md01s067.g.101016h.172436_12_g.091214h.38225_12.diff.cut.dcmp
 2010-10-31T11:05:45.71 55500.462335      g      -     -     -      -      -      -      -      -    -      0x1613   -185.57 1904.35  33.1923   -185.57 1904.35 33.192 0x00000011  ut101031h_templh/12/md01s067.g.101031h.176081_12_g.091214h.38225_12.diff.cut.dcmp
 2010-11-03T09:58:47.65 55503.415829      g      -     -     -      -      -      -      -      -    -      0x1613  -1602.35 1878.45  33.1923  -1602.35 1878.39 33.192 0x00000011  ut101103h_templh/12/md01s067.g.101103h.177782_12_g.091214h.38225_12.diff.cut.dcmp
 2010-11-09T11:31:17.67 55509.480066      g      -     -     -      -      -      -      -      -    -      0x1613    619.55 2012.57  33.1923    619.55 2012.56 33.192 0x00000011  ut101109h_templh/12/md01s067.g.101109h.180195_12_g.091214h.38225_12.diff.cut.dcmp
