#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.69 55173.594811      g      -     -      -      -  -      -  -      -    -      0x1613   3717.85  1601.89  32.7448  3717.85 1601.52 32.745 0x00000011  ut091208e_temple/51/md05s044.g.091208e.37808_51_g.100107e.36421_51.diff.cut.dcmp
 2009-12-08T14:16:31.69 55173.594811      g      -     -      -      -  -      -  -      -    -      0x1613    428.68  1587.89  32.7448   393.42 1457.27 32.652 0x00000011  ut091208e_temple/51/md05s044.g.091208e.37808_51_g.100119e.52391_51.diff.cut.dcmp
 2009-12-17T14:18:27.38 55182.596150      g      -     -      -      -  -      -  -      -    -      0x1613    636.91   983.53  32.7448   581.24  897.55 32.645 0x00000011  ut091217e_temple/51/md05s044.g.091217e.39800_51_g.100107e.36421_51.diff.cut.dcmp
 2009-12-17T14:18:27.38 55182.596150      g      -     -      -      -  -      -  -      -    -      0x1613  -4136.10   778.95  32.7448 -3821.12  718.76 32.659 0x00000011  ut091217e_temple/51/md05s044.g.091217e.39800_51_g.100119e.52391_51.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g      -     -      -      -  -      -  -      -    -      0x1613   1068.32  1527.26  32.7448  1020.43 1458.76 32.695 0x00000011  ut091223e_temple/51/md05s044.g.091223e.45494_51_g.100107e.36421_51.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g      -     -      -      -  -      -  -      -    -      0x1613  -3079.01  1444.99  32.7448 -2922.34 1371.20 32.688 0x00000011  ut091223e_temple/51/md05s044.g.091223e.45494_51_g.100119e.52391_51.diff.cut.dcmp
 2009-12-26T13:19:57.55 55191.555527      g      -     -      -      -  -      -  -      -    -      0x1613   -612.35  1159.46  32.7448  -612.35 1159.45 32.745 0x00000011  ut091226e_temple/51/md05s044.g.091226e.41349_51_g.100107e.36421_51.diff.cut.dcmp
 2009-12-26T13:19:57.55 55191.555527      g      -     -      -      -  -      -  -      -    -      0x1613  -4298.54   868.28  32.7448 -4038.69  814.94 32.677 0x00000011  ut091226e_temple/51/md05s044.g.091226e.41349_51_g.100119e.52391_51.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -      -      -  -      -  -      -    -      0x1613  -4942.67  1040.51  32.7448 -4923.13 1035.40 32.740 0x00000011  ut100107e_temple/51/md05s044.g.100107e.36421_51_g.100119e.52391_51.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -      -      -  -      -  -      -    -      0x1613    951.78  1158.21  32.7448   857.39 1043.31 32.631 0x00000011  ut100110e_temple/51/md05s044.g.100110e.42334_51_g.100107e.36421_51.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -      -      -  -      -  -      -    -      0x1613  -2332.69  1058.07  32.7448 -2118.64  960.78 32.640 0x00000011  ut100110e_temple/51/md05s044.g.100110e.42334_51_g.100119e.52391_51.diff.cut.dcmp
 2010-01-13T14:02:38.79 55209.585171      g      -     -      -      -  -      -  -      -    -      0x1613    717.79  1154.58  32.7448   668.83 1075.81 32.668 0x00000011  ut100113e_temple/51/md05s044.g.100113e.43399_51_g.100107e.36421_51.diff.cut.dcmp
 2010-01-13T14:02:38.79 55209.585171      g      -     -      -      -  -      -  -      -    -      0x1613  -3079.75  1030.62  32.7448 -2895.18  968.48 32.678 0x00000011  ut100113e_temple/51/md05s044.g.100113e.43399_51_g.100119e.52391_51.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g 23.508 0.228 -0.082  0.341  -      -  -      -    1      0x1613   4949.37  1041.28  32.7448  4949.37 1040.27 32.745 0x00000011  ut100119e_temple/51/md05s044.g.100119e.52391_51_g.100107e.36421_51.diff.cut.dcmp
 2010-01-25T12:37:21.69 55221.525945      g      -     -      -      -  -      -  -      -    -      0x1613    997.04  1013.71  32.7448   873.04  887.60 32.601 0x00000011  ut100125e_temple/51/md05s044.g.100125e.96927_51_g.100107e.36421_51.diff.cut.dcmp
 2010-01-25T12:37:21.69 55221.525945      g      -     -      -      -  -      -  -      -    -      0x1613  -3384.82   873.76  32.7448 -2975.61  767.63 32.605 0x00000011  ut100125e_temple/51/md05s044.g.100125e.96927_51_g.100119e.52391_51.diff.cut.dcmp
 2010-02-03T12:04:48.86 55230.503343      g      -     -      -      -  -      -  -      -    -      0x1613   2847.91  2426.75  32.7448  2847.91 2426.61 32.745 0x00000011  ut100203e_temple/51/md05s044.g.100203e.99515_51_g.100107e.36421_51.diff.cut.dcmp
 2010-02-06T11:40:22.98 55233.486377      g      -     -      -      -  -      -  -      -    -      0x1613   3145.40  1896.09  32.7448  3101.10 1869.17 32.729 0x00000011 ut100206e_temple/51/md05s044.g.100206e.100928_51_g.100107e.36421_51.diff.cut.dcmp
 2010-02-06T11:40:22.98 55233.486377      g      -     -      -      -  -      -  -      -    -      0x1613  -2446.60  1898.64  32.7448 -2432.89 1887.87 32.739 0x00000011 ut100206e_temple/51/md05s044.g.100206e.100928_51_g.100119e.52391_51.diff.cut.dcmp
 2010-02-09T13:35:53.30 55236.566589      g      -     -      -      -  -      -  -      -    -      0x1613   -199.56  1978.71  32.7448  -202.30 2005.87 32.760 0x00000011 ut100209e_temple/51/md05s044.g.100209e.102467_51_g.100107e.36421_51.diff.cut.dcmp
 2010-02-09T13:35:53.30 55236.566589      g      -     -      -      -  -      -  -      -    -      0x1613  -3581.96  1960.78  32.7448 -3606.12 1973.73 32.752 0x00000011 ut100209e_temple/51/md05s044.g.100209e.102467_51_g.100119e.52391_51.diff.cut.dcmp
