#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-13T15:05:38.69 55209.628920      g      -     -  -      -      -      -  -      -    -      0x1613   3826.04 1877.35  32.4238   4188.99  2055.08 32.522 0x00000011  ut100113m_templm/61/md06s116.g.100113m.43646_61_g.100107m.36655_61.diff.cut.dcmp
 2010-01-16T15:03:33.95 55212.627476      g      -     -  -      -      -      -  -      -    -      0x1613   4581.42 2121.44  32.4238   4794.24  2219.55 32.473 0x00000011  ut100116m_templm/61/md06s116.g.100116m.46395_61_g.100107m.36655_61.diff.cut.dcmp
 2010-02-03T14:26:12.19 55230.601530      g      -     -  -      -      -      -  -      -    -      0x1613   -175.10 3280.19  32.4238   -175.10  3280.19 32.424 0x00000011  ut100203m_templm/61/md06s116.g.100203m.99732_61_g.100107m.36655_61.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -  -      -      -      -  -      -    -      0x1613   1861.15 1839.71  32.4238   2115.93  2091.46 32.563 0x00000011 ut100206m_templm/61/md06s116.g.100206m.101138_61_g.100107m.36655_61.diff.cut.dcmp
 2010-02-09T14:17:15.18 55236.595315      g      -     -  -      -      -      -  -      -    -      0x1613   1773.90 1622.67  32.4238   1762.18  1611.86 32.417 0x00000011 ut100209m_templm/61/md06s116.g.100209m.102680_61_g.100107m.36655_61.diff.cut.dcmp
 2010-02-12T12:55:26.40 55239.538500      g      -     -  -      -      -      -  -      -    -      0x1613   1953.57 1371.79  32.4238   2452.16  1721.75 32.671 0x00000011  ut100212m_templm/61/md06s116.g.100212m.59524_61_g.100107m.36655_61.diff.cut.dcmp
 2010-02-15T12:53:50.50 55242.537390      g      -     -  -      -      -      -  -      -    -      0x1613   2365.57 1595.53  32.4238   2649.09  1786.59 32.547 0x00000011  ut100215m_templm/61/md06s116.g.100215m.61272_61_g.100107m.36655_61.diff.cut.dcmp
 2010-02-21T12:35:52.22 55248.524910      g      -     -  -      -      -      -  -      -    -      0x1613   2629.36 1849.12  32.4238   2629.36  1848.96 32.424 0x00000011  ut100221m_templm/61/md06s116.g.100221m.63443_61_g.100107m.36655_61.diff.cut.dcmp
 2010-02-24T12:13:02.72 55251.509059      g      -     -  -      -      -      -  -      -    -      0x1613   4504.40 2378.82  32.4238   4504.40  2378.45 32.424 0x00000011  ut100224m_templm/61/md06s116.g.100224m.64697_61_g.100107m.36655_61.diff.cut.dcmp
 2010-03-11T12:57:38.39 55266.540028      g      -     -  -      -      -      -  -      -    -      0x1613   1717.89 2047.97  32.4238   1741.15  2075.63 32.438 0x00000011  ut100311m_templm/61/md06s116.g.100311m.80477_61_g.100107m.36655_61.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -  -      -      -      -  -      -    -      0x1613    361.27 1843.43  32.4238    398.98  2035.85 32.532 0x00000011  ut100317m_templm/61/md06s116.g.100317m.73509_61_g.100107m.36655_61.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -  -      -      -      -  -      -    -      0x1613   3837.94 1755.39  32.4238   4283.69  1958.87 32.543 0x00000011  ut100320m_templm/61/md06s116.g.100320m.75249_61_g.100107m.36655_61.diff.cut.dcmp
 2010-04-15T07:59:46.75 55301.333180      g      -     -  -      -      -      -  -      -    -      0x1613   -123.65 2156.15  32.4238   -156.53  2729.48 32.680 0x00000011  ut100415m_templm/61/md06s116.g.100415m.90754_61_g.100107m.36655_61.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -  -      -      -      -  -      -    -      0x1613   3578.86 1885.69  32.4238   3730.65  1965.37 32.469 0x00000011  ut100416m_templm/61/md06s116.g.100416m.93407_61_g.100107m.36655_61.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -  -      -      -      -  -      -    -      0x1613    676.10 2101.31  32.4238    731.70  2274.09 32.510 0x00000011  ut100419m_templm/61/md06s116.g.100419m.94675_61_g.100107m.36655_61.diff.cut.dcmp
 2010-05-10T09:55:52.86 55326.413806      g      -     -  -      -      -      -  -      -    -      0x1613   3123.08 2134.15  32.4238   3170.32  2166.23 32.440 0x00000011 ut100510m_templm/61/md06s116.g.100510m.106614_61_g.100107m.36655_61.diff.cut.dcmp
 2010-05-16T07:30:45.27 55332.313024      g      -     -  -      -      -      -  -      -    -      0x1613   2263.02 1368.92  32.4238   2501.32  1512.89 32.532 0x00000011 ut100516m_templm/61/md06s116.g.100516m.108724_61_g.100107m.36655_61.diff.cut.dcmp
 2010-06-03T07:05:11.42 55350.295271      g      -     -  -      -      -      -  -      -    -      0x1613   3306.44 1651.03  32.4238   3402.83  1698.87 32.455 0x00000011 ut100603m_templm/61/md06s116.g.100603m.114672_61_g.100107m.36655_61.diff.cut.dcmp
 2010-06-06T08:22:08.89 55353.348714      g      -     -  -      -      -      -  -      -    -      0x1613   1992.69 1672.65  32.4238   2080.65  1746.38 32.471 0x00000011 ut100606m_templm/61/md06s116.g.100606m.115992_61_g.100107m.36655_61.diff.cut.dcmp
 2010-06-12T07:03:31.40 55359.294113      g      -     -  -      -      -      -  -      -    -      0x1613  -1159.49 3911.75  32.4238  -1276.52  4306.55 32.528 0x00000011 ut100612m_templm/61/md06s116.g.100612m.116939_61_g.100107m.36655_61.diff.cut.dcmp
 2010-06-15T06:22:45.02 55362.265799      g      -     -  -      -      -      -  -      -    -      0x1613   2010.41 1784.85  32.4238   2168.93  1925.48 32.506 0x00000011 ut100615m_templm/61/md06s116.g.100615m.118355_61_g.100107m.36655_61.diff.cut.dcmp
 2010-06-18T06:23:06.44 55365.266047      g      -     -  -      -      -      -  -      -    -      0x1613   2738.06 2231.71  32.4238   2738.06  2231.57 32.424 0x00000011 ut100618m_templm/61/md06s116.g.100618m.118980_61_g.100107m.36655_61.diff.cut.dcmp
 2010-06-18T06:23:06.44 55365.266047      g      -     -  -      -      -      -  -      -    -      0x1613   1246.29 1803.64  32.4238   1106.06  1600.67 32.294 0x00000011 ut100618m_templm/61/md06s116.g.100618m.118980_61_g.100119m.52642_61.diff.cut.dcmp
 2011-02-04T14:53:17.51 55596.620342      g      -     -  -      -      -      -  -      -    -      0x1613   2485.86 1460.91  32.4238   2745.09  1613.06 32.532 0x00000011 ut110204m_templm/61/md06s116.g.110204m.223943_61_g.100107m.36655_61.diff.cut.dcmp
 2011-02-10T12:09:19.11 55602.506471      g      -     -  -      -      -      -  -      -    -      0x1613   3546.93 1764.51  32.4238   3821.31  1900.68 32.505 0x00000011 ut110210m_templm/61/md06s116.g.110210m.225393_61_g.100107m.36655_61.diff.cut.dcmp
 2011-02-13T14:51:56.71 55605.619406      g      -     -  -      -      -      -  -      -    -      0x1613   1171.72 3373.02  32.4238   1143.68  3292.28 32.398 0x00000011 ut110213m_templm/61/md06s116.g.110213m.225880_61_g.100107m.36655_61.diff.cut.dcmp
 2011-03-12T14:48:13.10 55632.616818      g      -     -  -      -      -      -  -      -    -      0x1613   2064.38 1809.74  32.4238   2323.75  2037.00 32.552 0x00000011 ut110312m_templm/61/md06s116.g.110312m.248540_61_g.100107m.36655_61.diff.cut.dcmp
 2011-03-15T11:26:50.61 55635.476975      g      -     -  -      -      -      -  -      -    -      0x1613   1922.62 2505.86  32.4238   1922.62  2505.80 32.424 0x00000011 ut110315m_templm/61/md06s116.g.110315m.249756_61_g.100107m.36655_61.diff.cut.dcmp
 2011-03-30T13:30:08.22 55650.562595      g      -     -  -      -      -      -  -      -    -      0x1613  -1452.66 3905.05  32.4238  -1576.61  4238.23 32.513 0x00000011 ut110330m_templm/61/md06s116.g.110330m.254395_61_g.100107m.36655_61.diff.cut.dcmp
 2011-04-02T12:26:21.94 55653.518309      g      -     -  -      -      -      -  -      -    -      0x1613   3225.89 1750.32  32.4238   3510.50  1904.47 32.516 0x00000011 ut110402m_templm/61/md06s116.g.110402m.258775_61_g.100107m.36655_61.diff.cut.dcmp
 2011-04-11T10:17:25.06 55662.428762      g      -     -  -      -      -      -  -      -    -      0x1613   2410.78 1456.15  32.4238   2564.71  1548.94 32.491 0x00000011 ut110411m_templm/61/md06s116.g.110411m.262518_61_g.100107m.36655_61.diff.cut.dcmp
 2011-04-14T07:32:40.51 55665.314358      g      -     -  -      -      -      -  -      -    -      0x1613   2373.17 2487.26  32.4238   2373.17  2487.16 32.424 0x00000011 ut110414m_templm/61/md06s116.g.110414m.263548_61_g.100107m.36655_61.diff.cut.dcmp
 2011-04-23T08:22:42.75 55674.349106      g      -     -  -      -      -      -  -      -    -      0x1613   1746.11 1298.34  32.4238   1988.44  1478.41 32.565 0x00000011 ut110423m_templm/61/md06s116.g.110423m.267899_61_g.100107m.36655_61.diff.cut.dcmp
 2011-04-26T09:48:59.63 55677.409024      g      -     -  -      -      -      -  -      -    -      0x1613   2457.81 1117.01  32.4238   2655.51  1206.61 32.508 0x00000011 ut110426m_templm/61/md06s116.g.110426m.269527_61_g.100107m.36655_61.diff.cut.dcmp
 2011-04-29T06:57:11.23 55680.289713      g      -     -  -      -      -      -  -      -    -      0x1613    979.81 2539.81  32.4238    936.66  2427.94 32.375 0x00000011 ut110429m_templm/61/md06s116.g.110429m.270419_61_g.100107m.36655_61.diff.cut.dcmp
 2011-05-11T08:24:34.83 55692.350403      g      -     -  -      -      -      -  -      -    -      0x1613   3206.28 2003.35  32.4238   3206.28  2003.13 32.424 0x00000011 ut110511m_templm/61/md06s116.g.110511m.291808_61_g.100107m.36655_61.diff.cut.dcmp
 2011-05-11T08:24:34.83 55692.350403      g      -     -  -      -      -      -  -      -    -      0x1613    974.72 1538.63  32.4238    865.05  1365.48 32.294 0x00000011 ut110511m_templm/61/md06s116.g.110511m.291808_61_g.100119m.52642_61.diff.cut.dcmp
 2011-05-20T07:07:03.29 55701.296566      g      -     -  -      -      -      -  -      -    -      0x1613   1984.98 1588.81  32.4238   2123.03  1699.19 32.497 0x00000011 ut110520m_templm/61/md06s116.g.110520m.300551_61_g.100107m.36655_61.diff.cut.dcmp
 2011-05-29T07:27:42.41 55710.310908      g      -     -  -      -      -      -  -      -    -      0x1613   2755.38 1424.40  32.4238   3021.21  1561.57 32.524 0x00000011 ut110529m_templm/61/md06s116.g.110529m.302554_61_g.100107m.36655_61.diff.cut.dcmp
 2011-06-07T07:05:21.25 55719.295385      g      -     -  -      -      -      -  -      -    -      0x1613   2787.53 1901.95  32.4238   2787.53  1901.78 32.424 0x00000011 ut110607m_templm/61/md06s116.g.110607m.304552_61_g.100107m.36655_61.diff.cut.dcmp
 2011-06-10T07:07:12.51 55722.296673      g      -     -  -      -      -      -  -      -    -      0x1613   1923.15 2993.09  32.4238   1923.15  2993.04 32.424 0x00000011 ut110610m_templm/61/md06s116.g.110610m.305884_61_g.100107m.36655_61.diff.cut.dcmp
 2011-06-19T07:19:28.56 55731.305192      g      -     -  -      -      -      -  -      -    -      0x1613  -2351.79 2674.99  32.4238  -2294.45  2609.68 32.397 0x00000011 ut110619m_templm/61/md06s116.g.110619m.312015_61_g.100107m.36655_61.diff.cut.dcmp
 2010-01-07T14:59:07.30 55203.624390      r      -     -  -      -      -      -  -      -    -      0x1614   6429.08 2451.45  32.6055   5164.51  1968.68 32.368 0x00000011  ut100107m_templm/61/md06s116.r.100107m.36744_61_r.100119m.52747_61.diff.cut.dcmp
 2010-01-13T15:24:17.57 55209.641870      r      -     -  -      -      -      -  -      -    -      0x1614   -982.37 2209.62  32.6055  -1003.12  2256.28 32.628 0x00000011  ut100113m_templm/61/md06s116.r.100113m.43752_61_r.100107m.36744_61.diff.cut.dcmp
