#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -     -      -     -      -    -      0x1613   -74.06 3056.99  32.6174   -74.06 3056.99 32.617 0x00000011  ut100721l_templl/92/md09s100.g.100721l.130576_92_g.090826l.30689_92.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g      -     -  -      -     -      -     -      -    -      0x1613 -1465.29 1864.91  32.6174 -1465.29 1864.86 32.617 0x00000011  ut100802l_templl/92/md09s100.g.100802l.134127_92_g.090826l.30689_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -     -      -     -      -    -      0x1613 -1033.85 1152.72  32.6174 -1033.85 1152.68 32.617 0x00000011  ut100808l_templl/92/md09s100.g.100808l.137008_92_g.090826l.30689_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -     -      -     -      -    -      0x1613   870.83 1170.00  32.6174   870.83 1169.97 32.617 0x00000011  ut100817l_templl/92/md09s100.g.100817l.140488_92_g.090826l.30689_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -     -      -     -      -    -      0x1613   641.14 1191.30  32.6174   641.14 1191.29 32.617 0x00000011  ut100820l_templl/92/md09s100.g.100820l.142381_92_g.090826l.30689_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -     -      -     -      -    -      0x1613  2259.48 1207.17  32.6174  2259.48 1206.99 32.617 0x00000011  ut100901l_templl/92/md09s100.g.100901l.147150_92_g.090826l.30689_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -     -      -     -      -    -      0x1613   624.50 1064.52  32.6174   624.50 1064.50 32.617 0x00000011  ut100904l_templl/92/md09s100.g.100904l.148847_92_g.090826l.30689_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -     -      -     -      -    -      0x1613  3163.52 1299.91  32.6174  3163.52 1299.58 32.617 0x00000011  ut100910l_templl/92/md09s100.g.100910l.152629_92_g.090826l.30689_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -     -      -     -      -    -      0x1613   380.69 1457.56  32.6174   380.69 1457.56 32.617 0x00000011  ut100913l_templl/92/md09s100.g.100913l.154260_92_g.090826l.30689_92.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -  -      -     -      -     -      -    -      0x1613  1459.75 1770.57  32.6174  1459.75 1770.52 32.617 0x00000011  ut100916l_templl/92/md09s100.g.100916l.155788_92_g.090826l.30689_92.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -  -      -     -      -     -      -    -      0x1613  2048.27 3328.57  32.6174  2048.27 3328.52 32.617 0x00000011  ut100919l_templl/92/md09s100.g.100919l.157241_92_g.090826l.30689_92.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -     -      -     -      -    -      0x1613   596.81 1696.87  32.6174   596.81 1696.86 32.617 0x00000011  ut100928l_templl/92/md09s100.g.100928l.163315_92_g.090826l.30689_92.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -  -      -     -      -     -      -    -      0x1613  1179.71 1448.00  32.6174  1179.71 1447.96 32.617 0x00000011  ut101013l_templl/92/md09s100.g.101013l.171070_92_g.090826l.30689_92.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -  -      -     -      -     -      -    -      0x1613   865.11 1462.03  32.6174   865.11 1462.01 32.617 0x00000011  ut101031l_templl/92/md09s100.g.101031l.176412_92_g.090826l.30689_92.diff.cut.dcmp
 2010-11-03T07:30:33.70 55503.312890      g      -     -  -      -     -      -     -      -    -      0x1613    65.99 1444.48  32.6174    65.99 1444.48 32.617 0x00000011  ut101103l_templl/92/md09s100.g.101103l.178272_92_g.090826l.30689_92.diff.cut.dcmp
 2011-07-22T13:45:50.40 55764.573500      g      -     -  -      -     -      -     -      -    -      0x1613  1313.43 1649.72  32.6174  1313.43 1649.68 32.617 0x00000011  ut110722l_templl/92/md09s100.g.110722l.336097_92_g.090826l.30689_92.diff.cut.dcmp
 2011-08-03T13:19:11.14 55776.554990      g      -     -  -      -     -      -     -      -    -      0x1613  -361.48 1096.01  32.6174  -361.48 1096.00 32.617 0x00000011  ut110803l_templl/92/md09s100.g.110803l.350995_92_g.090826l.30689_92.diff.cut.dcmp
 2011-08-06T13:32:12.19 55779.564030      g      -     -  -      -     -      -     -      -    -      0x1613  1516.47 1061.53  32.6174  1516.47 1061.44 32.617 0x00000011  ut110806l_templl/92/md09s100.g.110806l.353722_92_g.090826l.30689_92.diff.cut.dcmp
 2011-08-21T12:40:55.49 55794.528420      g      -     -  -      -     -      -     -      -    -      0x1613  -116.57 1312.87  32.6174  -116.57 1312.87 32.617 0x00000011  ut110821l_templl/92/md09s100.g.110821l.363339_92_g.090826l.30689_92.diff.cut.dcmp
 2011-08-24T12:47:23.42 55797.532910      g      -     -  -      -     -      -     -      -    -      0x1613  1090.76 1104.84  32.6174  1090.76 1104.79 32.617 0x00000011  ut110824l_templl/92/md09s100.g.110824l.365695_92_g.090826l.30689_92.diff.cut.dcmp
 2011-09-05T07:20:32.35 55809.305930      g      -     -  -      -     -      -     -      -    -      0x1613   139.85 1525.41  32.6174   139.85 1525.41 32.617 0x00000011  ut110905l_templl/92/md09s100.g.110905l.376260_92_g.090826l.30689_92.diff.cut.dcmp
 2011-09-08T10:43:06.24 55812.446600      g      -     -  -      -     -      -     -      -    -      0x1613  -917.69 2108.71  32.6174  -917.69 2108.69 32.617 0x00000011  ut110908l_templl/92/md09s100.g.110908l.380282_92_g.090826l.30689_92.diff.cut.dcmp
 2011-09-24T08:18:16.99 55828.346030      g      -     -  -      -     -      -     -      -    -      0x1613   109.31  905.44  32.6174   109.31  905.44 32.617 0x00000011  ut110924l_templl/92/md09s100.g.110924l.401819_92_g.090826l.30689_92.diff.cut.dcmp
 2011-09-29T07:48:04.32 55833.325050      g      -     -  -      -     -      -     -      -    -      0x1613 -2217.81 1591.47  32.6174 -2217.81 1591.34 32.617 0x00000011  ut110929l_templl/92/md09s100.g.110929l.416375_92_g.090826l.30689_92.diff.cut.dcmp
 2011-10-02T05:40:29.28 55836.236450      g      -     -  -      -     -      -     -      -    -      0x1613  2723.44 1399.46  32.6174  2723.44 1399.23 32.617 0x00000011  ut111002l_templl/92/md09s100.g.111002l.425206_92_g.090826l.30689_92.diff.cut.dcmp
 2011-10-05T09:48:06.62 55839.408410      g      -     -  -      -     -      -     -      -    -      0x1613  -785.71 2520.71  32.6174  -785.71 2520.70 32.617 0x00000011  ut111005l_templl/92/md09s100.g.111005l.437384_92_g.090826l.30689_92.diff.cut.dcmp
 2011-10-18T06:54:17.28 55852.287700      g      -     -  -      -     -      -     -      -    -      0x1613   253.25 1021.47  32.6174   253.25 1021.47 32.617 0x00000011  ut111018l_templl/92/md09s100.g.111018l.473449_92_g.090826l.30689_92.diff.cut.dcmp
 2011-10-24T05:45:59.74 55858.240275      g      -     -  -      -     -      -     -      -    -      0x1613  -628.70 1111.05  32.6174  -628.70 1111.03 32.617 0x00000011  ut111024l_templl/92/md09s100.g.111024l.478757_92_g.090826l.30689_92.diff.cut.dcmp
 2011-10-26T05:41:20.05 55860.237038      g      -     -  -      -     -      -     -      -    -      0x1613  1204.41 1318.14  32.6174  1204.41 1318.09 32.617 0x00000011  ut111026l_templl/92/md09s100.g.111026l.481567_92_g.090826l.30689_92.diff.cut.dcmp
 2010-07-21T11:35:41.57 55398.483120      r      -     -  -      -     -      -     -      -    -      0x1614  -457.94 2545.55  32.5490  -457.94 2545.55 32.549 0x00000011  ut100721l_templl/92/md09s100.r.100721l.130652_92_r.090827l.30765_92.diff.cut.dcmp
 2010-08-02T12:50:52.51 55410.535330      r      -     -  -      -     -      -     -      -    -      0x1614  3271.13 1779.94  32.5490  3271.13 1779.68 32.549 0x00000011  ut100802l_templl/92/md09s100.r.100802l.134196_92_r.090827l.30765_92.diff.cut.dcmp
 2010-08-05T10:31:35.90 55413.438610      r      -     -  -      -     -      -     -      -    -      0x1614   657.46 1116.22  32.5490   657.46 1116.20 32.549 0x00000011  ut100805l_templl/92/md09s100.r.100805l.135677_92_r.090827l.30765_92.diff.cut.dcmp
 2010-08-08T12:30:08.35 55416.520930      r      -     -  -      -     -      -     -      -    -      0x1614  1753.12 1053.06  32.5490  1753.12 1052.94 32.549 0x00000011  ut100808l_templl/92/md09s100.r.100808l.137086_92_r.090827l.30765_92.diff.cut.dcmp
 2010-08-14T12:54:06.91 55422.537580      r      -     -  -      -     -      -     -      -    -      0x1614  2912.55 1241.89  32.5490  2912.55 1241.60 32.549 0x00000011  ut100814l_templl/92/md09s100.r.100814l.139068_92_r.090827l.30765_92.diff.cut.dcmp
 2010-08-17T09:56:00.96 55425.413900      r      -     -  -      -     -      -     -      -    -      0x1614   492.77 1097.25  32.5490   492.77 1097.24 32.549 0x00000011  ut100817l_templl/92/md09s100.r.100817l.140566_92_r.090827l.30765_92.diff.cut.dcmp
 2010-08-20T13:07:15.74 55428.546710      r      -     -  -      -     -      -     -      -    -      0x1614  2303.24 1179.76  32.5490  2303.24 1179.57 32.549 0x00000011  ut100820l_templl/92/md09s100.r.100820l.142457_92_r.090827l.30765_92.diff.cut.dcmp
 2010-09-01T11:48:56.45 55440.492320      r      -     -  -      -     -      -     -      -    -      0x1614  1335.43 1221.27  32.5490  1335.43 1221.21 32.549 0x00000011  ut100901l_templl/92/md09s100.r.100901l.147227_92_r.090827l.30765_92.diff.cut.dcmp
 2010-09-04T11:44:58.85 55443.489570      r      -     -  -      -     -      -     -      -    -      0x1614   589.54 1082.87  32.5490   589.54 1082.86 32.549 0x00000011  ut100904l_templl/92/md09s100.r.100904l.148924_92_r.090827l.30765_92.diff.cut.dcmp
 2010-09-10T10:45:37.44 55449.448350      r      -     -  -      -     -      -     -      -    -      0x1614   371.99 1081.92  32.5490   371.99 1081.91 32.549 0x00000011  ut100910l_templl/92/md09s100.r.100910l.152709_92_r.090827l.30765_92.diff.cut.dcmp
 2010-09-13T09:54:47.52 55452.413050      r      -     -  -      -     -      -     -      -    -      0x1614   595.86 1169.90  32.5490   595.86 1169.89 32.549 0x00000011  ut100913l_templl/92/md09s100.r.100913l.154337_92_r.090827l.30765_92.diff.cut.dcmp
 2010-09-16T09:28:39.36 55455.394900      r      -     -  -      -     -      -     -      -    -      0x1614  2776.79 1374.51  32.5490  2776.79 1374.27 32.549 0x00000011  ut100916l_templl/92/md09s100.r.100916l.155862_92_r.090827l.30765_92.diff.cut.dcmp
 2010-09-19T07:01:06.82 55458.292440      r      -     -  -      -     -      -     -      -    -      0x1614  3383.39 2778.29  32.5490  3383.39 2778.11 32.549 0x00000011  ut100919l_templl/92/md09s100.r.100919l.157318_92_r.090827l.30765_92.diff.cut.dcmp
 2010-09-28T08:27:44.64 55467.352600      r      -     -  -      -     -      -     -      -    -      0x1614 -1685.24 1487.00  32.5490 -1685.24 1486.92 32.549 0x00000011  ut100928l_templl/92/md09s100.r.100928l.163391_92_r.090827l.30765_92.diff.cut.dcmp
