#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -  -      -  -      -    -      0x1613  1171.35 1463.59  33.1740  1043.58 1303.91 33.049 0x00000011   ut091208h_templh/104/md10s065.g.091208h.37921_104_g.090919h.30971_104.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -  -      -  -      -    -      0x1613  1400.84 1357.99  33.1740  1374.64 1332.53 33.154 0x00000011  ut091208h_templh/104/md10s065.g.091208h.37921_104_g.091029h.127462_104.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -  -      -  -      -    -      0x1613 -1306.17 1427.35  33.1740 -1207.48 1319.46 33.089 0x00000011   ut091211h_templh/104/md10s065.g.091211h.44279_104_g.090919h.30971_104.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -  -      -  -      -    -      0x1613  -893.44 1274.37  33.1740  -899.22 1282.59 33.181 0x00000011  ut091211h_templh/104/md10s065.g.091211h.44279_104_g.091029h.127462_104.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -  -      -  -      -    -      0x1613   -19.91 1269.35  33.1740   -19.91 1269.35 33.174 0x00000011   ut091214h_templh/104/md10s065.g.091214h.38861_104_g.090919h.30971_104.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -  -      -  -      -    -      0x1613   607.84  768.61  33.1740   622.23  786.78 33.199 0x00000011  ut091214h_templh/104/md10s065.g.091214h.38861_104_g.091029h.127462_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -  -      -    -      0x1613 -5490.33 1754.01  33.1740 -5490.33 1753.27 33.174 0x00000011  ut100712h_templh/104/md10s065.g.100712h.128978_104_g.090919h.30971_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -  -      -    -      0x1613 -4473.56 1537.87  33.1740 -4579.45 1573.70 33.199 0x00000011 ut100712h_templh/104/md10s065.g.100712h.128978_104_g.091029h.127462_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -  -      -    -      0x1613  -688.47 2383.13  33.1740  -688.47 2383.12 33.174 0x00000011  ut100721h_templh/104/md10s065.g.100721h.130702_104_g.090919h.30971_104.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -  -      -  -      -  -      -    -      0x1613   419.51 2121.44  33.1740   429.44 2171.65 33.199 0x00000011 ut100721h_templh/104/md10s065.g.100721h.130702_104_g.091029h.127462_104.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -  -      -  -      -  -      -    -      0x1613 -1228.29 3404.85  33.1740 -1228.29 3404.83 33.174 0x00000011  ut100802h_templh/104/md10s065.g.100802h.134238_104_g.090919h.30971_104.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -  -      -  -      -  -      -    -      0x1613 -1138.84 3257.34  33.1740 -1165.80 3334.42 33.199 0x00000011 ut100802h_templh/104/md10s065.g.100802h.134238_104_g.091029h.127462_104.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -  -      -  -      -    -      0x1613 -2274.19 1757.23  33.1740 -2274.19 1757.10 33.174 0x00000011  ut100805h_templh/104/md10s065.g.100805h.135727_104_g.090919h.30971_104.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -  -      -  -      -    -      0x1613 -1524.68 1515.66  33.1740 -1560.77 1551.47 33.199 0x00000011 ut100805h_templh/104/md10s065.g.100805h.135727_104_g.091029h.127462_104.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -  -      -  -      -    -      0x1613  -445.61 1628.00  33.1740  -445.61 1627.99 33.174 0x00000011  ut100808h_templh/104/md10s065.g.100808h.137137_104_g.090919h.30971_104.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -  -      -  -      -    -      0x1613   -56.40 1390.47  33.1740   -57.73 1423.38 33.199 0x00000011 ut100808h_templh/104/md10s065.g.100808h.137137_104_g.091029h.127462_104.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -  -      -  -      -    -      0x1613 -1572.79 1594.00  33.1740 -1572.79 1593.93 33.174 0x00000011  ut100814h_templh/104/md10s065.g.100814h.139117_104_g.090919h.30971_104.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -  -      -  -      -    -      0x1613  -972.26 1361.43  33.1740  -995.27 1393.62 33.199 0x00000011 ut100814h_templh/104/md10s065.g.100814h.139117_104_g.091029h.127462_104.diff.cut.dcmp
 2010-08-17T13:20:58.27 55425.556230      g      -     -  -      -  -      -  -      -    -      0x1613   970.86 1604.30  33.1740   970.86 1604.27 33.174 0x00000011  ut100817h_templh/104/md10s065.g.100817h.140620_104_g.090919h.30971_104.diff.cut.dcmp
 2010-08-17T13:20:58.27 55425.556230      g      -     -  -      -  -      -  -      -    -      0x1613  1330.85 1365.73  33.1740  1362.35 1398.00 33.199 0x00000011 ut100817h_templh/104/md10s065.g.100817h.140620_104_g.091029h.127462_104.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -  -      -  -      -    -      0x1613   762.89 1725.85  33.1740   762.89 1725.84 33.174 0x00000011  ut100820h_templh/104/md10s065.g.100820h.142512_104_g.090919h.30971_104.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -  -      -  -      -    -      0x1613  1158.55 1471.33  33.1740  1185.97 1506.12 33.199 0x00000011 ut100820h_templh/104/md10s065.g.100820h.142512_104_g.091029h.127462_104.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -  -      -  -      -    -      0x1613  2332.60 2308.19  33.1740  2332.60 2308.09 33.174 0x00000011  ut100901h_templh/104/md10s065.g.100901h.147277_104_g.090919h.30971_104.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -  -      -  -      -    -      0x1613  3452.91 2021.48  33.1740  3534.64 2069.07 33.199 0x00000011 ut100901h_templh/104/md10s065.g.100901h.147277_104_g.091029h.127462_104.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -  -      -  -      -    -      0x1613  2246.57 1465.65  33.1740  2246.57 1465.50 33.174 0x00000011  ut100904h_templh/104/md10s065.g.100904h.148975_104_g.090919h.30971_104.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -  -      -  -      -    -      0x1613  2369.76 1253.56  33.1740  2425.85 1283.04 33.199 0x00000011 ut100904h_templh/104/md10s065.g.100904h.148975_104_g.091029h.127462_104.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g      -     -  -      -  -      -  -      -    -      0x1613  3790.14 2129.78  33.1740  3790.14 2129.49 33.174 0x00000011  ut100907h_templh/104/md10s065.g.100907h.150967_104_g.090919h.30971_104.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g      -     -  -      -  -      -  -      -    -      0x1613  3860.73 1871.51  33.1740  3952.11 1915.46 33.199 0x00000011 ut100907h_templh/104/md10s065.g.100907h.150967_104_g.091029h.127462_104.diff.cut.dcmp
 2010-09-10T12:15:33.10 55449.510800      g      -     -  -      -  -      -  -      -    -      0x1613 -4275.56 2311.51  33.1740 -4275.56 2311.17 33.174 0x00000011  ut100910h_templh/104/md10s065.g.100910h.152763_104_g.090919h.30971_104.diff.cut.dcmp
 2010-09-10T12:15:33.10 55449.510800      g      -     -  -      -  -      -  -      -    -      0x1613 -5532.26 2682.26  33.1740 -5018.14 2432.55 33.068 0x00000011 ut100910h_templh/104/md10s065.g.100910h.152763_104_g.091029h.127462_104.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g      -     -  -      -  -      -  -      -    -      0x1613  5786.64 2923.11  33.1740  5786.64 2922.62 33.174 0x00000011  ut100928h_templh/104/md10s065.g.100928h.163442_104_g.090919h.30971_104.diff.cut.dcmp
