#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T12:03:41.18 55173.502560      g      -     -      -      -  -      -  -      -    -      0x1613   2694.04 1098.00  32.7234   2721.22 1108.79 32.734 0x00000011  ut091208m_templm/34/md03s114.g.091208m.37667_34_g.100110m.41964_34.diff.cut.dcmp
 2009-12-14T12:30:44.64 55179.521350      g      -     -      -      -  -      -  -      -    -      0x1613   2309.43 1099.71  32.7234   2156.08 1026.49 32.649 0x00000011  ut091214m_templm/34/md03s114.g.091214m.38482_34_g.100110m.41964_34.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g 22.998 0.136 -0.359  0.267  -      -  -      -    1      0x1613   7761.92  971.96  32.7234   7577.56  946.28 32.697 0x00000011  ut091217m_templm/34/md03s114.g.091217m.39651_34_g.100110m.41964_34.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g 23.057 0.216  0.845  0.245  -      -  -      -    1      0x1613   7353.76 1463.22  32.7234   8230.56 1635.91 32.846 0x00000011  ut091223m_templm/34/md03s114.g.091223m.45139_34_g.100110m.41964_34.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g 23.269 0.215  0.891  0.236  -      -  -      -    1      0x1613   6052.40 1199.60  32.7234   6217.96 1231.07 32.753 0x00000011  ut091226m_templm/34/md03s114.g.091226m.41077_34_g.100110m.41964_34.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -      -      -  -      -  -      -    -      0x1613   2629.91  979.44  32.7234   2592.15  965.08 32.708 0x00000011  ut100107m_templm/34/md03s114.g.100107m.36303_34_g.100110m.41964_34.diff.cut.dcmp
 2010-01-16T10:25:01.06 55212.434040      g      -     -      -      -  -      -  -      -    -      0x1613   -551.75 1061.62  32.7234   -553.68 1065.33 32.727 0x00000011  ut100116m_templm/34/md03s114.g.100116m.45740_34_g.100110m.41964_34.diff.cut.dcmp
 2010-02-12T09:35:34.94 55239.399710      g 23.299 0.285  1.098  0.304  -      -  -      -    1      0x1613   5882.93 1542.38  32.7234   6635.50 1738.60 32.854 0x00000011  ut100212m_templm/34/md03s114.g.100212m.58995_34_g.100110m.41964_34.diff.cut.dcmp
 2010-11-03T13:59:01.82 55503.582660      g      -     -      -      -  -      -  -      -    -      0x1613  -2764.41 1598.30  32.7234  -2501.05 1445.85 32.615 0x00000011 ut101103m_templm/34/md03s114.g.101103m.178127_34_g.100119m.51887_34.diff.cut.dcmp
 2011-01-29T12:55:51.67 55590.538792      g      -     -      -      -  -      -  -      -    -      0x1613  -2973.33 1606.01  32.7234  -2690.07 1452.80 32.615 0x00000011 ut110129m_templm/34/md03s114.g.110129m.218841_34_g.100119m.51887_34.diff.cut.dcmp
 2011-02-10T07:22:02.87 55602.306978      g      -     -      -      -  -      -  -      -    -      0x1613    237.61 2910.22  32.7234    214.97 2632.97 32.615 0x00000011 ut110210m_templm/34/md03s114.g.110210m.224902_34_g.100119m.51887_34.diff.cut.dcmp
 2009-11-26T12:58:48.43 55161.540838      r      -     -      -      -  -      -  -      -    -      0x1614  -8719.83 2761.80  32.8395  -8789.17 2782.57 32.848 0x00000011  ut091126m_templm/34/md03s114.r.091126m.32975_34_r.100107m.36390_34.diff.cut.dcmp
 2009-11-26T12:58:48.43 55161.540838      r 22.483 0.217      -      -  -      -  -      -    -      0x1614  13892.16 2778.46  32.8395  12714.22 2540.15 32.743 0x00000011  ut091126m_templm/34/md03s114.r.091126m.32975_34_r.100119m.51993_34.diff.cut.dcmp
 2009-12-08T12:28:09.98 55173.519560      r 23.071 0.218      -      -  -      -  -      -    -      0x1614   8080.04 1623.63  32.8395   8080.04 1621.91 32.840 0x00000011  ut091208m_templm/34/md03s114.r.091208m.37773_34_r.100107m.36390_34.diff.cut.dcmp
 2009-12-08T12:28:09.98 55173.519560      r 21.887 0.069      -      -  -      -  -      -    -      0x1614  24048.23 1541.80  32.8395  23334.75 1480.39 32.807 0x00000011  ut091208m_templm/34/md03s114.r.091208m.37773_34_r.100119m.51993_34.diff.cut.dcmp
 2009-12-14T12:52:44.83 55179.536630      r 22.367 0.100      -      -  -      -  -      -    -      0x1614  15453.41 1428.40  32.8395  15896.60 1461.98 32.870 0x00000011  ut091214m_templm/34/md03s114.r.091214m.38589_34_r.100107m.36390_34.diff.cut.dcmp
 2009-12-14T12:52:44.83 55179.536630      r 21.620 0.049      -      -  -      -  -      -    -      0x1614  30755.10 1423.33  32.8395  28227.81 1279.99 32.746 0x00000011  ut091214m_templm/34/md03s114.r.091214m.38589_34_r.100119m.51993_34.diff.cut.dcmp
 2009-12-17T12:08:50.50 55182.506140      r 23.357 0.228      -      -  -      -  -      -    -      0x1614   6207.87 1303.72  32.8395   6717.73 1409.43 32.925 0x00000011  ut091217m_templm/34/md03s114.r.091217m.39757_34_r.100107m.36390_34.diff.cut.dcmp
 2009-12-17T12:08:50.50 55182.506140      r 21.968 0.062      -      -  -      -  -      -    -      0x1614  22313.85 1287.81  32.8395  21403.98 1219.32 32.794 0x00000011  ut091217m_templm/34/md03s114.r.091217m.39757_34_r.100119m.51993_34.diff.cut.dcmp
 2009-12-23T13:34:36.48 55188.565700      r 22.212 0.111      -      -  -      -  -      -    -      0x1614  17828.99 1835.97  32.8395  20310.79 2083.08 32.981 0x00000011  ut091223m_templm/34/md03s114.r.091223m.45246_34_r.100107m.36390_34.diff.cut.dcmp
 2009-12-23T13:34:36.48 55188.565700      r 21.634 0.064      -      -  -      -  -      -    -      0x1614  30345.75 1818.83  32.8395  30463.37 1803.99 32.844 0x00000011  ut091223m_templm/34/md03s114.r.091223m.45246_34_r.100119m.51993_34.diff.cut.dcmp
 2009-12-26T12:04:38.21 55191.503220      r      -     -      -      -  -      -  -      -    -      0x1614  -3418.69 1296.56  32.8395  -3418.69 1296.17 32.840 0x00000011  ut091226m_templm/34/md03s114.r.091226m.41159_34_r.100107m.36390_34.diff.cut.dcmp
 2009-12-26T12:04:38.21 55191.503220      r 22.377 0.092      -      -  -      -  -      -    -      0x1614  15305.36 1304.59  32.8395  13597.01 1152.13 32.711 0x00000011  ut091226m_templm/34/md03s114.r.091226m.41159_34_r.100119m.51993_34.diff.cut.dcmp
 2010-01-07T11:01:15.74 55203.459210      r 22.158 0.073      -      -  -      -  -      -    -      0x1614  18734.02 1268.16  32.8395  16773.78 1124.81 32.719 0x00000011  ut100107m_templm/34/md03s114.r.100107m.36390_34_r.100119m.51993_34.diff.cut.dcmp
 2010-01-10T12:22:52.90 55206.515890      r      -     -      -      -  -      -  -      -    -      0x1614   -868.21 1425.37  32.8395   -868.21 1425.35 32.840 0x00000011  ut100110m_templm/34/md03s114.r.100110m.42071_34_r.100107m.36390_34.diff.cut.dcmp
 2010-01-10T12:22:52.90 55206.515890      r 22.131 0.085      -      -  -      -  -      -    -      0x1614  19197.89 1515.50  32.8395  17982.64 1409.78 32.769 0x00000011  ut100110m_templm/34/md03s114.r.100110m.42071_34_r.100119m.51993_34.diff.cut.dcmp
