#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-10-14T01:45:09.98 55118.073032      g      -     -  -      -     -      -     -      -    -      0x1613  -5484.56 1094.84  33.2216  -5148.28  1026.61 33.153 0x00000011   ut091014h_templh/11/md01s068.g.091014h.31643_11_g.091214h.38226_11.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -  -      -     -      -     -      -    -      0x1613  -6115.43 1608.11  33.2216  -5491.20  1443.07 33.105 0x00000011   ut091208h_templh/11/md01s068.g.091208h.37411_11_g.091214h.38226_11.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -  -      -     -      -     -      -    -      0x1613  -6097.98 2044.39  33.2216  -5533.32  1854.38 33.116 0x00000011   ut091211h_templh/11/md01s068.g.091211h.43895_11_g.091214h.38226_11.diff.cut.dcmp
 2009-12-23T07:52:08.83 55188.327880      g      -     -  -      -     -      -     -      -    -      0x1613 -13702.71 3039.26  33.2216 -12389.29  2745.55 33.112 0x00000011   ut091223h_templh/11/md01s068.g.091223h.44669_11_g.091214h.38226_11.diff.cut.dcmp
 2009-12-26T05:44:45.02 55191.239410      g      -     -  -      -     -      -     -      -    -      0x1613  -5578.54 3034.49  33.2216  -5578.54  3034.05 33.222 0x00000011   ut091226h_templh/11/md01s068.g.091226h.40622_11_g.091214h.38226_11.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -  -      -     -      -     -      -    -      0x1613  -4997.49 1387.94  33.2216  -4997.49  1387.17 33.222 0x00000011   ut100107h_templh/11/md01s068.g.100107h.35939_11_g.091214h.38226_11.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -  -      -     -      -     -      -    -      0x1613  -4399.37 1472.61  33.2216  -4399.37  1472.05 33.222 0x00000011   ut100110h_templh/11/md01s068.g.100110h.41706_11_g.091214h.38226_11.diff.cut.dcmp
 2010-01-19T05:12:28.29 55215.216994      g      -     -  -      -     -      -     -      -    -      0x1613  -7363.23 2405.51  33.2216  -7363.23  2404.54 33.222 0x00000011   ut100119h_templh/11/md01s068.g.100119h.51661_11_g.091214h.38226_11.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -  -      -     -      -     -      -    -      0x1613  -4832.39 2527.80  33.2216  -4832.39  2527.40 33.222 0x00000011  ut100805h_templh/11/md01s068.g.100805h.135258_11_g.091214h.38226_11.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -  -      -     -      -     -      -    -      0x1613  -5561.75 2074.89  33.2216  -5561.75  2074.25 33.222 0x00000011  ut100808h_templh/11/md01s068.g.100808h.136670_11_g.091214h.38226_11.diff.cut.dcmp
 2010-08-14T14:12:10.66 55422.591790      g      -     -  -      -     -      -     -      -    -      0x1613  -7817.98 2448.14  33.2216  -7211.32  2257.18 33.134 0x00000011  ut100814h_templh/11/md01s068.g.100814h.138643_11_g.091214h.38226_11.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -  -      -     -      -     -      -    -      0x1613  -5900.06 1787.36  33.2216  -5900.06  1786.53 33.222 0x00000011  ut100817h_templh/11/md01s068.g.100817h.140140_11_g.091214h.38226_11.diff.cut.dcmp
