#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T11:40:02.50 54979.486140      g      -     -  -      -      -      -      -      -    -      0x1613  -1792.38   399.66  31.4955  -1831.09   407.94 31.519 0x00000011  ut090528f_templf/83/md08s053.g.ut090528f.862126_83_g.templf.874971_83.diff.cut.dcmp
 2009-05-31T10:19:28.42 54982.430190      g      -     -  -      -      -      -      -      -    -      0x1613   -522.28   255.63  31.4955   -531.75   260.22 31.515 0x00000011  ut090531f_templf/83/md08s053.g.ut090531f.862186_83_g.templf.874971_83.diff.cut.dcmp
 2009-06-11T10:32:25.15 54993.439180      g      -     -  -      -      -      -      -      -    -      0x1613  -2125.16   625.92  31.4955  -2205.32   649.21 31.536 0x00000011  ut090611f_templf/83/md08s053.g.ut090611f.862246_83_g.templf.874971_83.diff.cut.dcmp
 2009-06-14T10:42:46.37 54996.446370      g      -     -  -      -      -      -      -      -    -      0x1613  -1701.92   650.67  31.4955  -1944.01   743.01 31.640 0x00000011  ut090614f_templf/83/md08s053.g.ut090614f.862305_83_g.templf.874971_83.diff.cut.dcmp
 2009-06-17T10:34:42.53 54999.440770      g      -     -  -      -      -      -      -      -    -      0x1613  -2651.45   505.16  31.4955  -2995.60   570.05 31.628 0x00000011  ut090617f_templf/83/md08s053.g.ut090617f.862363_83_g.templf.874971_83.diff.cut.dcmp
 2009-06-20T10:05:07.87 55002.420230      g      -     -  -      -      -      -      -      -    -      0x1613  -2613.43   528.25  31.4955  -2723.02   549.82 31.540 0x00000011  ut090620f_templf/83/md08s053.g.ut090620f.862420_83_g.templf.874971_83.diff.cut.dcmp
 2009-06-29T10:17:41.28 55011.428950      g      -     -  -      -      -      -      -      -    -      0x1613  -5029.93   724.43  31.4955  -5296.66   761.27 31.552 0x00000011  ut090629f_templf/83/md08s053.g.ut090629f.862475_83_g.templf.874971_83.diff.cut.dcmp
 2009-07-17T07:19:25.82 55029.305160      g      -     -  -      -      -      -      -      -    -      0x1613  -3426.90  1856.37  31.4955  -3743.70  2027.69 31.591 0x00000011  ut090717f_templf/83/md08s053.g.ut090717f.862583_83_g.templf.874971_83.diff.cut.dcmp
 2009-09-15T05:56:25.73 55089.247520      g      -     -  -      -      -      -      -      -    -      0x1613  -2847.23   518.50  31.4955  -3421.86   622.34 31.695 0x00000011  ut090915f_templf/83/md08s053.g.ut090915f.862639_83_g.templf.874971_83.diff.cut.dcmp
 2010-04-10T14:38:55.97 55296.610370      g      -     -  -      -      -      -      -      -    -      0x1613  -5765.93  2101.88  31.4955  -5894.80  2148.17 31.520 0x00000011  ut100410f_templf/83/md08s053.g.ut100410f.862748_83_g.templf.874971_83.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -      -      -    -      0x1613  -1327.96   953.49  31.4955  -1431.74  1027.92 31.577 0x00000011  ut100416f_templf/83/md08s053.g.ut100416f.862808_83_g.templf.874971_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -      -      -    -      0x1613  -2315.29   653.22  31.4955  -2469.48   696.35 31.566 0x00000011  ut100419f_templf/83/md08s053.g.ut100419f.862868_83_g.templf.874971_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -      -      -    -      0x1613  -1216.28   380.97  31.4955  -1207.57   378.08 31.488 0x00000011  ut100510f_templf/83/md08s053.g.ut100510f.862927_83_g.templf.874971_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -      -      -      -      -    -      0x1613  -1277.94   435.08  31.4955  -1299.54   442.27 31.514 0x00000011  ut100513f_templf/83/md08s053.g.ut100513f.862987_83_g.templf.874971_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -      -      -      -      -    -      0x1613  -2329.57  5232.38  31.4955  -2468.74  5544.92 31.558 0x00000011  ut100516f_templf/83/md08s053.g.ut100516f.863045_83_g.templf.874971_83.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -      -      -      -      -    -      0x1613    446.62   767.47  31.4955    450.46   774.06 31.505 0x00000011  ut100519f_templf/83/md08s053.g.ut100519f.863100_83_g.templf.874971_83.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -  -      -      -      -      -      -    -      0x1613  -2689.97  1321.62  31.4955  -2677.12  1315.07 31.490 0x00000011  ut100522f_templf/83/md08s053.g.ut100522f.863156_83_g.templf.874971_83.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -  -      -      -      -      -      -    -      0x1613  -1206.23   862.88  31.4955  -1154.38   825.72 31.448 0x00000011  ut100531f_templf/83/md08s053.g.ut100531f.863214_83_g.templf.874971_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -      -      -      -      -    -      0x1613   -653.70   479.64  31.4955   -675.74   495.77 31.532 0x00000011  ut100603f_templf/83/md08s053.g.ut100603f.863272_83_g.templf.874971_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -      -      -      -      -    -      0x1613  -1495.93   333.41  31.4955  -1523.46   339.25 31.515 0x00000011  ut100606f_templf/83/md08s053.g.ut100606f.863330_83_g.templf.874971_83.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -  -      -      -      -      -      -    -      0x1613   -284.83   610.30  31.4955   -293.73   629.36 31.529 0x00000011  ut100615f_templf/83/md08s053.g.ut100615f.863388_83_g.templf.874971_83.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -  -      -      -      -      -      -    -      0x1613   -608.79   639.89  31.4955   -601.16   631.84 31.482 0x00000011  ut100621f_templf/83/md08s053.g.ut100621f.863502_83_g.templf.874971_83.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -      -      -      -      -    -      0x1613  -1220.22   654.54  31.4955  -1273.26   682.89 31.542 0x00000011  ut100630f_templf/83/md08s053.g.ut100630f.863560_83_g.templf.874971_83.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -  -      -      -      -      -      -    -      0x1613   -782.72   306.15  31.4955   -787.86   308.07 31.503 0x00000011  ut100712f_templf/83/md08s053.g.ut100712f.863618_83_g.templf.874971_83.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -  -      -      -      -      -      -    -      0x1613  -1158.28   547.24  31.4955  -1146.92   541.77 31.485 0x00000011  ut100730f_templf/83/md08s053.g.ut100730f.863677_83_g.templf.874971_83.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -  -      -      -      -      -      -    -      0x1613  -1595.32   418.12  31.4955  -1675.90   438.97 31.549 0x00000011  ut100805f_templf/83/md08s053.g.ut100805f.863735_83_g.templf.874971_83.diff.cut.dcmp
