#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:24:55.88 55161.517313      g      -     -      -      -     -      -     -      -    -      0x1613   7123.51  4222.43  32.6466   6681.19  3959.77 32.577 0x00000011  ut091126m_templm/34/md03s111.g.091126m.32899_34_g.091208m.37664_34.diff.cut.dcmp
 2009-11-26T12:24:55.88 55161.517313      g      -     -      -      -     -      -     -      -    -      0x1613    686.05  3171.31  32.6466    611.95  2828.77 32.523 0x00000011  ut091126m_templm/34/md03s111.g.091126m.32899_34_g.100119m.51884_34.diff.cut.dcmp
 2009-12-08T12:02:23.42 55173.501660      g      -     -      -      -     -      -     -      -    -      0x1613  -3173.19  1653.76  32.6466  -2955.94  1540.30 32.570 0x00000011  ut091208m_templm/34/md03s111.g.091208m.37664_34_g.100119m.51884_34.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -     -      -     -      -    -      0x1613   4226.13  1978.31  32.6466   3997.08  1870.72 32.586 0x00000011  ut091214m_templm/34/md03s111.g.091214m.38479_34_g.091208m.37664_34.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -     -      -     -      -    -      0x1613   -636.54  1239.46  32.6466   -550.94  1072.77 32.490 0x00000011  ut091214m_templm/34/md03s111.g.091214m.38479_34_g.100119m.51884_34.diff.cut.dcmp
 2009-12-17T11:39:35.71 55182.485830      g      -     -      -      -     -      -     -      -    -      0x1613   2129.21  1830.70  32.6466   1966.16  1690.41 32.560 0x00000011  ut091217m_templm/34/md03s111.g.091217m.39648_34_g.091208m.37664_34.diff.cut.dcmp
 2009-12-17T11:39:35.71 55182.485830      g      -     -      -      -     -      -     -      -    -      0x1613  -2617.62  1136.96  32.6466  -2285.95   992.67 32.499 0x00000011  ut091217m_templm/34/md03s111.g.091217m.39648_34_g.100119m.51884_34.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -      -      -     -      -     -      -    -      0x1613    149.14  3842.11  32.6466    146.07  3762.96 32.624 0x00000011  ut091223m_templm/34/md03s111.g.091223m.45136_34_g.091208m.37664_34.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -      -      -     -      -     -      -    -      0x1613  -5300.42  2530.12  32.6466  -4880.12  2329.05 32.557 0x00000011  ut091223m_templm/34/md03s111.g.091223m.45136_34_g.100119m.51884_34.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -     -      -     -      -    -      0x1613   4218.35  1729.96  32.6466   4218.35  1729.52 32.647 0x00000011  ut091226m_templm/34/md03s111.g.091226m.41074_34_g.091208m.37664_34.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -     -      -     -      -    -      0x1613   1464.38  1095.74  32.6466   1208.85   904.47 32.438 0x00000011  ut091226m_templm/34/md03s111.g.091226m.41074_34_g.100119m.51884_34.diff.cut.dcmp
 2010-01-07T10:32:22.56 55203.439150      g      -     -      -      -     -      -     -      -    -      0x1613   3324.92  2009.29  32.6466   3469.45  2096.39 32.693 0x00000011  ut100107m_templm/34/md03s111.g.100107m.36300_34_g.091208m.37664_34.diff.cut.dcmp
 2010-01-07T10:32:22.56 55203.439150      g      -     -      -      -     -      -     -      -    -      0x1613  -2335.19  1169.36  32.6466  -2270.71  1136.88 32.616 0x00000011  ut100107m_templm/34/md03s111.g.100107m.36300_34_g.100119m.51884_34.diff.cut.dcmp
 2010-01-16T10:05:08.74 55212.420240      g 22.869 0.236 -0.239  0.238     -      -     -      -    2      0x1613   8150.64  1770.17  32.6466   7615.03  1652.34 32.573 0x00000011  ut100116m_templm/34/md03s111.g.100116m.45737_34_g.091208m.37664_34.diff.cut.dcmp
 2010-01-16T10:05:08.74 55212.420240      g      -     -      -      -     -      -     -      -    -      0x1613   3371.32  1176.97  32.6466   2949.58  1029.37 32.502 0x00000011  ut100116m_templm/34/md03s111.g.100116m.45737_34_g.100119m.51884_34.diff.cut.dcmp
 2010-01-19T09:45:37.15 55215.406680      g      -     -      -      -     -      -     -      -    -      0x1613   3131.44  1653.69  32.6466   3131.44  1653.44 32.647 0x00000011  ut100119m_templm/34/md03s111.g.100119m.51884_34_g.091208m.37664_34.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -      -      -     -      -     -      -    -      0x1613   2581.92  2302.89  32.6466   2581.92  2302.77 32.647 0x00000011  ut100125m_templm/34/md03s111.g.100125m.96663_34_g.091208m.37664_34.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -      -      -     -      -     -      -    -      0x1613   3027.19  1993.12  32.6466   2858.90  1882.13 32.584 0x00000011  ut100125m_templm/34/md03s111.g.100125m.96663_34_g.100119m.51884_34.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -      -      -     -      -     -      -    -      0x1613   6665.15  2876.36  32.6466   7031.53  3033.77 32.705 0x00000011  ut100203m_templm/34/md03s111.g.100203m.99247_34_g.091208m.37664_34.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -      -      -     -      -     -      -    -      0x1613   -994.11  2506.25  32.6466   -983.91  2480.51 32.635 0x00000011  ut100203m_templm/34/md03s111.g.100203m.99247_34_g.100119m.51884_34.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g 22.676 0.312 -0.507  0.313     -      -     -      -    2      0x1613   9735.83  2796.39  32.6466  10740.22  3083.28 32.753 0x00000011 ut100206m_templm/34/md03s111.g.100206m.100663_34_g.091208m.37664_34.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -      -      -     -      -     -      -    -      0x1613   2562.70  2052.39  32.6466   2653.49  2124.96 32.684 0x00000011 ut100206m_templm/34/md03s111.g.100206m.100663_34_g.100119m.51884_34.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g 22.974 0.293  0.072  0.396     -      -     -      -    1      0x1613   7397.22  1995.39  32.6466   7511.88  2025.13 32.663 0x00000011 ut100209m_templm/34/md03s111.g.100209m.102198_34_g.091208m.37664_34.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -      -      -     -      -     -      -    -      0x1613  -2290.45  1386.08  32.6466  -2179.12  1318.55 32.593 0x00000011 ut100209m_templm/34/md03s111.g.100209m.102198_34_g.100119m.51884_34.diff.cut.dcmp
 2010-02-12T09:33:57.31 55239.398580      g 22.314 0.167 -0.889  0.334     -      -     -      -    1      0x1613  13579.73  2088.44  32.6466  13579.73  2084.66 32.647 0x00000011  ut100212m_templm/34/md03s111.g.100212m.58992_34_g.091208m.37664_34.diff.cut.dcmp
 2010-02-12T09:33:57.31 55239.398580      g 22.593 0.193 -0.611  0.348     -      -     -      -    1      0x1613  10508.20  1866.77  32.6466   9312.97  1652.19 32.516 0x00000011  ut100212m_templm/34/md03s111.g.100212m.58992_34_g.100119m.51884_34.diff.cut.dcmp
 2010-02-15T08:00:12.67 55242.333480      g 22.318 0.154      -      -     -      -     -      -    -      0x1613  13538.88  1926.28  32.6466  13538.88  1922.20 32.647 0x00000011  ut100215m_templm/34/md03s111.g.100215m.60743_34_g.091208m.37664_34.diff.cut.dcmp
 2010-02-15T08:00:12.67 55242.333480      g 22.614 0.156      -      -     -      -     -      -    -      0x1613  10307.41  1485.88  32.6466   8715.04  1253.74 32.464 0x00000011  ut100215m_templm/34/md03s111.g.100215m.60743_34_g.100119m.51884_34.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g 22.443 0.183 -1.134  0.401     -      -     -      -    1      0x1613  12061.50  2031.71  32.6466  12061.50  2028.64 32.647 0x00000011  ut100221m_templm/34/md03s111.g.100221m.62946_34_g.091208m.37664_34.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g 22.715 0.165 -0.862  0.393     -      -     -      -    1      0x1613   9390.46  1432.32  32.6466   8170.47  1243.94 32.495 0x00000011  ut100221m_templm/34/md03s111.g.100221m.62946_34_g.100119m.51884_34.diff.cut.dcmp
