#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -      -      -     -      -    -      0x1613  -2362.53  1083.10  32.6357  -1913.63   877.12 32.407 0x00000011  ut100107k_templk/63/md06s093.g.100107k.36637_63_g.100119k.52621_63.diff.cut.dcmp
 2010-01-13T15:15:08.93 55209.635520      g      -     -  -      -      -      -     -      -    -      0x1613    738.91  1176.45  32.6357    731.87  1165.22 32.625 0x00000011  ut100113k_templk/63/md06s093.g.100113k.43626_63_g.100107k.36637_63.diff.cut.dcmp
 2010-01-13T15:15:08.93 55209.635520      g      -     -  -      -      -      -     -      -    -      0x1613  -2144.05  1103.04  32.6357  -1753.05   901.74 32.417 0x00000011  ut100113k_templk/63/md06s093.g.100113k.43626_63_g.100119k.52621_63.diff.cut.dcmp
 2010-01-16T15:17:18.53 55212.637020      g      -     -  -      -      -      -     -      -    -      0x1613   1735.96  1274.58  32.6357   1735.96  1274.48 32.636 0x00000011  ut100116k_templk/63/md06s093.g.100116k.46375_63_g.100107k.36637_63.diff.cut.dcmp
 2010-01-16T15:17:18.53 55212.637020      g      -     -  -      -      -      -     -      -    -      0x1613   -850.31   971.91  32.6357   -663.34   758.18 32.366 0x00000011  ut100116k_templk/63/md06s093.g.100116k.46375_63_g.100119k.52621_63.diff.cut.dcmp
 2010-01-19T14:52:14.30 55215.619610      g      -     -  -      -      -      -     -      -    -      0x1613   2330.60  1074.51  32.6357   2330.60  1074.29 32.636 0x00000011  ut100119k_templk/63/md06s093.g.100119k.52621_63_g.100107k.36637_63.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -      -      -     -      -    -      0x1613    550.98  1180.43  32.6357    560.60  1201.04 32.654 0x00000011  ut100125k_templk/63/md06s093.g.100125k.97127_63_g.100107k.36637_63.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -      -      -     -      -    -      0x1613  -1834.09  1167.79  32.6357  -1514.75   964.36 32.428 0x00000011  ut100125k_templk/63/md06s093.g.100125k.97127_63_g.100119k.52621_63.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -      -      -     -      -    -      0x1613    711.59  2015.97  32.6357    711.59  2015.96 32.636 0x00000011  ut100203k_templk/63/md06s093.g.100203k.99716_63_g.100107k.36637_63.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -      -      -     -      -    -      0x1613  -2098.56  2014.52  32.6357  -1732.21  1662.77 32.427 0x00000011  ut100203k_templk/63/md06s093.g.100203k.99716_63_g.100119k.52621_63.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -      -      -     -      -    -      0x1613   2354.84  1806.60  32.6357   2410.80  1849.40 32.661 0x00000011 ut100206k_templk/63/md06s093.g.100206k.101122_63_g.100107k.36637_63.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -      -      -     -      -    -      0x1613  -1006.21  1838.75  32.6357   -837.93  1531.22 32.437 0x00000011 ut100206k_templk/63/md06s093.g.100206k.101122_63_g.100119k.52621_63.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -      -      -     -      -    -      0x1613   1702.47  1081.08  32.6357   1594.85  1012.63 32.565 0x00000011 ut100209k_templk/63/md06s093.g.100209k.102664_63_g.100107k.36637_63.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -      -      -     -      -    -      0x1613   -902.70  1045.77  32.6357   -695.51   805.72 32.353 0x00000011 ut100209k_templk/63/md06s093.g.100209k.102664_63_g.100119k.52621_63.diff.cut.dcmp
 2010-02-12T12:57:46.37 55239.540120      g      -     -  -      -      -      -     -      -    -      0x1613   1731.35  1040.56  32.6357   1731.35  1040.44 32.636 0x00000011  ut100212k_templk/63/md06s093.g.100212k.59507_63_g.100107k.36637_63.diff.cut.dcmp
 2010-02-12T12:57:46.37 55239.540120      g      -     -  -      -      -      -     -      -    -      0x1613   -462.15   788.98  32.6357   -381.61   651.48 32.428 0x00000011  ut100212k_templk/63/md06s093.g.100212k.59507_63_g.100119k.52621_63.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -  -      -      -      -     -      -    -      0x1613    287.58  1134.04  32.6357    287.58  1134.04 32.636 0x00000011  ut100215k_templk/63/md06s093.g.100215k.61254_63_g.100107k.36637_63.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -  -      -      -      -     -      -    -      0x1613  -1688.89  1012.32  32.6357  -1390.47   833.35 32.425 0x00000011  ut100215k_templk/63/md06s093.g.100215k.61254_63_g.100119k.52621_63.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -  -      -      -      -     -      -    -      0x1613    509.97  1024.89  32.6357    509.97  1024.88 32.636 0x00000011  ut100221k_templk/63/md06s093.g.100221k.63426_63_g.100107k.36637_63.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -  -      -      -      -     -      -    -      0x1613  -1224.10   780.04  32.6357  -1000.41   637.43 32.417 0x00000011  ut100221k_templk/63/md06s093.g.100221k.63426_63_g.100119k.52621_63.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -  -      -      -      -     -      -    -      0x1613   -853.48  1767.42  32.6357   -853.48  1767.40 32.636 0x00000011  ut100224k_templk/63/md06s093.g.100224k.64681_63_g.100107k.36637_63.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -  -      -      -      -     -      -    -      0x1613  -2778.56  1769.74  32.6357  -2236.56  1424.37 32.400 0x00000011  ut100224k_templk/63/md06s093.g.100224k.64681_63_g.100119k.52621_63.diff.cut.dcmp
 2010-03-11T12:56:27.74 55266.539210      g      -     -  -      -      -      -     -      -    -      0x1613   3040.33  2245.13  32.6357   3068.18  2265.52 32.646 0x00000011  ut100311k_templk/63/md06s093.g.100311k.80461_63_g.100107k.36637_63.diff.cut.dcmp
 2010-03-11T12:56:27.74 55266.539210      g      -     -  -      -      -      -     -      -    -      0x1613  -1512.90  2291.86  32.6357  -1263.25  1913.64 32.440 0x00000011  ut100311k_templk/63/md06s093.g.100311k.80461_63_g.100119k.52621_63.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -  -      -      -      -     -      -    -      0x1613   1654.60  1622.61  32.6357   1743.30  1709.52 32.692 0x00000011  ut100317k_templk/63/md06s093.g.100317k.73493_63_g.100107k.36637_63.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -  -      -      -      -     -      -    -      0x1613   -942.22  1619.30  32.6357   -816.87  1403.85 32.481 0x00000011  ut100317k_templk/63/md06s093.g.100317k.73493_63_g.100119k.52621_63.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -  -      -      -      -     -      -    -      0x1613   1578.41  1808.76  32.6357   1671.63  1915.52 32.698 0x00000011  ut100320k_templk/63/md06s093.g.100320k.75233_63_g.100107k.36637_63.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -  -      -      -      -     -      -    -      0x1613  -1725.69  1772.79  32.6357  -1485.40  1525.88 32.473 0x00000011  ut100320k_templk/63/md06s093.g.100320k.75233_63_g.100119k.52621_63.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g      -     -  -      -      -      -     -      -    -      0x1613  -2367.47  1903.00  32.6357  -2635.39  2118.21 32.752 0x00000011  ut100415k_templk/63/md06s093.g.100415k.90738_63_g.100107k.36637_63.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g      -     -  -      -      -      -     -      -    -      0x1613  -5258.00  1942.75  32.6357  -4769.80  1761.82 32.530 0x00000011  ut100415k_templk/63/md06s093.g.100415k.90738_63_g.100119k.52621_63.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -  -      -      -      -     -      -    -      0x1613  -1192.72  1510.03  32.6357  -1192.72  1509.99 32.636 0x00000011  ut100416k_templk/63/md06s093.g.100416k.93391_63_g.100107k.36637_63.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -  -      -      -      -     -      -    -      0x1613  -4115.11  1693.64  32.6357  -3246.25  1335.71 32.378 0x00000011  ut100416k_templk/63/md06s093.g.100416k.93391_63_g.100119k.52621_63.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -  -      -      -      -     -      -    -      0x1613   -807.90  1493.35  32.6357   -814.25  1505.07 32.644 0x00000011  ut100419k_templk/63/md06s093.g.100419k.94660_63_g.100107k.36637_63.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -  -      -      -      -     -      -    -      0x1613  -4422.87  1509.17  32.6357  -3656.15  1247.09 32.429 0x00000011  ut100419k_templk/63/md06s093.g.100419k.94660_63_g.100119k.52621_63.diff.cut.dcmp
 2010-05-10T09:55:53.18 55326.413810      g      -     -  -      -      -      -     -      -    -      0x1613   -567.51  1738.90  32.6357   -556.18  1704.17 32.614 0x00000011 ut100510k_templk/63/md06s093.g.100510k.106599_63_g.100107k.36637_63.diff.cut.dcmp
 2010-05-10T09:55:53.18 55326.413810      g      -     -  -      -      -      -     -      -    -      0x1613  -3106.90  1737.13  32.6357  -2503.15  1399.37 32.401 0x00000011 ut100510k_templk/63/md06s093.g.100510k.106599_63_g.100119k.52621_63.diff.cut.dcmp
 2010-05-13T08:45:41.18 55329.365060      g      -     -  -      -      -      -     -      -    -      0x1613   2117.57  1682.43  32.6357   2062.33  1638.43 32.607 0x00000011 ut100513k_templk/63/md06s093.g.100513k.107761_63_g.100107k.36637_63.diff.cut.dcmp
 2010-05-13T08:45:41.18 55329.365060      g      -     -  -      -      -      -     -      -    -      0x1613   -514.36  1651.24  32.6357   -411.48  1320.96 32.393 0x00000011 ut100513k_templk/63/md06s093.g.100513k.107761_63_g.100119k.52621_63.diff.cut.dcmp
 2010-05-16T07:30:44.93 55332.313020      g      -     -  -      -      -      -     -      -    -      0x1613   2786.52  1181.31  32.6357   2786.52  1181.03 32.636 0x00000011 ut100516k_templk/63/md06s093.g.100516k.108708_63_g.100107k.36637_63.diff.cut.dcmp
 2010-05-16T07:30:44.93 55332.313020      g      -     -  -      -      -      -     -      -    -      0x1613    567.30   941.32  32.6357    460.27   763.71 32.409 0x00000011 ut100516k_templk/63/md06s093.g.100516k.108708_63_g.100119k.52621_63.diff.cut.dcmp
 2010-06-03T07:05:19.97 55350.295370      g      -     -  -      -      -      -     -      -    -      0x1613   1862.12  1180.36  32.6357   1862.12  1180.23 32.636 0x00000011 ut100603k_templk/63/md06s093.g.100603k.114655_63_g.100107k.36637_63.diff.cut.dcmp
 2010-06-03T07:05:19.97 55350.295370      g      -     -  -      -      -      -     -      -    -      0x1613   -397.33   996.43  32.6357   -312.40   783.44 32.375 0x00000011 ut100603k_templk/63/md06s093.g.100603k.114655_63_g.100119k.52621_63.diff.cut.dcmp
 2010-06-06T08:22:08.54 55353.348710      g      -     -  -      -      -      -     -      -    -      0x1613   1566.09  1338.93  32.6357   1566.09  1338.85 32.636 0x00000011 ut100606k_templk/63/md06s093.g.100606k.115978_63_g.100107k.36637_63.diff.cut.dcmp
 2010-06-06T08:22:08.54 55353.348710      g      -     -  -      -      -      -     -      -    -      0x1613  -1093.23  1247.94  32.6357   -874.40   998.11 32.393 0x00000011 ut100606k_templk/63/md06s093.g.100606k.115978_63_g.100119k.52621_63.diff.cut.dcmp
 2010-06-12T07:02:38.40 55359.293500      g      -     -  -      -      -      -     -      -    -      0x1613   2110.86  3355.29  32.6357   2164.81  3440.98 32.663 0x00000011 ut100612k_templk/63/md06s093.g.100612k.116922_63_g.100107k.36637_63.diff.cut.dcmp
 2010-06-12T07:02:38.40 55359.293500      g      -     -  -      -      -      -     -      -    -      0x1613  -3001.17  3414.43  32.6357  -2553.70  2905.25 32.460 0x00000011 ut100612k_templk/63/md06s093.g.100612k.116922_63_g.100119k.52621_63.diff.cut.dcmp
 2010-06-15T06:22:45.12 55362.265800      g      -     -  -      -      -      -     -      -    -      0x1613    565.06  1506.65  32.6357    566.41  1510.25 32.638 0x00000011 ut100615k_templk/63/md06s093.g.100615k.118339_63_g.100107k.36637_63.diff.cut.dcmp
 2010-06-15T06:22:45.12 55362.265800      g      -     -  -      -      -      -     -      -    -      0x1613  -1464.62  1462.14  32.6357  -1205.49  1203.40 32.424 0x00000011 ut100615k_templk/63/md06s093.g.100615k.118339_63_g.100119k.52621_63.diff.cut.dcmp
 2010-06-18T06:22:58.94 55365.265960      g      -     -  -      -      -      -     -      -    -      0x1613    -54.12  1419.00  32.6357    -54.12  1419.00 32.636 0x00000011 ut100618k_templk/63/md06s093.g.100618k.118963_63_g.100107k.36637_63.diff.cut.dcmp
