#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.41 55161.522470      g      -     -  -      -  -      -      -      -    -      0x1613     91.09  1051.95  31.4356     85.54   987.90 31.367 0x00000011 ut091126e_temple/32/md03s041.g.ut091126e.1958065_32_g.temple.441207_32.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -  -      -  -      -      -      -    -      0x1613   -805.57   416.81  31.4356   -837.57   433.30 31.478 0x00000011 ut091208e_temple/32/md03s041.g.ut091208e.1958135_32_g.temple.441207_32.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -  -      -  -      -      -      -    -      0x1613   -140.83   273.53  31.4356   -140.31   272.52 31.432 0x00000011 ut091214e_temple/32/md03s041.g.ut091214e.1958209_32_g.temple.441207_32.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -  -      -  -      -      -      -    -      0x1613   -212.06   253.81  31.4356   -208.30   249.31 31.416 0x00000011 ut091217e_temple/32/md03s041.g.ut091217e.1958278_32_g.temple.441207_32.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -  -      -  -      -      -      -    -      0x1613   -323.72   462.73  31.4356   -303.31   433.55 31.365 0x00000011 ut091223e_temple/32/md03s041.g.ut091223e.1958351_32_g.temple.441207_32.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -  -      -  -      -      -      -    -      0x1613   -105.97   273.41  31.4356   -104.16   268.74 31.417 0x00000011 ut100107e_temple/32/md03s041.g.ut100107e.1958423_32_g.temple.441207_32.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -  -      -  -      -      -      -    -      0x1613    183.33   166.71  31.4356    185.59   168.76 31.449 0x00000011  ut100110e_temple/32/md03s041.g.ut100110e.440512_32_g.temple.441207_32.diff.cut.dcmp
 2010-01-16T10:25:01.06 55212.434040      g      -     -  -      -  -      -      -      -    -      0x1613    107.25   158.27  31.4356    105.73   156.02 31.420 0x00000011 ut100116e_temple/32/md03s041.g.ut100116e.1958496_32_g.temple.441207_32.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -  -      -  -      -      -      -    -      0x1613    166.20   116.91  31.4356    162.42   114.24 31.411 0x00000011  ut100119e_temple/32/md03s041.g.ut100119e.440571_32_g.temple.441207_32.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -  -      -  -      -      -      -    -      0x1613    348.53   746.59  31.4356    330.70   708.40 31.379 0x00000011 ut100125e_temple/32/md03s041.g.ut100125e.1958562_32_g.temple.441207_32.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -  -      -  -      -      -      -    -      0x1613    583.14  1032.02  31.4356    565.63  1001.02 31.402 0x00000011 ut100203e_temple/32/md03s041.g.ut100203e.1958628_32_g.temple.441207_32.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g      -     -  -      -  -      -      -      -    -      0x1613     27.50   380.87  31.4356     26.45   366.28 31.393 0x00000011 ut100206e_temple/32/md03s041.g.ut100206e.1958693_32_g.temple.441207_32.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -  -      -  -      -      -      -    -      0x1613    196.44   400.17  31.4356    190.68   388.44 31.403 0x00000011 ut100209e_temple/32/md03s041.g.ut100209e.1958753_32_g.temple.441207_32.diff.cut.dcmp
 2010-02-12T09:36:45.79 55239.400530      g      -     -  -      -  -      -      -      -    -      0x1613   -276.43   281.96  31.4356   -274.25   279.72 31.427 0x00000011 ut100212e_temple/32/md03s041.g.ut100212e.1958813_32_g.temple.441207_32.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -  -      -  -      -      -      -    -      0x1613   -353.92   169.54  31.4356   -349.39   167.34 31.422 0x00000011  ut100215e_temple/32/md03s041.g.ut100215e.440630_32_g.temple.441207_32.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -  -      -  -      -      -      -    -      0x1613    198.68   479.40  31.4356    198.02   477.81 31.432 0x00000011 ut100221e_temple/32/md03s041.g.ut100221e.1958873_32_g.temple.441207_32.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g      -     -  -      -  -      -      -      -    -      0x1613    406.95   372.53  31.4356    411.06   376.27 31.447 0x00000011 ut100320e_temple/32/md03s041.g.ut100320e.1958933_32_g.temple.441207_32.diff.cut.dcmp
 2010-10-10T14:05:20.26 55479.587040      g      -     -  -      -  -      -      -      -    -      0x1613  -1537.90  1045.28  31.4356  -1432.21   973.36 31.358 0x00000011 ut101010e_temple/32/md03s041.g.ut101010e.1958992_32_g.temple.441207_32.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -  -      -  -      -      -      -    -      0x1613   -484.37   350.63  31.4356   -487.59   352.93 31.443 0x00000011  ut101013e_temple/32/md03s041.g.ut101013e.440688_32_g.temple.441207_32.diff.cut.dcmp
 2010-10-16T14:30:11.52 55485.604300      g      -     -  -      -  -      -      -      -    -      0x1613    721.71   333.32  31.4356    730.00   337.08 31.448 0x00000011 ut101016e_temple/32/md03s041.g.ut101016e.1959051_32_g.temple.441207_32.diff.cut.dcmp
