#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:55.97 55296.610370      g      -     -  -      -      -      -     -      -    -      0x1613  13967.94 13108.08  33.0386   6196.87 5815.11 32.156 0x00000011   ut100410e_temple/82/md08s044.g.100410e.81655_82_g.100419e.94932_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -     -      -    -      0x1613  -2250.63  4273.74  33.0386   -998.49 1896.02 32.156 0x00000011   ut100416e_temple/82/md08s044.g.100416e.93510_82_g.100419e.94932_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -     -      -    -      0x1613 -11229.12  3459.81  33.0386  -5102.06 1571.29 32.182 0x00000011  ut100416e_temple/82/md08s044.g.100416e.93510_82_g.100513e.108029_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -     -      -    -      0x1613  -7434.44  3591.66  33.0386  -2927.71 1414.15 32.027 0x00000011  ut100419e_temple/82/md08s044.g.100419e.94932_82_g.100513e.108029_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -     -      -    -      0x1613  -1175.16  3708.93  33.0386   -521.36 1645.46 32.156 0x00000011  ut100510e_temple/82/md08s044.g.100510e.106863_82_g.100419e.94932_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -     -      -    -      0x1613  -3039.81  1711.98  33.0386  -3039.81 1711.75 33.039 0x00000011 ut100510e_temple/82/md08s044.g.100510e.106863_82_g.100129e.127014_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -     -      -    -      0x1613  -5895.98  2742.85  33.0386  -2217.97 1031.61 31.977 0x00000011 ut100510e_temple/82/md08s044.g.100510e.106863_82_g.100513e.108029_82.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -      -      -     -      -    -      0x1613   7448.54  3590.00  33.0386   3304.54 1592.41 32.156 0x00000011  ut100513e_temple/82/md08s044.g.100513e.108029_82_g.100419e.94932_82.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -      -      -     -      -    -      0x1613   1145.88  1904.98  33.0386   1145.88 1904.95 33.039 0x00000011 ut100513e_temple/82/md08s044.g.100513e.108029_82_g.100129e.127014_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -      -      -     -      -    -      0x1613  -3667.20  3624.66  33.0386  -1626.95 1608.01 32.156 0x00000011  ut100516e_temple/82/md08s044.g.100516e.108983_82_g.100419e.94932_82.diff.cut.dcmp
