#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux  dflux ZPTMAG       type                                                                             cmpfile
 2009-12-14T08:22:35.33 55179.349020      g      -     -      -      -      -      -      -      -    -      0x1613  -94.44  133.10  31.0480  -96.43 135.90 31.071 0x00000011 ut091214i_templi/13/md01s076.g.ut091214i.366560_13_g.templi.367098_13.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -      -      -      -      -      -      -    -      0x1613   23.73  284.10  31.0480   24.10 288.53 31.065 0x00000011 ut091226i_templi/13/md01s076.g.ut091226i.366622_13_g.templi.367098_13.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -      -      -      -      -      -      -    -      0x1613   60.87  148.43  31.0480   64.82 158.05 31.116 0x00000011 ut100107i_templi/13/md01s076.g.ut100107i.366683_13_g.templi.367098_13.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -      -      -      -      -      -      -    -      0x1613   51.89  149.62  31.0480   53.24 153.50 31.076 0x00000011 ut100110i_templi/13/md01s076.g.ut100110i.366743_13_g.templi.367098_13.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -      -      -      -      -      -      -    -      0x1613 -578.56  421.60  31.0480 -590.02 429.92 31.069 0x00000011 ut100805i_templi/13/md01s076.g.ut100805i.366799_13_g.templi.367098_13.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -      -      -      -      -      -      -    -      0x1613 -286.18  199.08  31.0480 -284.21 197.69 31.041 0x00000011 ut100817i_templi/13/md01s076.g.ut100817i.366858_13_g.templi.367098_13.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -      -      -      -      -      -      -    -      0x1613 -254.30  314.76  31.0480 -263.36 325.96 31.086 0x00000011 ut100910i_templi/13/md01s076.g.ut100910i.366915_13_g.templi.367098_13.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g      -     -      -      -      -      -      -      -    -      0x1613  126.22  193.83  31.0480  132.80 203.94 31.103 0x00000011 ut101031i_templi/13/md01s076.g.ut101031i.366969_13_g.templi.367098_13.diff.cut.dcmp
 2011-09-05T14:37:53.76 55809.609650      g 23.851 0.276  0.177  0.375      -      -      -      -    1      0x1613  756.34  192.24  31.0480  770.61 195.74 31.068 0x00000011 ut110905i_templi/13/md01s076.g.ut110905i.377178_13_g.templi.367098_13.diff.cut.dcmp
 2011-09-08T11:59:03.84 55812.499350      g 23.201 0.258  0.066  0.317      -      -      -      -    1      0x1613 1376.46  327.30  31.0480 1441.86 342.59 31.098 0x00000011 ut110908i_templi/13/md01s076.g.ut110908i.380544_13_g.templi.367098_13.diff.cut.dcmp
 2011-09-20T13:49:32.45 55824.576070      g 22.969 0.153 -0.727  0.295      -      -      -      -    1      0x1613 1704.90  240.30  31.0480 1729.57 243.25 31.064 0x00000011 ut110920i_templi/13/md01s076.g.ut110920i.398616_13_g.templi.367098_13.diff.cut.dcmp
 2011-09-24T11:04:34.46 55828.461510      g 23.332 0.141 -0.350  0.234      -      -      -      -    1      0x1613 1220.31  158.94  31.0480 1168.83 151.85 31.001 0x00000011 ut110924i_templi/13/md01s076.g.ut110924i.402424_13_g.templi.367098_13.diff.cut.dcmp
 2011-09-29T13:03:43.20 55833.544250      g      -     -      -      -      -      -      -      -    -      0x1613  490.79  329.19  31.0480  502.73 337.17 31.074 0x00000011 ut110929i_templi/13/md01s076.g.ut110929i.417131_13_g.templi.367098_13.diff.cut.dcmp
 2011-10-02T13:08:04.13 55836.547270      g      -     -      -      -      -      -      -      -    -      0x1613  747.58  499.60  31.0480  774.28 517.39 31.086 0x00000011 ut111002i_templi/13/md01s076.g.ut111002i.426889_13_g.templi.367098_13.diff.cut.dcmp
 2011-10-05T12:26:23.71 55839.518330      g 23.449 0.347  0.152  0.348      -      -      -      -    2      0x1613 1095.44  350.00  31.0480 1131.85 361.48 31.084 0x00000011 ut111005i_templi/13/md01s076.g.ut111005i.437743_13_g.templi.367098_13.diff.cut.dcmp
 2011-10-18T13:41:10.46 55852.570260      g 23.350 0.345 -0.132  0.346      -      -      -      -    2      0x1613 1199.89  381.69  31.0480 1210.77 384.99 31.058 0x00000011 ut111018i_templi/13/md01s076.g.ut111018i.474666_13_g.templi.367098_13.diff.cut.dcmp
 2011-10-21T11:18:26.50 55855.471140      g      -     -      -      -      -      -      -      -    -      0x1613  619.56  284.63  31.0480  634.52 291.44 31.074 0x00000011 ut111021i_templi/13/md01s076.g.ut111021i.478251_13_g.templi.367098_13.diff.cut.dcmp
 2011-10-24T09:56:39.84 55858.414350      g 23.606 0.314  0.041  0.370      -      -      -      -    1      0x1613  947.60  273.94  31.0480  976.39 282.12 31.081 0x00000011 ut111024i_templi/13/md01s076.g.ut111024i.479148_13_g.templi.367098_13.diff.cut.dcmp
 2011-10-29T12:22:20.93 55863.515520      g      -     -      -      -      -      -      -      -    -      0x1613  274.82  363.39  31.0480  281.61 372.36 31.075 0x00000011 ut111029i_templi/13/md01s076.g.ut111029i.489538_13_g.templi.367098_13.diff.cut.dcmp
 2011-11-22T08:06:20.74 55887.337740      g 23.423 0.338 -0.214  0.339      -      -      -      -    2      0x1613 1121.59  348.77  31.0480 1122.62 348.94 31.049 0x00000011 ut111122i_templi/13/md01s076.g.ut111122i.538086_13_g.templi.367098_13.diff.cut.dcmp
 2011-11-24T06:21:50.69 55889.265170      g      -     -      -      -      -      -      -      -    -      0x1613  457.53  225.06  31.0480  484.77 238.42 31.111 0x00000011 ut111124i_templi/13/md01s076.g.ut111124i.543077_13_g.templi.367098_13.diff.cut.dcmp
 2011-11-30T06:17:46.51 55895.262344      g      -     -      -      -      -      -      -      -    -      0x1613  528.50  215.61  31.0480  547.88 223.46 31.087 0x00000011 ut111130i_templi/13/md01s076.g.ut111130i.550231_13_g.templi.367098_13.diff.cut.dcmp
 2009-12-14T08:51:57.89 55179.369420      r      -     -      -      -      -      -      -      -    -      0x1614 -313.03  174.68  30.8827 -322.72 180.06 30.916 0x00000011 ut091214i_templi/13/md01s076.r.ut091214i.366105_13_r.templi.367029_13.diff.cut.dcmp
 2009-12-26T06:15:14.98 55191.260590      r      -     -      -      -      -      -      -      -    -      0x1614  162.08  247.75  30.8827  171.04 261.44 30.941 0x00000011 ut091226i_templi/13/md01s076.r.ut091226i.366164_13_r.templi.367029_13.diff.cut.dcmp
 2010-01-07T06:19:46.27 55203.263730      r      -     -      -      -      -      -      -      -    -      0x1614 -108.88  108.14  30.8827 -112.13 111.36 30.915 0x00000011 ut100107i_templi/13/md01s076.r.ut100107i.366225_13_r.templi.367029_13.diff.cut.dcmp
 2010-09-10T14:07:26.40 55449.588500      r      -     -      -      -      -      -      -      -    -      0x1614 -195.60  270.61  30.8827 -197.21 272.83 30.892 0x00000011 ut100910i_templi/13/md01s076.r.ut100910i.366280_13_r.templi.367029_13.diff.cut.dcmp
