#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-09-12T14:27:09.22 55086.602190      g      -     -     -      -      -      -      -      -    -      0x1613 -1838.74  639.06  30.9025 -1907.75  662.81 30.942 0x00000011 ut090912i_templi/21/md02s074.g.ut090912i.1954853_21_g.templi.378281_21.diff.cut.dcmp
 2009-09-15T14:44:49.34 55089.614460      g      -     -     -      -      -      -      -      -    -      0x1613  -250.90  324.63  30.9025  -265.89  344.01 30.965 0x00000011 ut090915i_templi/21/md02s074.g.ut090915i.1955935_21_g.templi.378281_21.diff.cut.dcmp
 2009-09-18T14:42:49.25 55092.613070      g      -     -     -      -      -      -      -      -    -      0x1613  -349.28  195.19  30.9025  -391.90  218.98 31.027 0x00000011 ut090918i_templi/21/md02s074.g.ut090918i.1955992_21_g.templi.378281_21.diff.cut.dcmp
 2009-09-21T13:39:31.97 55095.569120      g      -     -     -      -      -      -      -      -    -      0x1613  -243.61  370.82  30.9025  -258.69  393.76 30.968 0x00000011 ut090921i_templi/21/md02s074.g.ut090921i.1954911_21_g.templi.378281_21.diff.cut.dcmp
 2009-09-24T13:49:58.37 55098.576370      g      -     -     -      -      -      -      -      -    -      0x1613 -1302.48  382.88  30.9025 -1365.12  401.09 30.953 0x00000011 ut090924i_templi/21/md02s074.g.ut090924i.1954966_21_g.templi.378281_21.diff.cut.dcmp
 2009-09-27T14:25:48.86 55101.601260      g      -     -     -      -      -      -      -      -    -      0x1613  -501.06  262.31  30.9025  -519.96  272.16 30.943 0x00000011 ut090927i_templi/21/md02s074.g.ut090927i.1955019_21_g.templi.378281_21.diff.cut.dcmp
 2009-09-30T14:26:50.21 55104.601970      g      -     -     -      -      -      -      -      -    -      0x1613  -798.88  271.46  30.9025  -852.63  289.62 30.973 0x00000011 ut090930i_templi/21/md02s074.g.ut090930i.1955073_21_g.templi.378281_21.diff.cut.dcmp
 2009-12-05T09:19:44.54 55170.388710      g      -     -     -      -      -      -      -      -    -      0x1613   248.10 1918.43  30.9025   258.96 2002.38 30.949 0x00000011 ut091205i_templi/21/md02s074.g.ut091205i.1955129_21_g.templi.378281_21.diff.cut.dcmp
 2009-12-23T07:49:49.73 55188.326270      g      -     -     -      -      -      -      -      -    -      0x1613   227.25  509.71  30.9025   218.91  491.00 30.862 0x00000011 ut091223i_templi/21/md02s074.g.ut091223i.1955190_21_g.templi.378281_21.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -     -      -      -      -      -      -    -      0x1613  -162.74  264.54  30.9025  -165.49  269.01 30.921 0x00000011  ut091226i_templi/21/md02s074.g.ut091226i.378863_21_g.templi.378281_21.diff.cut.dcmp
 2010-01-07T07:42:33.41 55203.321220      g      -     -     -      -      -      -      -      -    -      0x1613  -223.77  236.36  30.9025  -231.93  244.97 30.941 0x00000011 ut100107i_templi/21/md02s074.g.ut100107i.1956049_21_g.templi.378281_21.diff.cut.dcmp
