#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -  -      -      -      -     -      -    -      0x1613  -2020.15 1149.48  32.6570  -2030.22  1155.06 32.662 0x00000011  ut091226j_templj/64/md06s089.g.091226j.41548_64_g.100107j.36633_64.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -  -      -      -      -     -      -    -      0x1613  -1562.18 1294.63  32.6570  -1553.14  1287.06 32.651 0x00000011  ut091226j_templj/64/md06s089.g.091226j.41548_64_g.100119j.52617_64.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -      -      -     -      -    -      0x1613    182.36 1500.24  32.6570    185.14  1523.07 32.673 0x00000011  ut100107j_templj/64/md06s089.g.100107j.36633_64_g.100119j.52617_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -      -      -     -      -    -      0x1613 -10413.18 4192.49  32.6570 -10094.00  4062.91 32.623 0x00000011  ut100113j_templj/64/md06s089.g.100113j.43622_64_g.100107j.36633_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -      -      -     -      -    -      0x1613 -11340.19 5385.79  32.6570 -10897.84  5174.72 32.614 0x00000011  ut100113j_templj/64/md06s089.g.100113j.43622_64_g.100119j.52617_64.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -  -      -      -      -     -      -    -      0x1613   -108.63 2085.40  32.6570   -108.63  2085.40 32.657 0x00000011  ut100116j_templj/64/md06s089.g.100116j.46371_64_g.100107j.36633_64.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g      -     -  -      -      -      -     -      -    -      0x1613  -1077.80 2752.95  32.6570  -1045.82  2671.26 32.624 0x00000011  ut100116j_templj/64/md06s089.g.100116j.46371_64_g.100119j.52617_64.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -  -      -      -      -     -      -    -      0x1613   -276.15 1527.00  32.6570   -276.15  1527.00 32.657 0x00000011  ut100119j_templj/64/md06s089.g.100119j.52617_64_g.100107j.36633_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -      -      -     -      -    -      0x1613  -1529.15 2139.00  32.6570  -1529.15  2138.95 32.657 0x00000011  ut100203j_templj/64/md06s089.g.100203j.99712_64_g.100107j.36633_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -      -      -     -      -    -      0x1613  -2272.81 3333.63  32.6570  -2454.95  3600.71 32.741 0x00000011  ut100203j_templj/64/md06s089.g.100203j.99712_64_g.100119j.52617_64.diff.cut.dcmp
