#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -     -      -     -      -    -      0x1613   200.23  403.10  31.8887   201.21  405.07 31.894 0x00000011  ut100125i_templi/74/md07s074.g.100125i.97266_74_g.100212i.59662_74.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -     -      -     -      -    -      0x1613 -1251.93  671.55  31.8887 -1155.63  619.80 31.802 0x00000011  ut100125i_templi/74/md07s074.g.100125i.97266_74_g.100215i.61413_74.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -     -      -     -      -    -      0x1613   163.28  938.12  31.8887   163.28  938.12 31.889 0x00000011  ut100203i_templi/74/md07s074.g.100203i.99860_74_g.100212i.59662_74.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -     -      -     -      -    -      0x1613 -1910.55 1165.31  31.8887 -1763.59 1075.55 31.802 0x00000011  ut100203i_templi/74/md07s074.g.100203i.99860_74_g.100215i.61413_74.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -  -      -     -      -     -      -    -      0x1613  1080.10  974.99  31.8887  1022.22  922.69 31.829 0x00000011 ut100206i_templi/74/md07s074.g.100206i.101259_74_g.100212i.59662_74.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -  -      -     -      -     -      -    -      0x1613  -175.69  966.19  31.8887  -162.18  891.87 31.802 0x00000011 ut100206i_templi/74/md07s074.g.100206i.101259_74_g.100215i.61413_74.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -     -      -     -      -    -      0x1613   667.97  438.85  31.8887   667.97  438.81 31.889 0x00000011 ut100209i_templi/74/md07s074.g.100209i.102806_74_g.100212i.59662_74.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -     -      -     -      -    -      0x1613  -720.48  745.61  31.8887  -665.06  688.23 31.802 0x00000011 ut100209i_templi/74/md07s074.g.100209i.102806_74_g.100215i.61413_74.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -  -      -     -      -     -      -    -      0x1613 -1526.15  709.90  31.8887 -1408.76  655.17 31.802 0x00000011  ut100212i_templi/74/md07s074.g.100212i.59662_74_g.100215i.61413_74.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -  -      -     -      -     -      -    -      0x1613  1588.54  709.30  31.8887  1480.33  660.84 31.812 0x00000011  ut100215i_templi/74/md07s074.g.100215i.61413_74_g.100212i.59662_74.diff.cut.dcmp
 2010-03-26T10:30:35.42 55281.437910      g      -     -  -      -     -      -     -      -    -      0x1613    14.27 2152.00  31.8887    13.17 1986.47 31.802 0x00000011  ut100326i_templi/74/md07s074.g.100326i.79349_74_g.100215i.61413_74.diff.cut.dcmp
 2010-04-10T13:21:31.10 55296.556610      g      -     -  -      -     -      -     -      -    -      0x1613  3144.32 4578.89  31.8887  3228.25 4701.01 31.917 0x00000011  ut100410i_templi/74/md07s074.g.100410i.81523_74_g.100212i.59662_74.diff.cut.dcmp
 2010-04-10T13:21:31.47 55296.556614      g      -     -  -      -     -      -     -      -    -      0x1613 17718.24 7091.47  31.8887 16355.38 6544.25 31.802 0x00000011  ut100410i_templi/74/md07s074.g.100410i.81523_74_g.100215i.61413_74.diff.cut.dcmp
 2010-04-19T10:42:59.33 55305.446520      g      -     -  -      -     -      -     -      -    -      0x1613   773.64 1221.74  31.8887   726.54 1147.34 31.820 0x00000011  ut100419i_templi/74/md07s074.g.100419i.94807_74_g.100212i.59662_74.diff.cut.dcmp
 2010-04-19T10:42:59.33 55305.446520      g      -     -  -      -     -      -     -      -    -      0x1613 -1716.20 1372.51  31.8887 -1631.88 1304.99 31.834 0x00000011  ut100419i_templi/74/md07s074.g.100419i.94807_74_g.100215i.61413_74.diff.cut.dcmp
 2010-05-10T12:25:24.10 55326.517640      g      -     -  -      -     -      -     -      -    -      0x1613   316.76 1579.28  31.8887   306.37 1527.49 31.852 0x00000011 ut100510i_templi/74/md07s074.g.100510i.106742_74_g.100212i.59662_74.diff.cut.dcmp
 2010-05-10T12:25:24.10 55326.517640      g      -     -  -      -     -      -     -      -    -      0x1613 -1927.22 1401.43  31.8887 -1778.98 1293.53 31.802 0x00000011 ut100510i_templi/74/md07s074.g.100510i.106742_74_g.100215i.61413_74.diff.cut.dcmp
