#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.51 55161.522471      g      -     -  -      -      -      -      -      -    -      0x1613     82.61   660.09  31.5576     78.33   625.93 31.500 0x00000011 ut091126c_templc/34/md03s024.g.ut091126c.1958050_34_g.templc.440432_34.diff.cut.dcmp
 2009-12-08T12:03:41.06 55173.502559      g      -     -  -      -      -      -      -      -    -      0x1613   -932.76   354.78  31.5576   -925.23   351.81 31.549 0x00000011 ut091208c_templc/34/md03s024.g.ut091208c.1958119_34_g.templc.440432_34.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -  -      -      -      -      -      -    -      0x1613   -612.11   261.15  31.5576   -590.08   251.69 31.518 0x00000011 ut091214c_templc/34/md03s024.g.ut091214c.1958194_34_g.templc.440432_34.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g      -     -  -      -      -      -      -      -    -      0x1613   -898.39   270.96  31.5576   -846.26   255.12 31.493 0x00000011 ut091217c_templc/34/md03s024.g.ut091217c.1958264_34_g.templc.440432_34.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -  -      -      -      -      -      -    -      0x1613  -1357.94   599.61  31.5576  -1346.61   594.47 31.549 0x00000011 ut091223c_templc/34/md03s024.g.ut091223c.1958336_34_g.templc.440432_34.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -  -      -      -      -      -      -    -      0x1613   -209.83   284.34  31.5576   -203.64   275.95 31.525 0x00000011 ut100107c_templc/34/md03s024.g.ut100107c.1958408_34_g.templc.440432_34.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -  -      -      -      -      -      -    -      0x1613    406.26   208.98  31.5576    407.08   209.37 31.560 0x00000011  ut100110c_templc/34/md03s024.g.ut100110c.440498_34_g.templc.440432_34.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -  -      -      -      -      -      -    -      0x1613    297.77   244.11  31.5576    291.96   239.33 31.536 0x00000011 ut100116c_templc/34/md03s024.g.ut100116c.1958481_34_g.templc.440432_34.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -  -      -      -      -      -      -    -      0x1613    -60.25   184.97  31.5576    -60.68   186.30 31.565 0x00000011  ut100119c_templc/34/md03s024.g.ut100119c.440558_34_g.templc.440432_34.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -  -      -      -      -      -      -    -      0x1613  -1155.03   604.06  31.5576  -1084.21   566.93 31.489 0x00000011 ut100125c_templc/34/md03s024.g.ut100125c.1958549_34_g.templc.440432_34.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -  -      -      -      -      -      -    -      0x1613  -1672.11   877.23  31.5576  -1649.32   865.14 31.543 0x00000011 ut100203c_templc/34/md03s024.g.ut100203c.1958613_34_g.templc.440432_34.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -  -      -      -      -      -      -    -      0x1613   -353.40   549.53  31.5576   -379.79   590.56 31.636 0x00000011 ut100206c_templc/34/md03s024.g.ut100206c.1958680_34_g.templc.440432_34.diff.cut.dcmp
 2010-02-12T09:36:46.03 55239.400533      g      -     -  -      -      -      -      -      -    -      0x1613  -1217.85   375.85  31.5576  -1243.81   383.69 31.581 0x00000011 ut100212c_templc/34/md03s024.g.ut100212c.1958800_34_g.templc.440432_34.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -  -      -      -      -      -      -    -      0x1613   -761.28   336.45  31.5576   -786.00   347.30 31.592 0x00000011  ut100215c_templc/34/md03s024.g.ut100215c.440618_34_g.templc.440432_34.diff.cut.dcmp
 2010-02-21T09:26:46.54 55248.393594      g      -     -  -      -      -      -      -      -    -      0x1613   -504.76   411.46  31.5576   -486.14   396.26 31.517 0x00000011 ut100221c_templc/34/md03s024.g.ut100221c.1958860_34_g.templc.440432_34.diff.cut.dcmp
 2010-03-20T08:45:00.12 55275.364585      g      -     -  -      -      -      -      -      -    -      0x1613   -174.86   550.13  31.5576   -175.75   552.92 31.563 0x00000011 ut100320c_templc/34/md03s024.g.ut100320c.1958920_34_g.templc.440432_34.diff.cut.dcmp
 2010-10-10T14:05:20.27 55479.587040      g      -     -  -      -      -      -      -      -    -      0x1613     56.28   975.13  31.5576     50.78   879.88 31.446 0x00000011 ut101010c_templc/34/md03s024.g.ut101010c.1958979_34_g.templc.440432_34.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -  -      -      -      -      -      -    -      0x1613   -923.95   434.05  31.5576   -881.55   414.05 31.507 0x00000011  ut101013c_templc/34/md03s024.g.ut101013c.440675_34_g.templc.440432_34.diff.cut.dcmp
 2010-10-16T14:30:11.23 55485.604297      g      -     -  -      -      -      -      -      -    -      0x1613    304.73   372.94  31.5576    291.04   356.18 31.508 0x00000011 ut101016c_templc/34/md03s024.g.ut101016c.1959038_34_g.templc.440432_34.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -  -      -      -      -      -      -    -      0x1613  -1652.42   295.69  31.5576  -1694.50   302.81 31.585 0x00000011  ut101103c_templc/34/md03s024.g.ut101103c.440735_34_g.templc.440432_34.diff.cut.dcmp
 2010-11-09T14:33:56.20 55509.606900      g      -     -  -      -      -      -      -      -    -      0x1613   -391.90   399.04  31.5576   -389.92   397.01 31.552 0x00000011 ut101109c_templc/34/md03s024.g.ut101109c.1959098_34_g.templc.440432_34.diff.cut.dcmp
 2010-11-15T14:12:58.10 55515.592339      g      -     -  -      -      -      -      -      -    -      0x1613   -551.77   363.02  31.5576   -529.03   348.02 31.512 0x00000011 ut101115c_templc/34/md03s024.g.ut101115c.1959155_34_g.templc.440432_34.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -  -      -      -      -      -      -    -      0x1613   -339.16   392.32  31.5576   -345.56   399.71 31.578 0x00000011  ut101118c_templc/34/md03s024.g.ut101118c.440792_34_g.templc.440432_34.diff.cut.dcmp
 2010-11-30T14:04:39.56 55530.586569      g      -     -  -      -      -      -      -      -    -      0x1613   -374.64   664.62  31.5576   -359.40   637.57 31.512 0x00000011 ut101130c_templc/34/md03s024.g.ut101130c.1959211_34_g.templc.440432_34.diff.cut.dcmp
 2010-12-15T11:31:25.30 55545.480154      g      -     -  -      -      -      -      -      -    -      0x1613   -891.52   419.96  31.5576   -873.56   411.42 31.535 0x00000011 ut101215c_templc/34/md03s024.g.ut101215c.1959267_34_g.templc.440432_34.diff.cut.dcmp
 2010-12-18T14:46:57.02 55548.615938      g      -     -  -      -      -      -      -      -    -      0x1613   -433.58   432.50  31.5576   -430.36   429.27 31.549 0x00000011 ut101218c_templc/34/md03s024.g.ut101218c.1959326_34_g.templc.440432_34.diff.cut.dcmp
 2010-12-30T09:24:48.24 55560.392225      g      -     -  -      -      -      -      -      -    -      0x1613  -1424.10   414.56  31.5576  -1406.50   409.23 31.544 0x00000011 ut101230c_templc/34/md03s024.g.ut101230c.1959385_34_g.templc.440432_34.diff.cut.dcmp
 2011-01-02T13:25:56.47 55563.559681      g      -     -  -      -      -      -      -      -    -      0x1613    913.91   705.07  31.5576    898.64   693.24 31.539 0x00000011 ut110102c_templc/34/md03s024.g.ut110102c.1959444_34_g.templc.440432_34.diff.cut.dcmp
 2011-01-05T13:56:18.60 55566.580771      g      -     -  -      -      -      -      -      -    -      0x1613   -765.70   453.83  31.5576   -740.86   439.06 31.522 0x00000011 ut110105c_templc/34/md03s024.g.ut110105c.1959503_34_g.templc.440432_34.diff.cut.dcmp
 2011-01-23T11:26:07.15 55584.476472      g      -     -  -      -      -      -      -      -    -      0x1613   -320.59   710.46  31.5576   -310.02   687.03 31.521 0x00000011 ut110123c_templc/34/md03s024.g.ut110123c.1959562_34_g.templc.440432_34.diff.cut.dcmp
 2011-01-26T13:38:35.98 55587.568472      g      -     -  -      -      -      -      -      -    -      0x1613    -33.92   635.79  31.5576    -33.94   636.14 31.558 0x00000011 ut110126c_templc/34/md03s024.g.ut110126c.1959622_34_g.templc.440432_34.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g      -     -  -      -      -      -      -      -    -      0x1613    176.64   279.66  31.5576    177.50   281.02 31.563 0x00000011  ut110129c_templc/34/md03s024.g.ut110129c.440848_34_g.templc.440432_34.diff.cut.dcmp
 2011-02-01T13:20:39.30 55593.556010      g      -     -  -      -      -      -      -      -    -      0x1613    656.65   449.16  31.5576    666.09   455.58 31.573 0x00000011 ut110201c_templc/34/md03s024.g.ut110201c.1959679_34_g.templc.440432_34.diff.cut.dcmp
 2011-02-04T07:56:37.54 55596.330990      g      -     -  -      -      -      -      -      -    -      0x1613    342.42   350.07  31.5576    338.22   345.76 31.544 0x00000011 ut110204c_templc/34/md03s024.g.ut110204c.1959737_34_g.templc.440432_34.diff.cut.dcmp
 2011-02-10T07:22:02.87 55602.306978      g      -     -  -      -      -      -      -      -    -      0x1613  -1080.45   656.13  31.5576  -1014.48   616.00 31.489 0x00000011 ut110210c_templc/34/md03s024.g.ut110210c.1959797_34_g.templc.440432_34.diff.cut.dcmp
 2011-02-22T08:46:39.05 55614.365730      g      -     -  -      -      -      -      -      -    -      0x1613   1015.03  6110.38  31.5576   1071.91  6452.79 31.617 0x00000011 ut110222c_templc/34/md03s024.g.ut110222c.1959857_34_g.templc.440432_34.diff.cut.dcmp
 2011-03-30T08:08:36.85 55650.339315      g      -     -  -      -      -      -      -      -    -      0x1613    -90.28   442.69  31.5576    -88.03   431.66 31.530 0x00000011 ut110330c_templc/34/md03s024.g.ut110330c.1959974_34_g.templc.440432_34.diff.cut.dcmp
 2011-04-02T06:05:39.29 55653.253927      g      -     -  -      -      -      -      -      -    -      0x1613  -1529.67   324.05  31.5576  -1483.88   314.05 31.525 0x00000011 ut110402c_templc/34/md03s024.g.ut110402c.1960034_34_g.templc.440432_34.diff.cut.dcmp
 2011-04-14T06:11:23.07 55665.257906      g      -     -  -      -      -      -      -      -    -      0x1613  -1172.12   779.10  31.5576  -1131.39   751.95 31.519 0x00000011 ut110414c_templc/34/md03s024.g.ut110414c.1960094_34_g.templc.440432_34.diff.cut.dcmp
 2011-11-24T14:41:28.90 55889.612140      g      -     -  -      -      -      -      -      -    -      0x1613   -145.29   429.28  31.5576   -139.51   412.19 31.514 0x00000011  ut111124c_templc/34/md03s024.g.ut111124c.543265_34_g.templc.440432_34.diff.cut.dcmp
 2011-11-30T14:22:05.09 55895.598670      g      -     -  -      -      -      -      -      -    -      0x1613    -43.35   448.70  31.5576    -42.33   438.12 31.532 0x00000011  ut111130c_templc/34/md03s024.g.ut111130c.550985_34_g.templc.440432_34.diff.cut.dcmp
 2011-12-16T14:25:11.71 55911.600830      g      -     -  -      -      -      -      -      -    -      0x1613  -1520.75   707.27  31.5576  -1493.41   694.42 31.538 0x00000011  ut111216c_templc/34/md03s024.g.ut111216c.559393_34_g.templc.440432_34.diff.cut.dcmp
 2012-01-21T10:01:21.50 55947.417610      g      -     -  -      -      -      -      -      -    -      0x1613   -878.79   412.55  31.5576   -887.74   416.67 31.569 0x00000011  ut120121c_templc/34/md03s024.g.ut120121c.645606_34_g.templc.440432_34.diff.cut.dcmp
 2012-01-26T13:58:01.77 55952.581965      g      -     -  -      -      -      -      -      -    -      0x1613    360.82   365.12  31.5576    362.89   367.20 31.564 0x00000011  ut120126c_templc/34/md03s024.g.ut120126c.676420_34_g.templc.440432_34.diff.cut.dcmp
 2012-01-29T07:46:57.64 55955.324278      g      -     -  -      -      -      -      -      -    -      0x1613    560.56   610.80  31.5576    549.77   599.02 31.537 0x00000011  ut120129c_templc/34/md03s024.g.ut120129c.692295_34_g.templc.440432_34.diff.cut.dcmp
 2012-02-13T10:03:30.26 55970.419100      g      -     -  -      -      -      -      -      -    -      0x1613    210.83   526.67  31.5576    203.77   509.02 31.521 0x00000011  ut120213c_templc/34/md03s024.g.ut120213c.736966_34_g.templc.440432_34.diff.cut.dcmp
 2012-02-21T07:35:45.84 55978.316503      g      -     -  -      -      -      -      -      -    -      0x1613  -1282.44   665.47  31.5576  -1210.37   627.97 31.495 0x00000011  ut120221c_templc/34/md03s024.g.ut120221c.754045_34_g.templc.440432_34.diff.cut.dcmp
 2012-02-27T07:18:46.29 55984.304702      g      -     -  -      -      -      -      -      -    -      0x1613  -1752.81   455.33  31.5576  -1752.00   454.83 31.557 0x00000011  ut120227c_templc/34/md03s024.g.ut120227c.778145_34_g.templc.440432_34.diff.cut.dcmp
 2012-03-14T09:54:45.81 56000.413030      g      -     -  -      -      -      -      -      -    -      0x1613    332.70   323.35  31.5576    336.43   326.96 31.570 0x00000011  ut120314c_templc/34/md03s024.g.ut120314c.833740_34_g.templc.440432_34.diff.cut.dcmp
 2012-03-20T08:07:28.39 56006.338523      g      -     -  -      -      -      -      -      -    -      0x1613     92.65   357.07  31.5576     90.79   349.91 31.536 0x00000011  ut120320c_templc/34/md03s024.g.ut120320c.838786_34_g.templc.440432_34.diff.cut.dcmp
 2012-11-07T13:16:45.42 56238.553303      g      -     -  -      -      -      -      -      -    -      0x1613  -1725.79   547.89  31.5576  -1662.45   527.56 31.517 0x00000011 ut121107c_templc/34/md03s024.g.ut121107c.1751739_34_g.templc.440432_34.diff.cut.dcmp
 2012-11-12T13:52:26.29 56243.578082      g      -     -  -      -      -      -      -      -    -      0x1613   -366.59   704.22  31.5576   -370.77   712.24 31.570 0x00000011 ut121112c_templc/34/md03s024.g.ut121112c.1780055_34_g.templc.440432_34.diff.cut.dcmp
 2012-12-07T14:43:40.09 56268.613658      g      -     -  -      -      -      -      -      -    -      0x1613     -6.49   735.04  31.5576     -6.37   721.42 31.537 0x00000011 ut121207c_templc/34/md03s024.g.ut121207c.1927688_34_g.templc.440432_34.diff.cut.dcmp
 2012-12-10T14:15:56.87 56271.594408      g      -     -  -      -      -      -      -      -    -      0x1613    558.39   422.21  31.5576    559.52   423.03 31.560 0x00000011 ut121210c_templc/34/md03s024.g.ut121210c.1943106_34_g.templc.440432_34.diff.cut.dcmp
 2012-12-12T14:35:04.42 56273.607690      g      -     -  -      -      -      -      -      -    -      0x1613   -115.68   578.22  31.5576   -113.26   566.10 31.535 0x00000011 ut121212c_templc/34/md03s024.g.ut121212c.1944314_34_g.templc.440432_34.diff.cut.dcmp
 2012-12-21T14:10:59.09 56282.590962      g      -     -  -      -      -      -      -      -    -      0x1613    138.84   422.69  31.5576    138.32   421.09 31.553 0x00000011 ut121221c_templc/34/md03s024.g.ut121221c.1946599_34_g.templc.440432_34.diff.cut.dcmp
 2013-01-03T11:04:23.33 56295.461381      g      -     -  -      -      -      -      -      -    -      0x1613   1771.02   959.34  31.5576   1727.68   935.73 31.531 0x00000011 ut130103c_templc/34/md03s024.g.ut130103c.1964545_34_g.templc.440432_34.diff.cut.dcmp
 2013-01-11T11:25:05.73 56303.475761      g      -     -  -      -      -      -      -      -    -      0x1613   -785.70   614.04  31.5576   -782.74   611.68 31.553 0x00000011 ut130111c_templc/34/md03s024.g.ut130111c.1967077_34_g.templc.440432_34.diff.cut.dcmp
 2013-01-17T13:35:38.67 56309.566420      g      -     -  -      -      -      -      -      -    -      0x1613    309.42   352.85  31.5576    308.99   352.35 31.556 0x00000011 ut130117c_templc/34/md03s024.g.ut130117c.1969870_34_g.templc.440432_34.diff.cut.dcmp
 2013-02-02T11:52:31.33 56325.494807      g      -     -  -      -      -      -      -      -    -      0x1613     74.12  1040.56  31.5576     70.26   986.34 31.500 0x00000011 ut130202c_templc/34/md03s024.g.ut130202c.1980519_34_g.templc.440432_34.diff.cut.dcmp
 2013-02-05T09:20:18.36 56328.389101      g      -     -  -      -      -      -      -      -    -      0x1613  -1100.97   479.85  31.5576  -1005.39   438.09 31.459 0x00000011 ut130205c_templc/34/md03s024.g.ut130205c.1990270_34_g.templc.440432_34.diff.cut.dcmp
 2013-02-08T11:05:38.90 56331.462256      g      -     -  -      -      -      -      -      -    -      0x1613    466.16   479.13  31.5576    463.08   475.94 31.550 0x00000011 ut130208c_templc/34/md03s024.g.ut130208c.2000782_34_g.templc.440432_34.diff.cut.dcmp
 2013-02-10T08:30:47.34 56333.354715      g      -     -  -      -      -      -      -      -    -      0x1613     96.45   420.77  31.5576     95.55   416.83 31.547 0x00000011 ut130210c_templc/34/md03s024.g.ut130210c.2008384_34_g.templc.440432_34.diff.cut.dcmp
 2013-03-03T08:52:16.79 56354.369639      g      -     -  -      -      -      -      -      -    -      0x1613    -85.16   457.09  31.5576    -84.92   455.79 31.555 0x00000011 ut130303c_templc/34/md03s024.g.ut130303c.2106122_34_g.templc.440432_34.diff.cut.dcmp
 2013-03-06T06:17:38.72 56357.262254      g      -     -  -      -      -      -      -      -    -      0x1613  -1659.51   342.47  31.5576  -1600.66   329.99 31.518 0x00000011 ut130306c_templc/34/md03s024.g.ut130306c.2115918_34_g.templc.440432_34.diff.cut.dcmp
 2013-03-09T06:13:11.98 56360.259166      g      -     -  -      -      -      -      -      -    -      0x1613   -308.17   468.73  31.5576   -292.62   445.08 31.501 0x00000011 ut130309c_templc/34/md03s024.g.ut130309c.2125491_34_g.templc.440432_34.diff.cut.dcmp
 2013-04-02T06:23:35.90 56384.266388      g      -     -  -      -      -      -      -      -    -      0x1613   1693.23   815.19  31.5576   1634.84   786.93 31.520 0x00000011 ut130402c_templc/34/md03s024.g.ut130402c.2196049_34_g.templc.440432_34.diff.cut.dcmp
 2013-04-05T06:46:21.04 56387.282188      g      -     -  -      -      -      -      -      -    -      0x1613   -172.63   505.68  31.5576   -169.56   496.68 31.538 0x00000011 ut130405c_templc/34/md03s024.g.ut130405c.2198300_34_g.templc.440432_34.diff.cut.dcmp
 2013-04-10T06:25:15.71 56392.267543      g      -     -  -      -      -      -      -      -    -      0x1613   -352.82   375.86  31.5576   -342.86   365.23 31.526 0x00000011 ut130410c_templc/34/md03s024.g.ut130410c.2201728_34_g.templc.440432_34.diff.cut.dcmp
 2013-04-13T07:20:53.00 56395.306169      g      -     -  -      -      -      -      -      -    -      0x1613   -311.28   455.24  31.5576   -303.80   444.30 31.531 0x00000011 ut130413c_templc/34/md03s024.g.ut130413c.2203240_34_g.templc.440432_34.diff.cut.dcmp
 2013-04-16T06:30:48.56 56398.271395      g      -     -  -      -      -      -      -      -    -      0x1613   1649.62  3902.89  31.5576   1639.47  3878.85 31.551 0x00000011 ut130416c_templc/34/md03s024.g.ut130416c.2204870_34_g.templc.440432_34.diff.cut.dcmp
 2013-05-09T06:34:56.80 56421.274268      g      -     -  -      -      -      -      -      -    -      0x1613     64.87   499.82  31.5576     62.84   484.19 31.523 0x00000011 ut130509c_templc/34/md03s024.g.ut130509c.2237835_34_g.templc.440432_34.diff.cut.dcmp
 2013-11-26T14:40:52.65 56622.611720      g      -     -  -      -      -      -      -      -    -      0x1613   -839.15   650.34  31.5576   -751.21   582.14 31.437 0x00000011 ut131126c_templc/34/md03s024.g.ut131126c.2937833_34_g.templc.440432_34.diff.cut.dcmp
 2013-12-04T14:06:36.13 56630.587918      g      -     -  -      -      -      -      -      -    -      0x1613   -555.13   356.83  31.5576   -540.80   347.58 31.529 0x00000011 ut131204c_templc/34/md03s024.g.ut131204c.2940002_34_g.templc.440432_34.diff.cut.dcmp
 2013-12-07T14:17:32.74 56633.595518      g      -     -  -      -      -      -      -      -    -      0x1613   -983.55   625.52  31.5576   -949.55   603.83 31.519 0x00000011 ut131207c_templc/34/md03s024.g.ut131207c.2949252_34_g.templc.440432_34.diff.cut.dcmp
 2014-01-06T12:23:55.16 56663.516611      g      -     -  -      -      -      -      -      -    -      0x1613    466.01   639.17  31.5576    482.25   661.43 31.595 0x00000011 ut140106c_templc/34/md03s024.g.ut140106c.3026719_34_g.templc.440432_34.diff.cut.dcmp
 2014-01-09T14:21:03.77 56666.597960      g      -     -  -      -      -      -      -      -    -      0x1613   -689.45   753.07  31.5576   -661.15   722.14 31.512 0x00000011 ut140109c_templc/34/md03s024.g.ut140109c.3035460_34_g.templc.440432_34.diff.cut.dcmp
