#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -     -      -      -      -      -      -    -      0x1613   1354.09  549.21  31.8586   1375.46  557.73 31.876 0x00000011  ut100125j_templj/71/md07s087.g.100125j.97277_71_g.100212j.59673_71.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -     -      -      -      -      -      -    -      0x1613  -1929.24 1030.04  31.8586  -1816.96  969.95 31.794 0x00000011  ut100125j_templj/71/md07s087.g.100125j.97277_71_g.100215j.61424_71.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -     -      -      -      -      -      -    -      0x1613   -738.34 1325.17  31.8586   -738.34 1325.15 31.859 0x00000011  ut100203j_templj/71/md07s087.g.100203j.99871_71_g.100212j.59673_71.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -     -      -      -      -      -      -    -      0x1613  -1883.92 1690.90  31.8586  -1774.28 1592.41 31.794 0x00000011  ut100203j_templj/71/md07s087.g.100203j.99871_71_g.100215j.61424_71.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -     -      -      -      -      -      -    -      0x1613  -2230.98  927.33  31.8586  -2095.35  870.74 31.791 0x00000011 ut100206j_templj/71/md07s087.g.100206j.101269_71_g.100212j.59673_71.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -     -      -      -      -      -      -    -      0x1613  -3484.42 1301.98  31.8586  -3281.64 1225.83 31.794 0x00000011 ut100206j_templj/71/md07s087.g.100206j.101269_71_g.100215j.61424_71.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -     -      -      -      -      -      -    -      0x1613   1399.12  642.66  31.8586   1368.78  628.60 31.835 0x00000011 ut100209j_templj/71/md07s087.g.100209j.102817_71_g.100212j.59673_71.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -     -      -      -      -      -      -    -      0x1613   -867.99 1132.87  31.8586   -817.48 1066.91 31.794 0x00000011 ut100209j_templj/71/md07s087.g.100209j.102817_71_g.100215j.61424_71.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -     -      -      -      -      -      -    -      0x1613  -1247.56 1098.20  31.8586  -1174.96 1034.23 31.794 0x00000011  ut100212j_templj/71/md07s087.g.100212j.59673_71_g.100215j.61424_71.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -     -      -      -      -      -      -    -      0x1613   1256.79 1110.52  31.8586   1215.35 1073.85 31.822 0x00000011  ut100215j_templj/71/md07s087.g.100215j.61424_71_g.100212j.59673_71.diff.cut.dcmp
