#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-07T14:43:16.03 55203.613380      g      -     -     -      -      -      -  -      -    -      0x1613   3406.89 1157.13  32.7499   3391.24  1151.39 32.745 0x00000011  ut100107i_templi/61/md06s075.g.100107i.36621_61_g.100119i.52604_61.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -     -      -      -      -  -      -    -      0x1613   -188.59 1342.54  32.7499   -189.18  1346.75 32.753 0x00000011  ut100113i_templi/61/md06s075.g.100113i.43609_61_g.100107i.36621_61.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -     -      -      -      -  -      -    -      0x1613   3455.70 1498.69  32.7499   3397.00  1472.90 32.731 0x00000011  ut100113i_templi/61/md06s075.g.100113i.43609_61_g.100119i.52604_61.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g      -     -     -      -      -      -  -      -    -      0x1613   -402.74 1618.12  32.7499   -402.74  1618.12 32.750 0x00000011  ut100116i_templi/61/md06s075.g.100116i.46357_61_g.100107i.36621_61.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -     -      -      -      -  -      -    -      0x1613  -3416.10 1169.02  32.7499  -3416.10  1168.59 32.750 0x00000011  ut100119i_templi/61/md06s075.g.100119i.52604_61_g.100107i.36621_61.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -     -      -      -      -  -      -    -      0x1613   1580.17 1167.80  32.7499   1604.22  1185.48 32.766 0x00000011  ut100125i_templi/61/md06s075.g.100125i.97112_61_g.100107i.36621_61.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g 23.715 0.341 0.358  0.451      -      -  -      -    1      0x1613   4110.35 1292.82  32.7499   4049.10  1273.00 32.734 0x00000011  ut100125i_templi/61/md06s075.g.100125i.97112_61_g.100119i.52604_61.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -     -      -      -      -  -      -    -      0x1613  -2241.48 2013.15  32.7499  -2241.48  2013.04 32.750 0x00000011  ut100203i_templi/61/md06s075.g.100203i.99700_61_g.100107i.36621_61.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -     -      -      -      -  -      -    -      0x1613    666.07 2388.71  32.7499    649.65  2329.82 32.723 0x00000011  ut100203i_templi/61/md06s075.g.100203i.99700_61_g.100119i.52604_61.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -     -      -      -      -  -      -    -      0x1613  -1121.29 1539.01  32.7499  -1121.29  1538.98 32.750 0x00000011 ut100206i_templi/61/md06s075.g.100206i.101106_61_g.100107i.36621_61.diff.cut.dcmp
