#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T07:36:42.62 55191.317160      g 22.779 0.182 -0.861  0.339     -      -      -      -    1      0x1613  1990.09  334.25  31.0262  2088.68  350.28 31.079 0x00000011 ut091226e_temple/21/md02s036.g.ut091226e.378832_21_g.temple.378250_21.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -     -      -      -      -    -      0x1613   431.88  369.98  31.0262   420.88  360.54 30.998 0x00000011 ut100910e_temple/21/md02s036.g.ut100910e.378892_21_g.temple.378250_21.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -     -      -      -      -    -      0x1613 -1216.28  332.94  31.0262 -1165.29  318.80 30.980 0x00000011 ut100916e_temple/21/md02s036.g.ut100916e.378949_21_g.temple.378250_21.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -      -      -     -      -      -      -    -      0x1613   434.55  371.72  31.0262   424.93  363.47 31.002 0x00000011 ut101007e_temple/21/md02s036.g.ut101007e.379004_21_g.temple.378250_21.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -      -      -     -      -      -      -    -      0x1613  -752.59  329.15  31.0262  -774.82  338.79 31.058 0x00000011 ut101013e_temple/21/md02s036.g.ut101013e.379058_21_g.temple.378250_21.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -     -      -      -      -    -      0x1613 -1820.57  374.78  31.0262 -1732.56  356.30 30.972 0x00000011 ut101031e_temple/21/md02s036.g.ut101031e.379113_21_g.temple.378250_21.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -      -      -     -      -      -      -    -      0x1613   896.49  351.27  31.0262   871.42  341.35 30.995 0x00000011 ut101109e_temple/21/md02s036.g.ut101109e.379169_21_g.temple.378250_21.diff.cut.dcmp
 2010-11-18T10:42:20.45 55518.446070      g      -     -      -      -     -      -      -      -    -      0x1613  2208.55  819.81  31.0262  2277.34  845.08 31.059 0x00000011 ut101118e_temple/21/md02s036.g.ut101118e.379225_21_g.temple.378250_21.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g 22.633 0.274 -0.706  0.276     -      -      -      -    2      0x1613  2275.56  574.63  31.0262  2334.79  589.19 31.054 0x00000011 ut110917e_temple/21/md02s036.g.ut110917e.393187_21_g.temple.378250_21.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g 23.287 0.305 -0.051  0.434     -      -      -      -    1      0x1613  1246.04  350.46  31.0262  1239.74  348.50 31.021 0x00000011 ut110920e_temple/21/md02s036.g.ut110920e.398466_21_g.temple.378250_21.diff.cut.dcmp
 2011-09-24T14:13:56.93 55828.593020      g 22.726 0.160      -      -     -      -      -      -    -      0x1613  2090.57  309.15  31.0262  2083.27  307.47 31.022 0x00000011 ut110924e_temple/21/md02s036.g.ut110924e.402509_21_g.temple.378250_21.diff.cut.dcmp
 2011-09-29T13:40:07.03 55833.569526      g      -     -      -      -     -      -      -      -    -      0x1613  2589.98  950.44  31.0262  2628.43  964.24 31.042 0x00000011 ut110929e_temple/21/md02s036.g.ut110929e.416939_21_g.temple.378250_21.diff.cut.dcmp
 2011-10-02T13:50:38.95 55836.576840      g      -     -      -      -     -      -      -      -    -      0x1613   594.06  867.73  31.0262   595.32  869.55 31.029 0x00000011 ut111002e_temple/21/md02s036.g.ut111002e.426746_21_g.temple.378250_21.diff.cut.dcmp
 2011-10-18T12:22:48.13 55852.515835      g      -     -      -      -     -      -      -      -    -      0x1613  2321.70  981.44  31.0262  2275.34  961.61 31.004 0x00000011 ut111018e_temple/21/md02s036.g.ut111018e.474517_21_g.temple.378250_21.diff.cut.dcmp
 2011-10-24T11:41:11.34 55858.486937      g 23.146 0.247      -      -     -      -      -      -    -      0x1613  1418.70  322.45  31.0262  1438.83  326.75 31.041 0x00000011 ut111024e_temple/21/md02s036.g.ut111024e.479233_21_g.temple.378250_21.diff.cut.dcmp
 2011-10-29T11:45:23.51 55863.489855      g 22.753 0.291      -      -     -      -      -      -    -      0x1613  2038.93  545.70  31.0262  2107.86  563.81 31.062 0x00000011 ut111029e_temple/21/md02s036.g.ut111029e.489375_21_g.temple.378250_21.diff.cut.dcmp
 2011-11-04T11:08:40.62 55869.464359      g      -     -      -      -     -      -      -      -    -      0x1613   478.96  809.52  31.0262   492.88  833.03 31.057 0x00000011 ut111104e_temple/21/md02s036.g.ut111104e.505323_21_g.temple.378250_21.diff.cut.dcmp
 2011-11-24T09:43:39.85 55889.405322      g 22.398 0.127      -      -     -      -      -      -    -      0x1613  2827.92  331.27  31.0262  2852.77  333.14 31.036 0x00000011 ut111124e_temple/21/md02s036.g.ut111124e.543160_21_g.temple.378250_21.diff.cut.dcmp
 2011-11-30T09:19:53.39 55895.388812      g 22.810 0.162      -      -     -      -      -      -    -      0x1613  1933.51  288.73  31.0262  1919.14  286.03 31.018 0x00000011 ut111130e_temple/21/md02s036.g.ut111130e.550310_21_g.temple.378250_21.diff.cut.dcmp
 2009-12-26T07:57:25.06 55191.331540      r 23.640 0.285      -      -     -      -      -      -    -      0x1614   743.01  195.03  30.8171   741.10  194.41 30.814 0x00000011 ut091226e_temple/21/md02s036.r.ut091226e.378390_21_r.temple.378189_21.diff.cut.dcmp
 2010-09-13T14:36:18.72 55452.608550      r      -     -      -      -     -      -      -      -    -      0x1614 -6396.98  488.77  30.8171 -6086.04  461.59 30.763 0x00000011 ut100913e_temple/21/md02s036.r.ut100913e.378450_21_r.temple.378189_21.diff.cut.dcmp
 2010-10-07T13:51:47.23 55476.577630      r      -     -      -      -     -      -      -      -    -      0x1614  -255.56  251.24  30.8171  -253.26  248.97 30.807 0x00000011 ut101007e_temple/21/md02s036.r.ut101007e.378505_21_r.temple.378189_21.diff.cut.dcmp
 2010-10-13T13:27:43.49 55482.560920      r      -     -      -      -     -      -      -      -    -      0x1614   271.28  263.57  30.8171   274.17  266.36 30.829 0x00000011 ut101013e_temple/21/md02s036.r.ut101013e.378558_21_r.temple.378189_21.diff.cut.dcmp
 2010-11-09T10:24:33.41 55509.433720      r      -     -      -      -     -      -      -      -    -      0x1614 -2090.10  260.42  30.8171 -1878.14  233.36 30.701 0x00000011 ut101109e_temple/21/md02s036.r.ut101109e.378667_21_r.temple.378189_21.diff.cut.dcmp
 2010-11-18T11:01:01.92 55518.459050      r      -     -      -      -     -      -      -      -    -      0x1614  -455.14  368.69  30.8171  -458.17  371.12 30.824 0x00000011 ut101118e_temple/21/md02s036.r.ut101118e.378722_21_r.temple.378189_21.diff.cut.dcmp
 2011-02-04T05:51:22.46 55596.244010      r      -     -      -      -     -      -      -      -    -      0x1614   723.06  558.93  30.8171   710.78  549.40 30.799 0x00000011 ut110204e_temple/21/md02s036.r.ut110204e.378776_21_r.temple.378189_21.diff.cut.dcmp
 2011-09-17T13:41:00.10 55821.570140      r      -     -      -      -     -      -      -      -    -      0x1614   191.37  401.81  30.8171   182.44  383.05 30.765 0x00000011 ut110917e_temple/21/md02s036.r.ut110917e.393244_21_r.temple.378189_21.diff.cut.dcmp
 2011-09-20T14:45:50.69 55824.615170      r 23.338 0.307      -      - 2.182  0.315      -      -    1      0x1614   980.99  277.26  30.8171   954.43  269.61 30.787 0x00000011 ut110920e_temple/21/md02s036.r.ut110920e.398526_21_r.temple.378189_21.diff.cut.dcmp
 2011-09-24T14:48:41.76 55828.617150      r      -     -      -      -     -      -      -      -    -      0x1614 -1066.72  281.52  30.8171 -1036.22  273.30 30.786 0x00000011 ut110924e_temple/21/md02s036.r.ut110924e.402568_21_r.temple.378189_21.diff.cut.dcmp
 2011-09-25T14:16:29.86 55829.594790      r      -     -      -      -     -      -      -      -    -      0x1614   363.28  274.85  30.8171   354.85  268.45 30.792 0x00000011 ut110925e_temple/21/md02s036.r.ut110925e.404471_21_r.temple.378189_21.diff.cut.dcmp
 2011-09-29T13:57:04.24 55833.581299      r      -     -      -      -     -      -      -      -    -      0x1614 -2166.34  953.51  30.8171 -2072.27  911.90 30.769 0x00000011 ut110929e_temple/21/md02s036.r.ut110929e.416994_21_r.temple.378189_21.diff.cut.dcmp
 2011-10-02T14:12:55.56 55836.592310      r      -     -      -      -     -      -      -      -    -      0x1614   709.22  456.32  30.8171   687.92  442.57 30.784 0x00000011 ut111002e_temple/21/md02s036.r.ut111002e.426802_21_r.temple.378189_21.diff.cut.dcmp
 2011-10-18T12:40:42.14 55852.528266      r      -     -      -      -     -      -      -      -    -      0x1614  -303.50  287.08  30.8171  -299.14  282.95 30.801 0x00000011 ut111018e_temple/21/md02s036.r.ut111018e.474576_21_r.temple.378189_21.diff.cut.dcmp
 2011-10-24T11:58:59.06 55858.499295      r      -     -      -      -     -      -      -      -    -      0x1614   514.85  263.64  30.8171   501.93  256.98 30.790 0x00000011 ut111024e_temple/21/md02s036.r.ut111024e.479290_21_r.temple.378189_21.diff.cut.dcmp
 2011-10-25T12:09:09.45 55859.506359      r      -     -      -      -     -      -      -      -    -      0x1614   296.46  264.02  30.8171   288.41  256.83 30.787 0x00000011 ut111025e_temple/21/md02s036.r.ut111025e.480493_21_r.temple.378189_21.diff.cut.dcmp
 2011-10-29T12:03:15.18 55863.502259      r      -     -      -      -     -      -      -      -    -      0x1614   750.06  453.20  30.8171   745.51  450.40 30.811 0x00000011 ut111029e_temple/21/md02s036.r.ut111029e.489433_21_r.temple.378189_21.diff.cut.dcmp
 2011-11-30T09:37:43.40 55895.401197      r      -     -      -      -     -      -      -      -    -      0x1614  -324.16  244.46  30.8171  -315.76  238.11 30.789 0x00000011 ut111130e_temple/21/md02s036.r.ut111130e.550367_21_r.temple.378189_21.diff.cut.dcmp
