#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -      -      -      -      -  -      -    -      0x1613   1046.73   452.58  31.5814   1046.73   452.48 31.581 0x00000011  ut100125h_templh/73/md07s066.g.100125h.97260_73_g.100212h.59656_73.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -      -      -      -      -  -      -    -      0x1613   1019.57   816.88  31.5814   1301.06  1042.34 31.846 0x00000011  ut100125h_templh/73/md07s066.g.100125h.97260_73_g.100215h.61407_73.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -      -      -      -      -  -      -    -      0x1613   1058.70   870.74  31.5814   1037.94   853.61 31.560 0x00000011  ut100203h_templh/73/md07s066.g.100203h.99854_73_g.100212h.59656_73.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -      -      -      -      -  -      -    -      0x1613    930.23  1583.89  31.5814   1187.05  2021.15 31.846 0x00000011  ut100203h_templh/73/md07s066.g.100203h.99854_73_g.100215h.61407_73.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -      -      -      -      -  -      -    -      0x1613    274.89   603.64  31.5814    275.45   604.86 31.584 0x00000011 ut100206h_templh/73/md07s066.g.100206h.101253_73_g.100212h.59656_73.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -      -      -      -      -  -      -    -      0x1613   -165.51  1179.35  31.5814   -211.20  1504.95 31.846 0x00000011 ut100206h_templh/73/md07s066.g.100206h.101253_73_g.100215h.61407_73.diff.cut.dcmp
 2010-02-09T15:01:36.77 55236.626120      g      -     -      -      -      -      -  -      -    -      0x1613    679.81   544.87  31.5814    679.81   544.83 31.581 0x00000011 ut100209h_templh/73/md07s066.g.100209h.102800_73_g.100212h.59656_73.diff.cut.dcmp
 2010-02-09T15:01:36.77 55236.626120      g      -     -      -      -      -      -  -      -    -      0x1613    990.91  1003.01  31.5814   1264.49  1279.87 31.846 0x00000011 ut100209h_templh/73/md07s066.g.100209h.102800_73_g.100215h.61407_73.diff.cut.dcmp
 2010-02-12T14:39:29.66 55239.610760      g      -     -      -      -      -      -  -      -    -      0x1613   -186.53   938.65  31.5814   -238.03  1197.79 31.846 0x00000011  ut100212h_templh/73/md07s066.g.100212h.59656_73_g.100215h.61407_73.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -      -      -      -      -  -      -    -      0x1613    133.56   936.78  31.5814    131.33   921.12 31.563 0x00000011  ut100215h_templh/73/md07s066.g.100215h.61407_73_g.100212h.59656_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -      -      -      -      -  -      -    -      0x1613    697.90   723.29  31.5814    672.41   696.84 31.541 0x00000011  ut100311h_templh/73/md07s066.g.100311h.80604_73_g.100212h.59656_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -      -      -      -      -  -      -    -      0x1613    497.05  1157.94  31.5814    634.28  1477.62 31.846 0x00000011  ut100311h_templh/73/md07s066.g.100311h.80604_73_g.100215h.61407_73.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -      -      -      -      -  -      -    -      0x1613    495.59   586.09  31.5814    495.59   586.07 31.581 0x00000011  ut100317h_templh/73/md07s066.g.100317h.73641_73_g.100212h.59656_73.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -      -      -      -      -  -      -    -      0x1613    887.07  1042.54  31.5814   1131.98  1330.33 31.846 0x00000011  ut100317h_templh/73/md07s066.g.100317h.73641_73_g.100215h.61407_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -      -      -      -      -  -      -    -      0x1613   -255.35   688.81  31.5814   -250.92   676.86 31.562 0x00000011  ut100320h_templh/73/md07s066.g.100320h.75376_73_g.100212h.59656_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -      -      -      -      -  -      -    -      0x1613   -265.15  1143.21  31.5814   -338.36  1458.83 31.846 0x00000011  ut100320h_templh/73/md07s066.g.100320h.75376_73_g.100215h.61407_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -      -      -      -      -  -      -    -      0x1613   -669.91  1165.55  31.5814   -669.91  1165.53 31.581 0x00000011  ut100326h_templh/73/md07s066.g.100326h.79343_73_g.100212h.59656_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -      -      -      -      -  -      -    -      0x1613  -1040.11  2089.13  31.5814  -1327.27  2665.88 31.846 0x00000011  ut100326h_templh/73/md07s066.g.100326h.79343_73_g.100215h.61407_73.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -      -      -      -      -  -      -    -      0x1613  -6215.72   973.13  31.5814  -5922.31   925.57 31.529 0x00000011  ut100404h_templh/73/md07s066.g.100404h.80128_73_g.100212h.59656_73.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -      -      -      -      -  -      -    -      0x1613  -6290.81   993.65  31.5814  -7649.38  1206.16 31.794 0x00000011  ut100404h_templh/73/md07s066.g.100404h.80128_73_g.100215h.61407_73.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -      -      -      -      -  -      -    -      0x1613  -1281.51  1984.28  31.5814  -1131.47  1751.92 31.446 0x00000011  ut100410h_templh/73/md07s066.g.100410h.81517_73_g.100212h.59656_73.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -      -      -      -      -  -      -    -      0x1613  -1385.09  2477.78  31.5814  -1767.49  3161.82 31.846 0x00000011  ut100410h_templh/73/md07s066.g.100410h.81517_73_g.100215h.61407_73.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -      -      -      -      -  -      -    -      0x1613    419.92   835.61  31.5814    383.89   763.90 31.484 0x00000011  ut100419h_templh/73/md07s066.g.100419h.94801_73_g.100212h.59656_73.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -      -      -      -      -  -      -    -      0x1613    265.24   885.54  31.5814    314.98  1051.59 31.768 0x00000011  ut100419h_templh/73/md07s066.g.100419h.94801_73_g.100215h.61407_73.diff.cut.dcmp
 2010-05-10T12:27:11.23 55326.518880      g      -     -      -      -      -      -  -      -    -      0x1613   1681.48   698.06  31.5814   1570.69   651.91 31.507 0x00000011 ut100510h_templh/73/md07s066.g.100510h.106736_73_g.100212h.59656_73.diff.cut.dcmp
 2010-05-10T12:27:11.23 55326.518880      g      -     -      -      -      -      -  -      -    -      0x1613   2114.45  1126.14  31.5814   2698.22  1436.83 31.846 0x00000011 ut100510h_templh/73/md07s066.g.100510h.106736_73_g.100215h.61407_73.diff.cut.dcmp
 2010-05-16T08:09:48.10 55332.340140      g 23.235 0.342      -      -      -      -  -      -    -      0x1613   2179.83   686.12  31.5814   2179.83   685.82 31.581 0x00000011 ut100516h_templh/73/md07s066.g.100516h.108854_73_g.100212h.59656_73.diff.cut.dcmp
 2010-05-16T08:09:48.10 55332.340140      g      -     -      -      -      -      -  -      -    -      0x1613   2047.41  1331.73  31.5814   2612.67  1699.23 31.846 0x00000011 ut100516h_templh/73/md07s066.g.100516h.108854_73_g.100215h.61407_73.diff.cut.dcmp
 2010-05-31T09:42:02.02 55347.404190      g      -     -      -      -      -      -  -      -    -      0x1613   1201.20   805.93  31.5814   1201.20   805.85 31.581 0x00000011 ut100531h_templh/73/md07s066.g.100531h.113851_73_g.100212h.59656_73.diff.cut.dcmp
 2010-05-31T09:42:02.02 55347.404190      g      -     -      -      -      -      -  -      -    -      0x1613    484.43  1494.43  31.5814    618.17  1907.01 31.846 0x00000011 ut100531h_templh/73/md07s066.g.100531h.113851_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-06T09:26:53.09 55353.393670      g 23.271 0.288 -0.379  0.435      -      -  -      -    1      0x1613   2110.06   560.52  31.5814   2110.06   560.18 31.581 0x00000011 ut100606h_templh/73/md07s066.g.100606h.116117_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-06T09:26:53.09 55353.393670      g      -     -      -      -      -      -  -      -    -      0x1613   2441.81  1071.56  31.5814   3115.96  1367.10 31.846 0x00000011 ut100606h_templh/73/md07s066.g.100606h.116117_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-12T07:47:18.53 55359.324520      g      -     -      -      -      -      -  -      -    -      0x1613   2419.35  1157.88  31.5814   2330.98  1115.38 31.541 0x00000011 ut100612h_templh/73/md07s066.g.100612h.117066_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-12T07:47:18.53 55359.324520      g      -     -      -      -      -      -  -      -    -      0x1613   2852.07  1163.46  31.5814   3491.40  1423.90 31.801 0x00000011 ut100612h_templh/73/md07s066.g.100612h.117066_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-18T07:19:36.19 55365.305280      g 23.026 0.259  0.440  0.261      -      -  -      -    2      0x1613   2642.79   629.58  31.5814   2642.79   629.10 31.581 0x00000011 ut100618h_templh/73/md07s066.g.100618h.119107_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-18T07:19:36.19 55365.305280      g      -     -      -      -      -      -  -      -    -      0x1613   3166.62  1191.19  31.5814   4040.88  1519.60 31.846 0x00000011 ut100618h_templh/73/md07s066.g.100618h.119107_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-21T08:50:09.89 55368.368170      g 23.061 0.337  0.159  0.401      -      -  -      -    1      0x1613   2559.89   795.65  31.5814   2559.89   795.30 31.581 0x00000011 ut100621h_templh/73/md07s066.g.100621h.120117_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-21T08:50:09.89 55368.368170      g      -     -      -      -      -      -  -      -    -      0x1613   3043.76  1528.39  31.5814   3884.10  1950.02 31.846 0x00000011 ut100621h_templh/73/md07s066.g.100621h.120117_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-30T08:43:55.78 55377.363840      g 22.535 0.193 -0.463  0.288      -      -  -      -    1      0x1613   4155.75   739.23  31.5814   4155.75   738.23 31.581 0x00000011 ut100630h_templh/73/md07s066.g.100630h.126576_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-30T08:43:55.78 55377.363840      g      -     -      -      -      -      -  -      -    -      0x1613   4221.67  1422.24  31.5814   5387.21  1814.21 31.846 0x00000011 ut100630h_templh/73/md07s066.g.100630h.126576_73_g.100215h.61407_73.diff.cut.dcmp
 2010-07-12T06:31:56.35 55389.272180      g 22.724 0.168 -0.305  0.247      -      -  -      -    1      0x1613   3490.29   540.87  31.5814   3490.29   539.90 31.581 0x00000011 ut100712h_templh/73/md07s066.g.100712h.128520_73_g.100212h.59656_73.diff.cut.dcmp
 2010-07-12T06:31:56.35 55389.272180      g 22.617 0.289 -0.412  0.341      -      -  -      -    1      0x1613   3852.78  1025.12  31.5814   4916.48  1307.35 31.846 0x00000011 ut100712h_templh/73/md07s066.g.100712h.128520_73_g.100215h.61407_73.diff.cut.dcmp
 2011-02-10T14:07:54.49 55602.588825      g 23.405 0.315      -      -      -      -  -      -    -      0x1613   1864.08   540.39  31.5814   1864.08   540.11 31.581 0x00000011 ut110210h_templh/73/md07s066.g.110210h.225526_73_g.100212h.59656_73.diff.cut.dcmp
 2011-02-10T14:07:54.49 55602.588825      g      -     -      -      -      -      -  -      -    -      0x1613   1647.31  1054.19  31.5814   2102.11  1345.10 31.846 0x00000011 ut110210h_templh/73/md07s066.g.110210h.225526_73_g.100215h.61407_73.diff.cut.dcmp
 2011-02-13T15:30:35.78 55605.646248      g      -     -      -      -      -      -  -      -    -      0x1613   -641.92  1022.53  31.5814   -572.80   912.41 31.458 0x00000011 ut110213h_templh/73/md07s066.g.110213h.226011_73_g.100212h.59656_73.diff.cut.dcmp
 2011-02-13T15:30:35.78 55605.646248      g      -     -      -      -      -      -  -      -    -      0x1613   -502.90  1513.70  31.5814   -641.75  1931.60 31.846 0x00000011 ut110213h_templh/73/md07s066.g.110213h.226011_73_g.100215h.61407_73.diff.cut.dcmp
 2011-03-15T14:04:48.21 55635.586669      g      -     -      -      -      -      -  -      -    -      0x1613   3466.51  1269.50  31.5814   2760.91  1010.77 31.334 0x00000011 ut110315h_templh/73/md07s066.g.110315h.249966_73_g.100212h.59656_73.diff.cut.dcmp
 2011-03-15T14:04:48.21 55635.586669      g      -     -      -      -      -      -  -      -    -      0x1613   3722.85  1306.02  31.5814   3850.13  1350.20 31.618 0x00000011 ut110315h_templh/73/md07s066.g.110315h.249966_73_g.100215h.61407_73.diff.cut.dcmp
 2011-03-30T14:10:49.98 55650.590856      g      -     -      -      -      -      -  -      -    -      0x1613   2318.51   958.94  31.5814   2186.60   904.15 31.518 0x00000011 ut110330h_templh/73/md07s066.g.110330h.254528_73_g.100212h.59656_73.diff.cut.dcmp
 2011-03-30T14:10:49.98 55650.590856      g      -     -      -      -      -      -  -      -    -      0x1613   2076.18  1359.87  31.5814   2649.38  1735.14 31.846 0x00000011 ut110330h_templh/73/md07s066.g.110330h.254528_73_g.100215h.61407_73.diff.cut.dcmp
 2011-04-02T13:04:31.59 55653.544810      g      -     -      -      -      -      -  -      -    -      0x1613   1885.46   707.52  31.5814   1814.42   680.65 31.540 0x00000011 ut110402h_templh/73/md07s066.g.110402h.258906_73_g.100212h.59656_73.diff.cut.dcmp
 2011-04-02T13:04:31.59 55653.544810      g      -     -      -      -      -      -  -      -    -      0x1613   1779.51  1126.35  31.5814   2270.81  1437.17 31.846 0x00000011 ut110402h_templh/73/md07s066.g.110402h.258906_73_g.100215h.61407_73.diff.cut.dcmp
 2011-04-23T10:12:38.71 55674.425448      g      -     -      -      -      -      -  -      -    -      0x1613    704.66   576.60  31.5814    704.66   576.56 31.581 0x00000011 ut110423h_templh/73/md07s066.g.110423h.268031_73_g.100212h.59656_73.diff.cut.dcmp
 2011-04-23T10:12:38.71 55674.425448      g      -     -      -      -      -      -  -      -    -      0x1613    754.07  1092.70  31.5814    962.26  1394.35 31.846 0x00000011 ut110423h_templh/73/md07s066.g.110423h.268031_73_g.100215h.61407_73.diff.cut.dcmp
 2011-04-26T10:26:09.59 55677.434833      g      -     -      -      -      -      -  -      -    -      0x1613   1149.53   497.41  31.5814   1149.53   497.30 31.581 0x00000011 ut110426h_templh/73/md07s066.g.110426h.269657_73_g.100212h.59656_73.diff.cut.dcmp
 2011-04-26T10:26:09.59 55677.434833      g      -     -      -      -      -      -  -      -    -      0x1613   1107.22   951.05  31.5814   1412.91  1213.55 31.846 0x00000011 ut110426h_templh/73/md07s066.g.110426h.269657_73_g.100215h.61407_73.diff.cut.dcmp
 2011-05-29T08:04:35.79 55710.336525      g 23.470 0.310      -      -      -      -  -      -    -      0x1613   1755.54   501.33  31.5814   1755.54   501.07 31.581 0x00000011 ut110529h_templh/73/md07s066.g.110529h.302682_73_g.100212h.59656_73.diff.cut.dcmp
 2011-05-29T08:04:35.79 55710.336525      g      -     -      -      -      -      -  -      -    -      0x1613   1833.32   941.96  31.5814   2339.47  1201.83 31.846 0x00000011 ut110529h_templh/73/md07s066.g.110529h.302682_73_g.100215h.61407_73.diff.cut.dcmp
 2011-06-10T07:44:11.45 55722.322355      g      -     -      -      -      -      -  -      -    -      0x1613    564.82  1038.71  31.5814    564.82  1038.70 31.581 0x00000011 ut110610h_templh/73/md07s066.g.110610h.306178_73_g.100212h.59656_73.diff.cut.dcmp
 2011-06-10T07:44:11.45 55722.322355      g      -     -      -      -      -      -  -      -    -      0x1613    210.37  1819.56  31.5814    268.45  2321.92 31.846 0x00000011 ut110610h_templh/73/md07s066.g.110610h.306178_73_g.100215h.61407_73.diff.cut.dcmp
 2011-06-25T07:25:29.96 55737.309375      g      -     -      -      -      -      -  -      -    -      0x1613   1536.60   801.55  31.5814   1413.06   736.99 31.490 0x00000011 ut110625h_templh/73/md07s066.g.110625h.315445_73_g.100212h.59656_73.diff.cut.dcmp
 2011-06-25T07:25:29.96 55737.309375      g      -     -      -      -      -      -  -      -    -      0x1613   1105.35  1182.49  31.5814   1410.52  1508.90 31.846 0x00000011 ut110625h_templh/73/md07s066.g.110625h.315445_73_g.100215h.61407_73.diff.cut.dcmp
 2011-06-28T07:05:46.33 55740.295675      g      -     -      -      -      -      -  -      -    -      0x1613   2078.87   699.14  31.5814   1945.48   654.03 31.509 0x00000011 ut110628h_templh/73/md07s066.g.110628h.322633_73_g.100212h.59656_73.diff.cut.dcmp
 2011-07-01T07:08:15.04 55743.297396      g      -     -      -      -      -      -  -      -    -      0x1613   1541.77   549.48  31.5814   1541.77   549.29 31.581 0x00000011 ut110701h_templh/73/md07s066.g.110701h.325374_73_g.100212h.59656_73.diff.cut.dcmp
 2011-07-01T07:08:15.04 55743.297396      g      -     -      -      -      -      -  -      -    -      0x1613   1904.82  1013.74  31.5814   2430.71  1293.43 31.846 0x00000011 ut110701h_templh/73/md07s066.g.110701h.325374_73_g.100215h.61407_73.diff.cut.dcmp
 2011-07-04T07:22:39.65 55746.307403      g      -     -      -      -      -      -  -      -    -      0x1613    356.42   522.85  31.5814    356.42   522.84 31.581 0x00000011 ut110704h_templh/73/md07s066.g.110704h.327446_73_g.100212h.59656_73.diff.cut.dcmp
 2011-07-04T07:22:39.65 55746.307403      g      -     -      -      -      -      -  -      -    -      0x1613    178.48   964.64  31.5814    227.76  1230.96 31.846 0x00000011 ut110704h_templh/73/md07s066.g.110704h.327446_73_g.100215h.61407_73.diff.cut.dcmp
 2011-07-10T06:49:55.92 55752.284675      g      -     -      -      -      -      -  -      -    -      0x1613   1947.89   971.90  31.5814   1947.89   971.73 31.581 0x00000011 ut110710h_templh/73/md07s066.g.110710h.330950_73_g.100212h.59656_73.diff.cut.dcmp
 2011-07-10T06:49:55.92 55752.284675      g      -     -      -      -      -      -  -      -    -      0x1613   1971.15  1576.38  31.5814   2515.36  2011.46 31.846 0x00000011 ut110710h_templh/73/md07s066.g.110710h.330950_73_g.100215h.61407_73.diff.cut.dcmp
 2010-01-25T15:38:43.30 55221.651890      r      -     -      -      -      -      -  -      -    -      0x1614   1304.88   552.40  31.9674   1304.88   552.27 31.967 0x00000011  ut100125h_templh/73/md07s066.r.100125h.97340_73_r.100212h.59743_73.diff.cut.dcmp
 2010-01-25T15:38:43.30 55221.651890      r      -     -      -      -      -      -  -      -    -      0x1614   1542.87   971.11  31.9674   1663.75  1047.08 32.049 0x00000011  ut100125h_templh/73/md07s066.r.100125h.97340_73_r.100215h.61495_73.diff.cut.dcmp
 2010-02-03T15:59:17.95 55230.666180      r      -     -      -      -      -      -  -      -    -      0x1614   2008.09  1036.48  31.9674   2044.29  1055.00 31.987 0x00000011  ut100203h_templh/73/md07s066.r.100203h.99931_73_r.100212h.59743_73.diff.cut.dcmp
 2010-02-03T15:59:17.95 55230.666180      r      -     -      -      -      -      -  -      -    -      0x1614   1403.25  1519.03  31.9674   1513.20  1637.99 32.049 0x00000011  ut100203h_templh/73/md07s066.r.100203h.99931_73_r.100215h.61495_73.diff.cut.dcmp
 2010-02-06T13:51:17.86 55233.577290      r      -     -      -      -      -      -  -      -    -      0x1614   2971.58  1421.66  31.9674   2927.03  1400.09 31.951 0x00000011 ut100206h_templh/73/md07s066.r.100206h.101326_73_r.100212h.59743_73.diff.cut.dcmp
 2010-02-06T13:51:17.86 55233.577290      r      -     -      -      -      -      -  -      -    -      0x1614   3850.15  1470.59  31.9674   3696.22  1411.38 31.923 0x00000011 ut100206h_templh/73/md07s066.r.100206h.101326_73_r.100215h.61495_73.diff.cut.dcmp
 2010-02-09T15:22:48.58 55236.640840      r      -     -      -      -      -      -  -      -    -      0x1614   1784.76   799.94  31.9674   1764.49   790.69 31.955 0x00000011 ut100209h_templh/73/md07s066.r.100209h.102880_73_r.100212h.59743_73.diff.cut.dcmp
 2010-02-09T15:22:48.58 55236.640840      r      -     -      -      -      -      -  -      -    -      0x1614   1845.54  1129.15  31.9674   1990.14  1217.48 32.049 0x00000011 ut100209h_templh/73/md07s066.r.100209h.102880_73_r.100215h.61495_73.diff.cut.dcmp
 2010-02-12T15:01:19.49 55239.625920      r      -     -      -      -      -      -  -      -    -      0x1614   -214.40  1029.86  31.9674   -231.20  1110.55 32.049 0x00000011  ut100212h_templh/73/md07s066.r.100212h.59743_73_r.100215h.61495_73.diff.cut.dcmp
 2010-02-15T15:34:05.95 55242.648680      r      -     -      -      -      -      -  -      -    -      0x1614    388.13  1026.27  31.9674    426.91  1128.81 32.071 0x00000011  ut100215h_templh/73/md07s066.r.100215h.61495_73_r.100212h.59743_73.diff.cut.dcmp
