#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -     -      -      -      -    -      0x1613  -483.95  353.93  31.3801  -473.81  346.48 31.357 0x00000011 ut091226f_templf/32/md03s051.g.ut091226f.440463_32_g.templf.442416_32.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -      -      -     -      -      -      -    -      0x1613  -222.31  259.75  31.3801  -221.33  258.60 31.375 0x00000011 ut100110f_templf/32/md03s051.g.ut100110f.440520_32_g.templf.442416_32.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -      -      -     -      -      -      -    -      0x1613  -380.40  209.09  31.3801  -372.46  204.70 31.357 0x00000011 ut100119f_templf/32/md03s051.g.ut100119f.440579_32_g.templf.442416_32.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -      -      -     -      -      -      -    -      0x1613   306.24  499.75  31.3801   306.47  500.11 31.381 0x00000011 ut100215f_templf/32/md03s051.g.ut100215f.440638_32_g.templf.442416_32.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g 23.355 0.354      -      -     -      -      -      -    -      0x1613  1621.42  528.53  31.3801  1624.56  529.34 31.382 0x00000011 ut101013f_templf/32/md03s051.g.ut101013f.440696_32_g.templf.442416_32.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -      -      -     -      -      -      -    -      0x1613  -318.03  361.04  31.3801  -324.12  367.94 31.401 0x00000011 ut101103f_templf/32/md03s051.g.ut101103f.440755_32_g.templf.442416_32.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -      -      -     -      -      -      -    -      0x1613    66.19  313.16  31.3801    66.10  312.73 31.379 0x00000011 ut101118f_templf/32/md03s051.g.ut101118f.440812_32_g.templf.442416_32.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g      -     -      -      -     -      -      -      -    -      0x1613  -836.70  358.72  31.3801  -829.79  355.68 31.371 0x00000011 ut110129f_templf/32/md03s051.g.ut110129f.440869_32_g.templf.442416_32.diff.cut.dcmp
 2011-11-27T13:06:47.23 55892.546380      g 20.895 0.056 -1.416  0.064     -      -      -      -    2      0x1613 15627.96  813.70  31.3801 13174.75  675.05 31.195 0x00000011 ut111127f_templf/32/md03s051.g.ut111127f.548971_32_g.templf.442416_32.diff.cut.dcmp
 2011-11-30T14:22:05.09 55895.598670      g 22.043 0.088 -0.552  0.190     -      -      -      -    1      0x1613  5428.57  443.85  31.3801  5289.39  429.69 31.352 0x00000011 ut111130f_templf/32/md03s051.g.ut111130f.551005_32_g.templf.442416_32.diff.cut.dcmp
