#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -      -      -     -      -    -      0x1613  2381.67 1609.58  33.0625  2526.75 1707.46 33.127 0x00000011   ut091208h_templh/102/md10s069.g.091208h.37925_102_g.090919h.30975_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -      -      -     -      -    -      0x1613  2339.27 1569.44  33.0625  2417.02 1621.45 33.098 0x00000011  ut091208h_templh/102/md10s069.g.091208h.37925_102_g.091031h.127466_102.diff.cut.dcmp
 2009-12-11T06:38:32.06 55176.276760      g      -     -  -      -      -      -     -      -    -      0x1613  2139.73 1692.77  33.0625  2329.59 1842.84 33.155 0x00000011   ut091211h_templh/102/md10s069.g.091211h.44283_102_g.090919h.30975_102.diff.cut.dcmp
 2009-12-11T06:38:32.06 55176.276760      g      -     -  -      -      -      -     -      -    -      0x1613  1518.82 1575.76  33.0625  1615.05 1675.53 33.129 0x00000011  ut091211h_templh/102/md10s069.g.091211h.44283_102_g.091031h.127466_102.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -  -      -      -      -     -      -    -      0x1613 -1794.21 1141.84  33.0625 -1794.21 1141.72 33.062 0x00000011   ut091214h_templh/102/md10s069.g.091214h.38865_102_g.090919h.30975_102.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -  -      -      -      -     -      -    -      0x1613 -2377.96  970.37  33.0625 -2389.82  974.96 33.068 0x00000011  ut091214h_templh/102/md10s069.g.091214h.38865_102_g.091031h.127466_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -      -      -     -      -    -      0x1613   135.43 1479.67  33.0625   135.43 1479.67 33.062 0x00000011  ut100712h_templh/102/md10s069.g.100712h.128982_102_g.090919h.30975_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -      -      -     -      -    -      0x1613   126.11 1550.38  33.0625   126.74 1558.11 33.068 0x00000011 ut100712h_templh/102/md10s069.g.100712h.128982_102_g.091031h.127466_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -      -      -     -      -    -      0x1613 -3642.26 2373.70  33.0625 -3642.26 2373.46 33.062 0x00000011  ut100721h_templh/102/md10s069.g.100721h.130706_102_g.090919h.30975_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -      -      -     -      -    -      0x1613 -1825.55 2468.20  33.0625 -1834.65 2480.45 33.068 0x00000011 ut100721h_templh/102/md10s069.g.100721h.130706_102_g.091031h.127466_102.diff.cut.dcmp
 2010-08-02T13:13:16.03 55410.550880      g      -     -  -      -      -      -     -      -    -      0x1613 -2927.64 2685.30  33.0625 -2927.64 2685.16 33.062 0x00000011  ut100802h_templh/102/md10s069.g.100802h.134242_102_g.090919h.30975_102.diff.cut.dcmp
 2010-08-02T13:13:16.03 55410.550880      g      -     -  -      -      -      -     -      -    -      0x1613  -731.33 3016.29  33.0625  -734.98 3031.32 33.068 0x00000011 ut100802h_templh/102/md10s069.g.100802h.134242_102_g.091031h.127466_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -      -      -     -      -    -      0x1613  1864.99 1436.77  33.0625  1864.99 1436.67 33.062 0x00000011  ut100805h_templh/102/md10s069.g.100805h.135731_102_g.090919h.30975_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -      -      -     -      -    -      0x1613   980.90 1539.47  33.0625   985.79 1547.12 33.068 0x00000011 ut100805h_templh/102/md10s069.g.100805h.135731_102_g.091031h.127466_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -      -      -     -      -    -      0x1613  -732.65 1435.08  33.0625  -732.65 1435.06 33.062 0x00000011  ut100808h_templh/102/md10s069.g.100808h.137141_102_g.090919h.30975_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -      -      -     -      -    -      0x1613   638.99 1523.83  33.0625   642.18 1531.42 33.068 0x00000011 ut100808h_templh/102/md10s069.g.100808h.137141_102_g.091031h.127466_102.diff.cut.dcmp
