#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                                cmpfile
 2009-09-15T10:29:53.95 55089.437430      g 17.550 0.007      -      -  -      -  -      -    -      0x1613 396688.49  4510.89  31.5460 430615.44 2846.37 31.635 0x00000011 ut090915e_temple/104/md10s036.g.ut090915e.351525_104_g.temple.337153_104.diff.cut.dcmp
 2009-09-21T10:08:49.06 55095.422790      g 17.584 0.007      -      -  -      -  -      -    -      0x1613 384315.39  4328.49  31.5460 414732.22 2663.21 31.629 0x00000011 ut090921e_temple/104/md10s036.g.ut090921e.351634_104_g.temple.337153_104.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g 17.591 0.006      -      -  -      -  -      -    -      0x1613 381963.76  4130.63  31.5460 416545.22 2331.57 31.640 0x00000011 ut090924e_temple/104/md10s036.g.ut090924e.351688_104_g.temple.337153_104.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g 17.359 0.005      -      -  -      -  -      -    -      0x1613 472944.27  4821.65  31.5460 515003.25 2204.40 31.639 0x00000011 ut090927e_temple/104/md10s036.g.ut090927e.351741_104_g.temple.337153_104.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g 17.373 0.004      -      -  -      -  -      -    -      0x1613 467089.32  4712.47  31.5460 517892.88 2082.70 31.658 0x00000011 ut091208e_temple/104/md10s036.g.ut091208e.351797_104_g.temple.337153_104.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 17.577 0.005      -      -  -      -  -      -    -      0x1613 387031.92  3947.49  31.5460 393791.91 1689.72 31.565 0x00000011 ut091211e_temple/104/md10s036.g.ut091211e.351862_104_g.temple.337153_104.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g 18.127 0.007      -      -  -      -  -      -    -      0x1613 233090.40  2598.96  31.5460 243940.77 1517.68 31.595 0x00000011 ut091214e_temple/104/md10s036.g.ut091214e.351924_104_g.temple.337153_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 17.890 0.007      -      -  -      -  -      -    -      0x1613 289904.92  3268.12  31.5460 273486.31 1761.09 31.483 0x00000011 ut100712e_temple/104/md10s036.g.ut100712e.351983_104_g.temple.337153_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 17.987 0.011      -      -  -      -  -      -    -      0x1613 265193.63  3626.11  31.5460 261892.52 2636.50 31.532 0x00000011 ut100721e_temple/104/md10s036.g.ut100721e.352037_104_g.temple.337153_104.diff.cut.dcmp
 2010-08-02T13:13:16.03 55410.550880      g 17.447 0.008 -0.834  0.053  -      -  -      -    1      0x1613 436241.52  5245.19  31.5460 443574.94 3405.75 31.564 0x00000011 ut100802e_temple/104/md10s036.g.ut100802e.352090_104_g.temple.337153_104.diff.cut.dcmp
