#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-02-06T13:32:25.22 55233.564181      g      -     -  -      -     -      -      -      -    -      0x1613  -1784.78  581.35  31.0930  -1693.81  551.50 31.036 0x00000011 ut100206m_templm/71/md07s111.g.100206m.101286_71_g.100212m.59691_71.diff.cut.dcmp
 2010-02-06T13:32:25.22 55233.564181      g      -     -  -      -     -      -      -      -    -      0x1613  -2065.23  663.11  31.0930  -4048.81 1299.47 31.824 0x00000011 ut100206m_templm/71/md07s111.g.100206m.101286_71_g.100215m.61443_71.diff.cut.dcmp
 2010-02-09T15:02:07.41 55236.626475      g      -     -  -      -     -      -      -      -    -      0x1613   -996.83  432.38  31.0930   -980.35  425.13 31.075 0x00000011 ut100209m_templm/71/md07s111.g.100209m.102834_71_g.100212m.59691_71.diff.cut.dcmp
 2010-02-09T15:02:07.41 55236.626475      g      -     -  -      -     -      -      -      -    -      0x1613  -1473.26  555.58  31.0930  -2888.28 1088.86 31.824 0x00000011 ut100209m_templm/71/md07s111.g.100209m.102834_71_g.100215m.61443_71.diff.cut.dcmp
 2010-02-12T14:36:35.59 55239.608745      g      -     -  -      -     -      -      -      -    -      0x1613   -412.90  590.85  31.0930   -809.47 1158.32 31.824 0x00000011  ut100212m_templm/71/md07s111.g.100212m.59691_71_g.100215m.61443_71.diff.cut.dcmp
 2010-02-15T15:13:01.26 55242.634042      g      -     -  -      -     -      -      -      -    -      0x1613    446.54  593.94  31.0930    440.49  585.88 31.078 0x00000011  ut100215m_templm/71/md07s111.g.100215m.61443_71_g.100212m.59691_71.diff.cut.dcmp
 2010-01-25T15:38:43.63 55221.651894      r      -     -  -      -     -      -      -      -    -      0x1614    662.48  909.92  31.8367    662.48  909.90 31.837 0x00000011  ut100125m_templm/71/md07s111.r.100125m.97374_71_r.100212m.59779_71.diff.cut.dcmp
 2010-01-25T15:38:43.63 55221.651894      r 22.921 0.329  -      - 1.021  0.363      -      -    1      0x1614   3683.48 1114.91  31.8367   3793.31 1147.62 31.869 0x00000011  ut100125m_templm/71/md07s111.r.100125m.97374_71_r.100215m.61531_71.diff.cut.dcmp
 2010-02-09T15:22:48.70 55236.640841      r      -     -  -      -     -      -      -      -    -      0x1614  -1940.90  925.77  31.8367  -1857.99  886.06 31.789 0x00000011 ut100209m_templm/71/md07s111.r.100209m.102914_71_r.100212m.59779_71.diff.cut.dcmp
 2010-02-09T15:22:48.70 55236.640841      r      -     -  -      -     -      -      -      -    -      0x1614   1765.79 1250.45  31.8367   1818.44 1287.62 31.869 0x00000011 ut100209m_templm/71/md07s111.r.100209m.102914_71_r.100215m.61531_71.diff.cut.dcmp
 2010-02-12T15:00:49.64 55239.625575      r 22.522 0.244  -      -     -      -      -      -    -      0x1614   5318.69 1194.66  31.8367   5477.28 1229.24 31.869 0x00000011  ut100212m_templm/71/md07s111.r.100212m.59779_71_r.100215m.61531_71.diff.cut.dcmp
 2010-02-15T15:34:06.07 55242.648681      r      -     -  -      -     -      -      -      -    -      0x1614  -5351.18 1191.78  31.8367  -4940.03 1099.26 31.750 0x00000011  ut100215m_templm/71/md07s111.r.100215m.61531_71_r.100212m.59779_71.diff.cut.dcmp
 2010-01-26T15:19:25.40 55222.638488      i 21.900 0.151  -      -     -      -      -      -    -      0x1615  19615.00 2725.65  32.6318  18735.63 2597.68 32.582 0x00000011  ut100126m_templm/71/md07s111.i.100126m.97967_71_i.100213m.60218_71.diff.cut.dcmp
 2010-01-26T15:19:25.40 55222.638488      i 22.101 0.175  -      -     -      -      -      -    -      0x1615  16305.04 2626.79  32.6318  15895.78 2556.63 32.604 0x00000011  ut100126m_templm/71/md07s111.i.100126m.97967_71_i.100219m.62544_71.diff.cut.dcmp
 2010-02-07T14:03:12.46 55234.585561      i 21.692 0.112  -      -     -      -      -      -    -      0x1615  23770.99 2470.83  32.6318  23788.51 2462.83 32.633 0x00000011 ut100207m_templm/71/md07s111.i.100207m.101733_71_i.100213m.60218_71.diff.cut.dcmp
