#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:33:49.87 55161.523494      g      -     -     -      -     -      -      -      -    -      0x1613  -1612.87  1653.78  32.6913  -1670.63  1712.93 32.730 0x00000011  ut091126m_templm/33/md03s114.g.091126m.32902_33_g.100110m.41964_33.diff.cut.dcmp
 2009-11-26T12:33:49.87 55161.523494      g      -     -     -      -     -      -      -      -    -      0x1613   -810.48  1462.22  32.6913   -825.78  1489.80 32.712 0x00000011  ut091126m_templm/33/md03s114.g.091126m.32902_33_g.100119m.51887_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -     -      -     -      -      -      -    -      0x1613    667.93  1009.36  32.6913    675.42  1020.65 32.703 0x00000011  ut091208m_templm/33/md03s114.g.091208m.37667_33_g.100110m.41964_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -     -      -     -      -      -      -    -      0x1613    572.94   888.62  32.6913    573.42   889.34 32.692 0x00000011  ut091208m_templm/33/md03s114.g.091208m.37667_33_g.100119m.51887_33.diff.cut.dcmp
 2009-12-14T12:30:44.64 55179.521350      g      -     -     -      -     -      -      -      -    -      0x1613    863.06   769.78  32.6913    823.53   734.49 32.640 0x00000011  ut091214m_templm/33/md03s114.g.091214m.38482_33_g.100110m.41964_33.diff.cut.dcmp
 2009-12-14T12:30:44.64 55179.521350      g      -     -     -      -     -      -      -      -    -      0x1613    777.77   573.34  32.6913    734.13   541.13 32.629 0x00000011  ut091214m_templm/33/md03s114.g.091214m.38482_33_g.100119m.51887_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -     -      -      -      -    -      0x1613   -293.73   774.74  32.6913   -282.40   744.86 32.649 0x00000011  ut091217m_templm/33/md03s114.g.091217m.39651_33_g.100110m.41964_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -     -      -      -      -    -      0x1613   -425.14   564.75  32.6913   -404.03   536.69 32.636 0x00000011  ut091217m_templm/33/md03s114.g.091217m.39651_33_g.100119m.51887_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -     -      -     -      -      -      -    -      0x1613    299.30  1315.33  32.6913    336.19  1477.45 32.818 0x00000011  ut091223m_templm/33/md03s114.g.091223m.45139_33_g.100110m.41964_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -     -      -     -      -      -      -    -      0x1613    618.00  1137.88  32.6913    675.19  1243.17 32.787 0x00000011  ut091223m_templm/33/md03s114.g.091223m.45139_33_g.100119m.51887_33.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -     -      -      -      -    -      0x1613    747.22   969.65  32.6913    767.45   995.87 32.720 0x00000011  ut091226m_templm/33/md03s114.g.091226m.41077_33_g.100110m.41964_33.diff.cut.dcmp
