#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -     -      -      -      -    -      0x1613   1059.17 1422.05  32.6262    1103.58  1481.65 32.671 0x00000011  ut100107l_templl/62/md06s099.g.100107l.36641_62_g.100119l.52626_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -     -      -      -      -    -      0x1613  -4174.52 1978.98  32.6262   -3952.27  1873.26 32.567 0x00000011  ut100113l_templl/62/md06s099.g.100113l.43631_62_g.100107l.36641_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -     -      -      -      -    -      0x1613  -6627.76 1763.53  32.6262   -6588.81  1752.10 32.620 0x00000011  ut100113l_templl/62/md06s099.g.100113l.43631_62_g.100119l.52626_62.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -  -      -     -      -      -      -    -      0x1613  -6884.01 1915.77  32.6262   -6884.01  1914.71 32.626 0x00000011  ut100116l_templl/62/md06s099.g.100116l.46380_62_g.100107l.36641_62.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g      -     -  -      -     -      -      -      -    -      0x1613  -6584.00 1744.14  32.6262   -6922.29  1832.64 32.681 0x00000011  ut100116l_templl/62/md06s099.g.100116l.46380_62_g.100119l.52626_62.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -  -      -     -      -      -      -    -      0x1613  -1056.56 1417.74  32.6262   -1056.56  1417.71 32.626 0x00000011  ut100119l_templl/62/md06s099.g.100119l.52626_62_g.100107l.36641_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -     -      -      -      -    -      0x1613  -4934.04 1327.96  32.6262   -4892.86  1316.10 32.617 0x00000011  ut100125l_templl/62/md06s099.g.100125l.97130_62_g.100107l.36641_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -     -      -      -      -    -      0x1613  -7240.53 1299.89  32.6262   -7224.54  1295.30 32.624 0x00000011  ut100125l_templl/62/md06s099.g.100125l.97130_62_g.100119l.52626_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -     -      -      -      -    -      0x1613  -6638.11 2771.72  32.6262   -6638.11  2771.04 32.626 0x00000011  ut100203l_templl/62/md06s099.g.100203l.99719_62_g.100107l.36641_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -     -      -      -      -    -      0x1613    661.66 2169.44  32.6262     749.96  2458.93 32.762 0x00000011  ut100203l_templl/62/md06s099.g.100203l.99719_62_g.100119l.52626_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -     -      -      -      -    -      0x1613  -1625.78 1738.89  32.6262   -1655.09  1770.17 32.646 0x00000011 ut100206l_templl/62/md06s099.g.100206l.101126_62_g.100107l.36641_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -     -      -      -      -    -      0x1613  -1005.77 1625.24  32.6262   -1065.95  1722.46 32.689 0x00000011 ut100206l_templl/62/md06s099.g.100206l.101126_62_g.100119l.52626_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -     -      -      -      -    -      0x1613  -6726.08 1621.00  32.6262   -6768.34  1629.98 32.633 0x00000011 ut100209l_templl/62/md06s099.g.100209l.102667_62_g.100107l.36641_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -     -      -      -      -    -      0x1613  -5395.64 1453.42  32.6262   -5643.17  1519.20 32.675 0x00000011 ut100209l_templl/62/md06s099.g.100209l.102667_62_g.100119l.52626_62.diff.cut.dcmp
 2010-02-12T12:54:15.55 55239.537680      g      -     -  -      -     -      -      -      -    -      0x1613  -8863.97 1783.48  32.6262   -8863.97  1781.59 32.626 0x00000011  ut100212l_templl/62/md06s099.g.100212l.59511_62_g.100107l.36641_62.diff.cut.dcmp
 2010-02-12T12:54:15.55 55239.537680      g      -     -  -      -     -      -      -      -    -      0x1613  -7372.78 1289.73  32.6262   -8274.68  1445.48 32.752 0x00000011  ut100212l_templl/62/md06s099.g.100212l.59511_62_g.100119l.52626_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -  -      -     -      -      -      -    -      0x1613   3339.70 1621.40  32.6262    3339.70  1621.11 32.626 0x00000011  ut100215l_templl/62/md06s099.g.100215l.61258_62_g.100107l.36641_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g 23.128 0.233  -      -     -      -      -      -    -      0x1613   6301.15 1356.24  32.6262    6701.62  1441.10 32.693 0x00000011  ut100215l_templl/62/md06s099.g.100215l.61258_62_g.100119l.52626_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g 23.170 0.301  -      -     -      -      -      -    -      0x1613   6061.76 1681.86  32.6262    6061.76  1680.92 32.626 0x00000011  ut100221l_templl/62/md06s099.g.100221l.63430_62_g.100107l.36641_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -  -      -     -      -      -      -    -      0x1613   5222.28 2050.74  32.6262    5561.35  2183.28 32.694 0x00000011  ut100221l_templl/62/md06s099.g.100221l.63430_62_g.100119l.52626_62.diff.cut.dcmp
 2010-02-24T12:13:02.72 55251.509059      g      -     -  -      -     -      -      -      -    -      0x1613     39.17 1947.17  32.6262      43.96  2185.36 32.752 0x00000011  ut100224l_templl/62/md06s099.g.100224l.64684_62_g.100119l.52626_62.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -  -      -     -      -      -      -    -      0x1613  -3718.26 2605.66  32.6262   -3718.26  2605.43 32.626 0x00000011  ut100224l_templl/62/md06s099.g.100224l.64684_62_g.100107l.36641_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -  -      -     -      -      -      -    -      0x1613   -422.70 2562.15  32.6262    -406.89  2466.29 32.585 0x00000011  ut100311l_templl/62/md06s099.g.100311l.80464_62_g.100107l.36641_62.diff.cut.dcmp
 2010-03-11T12:57:38.59 55266.540030      g      -     -  -      -     -      -      -      -    -      0x1613    430.96 2408.52  32.6262     434.83  2430.13 32.636 0x00000011  ut100311l_templl/62/md06s099.g.100311l.80464_62_g.100119l.52626_62.diff.cut.dcmp
 2010-03-17T13:38:17.66 55272.568260      g      -     -  -      -     -      -      -      -    -      0x1613   3152.95 2068.20  32.6262    3317.09  2175.65 32.681 0x00000011  ut100317l_templl/62/md06s099.g.100317l.73496_62_g.100107l.36641_62.diff.cut.dcmp
 2010-03-17T13:38:17.66 55272.568260      g      -     -  -      -     -      -      -      -    -      0x1613   3356.29 1966.83  32.6262    3655.77  2142.06 32.719 0x00000011  ut100317l_templl/62/md06s099.g.100317l.73496_62_g.100119l.52626_62.diff.cut.dcmp
 2010-03-20T12:22:58.94 55275.515960      g      -     -  -      -     -      -      -      -    -      0x1613   1463.38 1834.97  32.6262    1557.39  1952.80 32.694 0x00000011  ut100320l_templl/62/md06s099.g.100320l.75237_62_g.100107l.36641_62.diff.cut.dcmp
 2010-03-20T12:22:58.94 55275.515960      g      -     -  -      -     -      -      -      -    -      0x1613   3068.74 1713.16  32.6262    3407.53  1902.03 32.740 0x00000011  ut100320l_templl/62/md06s099.g.100320l.75237_62_g.100119l.52626_62.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g      -     -  -      -     -      -      -      -    -      0x1613  -5490.70 1930.22  32.6262   -5678.42  1995.52 32.663 0x00000011  ut100415l_templl/62/md06s099.g.100415l.90741_62_g.100107l.36641_62.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g      -     -  -      -     -      -      -      -    -      0x1613  -4511.05 1834.58  32.6262   -4855.54  1974.17 32.706 0x00000011  ut100415l_templl/62/md06s099.g.100415l.90741_62_g.100119l.52626_62.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -  -      -     -      -      -      -    -      0x1613   6471.58 2166.01  32.6262    8348.53  2793.15 32.903 0x00000011  ut100416l_templl/62/md06s099.g.100416l.93395_62_g.100107l.36641_62.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g 22.897 0.292  -      -     -      -      -      -    -      0x1613   7793.50 2096.11  32.6262   10402.38  2796.13 32.940 0x00000011  ut100416l_templl/62/md06s099.g.100416l.93395_62_g.100119l.52626_62.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -  -      -     -      -      -      -    -      0x1613   -182.55 2154.97  32.6262    -187.41  2212.28 32.655 0x00000011  ut100419l_templl/62/md06s099.g.100419l.94663_62_g.100107l.36641_62.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -  -      -     -      -      -      -    -      0x1613    447.28 1984.77  32.6262     467.24  2073.33 32.674 0x00000011  ut100419l_templl/62/md06s099.g.100419l.94663_62_g.100119l.52626_62.diff.cut.dcmp
 2010-05-10T09:55:53.18 55326.413810      g      -     -  -      -     -      -      -      -    -      0x1613   4191.24 1859.36  32.6262    4262.48  1890.55 32.645 0x00000011 ut100510l_templl/62/md06s099.g.100510l.106602_62_g.100107l.36641_62.diff.cut.dcmp
 2010-05-10T09:55:53.18 55326.413810      g 23.239 0.333  -      -     -      -      -      -    -      0x1613   5689.02 1743.38  32.6262    6024.45  1845.33 32.688 0x00000011 ut100510l_templl/62/md06s099.g.100510l.106602_62_g.100119l.52626_62.diff.cut.dcmp
 2010-05-16T07:30:44.93 55332.313020      g      -     -  -      -     -      -      -      -    -      0x1613   -981.08 1661.80  32.6262    -981.08  1661.78 32.626 0x00000011 ut100516l_templl/62/md06s099.g.100516l.108711_62_g.100107l.36641_62.diff.cut.dcmp
 2010-05-16T07:30:44.93 55332.313020      g      -     -  -      -     -      -      -      -    -      0x1613    610.01 1267.58  32.6262     684.63  1422.63 32.752 0x00000011 ut100516l_templl/62/md06s099.g.100516l.108711_62_g.100119l.52626_62.diff.cut.dcmp
 2010-06-03T07:05:50.21 55350.295720      g      -     -  -      -     -      -      -      -    -      0x1613  -1155.62 1715.20  32.6262   -1155.62  1715.17 32.626 0x00000011 ut100603l_templl/62/md06s099.g.100603l.114659_62_g.100107l.36641_62.diff.cut.dcmp
 2010-06-03T07:05:50.21 55350.295720      g      -     -  -      -     -      -      -      -    -      0x1613  -1345.85 1396.48  32.6262   -1407.98  1460.89 32.675 0x00000011 ut100603l_templl/62/md06s099.g.100603l.114659_62_g.100119l.52626_62.diff.cut.dcmp
 2010-06-06T08:22:08.54 55353.348710      g      -     -  -      -     -      -      -      -    -      0x1613   2774.94 1638.29  32.6262    2838.53  1675.63 32.651 0x00000011 ut100606l_templl/62/md06s099.g.100606l.115980_62_g.100107l.36641_62.diff.cut.dcmp
 2010-06-06T08:22:08.54 55353.348710      g      -     -  -      -     -      -      -      -    -      0x1613    986.41 1511.07  32.6262    1028.82  1576.00 32.672 0x00000011 ut100606l_templl/62/md06s099.g.100606l.115980_62_g.100119l.52626_62.diff.cut.dcmp
 2010-06-12T07:02:38.40 55359.293500      g      -     -  -      -     -      -      -      -    -      0x1613    395.23 2890.39  32.6262     425.76  3113.69 32.707 0x00000011 ut100612l_templl/62/md06s099.g.100612l.116926_62_g.100107l.36641_62.diff.cut.dcmp
 2010-06-12T07:02:38.40 55359.293500      g      -     -  -      -     -      -      -      -    -      0x1613   1075.20 2786.32  32.6262    1217.89  3156.08 32.761 0x00000011 ut100612l_templl/62/md06s099.g.100612l.116926_62_g.100119l.52626_62.diff.cut.dcmp
 2010-06-15T06:22:45.12 55362.265800      g      -     -  -      -     -      -      -      -    -      0x1613  -3383.63 1849.28  32.6262   -3496.41  1910.65 32.662 0x00000011 ut100615l_templl/62/md06s099.g.100615l.118343_62_g.100107l.36641_62.diff.cut.dcmp
 2010-06-15T06:22:45.12 55362.265800      g      -     -  -      -     -      -      -      -    -      0x1613  -4083.37 1743.08  32.6262   -4354.50  1858.38 32.696 0x00000011 ut100615l_templl/62/md06s099.g.100615l.118343_62_g.100119l.52626_62.diff.cut.dcmp
 2010-06-18T06:22:58.94 55365.265960      g      -     -  -      -     -      -      -      -    -      0x1613  -4031.20 2143.76  32.6262   -4031.20  2143.44 32.626 0x00000011 ut100618l_templl/62/md06s099.g.100618l.118967_62_g.100107l.36641_62.diff.cut.dcmp
 2010-06-18T06:22:58.94 55365.265960      g      -     -  -      -     -      -      -      -    -      0x1613  -5881.22 1669.45  32.6262   -6600.66  1872.68 32.752 0x00000011 ut100618l_templl/62/md06s099.g.100618l.118967_62_g.100119l.52626_62.diff.cut.dcmp
 2011-02-04T14:53:17.51 55596.620342      g      -     -  -      -     -      -      -      -    -      0x1613   1456.12 1751.01  32.6262    1456.12  1750.96 32.626 0x00000011 ut110204l_templl/62/md06s099.g.110204l.223930_62_g.100107l.36641_62.diff.cut.dcmp
 2011-02-04T14:53:17.51 55596.620342      g      -     -  -      -     -      -      -      -    -      0x1613   1179.07 1306.44  32.6262    1323.30  1466.20 32.752 0x00000011 ut110204l_templl/62/md06s099.g.110204l.223930_62_g.100119l.52626_62.diff.cut.dcmp
 2011-02-10T12:08:13.96 55602.505717      g      -     -  -      -     -      -      -      -    -      0x1613  -1015.14 1580.42  32.6262   -1015.14  1580.39 32.626 0x00000011 ut110210l_templl/62/md06s099.g.110210l.225380_62_g.100107l.36641_62.diff.cut.dcmp
 2011-02-10T12:08:13.96 55602.505717      g      -     -  -      -     -      -      -      -    -      0x1613  -1182.42 1185.53  32.6262   -1217.90  1221.05 32.658 0x00000011 ut110210l_templl/62/md06s099.g.110210l.225380_62_g.100119l.52626_62.diff.cut.dcmp
 2011-02-13T14:52:06.22 55605.619516      g      -     -  -      -     -      -      -      -    -      0x1613  -2547.45 2629.49  32.6262   -2348.69  2424.23 32.538 0x00000011 ut110213l_templl/62/md06s099.g.110213l.225867_62_g.100107l.36641_62.diff.cut.dcmp
 2011-02-13T14:52:06.22 55605.619516      g      -     -  -      -     -      -      -      -    -      0x1613   -790.51 2544.04  32.6262    -755.28  2430.65 32.577 0x00000011 ut110213l_templl/62/md06s099.g.110213l.225867_62_g.100119l.52626_62.diff.cut.dcmp
 2011-03-12T14:48:13.10 55632.616818      g      -     -  -      -     -      -      -      -    -      0x1613   -908.70 1497.22  32.6262    -949.08  1563.72 32.673 0x00000011 ut110312l_templl/62/md06s099.g.110312l.248527_62_g.100107l.36641_62.diff.cut.dcmp
 2011-03-12T14:48:13.10 55632.616818      g      -     -  -      -     -      -      -      -    -      0x1613   -206.92 1370.07  32.6262    -223.03  1476.73 32.708 0x00000011 ut110312l_templl/62/md06s099.g.110312l.248527_62_g.100119l.52626_62.diff.cut.dcmp
 2011-03-15T11:26:50.61 55635.476975      g      -     -  -      -     -      -      -      -    -      0x1613  -1513.92 2482.75  32.6262   -1513.92  2482.71 32.626 0x00000011 ut110315l_templl/62/md06s099.g.110315l.249743_62_g.100107l.36641_62.diff.cut.dcmp
 2011-03-15T11:26:50.61 55635.476975      g      -     -  -      -     -      -      -      -    -      0x1613   2553.63 1699.20  32.6262    2587.72  1721.72 32.641 0x00000011 ut110315l_templl/62/md06s099.g.110315l.249743_62_g.100119l.52626_62.diff.cut.dcmp
 2011-03-30T13:32:19.31 55650.564112      g      -     -  -      -     -      -      -      -    -      0x1613  -2780.89 2437.22  32.6262   -2854.06  2501.21 32.654 0x00000011 ut110330l_templl/62/md06s099.g.110330l.254382_62_g.100107l.36641_62.diff.cut.dcmp
 2011-03-30T13:32:19.31 55650.564112      g      -     -  -      -     -      -      -      -    -      0x1613  -2401.16 2329.32  32.6262   -2571.70  2494.65 32.701 0x00000011 ut110330l_templl/62/md06s099.g.110330l.254382_62_g.100119l.52626_62.diff.cut.dcmp
 2011-04-02T12:26:21.94 55653.518309      g      -     -  -      -     -      -      -      -    -      0x1613    130.88 1938.79  32.6262     137.22  2032.78 32.678 0x00000011 ut110402l_templl/62/md06s099.g.110402l.258762_62_g.100107l.36641_62.diff.cut.dcmp
 2011-04-02T12:26:21.94 55653.518309      g      -     -  -      -     -      -      -      -    -      0x1613    767.90 1767.32  32.6262     836.42  1925.00 32.719 0x00000011 ut110402l_templl/62/md06s099.g.110402l.258762_62_g.100119l.52626_62.diff.cut.dcmp
 2011-04-11T10:17:25.06 55662.428762      g      -     -  -      -     -      -      -      -    -      0x1613  -4064.83 1752.18  32.6262   -4064.83  1751.78 32.626 0x00000011 ut110411l_templl/62/md06s099.g.110411l.262505_62_g.100107l.36641_62.diff.cut.dcmp
 2011-04-11T10:17:25.06 55662.428762      g      -     -  -      -     -      -      -      -    -      0x1613     30.02 1153.71  32.6262      31.07  1194.14 32.664 0x00000011 ut110411l_templl/62/md06s099.g.110411l.262505_62_g.100119l.52626_62.diff.cut.dcmp
 2011-04-23T08:22:42.75 55674.349106      g      -     -  -      -     -      -      -      -    -      0x1613  -2061.00 1406.54  32.6262   -2061.00  1406.41 32.626 0x00000011 ut110423l_templl/62/md06s099.g.110423l.267886_62_g.100107l.36641_62.diff.cut.dcmp
 2011-04-23T08:22:42.75 55674.349106      g      -     -  -      -     -      -      -      -    -      0x1613  -1509.40 1032.27  32.6262   -1694.04  1158.44 32.752 0x00000011 ut110423l_templl/62/md06s099.g.110423l.267886_62_g.100119l.52626_62.diff.cut.dcmp
