#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g 23.495 0.318     -      -     -      -  -      -    -      0x1613   4375.52  1281.42  32.5971   4392.07  1285.63 32.601 0x00000011  ut091226h_templh/62/md06s063.g.091226h.41526_62_g.100107h.36610_62.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -     -      -     -      -  -      -    -      0x1613  -2472.33  1323.50  32.5971  -2491.30  1333.46 32.605 0x00000011  ut091226h_templh/62/md06s063.g.091226h.41526_62_g.100119h.52592_62.diff.cut.dcmp
 2010-01-07T14:41:24.58 55203.612090      g      -     -     -      -     -      -  -      -    -      0x1613  -5531.57  1465.84  32.5971  -5605.42  1484.51 32.611 0x00000011  ut100107h_templh/62/md06s063.g.100107h.36610_62_g.100119h.52592_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -     -      -     -      -  -      -    -      0x1613   3820.37  1580.37  32.5971   4001.89  1655.05 32.648 0x00000011  ut100113h_templh/62/md06s063.g.100113h.43598_62_g.100107h.36610_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -     -      -     -      -  -      -    -      0x1613  -3288.27  1714.42  32.5971  -3452.13  1799.57 32.650 0x00000011  ut100113h_templh/62/md06s063.g.100113h.43598_62_g.100119h.52592_62.diff.cut.dcmp
 2010-01-16T15:16:24.96 55212.636400      g      -     -     -      -     -      -  -      -    -      0x1613  -3732.06  1991.34  32.5971  -3732.06  1991.04 32.597 0x00000011  ut100116h_templh/62/md06s063.g.100116h.46345_62_g.100107h.36610_62.diff.cut.dcmp
 2010-01-16T15:16:24.96 55212.636400      g      -     -     -      -     -      -  -      -    -      0x1613 -12120.47  3728.78  32.5971 -12356.04  3799.53 32.618 0x00000011  ut100116h_templh/62/md06s063.g.100116h.46345_62_g.100119h.52592_62.diff.cut.dcmp
 2010-01-19T14:51:11.23 55215.618880      g 23.238 0.285 1.351  0.330     -      -  -      -    1      0x1613   5544.15  1454.81  32.5971   5544.15  1453.91 32.597 0x00000011  ut100119h_templh/62/md06s063.g.100119h.52592_62_g.100107h.36610_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g 22.704 0.261 1.503  0.286     -      -  -      -    1      0x1613   9065.85  2180.27  32.5971   9065.85  2178.66 32.597 0x00000011  ut100203h_templh/62/md06s063.g.100203h.99690_62_g.100107h.36610_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -     -      -     -      -  -      -    -      0x1613   3446.52  1734.74  32.5971   3503.17  1762.95 32.615 0x00000011  ut100203h_templh/62/md06s063.g.100203h.99690_62_g.100119h.52592_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -     -      -     -      -  -      -    -      0x1613   2535.38  1672.39  32.5971   2440.30  1609.51 32.556 0x00000011 ut100206h_templh/62/md06s063.g.100206h.101096_62_g.100107h.36610_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -     -      -     -      -  -      -    -      0x1613   3060.48  1728.81  32.5971   2941.91  1661.61 32.554 0x00000011 ut100206h_templh/62/md06s063.g.100206h.101096_62_g.100119h.52592_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -     -      -     -      -  -      -    -      0x1613   2494.75  1296.45  32.5971   2465.06  1280.82 32.584 0x00000011 ut100209h_templh/62/md06s063.g.100209h.102638_62_g.100107h.36610_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -     -      -     -      -  -      -    -      0x1613  -3444.32  1267.80  32.5971  -3306.61  1216.73 32.553 0x00000011 ut100209h_templh/62/md06s063.g.100209h.102638_62_g.100119h.52592_62.diff.cut.dcmp
 2010-02-12T12:57:55.01 55239.540220      g      -     -     -      -     -      -  -      -    -      0x1613   1439.72  1388.59  32.5971   1439.72  1388.53 32.597 0x00000011  ut100212h_templh/62/md06s063.g.100212h.59481_62_g.100107h.36610_62.diff.cut.dcmp
 2010-02-12T12:57:55.01 55239.540220      g      -     -     -      -     -      -  -      -    -      0x1613  -2607.69  1445.77  32.5971  -2690.39  1491.42 32.631 0x00000011  ut100212h_templh/62/md06s063.g.100212h.59481_62_g.100119h.52592_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -     -      -     -      -  -      -    -      0x1613   3976.94  1372.07  32.5971   3976.94  1371.58 32.597 0x00000011  ut100215h_templh/62/md06s063.g.100215h.61228_62_g.100107h.36610_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -     -      -     -      -  -      -    -      0x1613   -971.22  1498.09  32.5971   -985.82  1520.58 32.613 0x00000011  ut100215h_templh/62/md06s063.g.100215h.61228_62_g.100119h.52592_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -     -      -     -      -  -      -    -      0x1613   1070.74  1363.25  32.5971   1070.74  1363.21 32.597 0x00000011  ut100221h_templh/62/md06s063.g.100221h.63400_62_g.100107h.36610_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -     -      -     -      -  -      -    -      0x1613  -5070.18  1416.46  32.5971  -5400.37  1507.88 32.666 0x00000011  ut100221h_templh/62/md06s063.g.100221h.63400_62_g.100119h.52592_62.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -     -      -     -      -  -      -    -      0x1613   -102.96  2553.72  32.5971   -102.96  2553.72 32.597 0x00000011  ut100224h_templh/62/md06s063.g.100224h.64655_62_g.100107h.36610_62.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -     -      -     -      -  -      -    -      0x1613  -5690.94  2737.74  32.5971  -5685.18  2734.46 32.596 0x00000011  ut100224h_templh/62/md06s063.g.100224h.64655_62_g.100119h.52592_62.diff.cut.dcmp
 2010-03-11T12:56:27.74 55266.539210      g      -     -     -      -     -      -  -      -    -      0x1613   3495.79  2478.56  32.5971   3279.03  2324.68 32.528 0x00000011  ut100311h_templh/62/md06s063.g.100311h.80435_62_g.100107h.36610_62.diff.cut.dcmp
 2010-03-11T12:56:27.74 55266.539210      g      -     -     -      -     -      -  -      -    -      0x1613   5052.17  2605.50  32.5971   4733.23  2440.63 32.526 0x00000011  ut100311h_templh/62/md06s063.g.100311h.80435_62_g.100119h.52592_62.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -     -      -     -      -  -      -    -      0x1613   1047.01  1712.14  32.5971   1100.50  1799.59 32.651 0x00000011  ut100317h_templh/62/md06s063.g.100317h.73467_62_g.100107h.36610_62.diff.cut.dcmp
 2010-03-17T13:38:48.77 55272.568620      g      -     -     -      -     -      -  -      -    -      0x1613   1260.83  1773.37  32.5971   1309.59  1841.92 32.638 0x00000011  ut100317h_templh/62/md06s063.g.100317h.73467_62_g.100119h.52592_62.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -     -      -     -      -  -      -    -      0x1613   3700.89  1875.13  32.5971   3884.60  1967.88 32.650 0x00000011  ut100320h_templh/62/md06s063.g.100320h.75207_62_g.100107h.36610_62.diff.cut.dcmp
 2010-03-20T12:21:48.10 55275.515140      g      -     -     -      -     -      -  -      -    -      0x1613  -1297.25  2015.83  32.5971  -1368.18  2126.01 32.655 0x00000011  ut100320h_templh/62/md06s063.g.100320h.75207_62_g.100119h.52592_62.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g 22.822 0.290 0.808  0.292     -      -  -      -    2      0x1613   8126.11  2173.41  32.5971   8703.28  2326.39 32.672 0x00000011  ut100415h_templh/62/md06s063.g.100415h.90712_62_g.100107h.36610_62.diff.cut.dcmp
 2010-04-15T07:58:56.64 55301.332600      g      -     -     -      -     -      -  -      -    -      0x1613   -261.16  2249.33  32.5971   -279.22  2404.88 32.670 0x00000011  ut100415h_templh/62/md06s063.g.100415h.90712_62_g.100119h.52592_62.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -     -      -     -      -  -      -    -      0x1613  -5616.85  1894.46  32.5971  -5616.85  1893.75 32.597 0x00000011  ut100416h_templh/62/md06s063.g.100416h.93365_62_g.100107h.36610_62.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -     -      -     -      -  -      -    -      0x1613  -1644.00  2238.06  32.5971  -1737.57  2365.38 32.657 0x00000011  ut100416h_templh/62/md06s063.g.100416h.93365_62_g.100119h.52592_62.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -     -      -     -      -  -      -    -      0x1613   3224.41  2318.34  32.5971   3273.48  2353.43 32.614 0x00000011  ut100419h_templh/62/md06s063.g.100419h.94634_62_g.100107h.36610_62.diff.cut.dcmp
 2010-04-19T08:04:05.09 55305.336170      g      -     -     -      -     -      -  -      -    -      0x1613    715.62  2421.24  32.5971    724.71  2451.98 32.611 0x00000011  ut100419h_templh/62/md06s063.g.100419h.94634_62_g.100119h.52592_62.diff.cut.dcmp
 2010-05-10T09:55:53.18 55326.413810      g      -     -     -      -     -      -  -      -    -      0x1613   1429.30  1599.45  32.5971   1396.25  1562.41 32.572 0x00000011 ut100510h_templh/62/md06s063.g.100510h.106573_62_g.100107h.36610_62.diff.cut.dcmp
 2010-05-10T09:55:53.18 55326.413810      g      -     -     -      -     -      -  -      -    -      0x1613  -2129.46  1728.18  32.5971  -2077.16  1685.62 32.570 0x00000011 ut100510h_templh/62/md06s063.g.100510h.106573_62_g.100119h.52592_62.diff.cut.dcmp
