#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-08T23:31:44.75 55112.980379      g      -     -     -      -  -      -     -      -    -      0x1613    996.85  887.75  33.2091    936.76  834.19 33.142 0x00000011   ut091008h_templh/13/md01s069.g.091008h.31644_13_g.091214h.38227_13.diff.cut.dcmp
 2009-10-08T23:31:44.75 55112.980379      g      -     -     -      -  -      -     -      -    -      0x1613  -5784.23 1978.73  33.2091  -4747.29 1623.41 32.995 0x00000011   ut091008h_templh/13/md01s069.g.091008h.31644_13_g.091226h.40623_13.diff.cut.dcmp
 2009-12-08T08:28:45.47 55173.353304      g      -     -     -      -  -      -     -      -    -      0x1613   1965.17 1287.37  33.2091   1777.46 1164.29 33.100 0x00000011   ut091208h_templh/13/md01s069.g.091208h.37412_13_g.091214h.38227_13.diff.cut.dcmp
 2009-12-08T08:28:45.47 55173.353304      g      -     -     -      -  -      -     -      -    -      0x1613  -5139.58 2251.87  33.2091  -4252.14 1862.63 33.003 0x00000011   ut091208h_templh/13/md01s069.g.091208h.37412_13_g.091226h.40623_13.diff.cut.dcmp
 2009-12-11T10:21:41.21 55176.431727      g      -     -     -      -  -      -     -      -    -      0x1613  -1721.98 1303.56  33.2091  -1572.49 1190.31 33.111 0x00000011   ut091211h_templh/13/md01s069.g.091211h.43896_13_g.091214h.38227_13.diff.cut.dcmp
 2009-12-11T10:21:41.21 55176.431727      g      -     -     -      -  -      -     -      -    -      0x1613  -9381.02 2660.89  33.2091  -8040.63 2279.48 33.042 0x00000011   ut091211h_templh/13/md01s069.g.091211h.43896_13_g.091226h.40623_13.diff.cut.dcmp
 2009-12-14T08:35:56.78 55179.358296      g      -     -     -      -  -      -     -      -    -      0x1613  -6107.02 1950.23  33.2091  -5787.21 1847.33 33.151 0x00000011   ut091214h_templh/13/md01s069.g.091214h.38227_13_g.091226h.40623_13.diff.cut.dcmp
 2009-12-23T07:35:38.10 55188.316413      g      -     -     -      -  -      -     -      -    -      0x1613  -6053.41 2549.29  33.2091  -5608.41 2361.32 33.126 0x00000011   ut091223h_templh/13/md01s069.g.091223h.44670_13_g.091214h.38227_13.diff.cut.dcmp
 2009-12-23T07:35:38.10 55188.316413      g      -     -     -      -  -      -     -      -    -      0x1613 -15238.23 4089.47  33.2091 -12488.05 3349.41 32.993 0x00000011   ut091223h_templh/13/md01s069.g.091223h.44670_13_g.091226h.40623_13.diff.cut.dcmp
 2009-12-26T05:46:45.44 55191.240804      g 23.640 0.344 0.695  0.345  -      -     -      -    2      0x1613   6725.52 2132.90  33.2091   6725.52 2131.99 33.209 0x00000011   ut091226h_templh/13/md01s069.g.091226h.40623_13_g.091214h.38227_13.diff.cut.dcmp
