#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux  dflux ZPTMAG       type                                                                                cmpfile
 2011-07-25T13:57:13.82 55767.581410      g 22.069 0.090  0.163  0.118      -      -      -      -    1      0x1613 6411.06  537.06  31.5861 6287.09 523.45 31.565 0x00000011 ut110725e_temple/104/md10s044.g.ut110725e.339062_104_g.temple.337160_104.diff.cut.dcmp
 2011-07-28T13:29:29.76 55770.562150      g 21.724 0.081 -0.026  0.109      -      -      -      -    1      0x1613 8810.09  662.77  31.5861 8747.83 653.09 31.578 0x00000011 ut110728e_temple/104/md10s044.g.ut110728e.342206_104_g.temple.337160_104.diff.cut.dcmp
 2011-07-31T14:06:22.46 55773.587760      g 21.804 0.075  0.025  0.112      -      -      -      -    1      0x1613 8182.51  568.75  31.5861 8166.70 562.60 31.584 0x00000011 ut110731e_temple/104/md10s044.g.ut110731e.344249_104_g.temple.337160_104.diff.cut.dcmp
 2011-08-03T13:56:21.98 55776.580810      g 21.779 0.059 -0.006  0.089      -      -      -      -    1      0x1613 8374.70  465.37  31.5861 8013.26 439.07 31.538 0x00000011 ut110803e_temple/104/md10s044.g.ut110803e.351118_104_g.temple.337160_104.diff.cut.dcmp
 2011-08-06T14:08:57.12 55779.589550      g 21.917 0.069  0.024  0.094      -      -      -      -    1      0x1613 7372.62  473.31  31.5861 7287.56 462.96 31.573 0x00000011 ut110806e_temple/104/md10s044.g.ut110806e.353846_104_g.temple.337160_104.diff.cut.dcmp
 2011-08-09T14:03:12.38 55782.585560      g 22.027 0.095  0.217  0.124      -      -      -      -    1      0x1613 6660.15  588.56  31.5861 6775.23 595.44 31.605 0x00000011 ut110809e_temple/104/md10s044.g.ut110809e.354463_104_g.temple.337160_104.diff.cut.dcmp
 2011-08-21T13:52:30.43 55794.578130      g 22.328 0.171      -      -      -      -      -      -    -      0x1613 5049.85  798.03  31.5861 4743.28 748.30 31.518 0x00000011 ut110821e_temple/104/md10s044.g.ut110821e.363463_104_g.temple.337160_104.diff.cut.dcmp
 2011-07-25T14:15:00.00 55767.593750      r 21.918 0.073      -      - -0.404  0.110      -      -    1      0x1614 6582.42  444.14  31.4640 6364.23 425.36 31.427 0x00000011 ut110725e_temple/104/md10s044.r.ut110725e.339120_104_r.temple.337091_104.diff.cut.dcmp
 2011-07-28T13:47:17.66 55770.574510      r 21.746 0.067      -      - -0.359  0.073      -      -    2      0x1614 7715.08  480.98  31.4640 7382.79 455.17 31.416 0x00000011 ut110728e_temple/104/md10s044.r.ut110728e.342264_104_r.temple.337091_104.diff.cut.dcmp
 2011-07-31T14:24:10.37 55773.600120      r 21.819 0.078      -      -  0.155  0.091      -      -    1      0x1614 7208.77  523.30  31.4640 6914.82 497.87 31.419 0x00000011 ut110731e_temple/104/md10s044.r.ut110731e.344307_104_r.temple.337091_104.diff.cut.dcmp
 2011-08-03T14:14:11.62 55776.593190      r 21.784 0.059      -      - -0.071  0.066      -      -    2      0x1614 7445.95  413.49  31.4640 7138.39 390.87 31.418 0x00000011 ut110803e_temple/104/md10s044.r.ut110803e.351176_104_r.temple.337091_104.diff.cut.dcmp
 2011-08-06T14:26:50.21 55779.601970      r 21.893 0.057      -      - -0.249  0.064      -      -    2      0x1614 6737.25  360.62  31.4640 6533.15 344.43 31.431 0x00000011 ut110806e_temple/104/md10s044.r.ut110806e.353901_104_r.temple.337091_104.diff.cut.dcmp
 2011-08-09T14:21:08.06 55782.598010      r 21.827 0.075      -      - -0.696  0.117      -      -    1      0x1614 7159.11  502.12  31.4640 7036.21 489.19 31.445 0x00000011 ut110809e_temple/104/md10s044.r.ut110809e.354519_104_r.temple.337091_104.diff.cut.dcmp
 2011-07-23T13:59:30.34 55765.582990      i 21.694 0.056      -      -      -      -  0.374  0.079    1      0x1615 8448.21  443.09  31.5113 8042.75 415.21 31.458 0x00000011 ut110723e_temple/104/md10s044.i.ut110723e.337469_104_i.temple.336288_104.diff.cut.dcmp
 2011-07-26T14:11:45.60 55768.591500      i 22.322 0.076      -      -      -      -  0.715  0.100    1      0x1615 4739.45  336.36  31.5113 4730.73 332.88 31.509 0x00000011 ut110726e_temple/104/md10s044.i.ut110726e.340712_104_i.temple.336288_104.diff.cut.dcmp
 2011-08-01T14:12:38.30 55774.592110      i 21.664 0.037      -      -      -      - -0.082  0.048    2      0x1615 8688.12  309.36  31.5113 8546.06 293.85 31.493 0x00000011 ut110801e_temple/104/md10s044.i.ut110801e.344842_104_i.temple.336288_104.diff.cut.dcmp
 2011-08-10T14:20:55.10 55783.597860      i 22.523 0.084      -      -      -      -  0.667  0.089    2      0x1615 3939.44  305.55  31.5113 3868.25 297.89 31.491 0x00000011 ut110810e_temple/104/md10s044.i.ut110810e.354747_104_i.temple.336288_104.diff.cut.dcmp
 2011-07-24T14:37:22.66 55766.609290      z 21.320 0.047      -      -      -      -      -      -    -      0x1616 6524.27  286.67  30.8566 6298.13 270.53 30.818 0x00000011 ut110724e_temple/104/md10s044.z.ut110724e.338195_104_z.temple.334915_104.diff.cut.dcmp
 2011-07-27T13:53:17.09 55769.578670      z 21.607 0.058      -      -      -      -      -      -    -      0x1616 5011.29  269.96  30.8566 6042.68 320.68 31.060 0x00000011 ut110727e_temple/104/md10s044.z.ut110727e.341788_104_z.temple.334915_104.diff.cut.dcmp
 2011-08-08T14:22:55.20 55781.599250      z 21.941 0.253      -      -      -      -      -      -    -      0x1616 3684.06  860.17  30.8566 3382.26 789.08 30.764 0x00000011 ut110808e_temple/104/md10s044.z.ut110808e.354108_104_z.temple.334915_104.diff.cut.dcmp
 2011-08-20T14:09:48.10 55793.590140      z 21.428 0.052      -      -      -      -      -      -    -      0x1616 5908.70  290.86  30.8566 5915.23 285.99 30.858 0x00000011 ut110820e_temple/104/md10s044.z.ut110820e.363004_104_z.temple.334915_104.diff.cut.dcmp
