#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c   dflux_c ZPTMAG_c      flux     dflux ZPTMAG       type                                                                           cmpfile
 2010-02-03T15:39:03.17 55230.652120      g      -     -      -      -      -      -      -      -    -      0x1613   -300.42    955.65  31.8817   -293.72    934.32 31.857 0x00000011  ut100203h_templh/73/md07s068.g.100203h.99856_73_g.100212h.59658_73.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -      -      -      -      -      -      -    -      0x1613  -1965.47   1324.70  31.8817  -1826.02   1230.60 31.802 0x00000011  ut100203h_templh/73/md07s068.g.100203h.99856_73_g.100215h.61409_73.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -      -      -      -      -      -      -    -      0x1613  -1377.08    856.23  31.8817  -1315.46    817.83 31.832 0x00000011 ut100206h_templh/73/md07s068.g.100206h.101255_73_g.100212h.59658_73.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -      -      -      -      -      -      -    -      0x1613  -2097.02   1093.11  31.8817  -1948.24   1015.40 31.802 0x00000011 ut100206h_templh/73/md07s068.g.100206h.101255_73_g.100215h.61409_73.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -      -      -      -      -      -      -    -      0x1613  -1648.09    703.43  31.8817  -1648.09    703.26 31.882 0x00000011 ut100209h_templh/73/md07s068.g.100209h.102802_73_g.100212h.59658_73.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -      -      -      -      -      -      -    -      0x1613  -2835.94    843.91  31.8817  -2634.74    783.66 31.802 0x00000011 ut100209h_templh/73/md07s068.g.100209h.102802_73_g.100215h.61409_73.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -      -      -      -      -      -      -    -      0x1613  -1054.14    796.06  31.8817   -979.35    739.53 31.802 0x00000011  ut100212h_templh/73/md07s068.g.100212h.59658_73_g.100215h.61409_73.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -      -      -      -      -      -      -    -      0x1613   1030.95    795.33  31.8817    981.38    757.04 31.828 0x00000011  ut100215h_templh/73/md07s068.g.100215h.61409_73_g.100212h.59658_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g 23.491 0.305      -      -      -      -      -      -    -      0x1613   2271.01    638.83  31.8817   2285.07    642.44 31.888 0x00000011  ut100311h_templh/73/md07s068.g.100311h.80606_73_g.100212h.59658_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -      -      -      -      -      -      -    -      0x1613    390.80    773.60  31.8817    375.18    742.66 31.837 0x00000011  ut100311h_templh/73/md07s068.g.100311h.80606_73_g.100215h.61409_73.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -      -      -      -      -      -      -    -      0x1613   1285.79    683.23  31.8817   1307.77    694.80 31.900 0x00000011  ut100317h_templh/73/md07s068.g.100317h.73643_73_g.100212h.59658_73.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -      -      -      -      -      -      -    -      0x1613     35.33    857.89  31.8817     32.82    797.02 31.802 0x00000011  ut100317h_templh/73/md07s068.g.100317h.73643_73_g.100215h.61409_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g 23.456 0.299  0.003  0.301      -      -      -      -    2      0x1613   2345.48    646.04  31.8817   2392.17    658.53 31.903 0x00000011  ut100320h_templh/73/md07s068.g.100320h.75378_73_g.100212h.59658_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -      -      -      -      -      -      -    -      0x1613   1218.91    727.79  31.8817   1217.00    726.56 31.880 0x00000011  ut100320h_templh/73/md07s068.g.100320h.75378_73_g.100215h.61409_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -      -      -      -      -      -      -    -      0x1613   1048.63   1306.22  31.8817    994.63   1238.92 31.824 0x00000011  ut100326h_templh/73/md07s068.g.100326h.79345_73_g.100212h.59658_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -      -      -      -      -      -      -    -      0x1613    469.24   1587.38  31.8817    435.95   1474.75 31.802 0x00000011  ut100326h_templh/73/md07s068.g.100326h.79345_73_g.100215h.61409_73.diff.cut.dcmp
 2010-04-04T14:13:43.10 55290.592860      g 22.601 0.317 -0.862  0.318      -      -      -      -    2      0x1613   5156.30   1506.16  31.8817   4871.90   1422.37 31.820 0x00000011  ut100404h_templh/73/md07s068.g.100404h.80130_73_g.100212h.59658_73.diff.cut.dcmp
 2010-04-04T14:13:43.10 55290.592860      g      -     -      -      -      -      -      -      -    -      0x1613   3238.96   1572.76  31.8817   2964.60   1439.27 31.786 0x00000011  ut100404h_templh/73/md07s068.g.100404h.80130_73_g.100215h.61409_73.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -      -      -      -      -      -      -    -      0x1613   -740.05   2965.72  31.8817   -674.62   2703.52 31.781 0x00000011  ut100410h_templh/73/md07s068.g.100410h.81519_73_g.100212h.59658_73.diff.cut.dcmp
 2010-04-10T13:17:59.75 55296.554164      g      -     -      -      -      -      -      -      -    -      0x1613  -3188.63   2951.88  31.8817  -2962.40   2742.31 31.802 0x00000011  ut100410h_templh/73/md07s068.g.100410h.81519_73_g.100215h.61409_73.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g 23.010 0.262 -0.462  0.264      -      -      -      -    2      0x1613   3536.88    852.46  31.8817   3453.19    831.68 31.856 0x00000011  ut100419h_templh/73/md07s068.g.100419h.94803_73_g.100212h.59658_73.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -      -      -      -      -      -      -    -      0x1613   1452.26    948.31  31.8817   1380.53    901.38 31.827 0x00000011  ut100419h_templh/73/md07s068.g.100419h.94803_73_g.100215h.61409_73.diff.cut.dcmp
 2010-05-10T12:27:11.33 55326.518881      g      -     -      -      -      -      -      -      -    -      0x1613   2254.16    792.50  31.8817   2181.05    766.53 31.846 0x00000011 ut100510h_templh/73/md07s068.g.100510h.106738_73_g.100212h.59658_73.diff.cut.dcmp
 2010-05-10T12:27:11.33 55326.518881      g      -     -      -      -      -      -      -      -    -      0x1613    250.65    881.85  31.8817    230.88    812.29 31.793 0x00000011 ut100510h_templh/73/md07s068.g.100510h.106738_73_g.100215h.61409_73.diff.cut.dcmp
 2010-05-13T12:01:37.44 55329.501128      g      -     -      -      -      -      -      -      -    -      0x1613   1904.91   1088.20  31.8817   1935.33   1105.43 31.899 0x00000011 ut100513h_templh/73/md07s068.g.100513h.107901_73_g.100212h.59658_73.diff.cut.dcmp
 2010-05-13T12:01:37.44 55329.501128      g      -     -      -      -      -      -      -      -    -      0x1613     76.66   1190.89  31.8817     75.12   1166.89 31.860 0x00000011 ut100513h_templh/73/md07s068.g.100513h.107901_73_g.100215h.61409_73.diff.cut.dcmp
 2010-05-22T08:06:35.42 55338.337910      g      -     -      -      -      -      -      -      -    -      0x1613     37.50   1338.88  31.8817     34.91   1246.53 31.804 0x00000011 ut100522h_templh/73/md07s068.g.100522h.112499_73_g.100212h.59658_73.diff.cut.dcmp
 2010-05-22T08:06:35.42 55338.337910      g      -     -      -      -      -      -      -      -    -      0x1613  -1836.56   1396.51  31.8817  -1637.14   1244.78 31.757 0x00000011 ut100522h_templh/73/md07s068.g.100522h.112499_73_g.100215h.61409_73.diff.cut.dcmp
 2010-05-31T09:42:02.02 55347.404190      g      -     -      -      -      -      -      -      -    -      0x1613   2391.26   1196.88  31.8817   2391.26   1196.68 31.882 0x00000011 ut100531h_templh/73/md07s068.g.100531h.113853_73_g.100212h.59658_73.diff.cut.dcmp
 2010-05-31T09:42:02.02 55347.404190      g      -     -      -      -      -      -      -      -    -      0x1613   1533.63   1278.86  31.8817   1424.82   1188.05 31.802 0x00000011 ut100531h_templh/73/md07s068.g.100531h.113853_73_g.100215h.61409_73.diff.cut.dcmp
 2010-06-03T07:45:41.76 55350.323400      g 22.795 0.144 -0.236  0.244      -      -      -      -    1      0x1613   4312.14    572.08  31.8817   4199.65    555.80 31.853 0x00000011 ut100603h_templh/73/md07s068.g.100603h.114804_73_g.100212h.59658_73.diff.cut.dcmp
 2010-06-03T07:45:41.76 55350.323400      g 23.251 0.296  0.220  0.356      -      -      -      -    1      0x1613   2833.85    772.87  31.8817   2632.79    717.62 31.802 0x00000011 ut100603h_templh/73/md07s068.g.100603h.114804_73_g.100215h.61409_73.diff.cut.dcmp
 2010-06-06T09:26:43.58 55353.393560      g 23.308 0.301  0.197  0.403      -      -      -      -    1      0x1613   2688.49    746.69  31.8817   2688.49    746.28 31.882 0x00000011 ut100606h_templh/73/md07s068.g.100606h.116119_73_g.100212h.59658_73.diff.cut.dcmp
 2010-06-06T09:26:43.58 55353.393560      g      -     -      -      -      -      -      -      -    -      0x1613   1601.64    850.88  31.8817   1488.01    790.39 31.802 0x00000011 ut100606h_templh/73/md07s068.g.100606h.116119_73_g.100215h.61409_73.diff.cut.dcmp
 2010-06-12T07:46:14.59 55359.323780      g      -     -      -      -      -      -      -      -    -      0x1613   4438.58   1539.51  31.8817   4304.91   1492.62 31.849 0x00000011 ut100612h_templh/73/md07s068.g.100612h.117068_73_g.100212h.59658_73.diff.cut.dcmp
 2010-06-12T07:46:14.59 55359.323780      g      -     -      -      -      -      -      -      -    -      0x1613   2877.10   1649.16  31.8817   2699.45   1547.13 31.812 0x00000011 ut100612h_templh/73/md07s068.g.100612h.117068_73_g.100215h.61409_73.diff.cut.dcmp
 2010-06-15T07:00:03.74 55362.291710      g 22.662 0.149 -0.320  0.271      -      -      -      -    1      0x1613   4873.85    672.45  31.8817   4875.20    671.12 31.882 0x00000011 ut100615h_templh/73/md07s068.g.100615h.118488_73_g.100212h.59658_73.diff.cut.dcmp
 2010-06-15T07:00:03.74 55362.291710      g 22.754 0.199 -0.228  0.301      -      -      -      -    1      0x1613   4478.69    822.69  31.8817   4160.94    763.35 31.802 0x00000011 ut100615h_templh/73/md07s068.g.100615h.118488_73_g.100215h.61409_73.diff.cut.dcmp
