#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2010-07-21T14:51:19.01 55398.618970      r 22.875 0.197  -      -      -      -      -      -    -      0x1614  6361.26 1154.91  32.3835  6361.26 1153.41 32.383 0x00000011 ut100721d_templd/102/md10s032.r.100721d.130754_102_r.091105d.127521_102.diff.cut.dcmp
 2010-08-14T13:52:50.30 55422.578360      r 22.735 0.149  -      -  0.345  0.173      -      -    1      0x1614  7235.19  995.84  32.3835  6825.43  937.32 32.320 0x00000011 ut100814d_templd/102/md10s032.r.100814d.139171_102_r.091105d.127521_102.diff.cut.dcmp
 2010-08-17T13:40:06.53 55425.569520      r 22.730 0.126  -      -  0.618  0.167      -      -    1      0x1614  7267.27  844.32  32.3835  6910.21  800.29 32.329 0x00000011 ut100817d_templd/102/md10s032.r.100817d.140674_102_r.091105d.127521_102.diff.cut.dcmp
 2010-08-20T13:25:56.35 55428.559680      r 22.721 0.128  -      -  0.543  0.131      -      -    2      0x1614  7328.03  864.18  32.3835  6782.46  797.38 32.300 0x00000011 ut100820d_templd/102/md10s032.r.100820d.142569_102_r.091105d.127521_102.diff.cut.dcmp
 2010-09-04T12:22:18.34 55443.515490      r 22.400 0.078  -      -  0.128  0.110      -      -    1      0x1614  9848.61  713.66  32.3835  9848.61  707.82 32.383 0x00000011 ut100904d_templd/102/md10s032.r.100904d.149028_102_r.091105d.127521_102.diff.cut.dcmp
 2010-09-07T13:35:05.86 55446.566040      r 22.485 0.109  -      -  0.096  0.140      -      -    1      0x1614  9108.90  915.47  32.3835  9026.22  903.31 32.374 0x00000011 ut100907d_templd/102/md10s032.r.100907d.151024_102_r.091105d.127521_102.diff.cut.dcmp
 2010-09-10T12:34:56.06 55449.524260      r 22.330 0.197  -      -  0.004  0.199      -      -    2      0x1614 10500.49 1907.78  32.3835  9721.42 1763.94 32.300 0x00000011 ut100910d_templd/102/md10s032.r.100910d.152819_102_r.091105d.127521_102.diff.cut.dcmp
 2010-09-13T10:26:07.58 55452.434810      r 22.313 0.090  -      -  0.133  0.116      -      -    1      0x1614 10667.95  887.10  32.3835 10667.95  881.59 32.383 0x00000011 ut100913d_templd/102/md10s032.r.100913d.154442_102_r.091105d.127521_102.diff.cut.dcmp
 2010-09-28T10:33:35.14 55467.439990      r 22.203 0.132  -      - -0.050  0.316      -      -    1      0x1614 11804.80 1444.18  32.3835 10008.72 1220.94 32.204 0x00000011 ut100928d_templd/102/md10s032.r.100928d.163495_102_r.091105d.127521_102.diff.cut.dcmp
 2010-10-10T06:44:31.49 55479.280920      r 22.277 0.169  -      -  0.242  0.208      -      -    1      0x1614 11029.98 1715.90  32.3835 10139.46 1574.57 32.292 0x00000011 ut101010d_templd/102/md10s032.r.101010d.169225_102_r.091105d.127521_102.diff.cut.dcmp
 2010-10-13T06:50:02.40 55482.284750      r 22.442 0.174  -      -  0.255  0.193      -      -    1      0x1614  9476.83 1523.41  32.3835  8266.15 1326.59 32.235 0x00000011 ut101013d_templd/102/md10s032.r.101013d.171252_102_r.091105d.127521_102.diff.cut.dcmp
 2010-10-16T06:33:14.98 55485.273090      r 22.922 0.247  -      -  0.751  0.249      -      -    2      0x1614  6089.24 1385.58  32.3835  6089.24 1384.43 32.383 0x00000011 ut101016d_templd/102/md10s032.r.101016d.172969_102_r.091105d.127521_102.diff.cut.dcmp
 2010-11-24T08:32:37.27 55524.355987      r 22.158 0.345  -      -  0.050  0.346      -      -    2      0x1614 12309.63 3915.68  32.3835 11958.73 3802.45 32.352 0x00000011 ut101124d_templd/102/md10s032.r.101124d.185167_102_r.091105d.127521_102.diff.cut.dcmp
 2010-11-30T08:09:02.79 55530.339616      r 22.460 0.296  -      -  0.388  0.298      -      -    2      0x1614  9317.18 2540.42  32.3835  7891.59 2150.48 32.203 0x00000011 ut101130d_templd/102/md10s032.r.101130d.192138_102_r.091105d.127521_102.diff.cut.dcmp
 2009-12-18T05:37:00.37 55183.234032      i      -     -  -      -      -      -      -      -    -      0x1615  2427.75  920.85  32.1224  2847.11 1079.59 32.295 0x00000011   ut091218d_templd/102/md10s032.i.091218d.46940_102_i.090916d.31102_102.diff.cut.dcmp
 2009-12-18T05:37:00.37 55183.234032      i      -     -  -      -      -      -      -      -    -      0x1615  1825.71  893.35  32.1224  1843.62  901.95 32.133 0x00000011  ut091218d_templd/102/md10s032.i.091218d.46940_102_i.090911d.127605_102.diff.cut.dcmp
 2010-08-03T13:44:41.28 55411.572700      i 22.617 0.213  -      -      -      -  0.567  0.284    1      0x1615  6339.04 1246.59  32.1224  6381.22 1253.49 32.130 0x00000011  ut100803d_templd/102/md10s032.i.100803d.134644_102_i.090916d.31102_102.diff.cut.dcmp
 2010-08-03T13:44:41.28 55411.572700      i 22.923 0.281  -      -      -      -  0.873  0.338    1      0x1615  4781.80 1236.89  32.1224  4029.32 1041.58 31.936 0x00000011 ut100803d_templd/102/md10s032.i.100803d.134644_102_i.090911d.127605_102.diff.cut.dcmp
 2010-08-06T13:25:25.25 55414.559320      i 22.369 0.083  -      -      -      -  0.296  0.088    2      0x1615  7967.47  612.49  32.1224  9560.50  729.61 32.320 0x00000011  ut100806d_templd/102/md10s032.i.100806d.136089_102_i.090916d.31102_102.diff.cut.dcmp
 2010-08-06T13:25:25.25 55414.559320      i 22.443 0.088  -      -      -      -  0.369  0.093    2      0x1615  7445.49  608.74  32.1224  7445.49  604.83 32.122 0x00000011 ut100806d_templd/102/md10s032.i.100806d.136089_102_i.090911d.127605_102.diff.cut.dcmp
 2010-08-09T13:33:06.62 55417.564660      i 22.328 0.099  -      -      -      -  0.221  0.103    2      0x1615  8274.26  757.87  32.1224  8680.19  790.98 32.174 0x00000011  ut100809d_templd/102/md10s032.i.100809d.136565_102_i.090916d.31102_102.diff.cut.dcmp
 2010-08-09T13:33:06.62 55417.564660      i 22.411 0.104  -      -      -      -  0.304  0.108    2      0x1615  7663.28  740.65  32.1224  6998.66  673.31 32.024 0x00000011 ut100809d_templd/102/md10s032.i.100809d.136565_102_i.090911d.127605_102.diff.cut.dcmp
 2010-08-15T13:28:03.36 55423.561150      i 22.405 0.084  -      -      -      -  0.229  0.089    2      0x1615  7707.42  597.61  32.1224  9248.45  711.97 32.320 0x00000011  ut100815d_templd/102/md10s032.i.100815d.139565_102_i.090916d.31102_102.diff.cut.dcmp
 2010-08-15T13:28:03.36 55423.561150      i 22.481 0.091  -      -      -      -  0.305  0.096    2      0x1615  7187.44  603.06  32.1224  7187.44  599.38 32.122 0x00000011 ut100815d_templd/102/md10s032.i.100815d.139565_102_i.090911d.127605_102.diff.cut.dcmp
 2010-08-18T13:42:28.22 55426.571160      i 22.137 0.107  -      -      -      - -0.084  0.236    1      0x1615  9864.42  977.31  32.1224 10462.41 1032.02 32.186 0x00000011  ut100818d_templd/102/md10s032.i.100818d.140987_102_i.090916d.31102_102.diff.cut.dcmp
 2010-08-18T13:42:28.22 55426.571160      i 22.226 0.114  -      -      -      -  0.005  0.239    1      0x1615  9087.52  956.70  32.1224  8373.08  878.08 32.033 0x00000011 ut100818d_templd/102/md10s032.i.100818d.140987_102_i.090911d.127605_102.diff.cut.dcmp
 2010-08-30T13:48:31.97 55438.575370      i 22.421 0.100  -      -      -      -  0.241  0.232    1      0x1615  7595.43  701.94  32.1224  9114.07  838.06 32.320 0x00000011  ut100830d_templd/102/md10s032.i.100830d.146188_102_i.090916d.31102_102.diff.cut.dcmp
 2010-08-30T13:48:31.97 55438.575370      i 22.387 0.122  -      -      -      -  0.207  0.242    1      0x1615  7838.24  886.89  32.1224  7122.27  803.18 32.018 0x00000011 ut100830d_templd/102/md10s032.i.100830d.146188_102_i.090911d.127605_102.diff.cut.dcmp
 2010-09-02T12:26:32.35 55441.518430      i 22.276 0.073  -      -      -      -  0.228  0.207    1      0x1615  8681.97  591.04  32.1224 10417.86  702.63 32.320 0x00000011  ut100902d_templd/102/md10s032.i.100902d.147880_102_i.090916d.31102_102.diff.cut.dcmp
 2010-09-02T12:26:32.35 55441.518430      i 22.354 0.078  -      -      -      -  0.306  0.208    1      0x1615  8082.50  587.04  32.1224  8082.50  582.26 32.122 0x00000011 ut100902d_templd/102/md10s032.i.100902d.147880_102_i.090911d.127605_102.diff.cut.dcmp
 2010-09-05T11:32:21.12 55444.480800      i 22.275 0.071  -      -      -      -  0.283  0.194    1      0x1615  8691.67  576.68  32.1224 10429.49  685.22 32.320 0x00000011  ut100905d_templd/102/md10s032.i.100905d.149563_102_i.090916d.31102_102.diff.cut.dcmp
 2010-09-05T11:32:21.12 55444.480800      i 22.364 0.077  -      -      -      -  0.372  0.196    1      0x1615  8006.64  574.84  32.1224  8006.64  570.05 32.122 0x00000011 ut100905d_templd/102/md10s032.i.100905d.149563_102_i.090911d.127605_102.diff.cut.dcmp
