#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux  dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -      -      -      -      -    -      0x1613  -5141.39  448.60  31.3079  -5128.62 444.96 31.305 0x00000011 ut091226b_templb/33/md03s016.g.ut091226b.440440_33_g.templb.440427_33.diff.cut.dcmp
 2010-01-10T11:59:04.70 55206.499360      g 23.158 0.147      -      -      -      -      -      -    -      0x1613   1820.29  247.15  31.3079   1748.00 236.78 31.264 0x00000011 ut100110b_templb/33/md03s016.g.ut100110b.440493_33_g.templb.440427_33.diff.cut.dcmp
 2010-01-19T09:42:53.86 55215.404790      g      -     -      -      -      -      -      -      -    -      0x1613   -335.75  246.74  31.3079   -336.12 246.99 31.309 0x00000011 ut100119b_templb/33/md03s016.g.ut100119b.440553_33_g.templb.440427_33.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g 21.812 0.083      -      -      -      -      -      -    -      0x1613   6285.51  486.55  31.3079   6328.50 486.37 31.315 0x00000011 ut100215b_templb/33/md03s016.g.ut100215b.440613_33_g.templb.440427_33.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -      -      -      -      -      -      -    -      0x1613  -5428.33  399.01  31.3079  -5401.40 393.87 31.302 0x00000011 ut101013b_templb/33/md03s016.g.ut101013b.440670_33_g.templb.440427_33.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -      -      -      -      -      -      -    -      0x1613  -4293.80  418.07  31.3079  -4265.81 413.47 31.301 0x00000011 ut101103b_templb/33/md03s016.g.ut101103b.440730_33_g.templb.440427_33.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -      -      -      -      -      -      -    -      0x1613    564.43  421.21  31.3079    564.22 421.02 31.308 0x00000011 ut101118b_templb/33/md03s016.g.ut101118b.440788_33_g.templb.440427_33.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g 22.869 0.214  1.000  0.236      -      -      -      -    1      0x1613   2373.52  468.18  31.3079   2381.18 469.17 31.311 0x00000011 ut110129b_templb/33/md03s016.g.ut110129b.440844_33_g.templb.440427_33.diff.cut.dcmp
 2011-11-24T14:41:28.90 55889.612140      g 21.257 0.050 -0.023  0.058      -      -      -      -    2      0x1613  10484.64  492.51  31.3079   9896.32 455.77 31.245 0x00000011 ut111124b_templb/33/md03s016.g.ut111124b.543260_33_g.templb.440427_33.diff.cut.dcmp
 2011-11-27T13:07:40.80 55892.547000      g      -     -      -      -      -      -      -      -    -      0x1613  -1080.93  682.23  31.3079   -965.16 609.09 31.185 0x00000011 ut111127b_templb/33/md03s016.g.ut111127b.548945_33_g.templb.440427_33.diff.cut.dcmp
