#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-02-03T15:39:03.17 55230.652120      g      -     -     -      -      -      -     -      -    -      0x1613  -259.05  923.55  31.8861  -253.34  903.19 31.862 0x00000011  ut100203i_templi/73/md07s080.g.100203i.99866_73_g.100212i.59668_73.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -     -      -      -      -     -      -    -      0x1613  -125.64  993.44  31.8861  -114.49  905.28 31.785 0x00000011  ut100203i_templi/73/md07s080.g.100203i.99866_73_g.100215i.61419_73.diff.cut.dcmp
 2010-02-06T13:32:55.39 55233.564530      g      -     -     -      -      -      -     -      -    -      0x1613  1030.71  848.04  31.8861  1010.59  831.44 31.865 0x00000011 ut100206i_templi/73/md07s080.g.100206i.101265_73_g.100212i.59668_73.diff.cut.dcmp
 2010-02-06T13:32:55.39 55233.564530      g      -     -     -      -      -      -     -      -    -      0x1613   777.18  899.87  31.8861   752.73  871.54 31.851 0x00000011 ut100206i_templi/73/md07s080.g.100206i.101265_73_g.100215i.61419_73.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -     -      -      -      -     -      -    -      0x1613  -498.08  468.27  31.8861  -498.08  468.25 31.886 0x00000011 ut100209i_templi/73/md07s080.g.100209i.102812_73_g.100212i.59668_73.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -     -      -      -      -     -      -    -      0x1613  -393.94  620.28  31.8861  -358.98  565.22 31.785 0x00000011 ut100209i_templi/73/md07s080.g.100209i.102812_73_g.100215i.61419_73.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -     -      -      -      -     -      -    -      0x1613   107.57  599.73  31.8861    98.02  546.51 31.785 0x00000011  ut100212i_templi/73/md07s080.g.100212i.59668_73_g.100215i.61419_73.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -     -      -      -      -     -      -    -      0x1613  -136.17  594.34  31.8861  -127.84  558.00 31.818 0x00000011  ut100215i_templi/73/md07s080.g.100215i.61419_73_g.100212i.59668_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -     -      -      -      -     -      -    -      0x1613  -577.76  746.16  31.8861  -573.73  740.94 31.878 0x00000011  ut100311i_templi/73/md07s080.g.100311i.80616_73_g.100212i.59668_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -     -      -      -      -     -      -    -      0x1613  -442.54  783.81  31.8861  -432.59  766.17 31.861 0x00000011  ut100311i_templi/73/md07s080.g.100311i.80616_73_g.100215i.61419_73.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -     -      -      -      -     -      -    -      0x1613    68.96  498.06  31.8861    68.11  491.95 31.873 0x00000011  ut100317i_templi/73/md07s080.g.100317i.73653_73_g.100212i.59668_73.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -     -      -      -      -     -      -    -      0x1613   343.01  655.39  31.8861   312.57  597.22 31.785 0x00000011  ut100317i_templi/73/md07s080.g.100317i.73653_73_g.100215i.61419_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -     -      -      -      -     -      -    -      0x1613   -53.03  696.82  31.8861   -52.29  687.07 31.871 0x00000011  ut100320i_templi/73/md07s080.g.100320i.75388_73_g.100212i.59668_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -     -      -      -      -     -      -    -      0x1613  -139.82  759.25  31.8861  -135.31  734.76 31.851 0x00000011  ut100320i_templi/73/md07s080.g.100320i.75388_73_g.100215i.61419_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -     -      -      -      -     -      -    -      0x1613  -579.16 1256.56  31.8861  -540.60 1172.90 31.811 0x00000011  ut100326i_templi/73/md07s080.g.100326i.79355_73_g.100212i.59668_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -     -      -      -      -     -      -    -      0x1613  -598.68 1275.26  31.8861  -545.55 1162.08 31.785 0x00000011  ut100326i_templi/73/md07s080.g.100326i.79355_73_g.100215i.61419_73.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -     -      -      -      -     -      -    -      0x1613 -1787.03 1325.38  31.8861 -1613.36 1196.48 31.775 0x00000011  ut100404i_templi/73/md07s080.g.100404i.80140_73_g.100212i.59668_73.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -     -      -      -      -     -      -    -      0x1613 -2081.49 1374.84  31.8861 -1871.78 1236.20 31.771 0x00000011  ut100404i_templi/73/md07s080.g.100404i.80140_73_g.100215i.61419_73.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -     -      -      -      -     -      -    -      0x1613  1518.65 2043.73  31.8861  1360.50 1830.85 31.767 0x00000011  ut100410i_templi/73/md07s080.g.100410i.81529_73_g.100212i.59668_73.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -     -      -      -      -     -      -    -      0x1613  1223.02 2077.30  31.8861  1055.83 1793.30 31.727 0x00000011  ut100410i_templi/73/md07s080.g.100410i.81529_73_g.100215i.61419_73.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -     -      -      -      -     -      -    -      0x1613   215.37  794.46  31.8861   211.05  778.52 31.864 0x00000011  ut100419i_templi/73/md07s080.g.100419i.94813_73_g.100212i.59668_73.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -     -      -      -      -     -      -    -      0x1613  -357.49  867.86  31.8861  -343.89  834.85 31.844 0x00000011  ut100419i_templi/73/md07s080.g.100419i.94813_73_g.100215i.61419_73.diff.cut.dcmp
 2010-05-10T12:27:11.23 55326.518880      g      -     -     -      -      -      -     -      -    -      0x1613   281.37  953.02  31.8861   259.06  877.45 31.796 0x00000011 ut100510i_templi/73/md07s080.g.100510i.106748_73_g.100212i.59668_73.diff.cut.dcmp
