#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.51 55161.522471      g      -     -     -      -      -      -      -      -    -      0x1613  -576.60   773.34  31.5882  -548.93   736.21 31.535 0x00000011 ut091126d_templd/33/md03s032.g.ut091126d.1958057_33_g.templd.441099_33.diff.cut.dcmp
 2009-12-08T12:03:41.06 55173.502559      g      -     -     -      -      -      -      -      -    -      0x1613  -362.38   454.39  31.5882  -378.34   474.39 31.635 0x00000011 ut091208d_templd/33/md03s032.g.ut091208d.1958126_33_g.templd.441099_33.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -     -      -      -      -      -      -    -      0x1613  -172.17   228.53  31.5882  -175.37   232.77 31.608 0x00000011 ut091214d_templd/33/md03s032.g.ut091214d.1958200_33_g.templd.441099_33.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g      -     -     -      -      -      -      -      -    -      0x1613  -229.70   248.60  31.5882  -225.47   244.01 31.568 0x00000011 ut091217d_templd/33/md03s032.g.ut091217d.1958270_33_g.templd.441099_33.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -     -      -      -      -      -      -    -      0x1613   526.43   385.04  31.5882   530.52   388.00 31.597 0x00000011 ut091223d_templd/33/md03s032.g.ut091223d.1958342_33_g.templd.441099_33.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -      -      -      -      -    -      0x1613  -590.46   316.03  31.5882  -589.92   315.69 31.587 0x00000011  ut091226d_templd/33/md03s032.g.ut091226d.440448_33_g.templd.441099_33.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -     -      -      -      -      -      -    -      0x1613    80.03   290.37  31.5882    79.55   288.64 31.582 0x00000011 ut100107d_templd/33/md03s032.g.ut100107d.1958414_33_g.templd.441099_33.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -     -      -      -      -      -      -    -      0x1613  -103.29   302.13  31.5882  -106.87   312.60 31.625 0x00000011  ut100110d_templd/33/md03s032.g.ut100110d.440504_33_g.templd.441099_33.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -     -      -      -      -      -      -    -      0x1613  -283.08   169.92  31.5882  -278.63   167.23 31.571 0x00000011 ut100116d_templd/33/md03s032.g.ut100116d.1958488_33_g.templd.441099_33.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -     -      -      -      -      -      -    -      0x1613    23.11   189.22  31.5882    23.42   191.76 31.603 0x00000011  ut100119d_templd/33/md03s032.g.ut100119d.440564_33_g.templd.441099_33.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -     -      -      -      -      -      -    -      0x1613  -840.71   539.43  31.5882  -803.61   515.57 31.539 0x00000011 ut100125d_templd/33/md03s032.g.ut100125d.1958555_33_g.templd.441099_33.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -     -      -      -      -      -      -    -      0x1613 -3986.14  1148.50  31.5882 -3932.17  1132.37 31.573 0x00000011 ut100203d_templd/33/md03s032.g.ut100203d.1958619_33_g.templd.441099_33.diff.cut.dcmp
