#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g 23.177 0.316      -      -      -      -      -      -    -      0x1613   9248.96  2695.90  33.0922   4374.14  1274.34 32.279 0x00000011  ut100416h_templh/84/md08s063.g.100416h.93524_84_g.100510h.106877_84.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -      -      -    -      0x1613   6803.84  2802.38  33.0922   3030.22  1247.78 32.214 0x00000011  ut100416h_templh/84/md08s063.g.100416h.93524_84_g.100513h.108043_84.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -      -      -      -      -      -      -    -      0x1613   2890.96  2229.48  33.0922   3084.05  2378.22 33.162 0x00000011  ut100416h_templh/84/md08s063.g.100416h.93524_84_g.100203h.127029_84.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -      -      -      -      -      -      -    -      0x1613  -2696.91  2563.95  33.0922  -2687.24  2554.64 33.088 0x00000011  ut100419h_templh/84/md08s063.g.100419h.94946_84_g.100203h.127029_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -      -      -      -      -      -      -    -      0x1613   6499.95  3314.02  33.0922   2923.01  1490.06 32.224 0x00000011  ut100419h_templh/84/md08s063.g.100419h.94946_84_g.100510h.106877_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -      -      -      -      -      -      -    -      0x1613   -492.51  3467.71  33.0922   -208.13  1465.42 32.157 0x00000011  ut100419h_templh/84/md08s063.g.100419h.94946_84_g.100513h.108043_84.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -      -      -      -      -      -      -    -      0x1613  -3424.27  2555.99  33.0922  -1398.84  1044.06 32.120 0x00000011 ut100510h_templh/84/md08s063.g.100510h.106877_84_g.100513h.108043_84.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -      -      -      -      -      -      -    -      0x1613  -6260.92  1588.89  33.0922  -6260.92  1587.83 33.092 0x00000011 ut100510h_templh/84/md08s063.g.100510h.106877_84_g.100203h.127029_84.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -      -      -      -      -      -      -    -      0x1613   3401.70  2546.88  33.0922   1463.58  1095.71 32.176 0x00000011 ut100513h_templh/84/md08s063.g.100513h.108043_84_g.100510h.106877_84.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -      -      -      -      -      -      -    -      0x1613  -7271.88  1952.73  33.0922  -7271.88  1951.57 33.092 0x00000011 ut100513h_templh/84/md08s063.g.100513h.108043_84_g.100203h.127029_84.diff.cut.dcmp
