#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g 23.063 0.128 -0.221  0.236      -      -      -      -    1      0x1613  5838.03  689.38  32.4787  5609.79  660.39 32.435 0x00000011  ut100712f_templf/93/md09s045.g.100712f.128806_93_g.090826f.30650_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g 23.487 0.175  0.203  0.264      -      -      -      -    1      0x1613  3951.21  637.15  32.4787  5564.29  895.79 32.850 0x00000011 ut100712f_templf/93/md09s045.g.100712f.128806_93_g.090830f.127858_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -      -      -    -      0x1613  3970.16 2305.13  32.4787  3980.41 2310.79 32.481 0x00000011  ut100721f_templf/93/md09s045.g.100721f.130533_93_g.090826f.30650_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -      -      -    -      0x1613  2273.74 2121.00  32.4787  3202.00 2986.75 32.850 0x00000011 ut100721f_templf/93/md09s045.g.100721f.130533_93_g.090830f.127858_93.diff.cut.dcmp
 2010-08-02T12:31:48.70 55410.522091      g 23.102 0.280 -0.083  0.282      -      -      -      -    2      0x1613  5634.04 1452.27  32.4787  5690.36 1465.84 32.489 0x00000011  ut100802f_templf/93/md09s045.g.100802f.134086_93_g.090826f.30650_93.diff.cut.dcmp
 2010-08-02T12:31:48.70 55410.522091      g      -     -      -      -      -      -      -      -    -      0x1613  3573.31 1390.06  32.4787  4933.90 1918.80 32.829 0x00000011 ut100802f_templf/93/md09s045.g.100802f.134086_93_g.090830f.127858_93.diff.cut.dcmp
 2010-08-05T10:50:24.34 55413.451671      g 22.864 0.127 -0.630  0.253      -      -      -      -    1      0x1613  7012.96  824.32  32.4787  6790.49  795.69 32.444 0x00000011  ut100805f_templf/93/md09s045.g.100805f.135559_93_g.090826f.30650_93.diff.cut.dcmp
 2010-08-05T10:50:24.34 55413.451671      g 23.367 0.180 -0.128  0.284      -      -      -      -    1      0x1613  4413.31  734.71  32.4787  6215.05 1033.06 32.850 0x00000011 ut100805f_templf/93/md09s045.g.100805f.135559_93_g.090830f.127858_93.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g 23.512 0.191  0.236  0.272      -      -      -      -    1      0x1613  3860.85  681.07  32.4787  3860.85  680.13 32.479 0x00000011  ut100808f_templf/93/md09s045.g.100808f.136966_93_g.090826f.30650_93.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g 24.124 0.319  0.848  0.374      -      -      -      -    1      0x1613  2196.53  644.86  32.4787  3093.27  907.68 32.850 0x00000011 ut100808f_templf/93/md09s045.g.100808f.136966_93_g.090830f.127858_93.diff.cut.dcmp
 2010-08-14T12:33:56.06 55422.523566      g 23.400 0.240  0.325  0.326      -      -      -      -    1      0x1613  4281.58  947.15  32.4787  4304.91  951.48 32.485 0x00000011  ut100814f_templf/93/md09s045.g.100814f.138950_93_g.090826f.30650_93.diff.cut.dcmp
 2010-08-14T12:33:56.06 55422.523566      g      -     -      -      -      -      -      -      -    -      0x1613  2129.84  927.12  32.4787  2999.35 1305.32 32.850 0x00000011 ut100814f_templf/93/md09s045.g.100814f.138950_93_g.090830f.127858_93.diff.cut.dcmp
