#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T11:36:04.03 55191.483380      g      -     -      -      -      -      -      -      -    -      0x1613 -1508.20  433.50  31.5633 -1533.27  440.48 31.581 0x00000011 ut091226c_templc/32/md03s023.g.ut091226c.440442_32_g.templc.440431_32.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -      -      -      -      -      -      -    -      0x1613  -305.76  172.89  31.5633  -306.66  173.38 31.567 0x00000011 ut100119c_templc/32/md03s023.g.ut100119c.440557_32_g.templc.440431_32.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -      -      -      -      -      -      -    -      0x1613  -574.06  319.99  31.5633  -599.90  334.35 31.611 0x00000011 ut100215c_templc/32/md03s023.g.ut100215c.440617_32_g.templc.440431_32.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -      -      -      -      -      -      -    -      0x1613  -292.32  350.21  31.5633  -291.33  349.01 31.560 0x00000011 ut101013c_templc/32/md03s023.g.ut101013c.440674_32_g.templc.440431_32.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -      -      -      -      -      -      -    -      0x1613  -222.79  247.70  31.5633  -229.81  255.50 31.597 0x00000011 ut101103c_templc/32/md03s023.g.ut101103c.440734_32_g.templc.440431_32.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -      -      -      -      -      -      -    -      0x1613   234.72  261.09  31.5633   242.21  269.41 31.597 0x00000011 ut101118c_templc/32/md03s023.g.ut101118c.440791_32_g.templc.440431_32.diff.cut.dcmp
 2011-01-29T12:55:51.46 55590.538790      g      -     -      -      -      -      -      -      -    -      0x1613   388.43  304.85  31.5633   397.33  311.81 31.588 0x00000011 ut110129c_templc/32/md03s023.g.ut110129c.440847_32_g.templc.440431_32.diff.cut.dcmp
 2011-11-24T14:41:28.90 55889.612140      g      -     -      -      -      -      -      -      -    -      0x1613   772.76  370.17  31.5633   771.84  369.66 31.562 0x00000011 ut111124c_templc/32/md03s023.g.ut111124c.543264_32_g.templc.440431_32.diff.cut.dcmp
 2011-11-30T14:22:05.09 55895.598670      g      -     -      -      -      -      -      -      -    -      0x1613   568.52  446.25  31.5633   575.05  451.34 31.576 0x00000011 ut111130c_templc/32/md03s023.g.ut111130c.550984_32_g.templc.440431_32.diff.cut.dcmp
 2011-12-16T14:25:11.71 55911.600830      g      -     -      -      -      -      -      -      -    -      0x1613  1547.07  830.62  31.5633  1519.39  815.64 31.544 0x00000011 ut111216c_templc/32/md03s023.g.ut111216c.559392_32_g.templc.440431_32.diff.cut.dcmp
 2012-01-21T10:01:21.50 55947.417610      g 23.221 0.168      -      -      -      -      -      -    -      0x1613  2173.22  336.60  31.5633  2203.86  340.74 31.578 0x00000011 ut120121c_templc/32/md03s023.g.ut120121c.645605_32_g.templc.440431_32.diff.cut.dcmp
 2012-01-26T13:58:01.34 55952.581960      g 23.394 0.214 -0.170  0.329      -      -      -      -    1      0x1613  1852.17  365.53  31.5633  1888.17  372.22 31.584 0x00000011 ut120126c_templc/32/md03s023.g.ut120126c.676419_32_g.templc.440431_32.diff.cut.dcmp
 2012-01-29T07:46:57.79 55955.324280      g 23.328 0.287 -0.197  0.390      -      -      -      -    1      0x1613  1968.93  520.88  31.5633  1954.30  516.69 31.555 0x00000011 ut120129c_templc/32/md03s023.g.ut120129c.692294_32_g.templc.440431_32.diff.cut.dcmp
 2012-02-13T10:03:30.24 55970.419100      g 22.769 0.192 -0.580  0.316      -      -      -      -    1      0x1613  3292.93  584.06  31.5633  3220.64  570.46 31.539 0x00000011 ut120213c_templc/32/md03s023.g.ut120213c.736965_32_g.templc.440431_32.diff.cut.dcmp
 2012-02-21T07:35:45.60 55978.316500      g 23.290 0.316  0.074  0.317      -      -      -      -    2      0x1613  2037.65  592.73  31.5633  1994.57  579.91 31.540 0x00000011 ut120221c_templc/32/md03s023.g.ut120221c.754044_32_g.templc.440431_32.diff.cut.dcmp
 2012-02-27T07:18:46.08 55984.304700      g 23.753 0.346  0.637  0.388      -      -      -      -    1      0x1613  1331.00  424.50  31.5633  1329.65  423.89 31.562 0x00000011 ut120227c_templc/32/md03s023.g.ut120227c.778144_32_g.templc.440431_32.diff.cut.dcmp
