#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-03-11T13:40:14.73 55266.569615      g      -     -  -      -  -      -  -      -    -      0x1613  -959.09  910.80  31.8016 -1026.74  975.00 31.876 0x00000011  ut100311m_templm/74/md07s114.g.100311m.80635_74_g.100215m.61446_74.diff.cut.dcmp
 2010-03-20T13:02:43.84 55275.543563      g      -     -  -      -  -      -  -      -    -      0x1613 -4110.54 1221.52  31.8016 -4398.44 1306.44 31.875 0x00000011  ut100320m_templm/74/md07s114.g.100320m.75409_74_g.100215m.61446_74.diff.cut.dcmp
 2010-03-26T10:29:43.80 55281.437312      g      -     -  -      -  -      -  -      -    -      0x1613 -1781.90 2034.94  31.8016 -1781.90 2034.87 31.802 0x00000011  ut100326m_templm/74/md07s114.g.100326m.79378_74_g.100215m.61446_74.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -  -      -  -      -  -      -    -      0x1613 -2675.22 4042.79  31.8016 -2647.77 4001.23 31.790 0x00000011  ut100410m_templm/74/md07s114.g.100410m.81552_74_g.100215m.61446_74.diff.cut.dcmp
 2010-04-19T10:43:29.11 55305.446865      g      -     -  -      -  -      -  -      -    -      0x1613 -1101.29 1428.21  31.8016 -1174.85 1523.56 31.872 0x00000011  ut100419m_templm/74/md07s114.g.100419m.94833_74_g.100215m.61446_74.diff.cut.dcmp
 2010-06-03T07:45:31.39 55350.323280      g      -     -  -      -  -      -  -      -    -      0x1613   -25.97  873.49  31.8016   -25.97  873.49 31.802 0x00000011 ut100603m_templm/74/md07s114.g.100603m.114835_74_g.100215m.61446_74.diff.cut.dcmp
 2010-06-15T06:58:35.62 55362.290690      g      -     -  -      -  -      -  -      -    -      0x1613  -636.76  881.69  31.8016  -636.76  881.67 31.802 0x00000011 ut100615m_templm/74/md07s114.g.100615m.118520_74_g.100215m.61446_74.diff.cut.dcmp
 2010-06-30T08:42:38.02 55377.362940      g      -     -  -      -  -      -  -      -    -      0x1613  -892.29 1215.21  31.8016  -892.29 1215.18 31.802 0x00000011 ut100630m_templm/74/md07s114.g.100630m.126608_74_g.100215m.61446_74.diff.cut.dcmp
 2011-02-04T15:37:01.86 55596.650716      g      -     -  -      -  -      -  -      -    -      0x1613  -491.29  971.17  31.8016  -491.29  971.16 31.802 0x00000011 ut110204m_templm/74/md07s114.g.110204m.223785_74_g.100215m.61446_74.diff.cut.dcmp
 2011-02-10T14:07:54.49 55602.588825      g      -     -  -      -  -      -  -      -    -      0x1613 -1080.58  719.84  31.8016 -1080.58  719.77 31.802 0x00000011 ut110210m_templm/74/md07s114.g.110210m.225560_74_g.100215m.61446_74.diff.cut.dcmp
 2011-03-09T14:57:52.64 55629.623526      g      -     -  -      -  -      -  -      -    -      0x1613  -564.32  741.40  31.8016  -564.32  741.38 31.802 0x00000011 ut110309m_templm/74/md07s114.g.110309m.242505_74_g.100215m.61446_74.diff.cut.dcmp
 2011-04-11T10:55:21.93 55662.455115      g      -     -  -      -  -      -  -      -    -      0x1613  -564.26  826.53  31.8016  -564.26  826.51 31.802 0x00000011 ut110411m_templm/74/md07s114.g.110411m.262678_74_g.100215m.61446_74.diff.cut.dcmp
 2011-05-29T08:04:35.79 55710.336525      g      -     -  -      -  -      -  -      -    -      0x1613 -1139.00  803.87  31.8016 -1139.00  803.80 31.802 0x00000011 ut110529m_templm/74/md07s114.g.110529m.302716_74_g.100215m.61446_74.diff.cut.dcmp
 2011-06-07T08:24:51.74 55719.350599      g      -     -  -      -  -      -  -      -    -      0x1613  -838.08  847.48  31.8016  -838.08  847.44 31.802 0x00000011 ut110607m_templm/74/md07s114.g.110607m.304715_74_g.100215m.61446_74.diff.cut.dcmp
 2011-06-28T07:05:46.33 55740.295675      g      -     -  -      -  -      -  -      -    -      0x1613   363.20 1113.85  31.8016   378.08 1159.48 31.845 0x00000011 ut110628m_templm/74/md07s114.g.110628m.322667_74_g.100215m.61446_74.diff.cut.dcmp
 2011-07-01T07:08:15.04 55743.297396      g      -     -  -      -  -      -  -      -    -      0x1613  -617.35  824.04  31.8016  -617.35  824.02 31.802 0x00000011 ut110701m_templm/74/md07s114.g.110701m.325407_74_g.100215m.61446_74.diff.cut.dcmp
 2011-07-04T07:22:39.65 55746.307403      g      -     -  -      -  -      -  -      -    -      0x1613   -97.06  745.61  31.8016   -97.06  745.61 31.802 0x00000011 ut110704m_templm/74/md07s114.g.110704m.327478_74_g.100215m.61446_74.diff.cut.dcmp
 2010-01-25T15:38:43.63 55221.651894      r      -     -  -      -  -      -  -      -    -      0x1614   -37.56  376.03  31.5300   -37.56  376.03 31.530 0x00000011  ut100125m_templm/74/md07s114.r.100125m.97377_74_r.100212m.59782_74.diff.cut.dcmp
 2010-01-25T15:38:43.63 55221.651894      r      -     -  -      -  -      -  -      -    -      0x1614   136.71  387.79  31.5300   191.18  542.30 31.894 0x00000011  ut100125m_templm/74/md07s114.r.100125m.97377_74_r.100215m.61534_74.diff.cut.dcmp
 2010-02-03T16:00:05.45 55230.666730      r      -     -  -      -  -      -  -      -    -      0x1614  -851.72  806.98  31.5300  -786.79  745.42 31.444 0x00000011  ut100203m_templm/74/md07s114.r.100203m.99967_74_r.100212m.59782_74.diff.cut.dcmp
 2010-02-03T16:00:05.45 55230.666730      r      -     -  -      -  -      -  -      -    -      0x1614 -1011.80  774.12  31.5300 -1477.66 1130.46 31.941 0x00000011  ut100203m_templm/74/md07s114.r.100203m.99967_74_r.100215m.61534_74.diff.cut.dcmp
 2010-02-06T13:51:18.15 55233.577293      r      -     -  -      -  -      -  -      -    -      0x1614   -19.31 1010.06  31.5300   -17.76  929.11 31.439 0x00000011 ut100206m_templm/74/md07s114.r.100206m.101358_74_r.100212m.59782_74.diff.cut.dcmp
 2010-02-06T13:51:18.15 55233.577293      r      -     -  -      -  -      -  -      -    -      0x1614   -34.14  963.42  31.5300   -49.66 1401.32 31.937 0x00000011 ut100206m_templm/74/md07s114.r.100206m.101358_74_r.100215m.61534_74.diff.cut.dcmp
 2010-02-09T15:23:20.74 55236.641212      r      -     -  -      -  -      -  -      -    -      0x1614    73.04  525.04  31.5300    72.34  519.99 31.520 0x00000011 ut100209m_templm/74/md07s114.r.100209m.102917_74_r.100212m.59782_74.diff.cut.dcmp
 2010-02-09T15:23:20.74 55236.641212      r      -     -  -      -  -      -  -      -    -      0x1614    61.46  502.40  31.5300    95.59  781.43 32.010 0x00000011 ut100209m_templm/74/md07s114.r.100209m.102917_74_r.100215m.61534_74.diff.cut.dcmp
 2010-02-12T15:01:07.71 55239.625784      r      -     -  -      -  -      -  -      -    -      0x1614    76.56  449.97  31.5300   107.06  629.25 31.894 0x00000011  ut100212m_templm/74/md07s114.r.100212m.59782_74_r.100215m.61534_74.diff.cut.dcmp
 2010-02-15T15:34:06.07 55242.648681      r      -     -  -      -  -      -  -      -    -      0x1614   -66.99  454.01  31.5300   -59.54  403.52 31.402 0x00000011  ut100215m_templm/74/md07s114.r.100215m.61534_74_r.100212m.59782_74.diff.cut.dcmp
 2010-03-11T14:00:57.29 55266.583996      r      -     -  -      -  -      -  -      -    -      0x1614   682.43 1012.01  31.5300   643.96  954.94 31.467 0x00000011  ut100311m_templm/74/md07s114.r.100311m.80713_74_r.100212m.59782_74.diff.cut.dcmp
 2010-03-11T14:00:57.29 55266.583996      r      -     -  -      -  -      -  -      -    -      0x1614   661.48  936.75  31.5300   974.89 1380.56 31.951 0x00000011  ut100311m_templm/74/md07s114.r.100311m.80713_74_r.100215m.61534_74.diff.cut.dcmp
 2010-03-17T14:43:22.12 55272.613451      r      -     -  -      -  -      -  -      -    -      0x1614  1203.43  599.13  31.5300  1203.43  599.03 31.530 0x00000011  ut100317m_templm/74/md07s114.r.100317m.73756_74_r.100212m.59782_74.diff.cut.dcmp
 2010-03-17T14:43:22.12 55272.613451      r      -     -  -      -  -      -  -      -    -      0x1614  1197.12  636.85  31.5300  1674.08  890.46 31.894 0x00000011  ut100317m_templm/74/md07s114.r.100317m.73756_74_r.100215m.61534_74.diff.cut.dcmp
 2010-03-20T13:23:12.17 55275.557780      r      -     -  -      -  -      -  -      -    -      0x1614  1579.36  957.02  31.5300  1543.98  935.47 31.505 0x00000011  ut100320m_templm/74/md07s114.r.100320m.75487_74_r.100212m.59782_74.diff.cut.dcmp
 2010-03-20T13:23:12.17 55275.557780      r      -     -  -      -  -      -  -      -    -      0x1614  1456.70  888.32  31.5300  2216.62 1351.57 31.986 0x00000011  ut100320m_templm/74/md07s114.r.100320m.75487_74_r.100215m.61534_74.diff.cut.dcmp
 2010-03-26T11:00:36.23 55281.458753      r      -     -  -      -  -      -  -      -    -      0x1614  1108.06  943.61  31.5300  1108.06  943.55 31.530 0x00000011  ut100326m_templm/74/md07s114.r.100326m.79460_74_r.100212m.59782_74.diff.cut.dcmp
 2010-03-26T11:00:36.23 55281.458753      r      -     -  -      -  -      -  -      -    -      0x1614   765.26  821.55  31.5300  1070.16 1148.84 31.894 0x00000011  ut100326m_templm/74/md07s114.r.100326m.79460_74_r.100215m.61534_74.diff.cut.dcmp
 2010-04-19T11:04:18.69 55305.461327      r      -     -  -      -  -      -  -      -    -      0x1614   431.97 1214.73  31.5300   406.19 1142.24 31.463 0x00000011  ut100419m_templm/74/md07s114.r.100419m.94912_74_r.100212m.59782_74.diff.cut.dcmp
 2010-04-19T11:04:18.69 55305.461327      r      -     -  -      -  -      -  -      -    -      0x1614   754.65 1162.04  31.5300  1111.19 1711.01 31.950 0x00000011  ut100419m_templm/74/md07s114.r.100419m.94912_74_r.100215m.61534_74.diff.cut.dcmp
 2010-05-10T12:45:33.70 55326.531640      r      -     -  -      -  -      -  -      -    -      0x1614   316.57  826.75  31.5300   287.20  750.05 31.424 0x00000011 ut100510m_templm/74/md07s114.r.100510m.106843_74_r.100212m.59782_74.diff.cut.dcmp
 2010-05-10T12:45:33.70 55326.531640      r      -     -  -      -  -      -  -      -    -      0x1614   453.13  809.30  31.5300   627.68 1121.04 31.884 0x00000011 ut100510m_templm/74/md07s114.r.100510m.106843_74_r.100215m.61534_74.diff.cut.dcmp
 2010-05-13T12:22:20.93 55329.515520      r      -     -  -      -  -      -  -      -    -      0x1614  -216.24 1100.04  31.5300  -200.97 1022.37 31.451 0x00000011 ut100513m_templm/74/md07s114.r.100513m.108008_74_r.100212m.59782_74.diff.cut.dcmp
 2010-05-13T12:22:20.93 55329.515520      r      -     -  -      -  -      -  -      -    -      0x1614  -132.60 1074.75  31.5300  -189.16 1533.16 31.916 0x00000011 ut100513m_templm/74/md07s114.r.100513m.108008_74_r.100215m.61534_74.diff.cut.dcmp
 2010-05-16T08:33:04.32 55332.356300      r      -     -  -      -  -      -  -      -    -      0x1614  -367.28  632.69  31.5300  -338.41  582.94 31.441 0x00000011 ut100516m_templm/74/md07s114.r.100516m.108964_74_r.100212m.59782_74.diff.cut.dcmp
 2010-05-16T08:33:04.32 55332.356300      r      -     -  -      -  -      -  -      -    -      0x1614  -380.48  625.48  31.5300  -554.03  910.76 31.938 0x00000011 ut100516m_templm/74/md07s114.r.100516m.108964_74_r.100215m.61534_74.diff.cut.dcmp
 2010-05-22T08:25:51.46 55338.351290      r      -     -  -      -  -      -  -      -    -      0x1614  -530.05 1274.90  31.5300  -468.12 1125.93 31.395 0x00000011 ut100522m_templm/74/md07s114.r.100522m.112607_74_r.100212m.59782_74.diff.cut.dcmp
 2010-05-22T08:25:51.46 55338.351290      r      -     -  -      -  -      -  -      -    -      0x1614  -573.42 1211.97  31.5300  -799.38 1689.54 31.891 0x00000011 ut100522m_templm/74/md07s114.r.100522m.112607_74_r.100215m.61534_74.diff.cut.dcmp
 2010-05-31T10:06:51.55 55347.421430      r      -     -  -      -  -      -  -      -    -      0x1614   604.10  918.58  31.5300   604.10  918.56 31.530 0x00000011 ut100531m_templm/74/md07s114.r.100531m.113962_74_r.100212m.59782_74.diff.cut.dcmp
 2010-05-31T10:06:51.55 55347.421430      r      -     -  -      -  -      -  -      -    -      0x1614   780.77  991.07  31.5300  1091.85 1385.90 31.894 0x00000011 ut100531m_templm/74/md07s114.r.100531m.113962_74_r.100215m.61534_74.diff.cut.dcmp
 2010-06-03T08:05:18.53 55350.337020      r      -     -  -      -  -      -  -      -    -      0x1614   850.20  581.60  31.5300   850.20  581.55 31.530 0x00000011 ut100603m_templm/74/md07s114.r.100603m.114914_74_r.100212m.59782_74.diff.cut.dcmp
 2010-06-03T08:05:18.53 55350.337020      r      -     -  -      -  -      -  -      -    -      0x1614  1038.14  597.72  31.5300  1451.77  835.76 31.894 0x00000011 ut100603m_templm/74/md07s114.r.100603m.114914_74_r.100215m.61534_74.diff.cut.dcmp
 2010-06-15T07:18:51.26 55362.304760      r      -     -  -      -  -      -  -      -    -      0x1614  -632.76  701.81  31.5300  -617.96  685.37 31.504 0x00000011 ut100615m_templm/74/md07s114.r.100615m.118600_74_r.100212m.59782_74.diff.cut.dcmp
 2010-06-15T07:18:51.26 55362.304760      r      -     -  -      -  -      -  -      -    -      0x1614  -561.00  675.77  31.5300  -838.77 1010.34 31.967 0x00000011 ut100615m_templm/74/md07s114.r.100615m.118600_74_r.100215m.61534_74.diff.cut.dcmp
 2010-06-21T09:12:32.54 55368.383710      r      -     -  -      -  -      -  -      -    -      0x1614   808.88  637.05  31.5300   808.88  637.01 31.530 0x00000011 ut100621m_templm/74/md07s114.r.100621m.120225_74_r.100212m.59782_74.diff.cut.dcmp
 2010-06-21T09:12:32.54 55368.383710      r      -     -  -      -  -      -  -      -    -      0x1614   966.09  635.15  31.5300  1351.00  888.12 31.894 0x00000011 ut100621m_templm/74/md07s114.r.100621m.120225_74_r.100215m.61534_74.diff.cut.dcmp
 2010-06-30T09:06:06.34 55377.379240      r      -     -  -      -  -      -  -      -    -      0x1614   307.81  578.85  31.5300   307.81  578.84 31.530 0x00000011 ut100630m_templm/74/md07s114.r.100630m.126684_74_r.100212m.59782_74.diff.cut.dcmp
 2010-06-30T09:06:06.34 55377.379240      r      -     -  -      -  -      -  -      -    -      0x1614   555.63  625.53  31.5300   777.01  874.73 31.894 0x00000011 ut100630m_templm/74/md07s114.r.100630m.126684_74_r.100215m.61534_74.diff.cut.dcmp
 2011-02-10T14:26:20.14 55602.601622      r      -     -  -      -  -      -  -      -    -      0x1614  -106.80  657.91  31.5300  -106.80  657.91 31.530 0x00000011 ut110210m_templm/74/md07s114.r.110210m.225641_74_r.100212m.59782_74.diff.cut.dcmp
 2011-02-10T14:26:20.14 55602.601622      r      -     -  -      -  -      -  -      -    -      0x1614    22.35  715.55  31.5300    31.25 1000.65 31.894 0x00000011 ut110210m_templm/74/md07s114.r.110210m.225641_74_r.100215m.61534_74.diff.cut.dcmp
 2011-02-13T15:49:02.65 55605.659058      r      -     -  -      -  -      -  -      -    -      0x1614  -167.34 1592.62  31.5300  -150.83 1435.46 31.417 0x00000011 ut110213m_templm/74/md07s114.r.110213m.226126_74_r.100212m.59782_74.diff.cut.dcmp
 2011-02-13T15:49:02.65 55605.659058      r      -     -  -      -  -      -  -      -    -      0x1614   -78.99 1537.40  31.5300  -109.76 2136.32 31.887 0x00000011 ut110213m_templm/74/md07s114.r.110213m.226126_74_r.100215m.61534_74.diff.cut.dcmp
 2011-03-30T14:29:06.13 55650.603543      r      -     -  -      -  -      -  -      -    -      0x1614  1521.06 1036.80  31.5300  1447.26  986.40 31.476 0x00000011 ut110330m_templm/74/md07s114.r.110330m.254641_74_r.100212m.59782_74.diff.cut.dcmp
 2011-03-30T14:29:06.13 55650.603543      r      -     -  -      -  -      -  -      -    -      0x1614  1367.31 1019.09  31.5300  1944.94 1449.50 31.913 0x00000011 ut110330m_templm/74/md07s114.r.110330m.254641_74_r.100215m.61534_74.diff.cut.dcmp
 2011-04-11T11:12:20.44 55662.466903      r      -     -  -      -  -      -  -      -    -      0x1614   953.18 3955.93  31.5300   953.18 3955.92 31.530 0x00000011 ut110411m_templm/74/md07s114.r.110411m.262760_74_r.100212m.59782_74.diff.cut.dcmp
 2011-04-14T10:43:59.09 55665.447212      r      -     -  -      -  -      -  -      -    -      0x1614 -1234.09  739.24  31.5300 -1234.09  739.15 31.530 0x00000011 ut110414m_templm/74/md07s114.r.110414m.263793_74_r.100212m.59782_74.diff.cut.dcmp
 2011-04-14T10:43:59.09 55665.447212      r      -     -  -      -  -      -  -      -    -      0x1614 -1143.84  800.12  31.5300 -1599.58 1118.81 31.894 0x00000011 ut110414m_templm/74/md07s114.r.110414m.263793_74_r.100215m.61534_74.diff.cut.dcmp
 2011-04-23T10:30:31.87 55674.437869      r      -     -  -      -  -      -  -      -    -      0x1614  -752.25  609.03  31.5300  -752.25  608.99 31.530 0x00000011 ut110423m_templm/74/md07s114.r.110423m.268147_74_r.100212m.59782_74.diff.cut.dcmp
 2011-04-23T10:30:31.87 55674.437869      r      -     -  -      -  -      -  -      -    -      0x1614  -620.68  644.46  31.5300  -867.97  901.19 31.894 0x00000011 ut110423m_templm/74/md07s114.r.110423m.268147_74_r.100215m.61534_74.diff.cut.dcmp
 2011-04-26T10:43:57.51 55677.447193      r      -     -  -      -  -      -  -      -    -      0x1614   156.77  516.81  31.5300   156.77  516.81 31.530 0x00000011 ut110426m_templm/74/md07s114.r.110426m.269774_74_r.100212m.59782_74.diff.cut.dcmp
 2011-04-26T10:43:57.51 55677.447193      r      -     -  -      -  -      -  -      -    -      0x1614   303.22  542.52  31.5300   424.03  758.67 31.894 0x00000011 ut110426m_templm/74/md07s114.r.110426m.269774_74_r.100215m.61534_74.diff.cut.dcmp
 2011-05-29T08:22:24.93 55710.348900      r      -     -  -      -  -      -  -      -    -      0x1614   -54.86  512.14  31.5300   -54.86  512.14 31.530 0x00000011 ut110529m_templm/74/md07s114.r.110529m.302797_74_r.100212m.59782_74.diff.cut.dcmp
 2011-05-29T08:22:24.93 55710.348900      r      -     -  -      -  -      -  -      -    -      0x1614   165.39  544.94  31.5300   231.29  762.06 31.894 0x00000011 ut110529m_templm/74/md07s114.r.110529m.302797_74_r.100215m.61534_74.diff.cut.dcmp
 2011-06-07T08:42:40.48 55719.362969      r      -     -  -      -  -      -  -      -    -      0x1614   451.83  488.49  31.5300   451.83  488.47 31.530 0x00000011 ut110607m_templm/74/md07s114.r.110607m.304795_74_r.100212m.59782_74.diff.cut.dcmp
 2011-06-07T08:42:40.48 55719.362969      r      -     -  -      -  -      -  -      -    -      0x1614   621.63  577.57  31.5300   869.30  807.65 31.894 0x00000011 ut110607m_templm/74/md07s114.r.110607m.304795_74_r.100215m.61534_74.diff.cut.dcmp
 2011-06-25T07:43:28.39 55737.321856      r      -     -  -      -  -      -  -      -    -      0x1614  -147.67 1668.28  31.5300  -137.26 1550.63 31.451 0x00000011 ut110625m_templm/74/md07s114.r.110625m.315558_74_r.100212m.59782_74.diff.cut.dcmp
 2011-06-25T07:43:28.39 55737.321856      r      -     -  -      -  -      -  -      -    -      0x1614   510.82 1524.83  31.5300   737.21 2200.59 31.928 0x00000011 ut110625m_templm/74/md07s114.r.110625m.315558_74_r.100215m.61534_74.diff.cut.dcmp
 2011-07-01T07:26:06.91 55743.309802      r      -     -  -      -  -      -  -      -    -      0x1614  -456.03  707.75  31.5300  -443.56  688.39 31.500 0x00000011 ut110701m_templm/74/md07s114.r.110701m.325488_74_r.100212m.59782_74.diff.cut.dcmp
 2011-07-10T07:07:44.61 55752.297044      r      -     -  -      -  -      -  -      -    -      0x1614  -122.24 1096.67  31.5300  -114.66 1028.67 31.460 0x00000011 ut110710m_templm/74/md07s114.r.110710m.331060_74_r.100212m.59782_74.diff.cut.dcmp
 2011-07-10T07:07:44.61 55752.297044      r      -     -  -      -  -      -  -      -    -      0x1614   -93.54 1050.44  31.5300  -136.50 1532.82 31.940 0x00000011 ut110710m_templm/74/md07s114.r.110710m.331060_74_r.100215m.61534_74.diff.cut.dcmp
 2010-01-26T15:19:25.54 55222.638490      i      -     -  -      -  -      -  -      -    -      0x1615  -957.31 1440.36  32.5436  -891.85 1341.85 32.467 0x00000011  ut100126m_templm/74/md07s114.i.100126m.97970_74_i.100213m.60221_74.diff.cut.dcmp
 2010-01-26T15:19:25.54 55222.638490      i      -     -  -      -  -      -  -      -    -      0x1615 -2104.09 1686.17  32.5436 -2361.04 1891.96 32.669 0x00000011  ut100126m_templm/74/md07s114.i.100126m.97970_74_i.100219m.62547_74.diff.cut.dcmp
 2010-02-04T14:40:01.63 55231.611130      i      -     -  -      -  -      -  -      -    -      0x1615  -357.33 1855.21  32.5436  -400.97 2081.77 32.669 0x00000011 ut100204m_templm/74/md07s114.i.100204m.100355_74_i.100219m.62547_74.diff.cut.dcmp
 2010-02-04T14:40:02.00 55231.611134      i      -     -  -      -  -      -  -      -    -      0x1615  1078.28 1279.41  32.5436  1078.28 1279.37 32.544 0x00000011 ut100204m_templm/74/md07s114.i.100204m.100355_74_i.100213m.60221_74.diff.cut.dcmp
 2010-02-07T14:03:12.38 55234.585560      i      -     -  -      -  -      -  -      -    -      0x1615  1897.94 1618.81  32.5436  2327.03 1984.68 32.765 0x00000011 ut100207m_templm/74/md07s114.i.100207m.101736_74_i.100219m.62547_74.diff.cut.dcmp
 2010-02-07T14:03:12.46 55234.585561      i      -     -  -      -  -      -  -      -    -      0x1615  4388.63 1553.17  32.5436  4644.39 1643.12 32.605 0x00000011 ut100207m_templm/74/md07s114.i.100207m.101736_74_i.100213m.60221_74.diff.cut.dcmp
 2010-02-10T15:48:17.86 55237.658540      i      -     -  -      -  -      -  -      -    -      0x1615 -1789.90 1557.33  32.5436 -2008.49 1747.41 32.669 0x00000011 ut100210m_templm/74/md07s114.i.100210m.103307_74_i.100219m.62547_74.diff.cut.dcmp
 2010-02-10T15:48:18.12 55237.658543      i      -     -  -      -  -      -  -      -    -      0x1615  -704.88 1101.58  32.5436  -694.44 1085.25 32.527 0x00000011 ut100210m_templm/74/md07s114.i.100210m.103307_74_i.100213m.60221_74.diff.cut.dcmp
