#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -      -      -  -      -    -      0x1613   350.27  681.90  32.1956   350.27  681.89 32.196 0x00000011  ut100712m_templm/92/md09s115.g.100712m.128860_92_g.090826m.30699_92.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -      -      -  -      -    -      0x1613    45.97  669.18  32.1956    61.42  894.09 32.510 0x00000011 ut100712m_templm/92/md09s115.g.100712m.128860_92_g.090830m.127912_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -     -      -      -      -  -      -    -      0x1613  4023.55 2616.03  32.1956  5375.88 3494.93 32.510 0x00000011 ut100721m_templm/92/md09s115.g.100721m.130587_92_g.090830m.127912_92.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g      -     -     -      -      -      -  -      -    -      0x1613  2944.98 1705.82  32.1956  2846.84 1648.76 32.159 0x00000011  ut100802m_templm/92/md09s115.g.100802m.134138_92_g.090826m.30699_92.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g      -     -     -      -      -      -  -      -    -      0x1613  2878.74 1643.61  32.1956  3749.40 2140.43 32.483 0x00000011 ut100802m_templm/92/md09s115.g.100802m.134138_92_g.090830m.127912_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -      -      -  -      -    -      0x1613  2012.12  922.32  32.1956  1856.50  850.81 32.108 0x00000011  ut100805m_templm/92/md09s115.g.100805m.135612_92_g.090826m.30699_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -      -      -  -      -    -      0x1613  1920.63  783.22  32.1956  2566.16 1046.19 32.510 0x00000011 ut100805m_templm/92/md09s115.g.100805m.135612_92_g.090830m.127912_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -      -      -  -      -    -      0x1613  1918.43  725.46  32.1956  1918.43  725.24 32.196 0x00000011  ut100808m_templm/92/md09s115.g.100808m.137019_92_g.090826m.30699_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -      -      -  -      -    -      0x1613  1800.96  725.29  32.1956  2406.27  968.81 32.510 0x00000011 ut100808m_templm/92/md09s115.g.100808m.137019_92_g.090830m.127912_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -     -      -      -      -  -      -    -      0x1613   366.04 1232.40  32.1956   353.32 1189.57 32.157 0x00000011  ut100814m_templm/92/md09s115.g.100814m.139002_92_g.090826m.30699_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -     -      -      -      -  -      -    -      0x1613   285.14  930.08  32.1956   380.97 1242.68 32.510 0x00000011 ut100814m_templm/92/md09s115.g.100814m.139002_92_g.090830m.127912_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -     -      -      -      -  -      -    -      0x1613   448.23  772.64  32.1956   448.23  772.63 32.196 0x00000011  ut100817m_templm/92/md09s115.g.100817m.140499_92_g.090826m.30699_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -     -      -      -      -  -      -    -      0x1613   174.46  763.33  32.1956   233.10 1019.89 32.510 0x00000011 ut100817m_templm/92/md09s115.g.100817m.140499_92_g.090830m.127912_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -     -      -      -      -  -      -    -      0x1613  2261.17 1102.89  32.1956  2188.23 1067.12 32.160 0x00000011  ut100820m_templm/92/md09s115.g.100820m.142392_92_g.090826m.30699_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -     -      -      -      -  -      -    -      0x1613  1970.41  915.41  32.1956  2632.67 1222.84 32.510 0x00000011 ut100820m_templm/92/md09s115.g.100820m.142392_92_g.090830m.127912_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -     -      -      -      -  -      -    -      0x1613  -729.82 2812.20  32.1956  -644.61 2483.85 32.061 0x00000011  ut100829m_templm/92/md09s115.g.100829m.145941_92_g.090826m.30699_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -     -      -      -      -  -      -    -      0x1613  -356.52 2759.77  32.1956  -423.69 3279.69 32.383 0x00000011 ut100829m_templm/92/md09s115.g.100829m.145941_92_g.090830m.127912_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -     -      -      -      -  -      -    -      0x1613  1974.94  952.94  32.1956  1974.94  952.76 32.196 0x00000011  ut100901m_templm/92/md09s115.g.100901m.147161_92_g.090826m.30699_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -     -      -      -      -  -      -    -      0x1613  1625.43  985.66  32.1956  2171.74 1316.79 32.510 0x00000011 ut100901m_templm/92/md09s115.g.100901m.147161_92_g.090830m.127912_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -     -      -      -      -  -      -    -      0x1613  1197.38 1040.48  32.1956  1153.64 1002.42 32.155 0x00000011  ut100904m_templm/92/md09s115.g.100904m.148858_92_g.090826m.30699_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -     -      -      -      -  -      -    -      0x1613  1465.14  795.16  32.1956  1957.58 1062.26 32.510 0x00000011 ut100904m_templm/92/md09s115.g.100904m.148858_92_g.090830m.127912_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -     -      -      -      -  -      -    -      0x1613  -746.93 1564.26  32.1956  -718.26 1504.20 32.153 0x00000011  ut100907m_templm/92/md09s115.g.100907m.150849_92_g.090826m.30699_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -     -      -      -      -  -      -    -      0x1613  -841.93 1464.38  32.1956 -1095.16 1904.79 32.481 0x00000011 ut100907m_templm/92/md09s115.g.100907m.150849_92_g.090830m.127912_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -     -      -      -      -  -      -    -      0x1613  2190.84  896.94  32.1956  2190.84  896.71 32.196 0x00000011  ut100910m_templm/92/md09s115.g.100910m.152640_92_g.090826m.30699_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -     -      -      -      -  -      -    -      0x1613  2109.87  911.61  32.1956  2819.00 1217.73 32.510 0x00000011 ut100910m_templm/92/md09s115.g.100910m.152640_92_g.090830m.127912_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -     -      -      -      -  -      -    -      0x1613   -97.50  799.51  32.1956   -97.50  799.51 32.196 0x00000011  ut100913m_templm/92/md09s115.g.100913m.154271_92_g.090826m.30699_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -     -      -      -      -  -      -    -      0x1613  -151.76  786.21  32.1956  -202.77 1050.45 32.510 0x00000011 ut100913m_templm/92/md09s115.g.100913m.154271_92_g.090830m.127912_92.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -     -      -      -      -  -      -    -      0x1613 -1932.71 1066.18  32.1956 -1932.71 1066.03 32.196 0x00000011  ut100916m_templm/92/md09s115.g.100916m.155799_92_g.090826m.30699_92.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -     -      -      -      -  -      -    -      0x1613 -2170.18 1103.02  32.1956 -2899.58 1473.50 32.510 0x00000011 ut100916m_templm/92/md09s115.g.100916m.155799_92_g.090830m.127912_92.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -     -      -      -      -  -      -    -      0x1613   277.26 3506.37  32.1956   260.14 3289.86 32.126 0x00000011  ut100919m_templm/92/md09s115.g.100919m.157252_92_g.090826m.30699_92.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -     -      -      -      -  -      -    -      0x1613 -1385.82 1186.00  32.1956 -1385.82 1185.93 32.196 0x00000011  ut100928m_templm/92/md09s115.g.100928m.163326_92_g.090826m.30699_92.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -     -      -      -      -  -      -    -      0x1613 -1575.15 1244.13  32.1956 -2104.56 1662.17 32.510 0x00000011 ut100928m_templm/92/md09s115.g.100928m.163326_92_g.090830m.127912_92.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -     -      -      -      -  -      -    -      0x1613  -633.01  923.94  32.1956  -575.56  840.07 32.092 0x00000011  ut101004m_templm/92/md09s115.g.101004m.165999_92_g.090826m.30699_92.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -     -      -      -      -  -      -    -      0x1613  -762.42  874.47  32.1956  -949.54 1089.06 32.434 0x00000011 ut101004m_templm/92/md09s115.g.101004m.165999_92_g.090830m.127912_92.diff.cut.dcmp
