#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:14:25.44 55173.593350      g      -     -      -      -      -      -      -      -    -      0x1613   3676.12  2284.58  32.6917  3676.12 2284.33 32.692 0x00000011  ut091208i_templi/54/md05s078.g.091208i.37836_54_g.091217i.39833_54.diff.cut.dcmp
 2009-12-08T14:14:25.44 55173.593350      g      -     -      -      -      -      -      -      -    -      0x1613    391.17  1735.96  32.6917   409.61 1817.77 32.742 0x00000011  ut091208i_templi/54/md05s078.g.091208i.37836_54_g.100107i.36449_54.diff.cut.dcmp
 2009-12-17T14:18:27.36 55182.596150      g      -     -      -      -      -      -      -      -    -      0x1613   -155.43  1120.24  32.6917  -158.76 1144.22 32.715 0x00000011  ut091217i_templi/54/md05s078.g.091217i.39833_54_g.100107i.36449_54.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -      -      -      -      -      -      -    -      0x1613   -991.65  1419.83  32.6917 -1040.01 1489.04 32.743 0x00000011  ut091223i_templi/54/md05s078.g.091223i.45522_54_g.091217i.39833_54.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -      -      -      -      -      -      -    -      0x1613  -1551.63  1629.51  32.6917 -1742.08 1829.45 32.817 0x00000011  ut091223i_templi/54/md05s078.g.091223i.45522_54_g.100107i.36449_54.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -      -      -      -      -      -      -    -      0x1613    413.55   972.75  32.6917   413.55  972.74 32.692 0x00000011  ut091226i_templi/54/md05s078.g.091226i.41376_54_g.091217i.39833_54.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -      -      -      -      -      -      -    -      0x1613   -195.10   906.06  32.6917  -204.29  948.76 32.742 0x00000011  ut091226i_templi/54/md05s078.g.091226i.41376_54_g.100107i.36449_54.diff.cut.dcmp
 2010-01-07T13:09:42.62 55203.548410      g      -     -      -      -      -      -      -      -    -      0x1613    129.64  1106.66  32.6917   129.64 1106.66 32.692 0x00000011  ut100107i_templi/54/md05s078.g.100107i.36449_54_g.091217i.39833_54.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -      -      -      -      -      -      -    -      0x1613   -132.80  1067.05  32.6917  -132.80 1067.05 32.692 0x00000011  ut100110i_templi/54/md05s078.g.100110i.42367_54_g.091217i.39833_54.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -      -      -      -      -      -      -    -      0x1613   -119.51  1045.70  32.6917  -126.59 1107.66 32.754 0x00000011  ut100110i_templi/54/md05s078.g.100110i.42367_54_g.100107i.36449_54.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -      -      -      -      -      -      -    -      0x1613    525.44   981.16  32.6917   543.30 1014.51 32.728 0x00000011  ut100113i_templi/54/md05s078.g.100113i.43427_54_g.091217i.39833_54.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -      -      -      -      -      -      -    -      0x1613     77.02  1196.58  32.6917    82.92 1288.19 32.772 0x00000011  ut100113i_templi/54/md05s078.g.100113i.43427_54_g.100107i.36449_54.diff.cut.dcmp
 2010-01-16T13:55:19.78 55212.580090      g      -     -      -      -      -      -      -      -    -      0x1613   -797.90  1652.49  32.6917  -797.90 1652.47 32.692 0x00000011  ut100116i_templi/54/md05s078.g.100116i.46141_54_g.091217i.39833_54.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -      -      -      -      -      -      -    -      0x1613   -684.62  1369.90  32.6917  -699.86 1400.37 32.716 0x00000011  ut100116i_templi/54/md05s078.g.100116i.46141_54_g.100107i.36449_54.diff.cut.dcmp
 2010-01-25T12:37:22.08 55221.525950      g      -     -      -      -      -      -      -      -    -      0x1613    641.93  1020.82  32.6917   641.93 1020.80 32.692 0x00000011  ut100125i_templi/54/md05s078.g.100125i.96955_54_g.091217i.39833_54.diff.cut.dcmp
 2010-01-25T12:37:22.08 55221.525950      g      -     -      -      -      -      -      -      -    -      0x1613    526.08  1002.49  32.6917   541.72 1032.27 32.724 0x00000011  ut100125i_templi/54/md05s078.g.100125i.96955_54_g.100107i.36449_54.diff.cut.dcmp
 2010-02-03T12:04:48.58 55230.503340      g      -     -      -      -      -      -      -      -    -      0x1613    620.86  3474.78  32.6917   620.86 3474.78 32.692 0x00000011  ut100203i_templi/54/md05s078.g.100203i.99542_54_g.091217i.39833_54.diff.cut.dcmp
 2010-02-03T12:04:48.58 55230.503340      g      -     -      -      -      -      -      -      -    -      0x1613   -157.82  2480.09  32.6917  -165.15 2595.30 32.741 0x00000011  ut100203i_templi/54/md05s078.g.100203i.99542_54_g.100107i.36449_54.diff.cut.dcmp
 2010-02-06T11:40:13.73 55233.486270      g      -     -      -      -      -      -      -      -    -      0x1613   -384.51  1476.39  32.6917  -384.51 1476.39 32.692 0x00000011 ut100206i_templi/54/md05s078.g.100206i.100955_54_g.091217i.39833_54.diff.cut.dcmp
 2010-02-06T11:40:13.73 55233.486270      g      -     -      -      -      -      -      -      -    -      0x1613   -407.78  1576.47  32.6917  -455.64 1761.51 32.812 0x00000011 ut100206i_templi/54/md05s078.g.100206i.100955_54_g.100107i.36449_54.diff.cut.dcmp
 2010-02-09T13:35:53.38 55236.566590      g      -     -      -      -      -      -      -      -    -      0x1613  -2878.84  1226.04  32.6917 -2878.84 1225.75 32.692 0x00000011 ut100209i_templi/54/md05s078.g.100209i.102494_54_g.091217i.39833_54.diff.cut.dcmp
 2010-02-09T13:35:53.38 55236.566590      g      -     -      -      -      -      -      -      -    -      0x1613  -1977.59  1163.08  32.6917 -2016.58 1185.87 32.713 0x00000011 ut100209i_templi/54/md05s078.g.100209i.102494_54_g.100107i.36449_54.diff.cut.dcmp
 2010-02-12T12:15:11.52 55239.510550      g      -     -      -      -      -      -      -      -    -      0x1613  -1474.53  1106.12  32.6917 -1474.53 1106.04 32.692 0x00000011  ut100212i_templi/54/md05s078.g.100212i.59318_54_g.091217i.39833_54.diff.cut.dcmp
 2010-02-12T12:15:11.52 55239.510550      g      -     -      -      -      -      -      -      -    -      0x1613  -1963.59   966.08  32.6917 -2056.13 1011.43 32.742 0x00000011  ut100212i_templi/54/md05s078.g.100212i.59318_54_g.100107i.36449_54.diff.cut.dcmp
 2010-02-15T12:12:15.26 55242.508510      g      -     -      -      -      -      -      -      -    -      0x1613   -419.88  1053.33  32.6917  -419.88 1053.32 32.692 0x00000011  ut100215i_templi/54/md05s078.g.100215i.61066_54_g.091217i.39833_54.diff.cut.dcmp
 2010-02-15T12:12:15.26 55242.508510      g      -     -      -      -      -      -      -      -    -      0x1613   -969.75   917.27  32.6917 -1015.45  960.45 32.742 0x00000011  ut100215i_templi/54/md05s078.g.100215i.61066_54_g.100107i.36449_54.diff.cut.dcmp
 2010-02-24T09:56:59.71 55251.414580      g      -     -      -      -      -      -      -      -    -      0x1613  -2132.65  2866.33  32.6917 -2132.65 2866.26 32.692 0x00000011  ut100224i_templi/54/md05s078.g.100224i.64828_54_g.091217i.39833_54.diff.cut.dcmp
 2010-02-24T09:56:59.71 55251.414580      g      -     -      -      -      -      -      -      -    -      0x1613  -1542.30  2245.66  32.6917 -1614.99 2351.45 32.742 0x00000011  ut100224i_templi/54/md05s078.g.100224i.64828_54_g.100107i.36449_54.diff.cut.dcmp
 2010-03-11T12:11:50.21 55266.508220      g      -     -      -      -      -      -      -      -    -      0x1613   -468.48  1343.46  32.6917  -453.74 1301.20 32.657 0x00000011  ut100311i_templi/54/md05s078.g.100311i.80286_54_g.091217i.39833_54.diff.cut.dcmp
 2010-03-11T12:11:50.21 55266.508220      g      -     -      -      -      -      -      -      -    -      0x1613   -997.25  1533.41  32.6917  -980.13 1507.06 32.673 0x00000011  ut100311i_templi/54/md05s078.g.100311i.80286_54_g.100107i.36449_54.diff.cut.dcmp
 2010-03-20T10:38:48.77 55275.443620      g      -     -      -      -      -      -      -      -    -      0x1613    275.35  1154.29  32.6917   275.35 1154.29 32.692 0x00000011  ut100320i_templi/54/md05s078.g.100320i.75059_54_g.091217i.39833_54.diff.cut.dcmp
 2010-03-20T10:38:48.77 55275.443620      g      -     -      -      -      -      -      -      -    -      0x1613     52.21  1046.34  32.6917    55.08 1103.96 32.750 0x00000011  ut100320i_templi/54/md05s078.g.100320i.75059_54_g.100107i.36449_54.diff.cut.dcmp
 2010-03-26T06:38:55.39 55281.277030      g      -     -      -      -      -      -      -      -    -      0x1613   5481.90  3888.69  32.6917  5481.90 3888.36 32.692 0x00000011  ut100326i_templi/54/md05s078.g.100326i.79182_54_g.091217i.39833_54.diff.cut.dcmp
 2010-03-26T06:38:55.39 55281.277030      g      -     -      -      -      -      -      -      -    -      0x1613   6437.55  2973.93  32.6917  6740.94 3113.46 32.742 0x00000011  ut100326i_templi/54/md05s078.g.100326i.79182_54_g.100107i.36449_54.diff.cut.dcmp
 2010-04-07T09:07:17.18 55293.380060      g      -     -      -      -      -      -      -      -    -      0x1613  -5667.64  1716.26  32.6917 -5667.64 1715.46 32.692 0x00000011  ut100407i_templi/54/md05s078.g.100407i.80905_54_g.091217i.39833_54.diff.cut.dcmp
 2010-04-07T09:07:17.18 55293.380060      g      -     -      -      -      -      -      -      -    -      0x1613  -1760.86  1791.17  32.6917 -1915.16 1948.04 32.783 0x00000011  ut100407i_templi/54/md05s078.g.100407i.80905_54_g.100107i.36449_54.diff.cut.dcmp
 2010-04-16T09:27:43.20 55302.394250      g      -     -      -      -      -      -      -      -    -      0x1613   3652.98  2150.49  32.6917  3652.98 2150.22 32.692 0x00000011  ut100416i_templi/54/md05s078.g.100416i.93221_54_g.091217i.39833_54.diff.cut.dcmp
 2010-04-16T09:27:43.20 55302.394250      g      -     -      -      -      -      -      -      -    -      0x1613   2284.90  1707.09  32.6917  2392.58 1787.41 32.742 0x00000011  ut100416i_templi/54/md05s078.g.100416i.93221_54_g.100107i.36449_54.diff.cut.dcmp
 2010-04-19T07:22:09.12 55305.307050      g      -     -      -      -      -      -      -      -    -      0x1613  -5907.12  2004.66  32.6917 -5583.36 1894.08 32.630 0x00000011  ut100419i_templi/54/md05s078.g.100419i.94487_54_g.091217i.39833_54.diff.cut.dcmp
 2010-04-19T07:22:09.12 55305.307050      g      -     -      -      -      -      -      -      -    -      0x1613  -6915.44  2249.06  32.6917 -6634.68 2156.88 32.647 0x00000011  ut100419i_templi/54/md05s078.g.100419i.94487_54_g.100107i.36449_54.diff.cut.dcmp
 2010-05-10T07:19:12.86 55326.305010      g      -     -      -      -      -      -      -      -    -      0x1613   1622.90  1260.12  32.6917  1622.90 1260.03 32.692 0x00000011 ut100510i_templi/54/md05s078.g.100510i.106428_54_g.091217i.39833_54.diff.cut.dcmp
 2010-05-10T07:19:12.86 55326.305010      g      -     -      -      -      -      -      -      -    -      0x1613   2281.65  1068.73  32.6917  2389.18 1118.88 32.742 0x00000011 ut100510i_templi/54/md05s078.g.100510i.106428_54_g.100107i.36449_54.diff.cut.dcmp
 2010-05-13T08:03:59.04 55329.336100      g 23.605 0.358      -      -      -      -      -      -    -      0x1613   4312.70  1421.06  32.6917  4312.70 1420.50 32.692 0x00000011 ut100513i_templi/54/md05s078.g.100513i.107593_54_g.091217i.39833_54.diff.cut.dcmp
 2010-05-13T08:03:59.04 55329.336100      g      -     -      -      -      -      -      -      -    -      0x1613   3147.62  1138.24  32.6917  3295.96 1191.49 32.742 0x00000011 ut100513i_templi/54/md05s078.g.100513i.107593_54_g.100107i.36449_54.diff.cut.dcmp
 2010-05-16T06:49:58.08 55332.284700      g      -     -      -      -      -      -      -      -    -      0x1613   2220.01  1318.10  32.6917  2220.01 1317.94 32.692 0x00000011 ut100516i_templi/54/md05s078.g.100516i.108531_54_g.091217i.39833_54.diff.cut.dcmp
 2010-05-16T06:49:58.08 55332.284700      g      -     -      -      -      -      -      -      -    -      0x1613   1429.48  1109.34  32.6917  1496.85 1161.54 32.742 0x00000011 ut100516i_templi/54/md05s078.g.100516i.108531_54_g.100107i.36449_54.diff.cut.dcmp
 2010-05-22T06:32:40.42 55338.272690      g      -     -      -      -      -      -      -      -    -      0x1613   -895.69  3532.61  32.6917  -895.69 3532.60 32.692 0x00000011 ut100522i_templi/54/md05s078.g.100522i.112333_54_g.091217i.39833_54.diff.cut.dcmp
 2010-05-22T06:32:40.42 55338.272690      g      -     -      -      -      -      -      -      -    -      0x1613   -879.11  3676.00  32.6917  -795.51 3326.40 32.583 0x00000011 ut100522i_templi/54/md05s078.g.100522i.112333_54_g.100107i.36449_54.diff.cut.dcmp
 2010-06-03T06:22:43.39 55350.265780      g      -     -      -      -      -      -      -      -    -      0x1613   3615.59  1355.25  32.6917  3615.59 1354.84 32.692 0x00000011 ut100603i_templi/54/md05s078.g.100603i.114482_54_g.091217i.39833_54.diff.cut.dcmp
 2010-06-03T06:22:43.39 55350.265780      g      -     -      -      -      -      -      -      -    -      0x1613   3016.97  1137.94  32.6917  3159.16 1191.21 32.742 0x00000011 ut100603i_templi/54/md05s078.g.100603i.114482_54_g.100107i.36449_54.diff.cut.dcmp
 2010-06-06T07:38:16.80 55353.318250      g      -     -      -      -      -      -      -      -    -      0x1613   2983.86  1505.02  32.6917  2983.86 1504.77 32.692 0x00000011 ut100606i_templi/54/md05s078.g.100606i.115812_54_g.091217i.39833_54.diff.cut.dcmp
 2010-06-06T07:38:16.80 55353.318250      g      -     -      -      -      -      -      -      -    -      0x1613   3349.88  1216.57  32.6917  3507.76 1273.49 32.742 0x00000011 ut100606i_templi/54/md05s078.g.100606i.115812_54_g.100107i.36449_54.diff.cut.dcmp
