#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:43:10.29 55188.321647      g      -     -  -      -      -      -  -      -    -      0x1613 -21528.65  2733.02  32.5769 -20830.36  2637.34 32.541 0x00000011   ut091223i_templi/21/md02s078.g.091223i.44891_21_g.091226i.40845_21.diff.cut.dcmp
 2009-12-23T07:43:10.29 55188.321647      g      -     -  -      -      -      -  -      -    -      0x1613  -6699.71  2000.28  32.5769  -4852.62  1448.11 32.227 0x00000011  ut091223i_templi/21/md02s078.g.091223i.44891_21_g.100916i.155619_21.diff.cut.dcmp
 2009-12-26T07:36:42.61 55191.317160      g      -     -  -      -      -      -  -      -    -      0x1613   3964.33  2067.89  32.5769   3328.51  1735.96 32.387 0x00000011  ut091226i_templi/21/md02s078.g.091226i.40845_21_g.100916i.155619_21.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -  -      -      -      -  -      -    -      0x1613  -5712.18  2728.07  32.5769  -5712.18  2727.56 32.577 0x00000011   ut100125i_templi/21/md02s078.g.100125i.96475_21_g.091226i.40845_21.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -  -      -      -      -  -      -    -      0x1613 -10634.72  1942.47  32.5769 -12387.00  2259.63 32.742 0x00000011  ut100907i_templi/21/md02s078.g.100907i.150522_21_g.091226i.40845_21.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -  -      -      -      -  -      -    -      0x1613  -1405.39  1665.56  32.5769  -1179.99  1398.39 32.387 0x00000011 ut100907i_templi/21/md02s078.g.100907i.150522_21_g.100916i.155619_21.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g      -     -  -      -      -      -  -      -    -      0x1613 -10619.36  1982.44  32.5769 -12269.26  2287.63 32.734 0x00000011  ut100910i_templi/21/md02s078.g.100910i.152298_21_g.091226i.40845_21.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g      -     -  -      -      -      -  -      -    -      0x1613  -1943.30  1499.95  32.5769  -1676.25  1293.74 32.416 0x00000011 ut100910i_templi/21/md02s078.g.100910i.152298_21_g.100916i.155619_21.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -  -      -      -      -  -      -    -      0x1613 -10658.19  1961.03  32.5769 -11967.50  2199.15 32.703 0x00000011  ut100913i_templi/21/md02s078.g.100913i.153938_21_g.091226i.40845_21.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -  -      -      -      -  -      -    -      0x1613    103.90  1464.39  32.5769     86.82  1223.65 32.382 0x00000011 ut100913i_templi/21/md02s078.g.100913i.153938_21_g.100916i.155619_21.diff.cut.dcmp
 2010-09-16T14:21:52.50 55455.598524      g      -     -  -      -      -      -  -      -    -      0x1613  -1607.32  2042.79  32.5769  -1814.11  2305.54 32.708 0x00000011  ut100916i_templi/21/md02s078.g.100916i.155619_21_g.091226i.40845_21.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -  -      -      -      -  -      -    -      0x1613 -12263.29  2298.00  32.5769 -14177.74  2653.51 32.734 0x00000011  ut100919i_templi/21/md02s078.g.100919i.156999_21_g.091226i.40845_21.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -  -      -      -      -  -      -    -      0x1613  -1938.02  1768.38  32.5769  -1666.78  1520.80 32.413 0x00000011 ut100919i_templi/21/md02s078.g.100919i.156999_21_g.100916i.155619_21.diff.cut.dcmp
 2010-09-28T13:45:43.32 55467.573418      g      -     -  -      -      -      -  -      -    -      0x1613 -19045.21  7884.27  32.5769 -17818.28  7374.51 32.505 0x00000011  ut100928i_templi/21/md02s078.g.100928i.163144_21_g.091226i.40845_21.diff.cut.dcmp
 2010-09-28T13:45:43.32 55467.573418      g      -     -  -      -      -      -  -      -    -      0x1613  -5101.66  7755.34  32.5769  -3536.32  5375.67 32.179 0x00000011 ut100928i_templi/21/md02s078.g.100928i.163144_21_g.100916i.155619_21.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g      -     -  -      -      -      -  -      -    -      0x1613 -11148.56  2017.31  32.5769 -11916.23  2153.40 32.649 0x00000011  ut101007i_templi/21/md02s078.g.101007i.167152_21_g.091226i.40845_21.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g      -     -  -      -      -      -  -      -    -      0x1613     94.48  1742.47  32.5769     79.33  1463.00 32.387 0x00000011 ut101007i_templi/21/md02s078.g.101007i.167152_21_g.100916i.155619_21.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g      -     -  -      -      -      -  -      -    -      0x1613  -8732.33  2405.49  32.5769 -10263.37  2825.65 32.752 0x00000011  ut101010i_templi/21/md02s078.g.101010i.168795_21_g.091226i.40845_21.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g      -     -  -      -      -      -  -      -    -      0x1613    941.01  1922.21  32.5769    813.34  1661.41 32.419 0x00000011 ut101010i_templi/21/md02s078.g.101010i.168795_21_g.100916i.155619_21.diff.cut.dcmp
 2010-10-13T13:09:00.52 55482.547923      g      -     -  -      -      -      -  -      -    -      0x1613  -2081.72  1833.30  32.5769  -2169.01  1910.07 32.621 0x00000011  ut101013i_templi/21/md02s078.g.101013i.170741_21_g.091226i.40845_21.diff.cut.dcmp
 2010-10-13T13:09:00.52 55482.547923      g      -     -  -      -      -      -  -      -    -      0x1613   -393.62  1615.95  32.5769   -330.49  1356.77 32.387 0x00000011 ut101013i_templi/21/md02s078.g.101013i.170741_21_g.100916i.155619_21.diff.cut.dcmp
 2010-10-16T12:33:29.45 55485.523257      g      -     -  -      -      -      -  -      -    -      0x1613 -13004.43  2317.61  32.5769 -14175.27  2522.87 32.670 0x00000011  ut101016i_templi/21/md02s078.g.101016i.172610_21_g.091226i.40845_21.diff.cut.dcmp
