#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T11:40:02.50 54979.486140      g      -     -     -      -      -      -      -      -    -      0x1613   -598.98  475.57  31.4796   -558.90  443.72 31.404 0x00000011  ut090528j_templj/83/md08s084.g.ut090528j.862150_83_g.templj.874995_83.diff.cut.dcmp
 2009-05-31T10:19:28.42 54982.430190      g      -     -     -      -      -      -      -      -    -      0x1613    -14.91  350.73  31.4796    -14.92  350.92 31.480 0x00000011  ut090531j_templj/83/md08s084.g.ut090531j.862210_83_g.templj.874995_83.diff.cut.dcmp
 2009-06-29T10:17:41.28 55011.428950      g      -     -     -      -      -      -      -      -    -      0x1613  -2307.13  711.42  31.4796  -2263.56  697.67 31.459 0x00000011  ut090629j_templj/83/md08s084.g.ut090629j.862496_83_g.templj.874995_83.diff.cut.dcmp
 2009-07-02T07:03:38.88 55014.294200      g      -     -     -      -      -      -      -      -    -      0x1613  -1443.03  844.78  31.4796  -1328.73  777.77 31.390 0x00000011  ut090702j_templj/83/md08s084.g.ut090702j.862549_83_g.templj.874995_83.diff.cut.dcmp
 2009-07-17T07:19:25.82 55029.305160      g      -     -     -      -      -      -      -      -    -      0x1613 -21502.98 5810.94  31.4796 -21406.15 5781.38 31.475 0x00000011  ut090717j_templj/83/md08s084.g.ut090717j.862606_83_g.templj.874995_83.diff.cut.dcmp
 2009-09-15T05:56:25.73 55089.247520      g      -     -     -      -      -      -      -      -    -      0x1613   1497.90  504.21  31.4796   1367.74  460.22 31.381 0x00000011  ut090915j_templj/83/md08s084.g.ut090915j.862661_83_g.templj.874995_83.diff.cut.dcmp
 2009-09-18T05:38:04.99 55092.234780      g      -     -     -      -      -      -      -      -    -      0x1613   -756.85  504.30  31.4796   -743.17  495.14 31.460 0x00000011  ut090918j_templj/83/md08s084.g.ut090918j.862713_83_g.templj.874995_83.diff.cut.dcmp
 2010-04-10T14:38:55.97 55296.610370      g      -     -     -      -      -      -      -      -    -      0x1613  -9801.15 6832.51  31.4796  -9843.67 6861.55 31.484 0x00000011  ut100410j_templj/83/md08s084.g.ut100410j.862772_83_g.templj.874995_83.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -      -      -    -      0x1613  -1524.65 1154.60  31.4796  -1710.06 1294.91 31.604 0x00000011  ut100416j_templj/83/md08s084.g.ut100416j.862832_83_g.templj.874995_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -      -      -    -      0x1613    566.45  933.07  31.4796    563.54  928.26 31.474 0x00000011  ut100419j_templj/83/md08s084.g.ut100419j.862892_83_g.templj.874995_83.diff.cut.dcmp
