#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -  -      -    -      0x1613  1664.52  671.40  32.5120  1664.52  671.22 32.512 0x00000011  ut100712g_templg/92/md09s057.g.100712g.128815_92_g.090826g.30658_92.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -  -      -    -      0x1613  1647.80  758.84  32.5120  2773.74 1277.10 33.077 0x00000011 ut100712g_templg/92/md09s057.g.100712g.128815_92_g.090830g.127867_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -  -      -    -      0x1613  3170.96 2213.55  32.5120  3170.96 2213.36 32.512 0x00000011  ut100721g_templg/92/md09s057.g.100721g.130542_92_g.090826g.30658_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -  -      -    -      0x1613  4463.05 2435.30  32.5120  7512.63 4098.74 33.077 0x00000011 ut100721g_templg/92/md09s057.g.100721g.130542_92_g.090830g.127867_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -      -      -  -      -    -      0x1613  1725.05 1380.00  32.5120  1741.17 1392.80 32.522 0x00000011  ut100802g_templg/92/md09s057.g.100802g.134094_92_g.090826g.30658_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -      -      -  -      -    -      0x1613   936.48 1424.57  32.5120  1576.37 2397.93 33.077 0x00000011 ut100802g_templg/92/md09s057.g.100802g.134094_92_g.090830g.127867_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 23.332 0.241 -0.482  0.428      -      -  -      -    1      0x1613  4696.95 1041.29  32.5120  4578.21 1014.08 32.484 0x00000011  ut100805g_templg/92/md09s057.g.100805g.135568_92_g.090826g.30658_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 23.708 0.319 -0.107  0.476      -      -  -      -    1      0x1613  3323.74  976.11  32.5120  5594.83 1642.27 33.077 0x00000011 ut100805g_templg/92/md09s057.g.100805g.135568_92_g.090830g.127867_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g 23.873 0.307  0.105  0.308      -      -  -      -    2      0x1613  2854.72  807.69  32.5120  2858.93  808.45 32.514 0x00000011  ut100808g_templg/92/md09s057.g.100808g.136975_92_g.090826g.30658_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g 23.920 0.311  0.151  0.312      -      -  -      -    2      0x1613  2735.18  784.31  32.5120  4604.12 1319.53 33.077 0x00000011 ut100808g_templg/92/md09s057.g.100808g.136975_92_g.090830g.127867_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -      -      -  -      -    -      0x1613  1940.85 1061.71  32.5120  2022.24 1106.07 32.557 0x00000011  ut100814g_templg/92/md09s057.g.100814g.138959_92_g.090826g.30658_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -      -      -  -      -    -      0x1613  1031.63  993.88  32.5120  1736.53 1672.91 33.077 0x00000011 ut100814g_templg/92/md09s057.g.100814g.138959_92_g.090830g.127867_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g 23.861 0.341  0.069  0.342      -      -  -      -    2      0x1613  2885.74  906.93  32.5120  2993.21  940.30 32.552 0x00000011  ut100817g_templg/92/md09s057.g.100817g.140456_92_g.090826g.30658_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -      -      -  -      -    -      0x1613  2406.71  897.78  32.5120  4051.20 1510.76 33.077 0x00000011 ut100817g_templg/92/md09s057.g.100817g.140456_92_g.090830g.127867_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -      -      -      -      -  -      -    -      0x1613  3764.60 1267.23  32.5120  3979.59 1339.09 32.572 0x00000011  ut100820g_templg/92/md09s057.g.100820g.142349_92_g.090826g.30658_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -      -      -      -      -  -      -    -      0x1613  2867.22 1102.85  32.5120  4826.37 1855.88 33.077 0x00000011 ut100820g_templg/92/md09s057.g.100820g.142349_92_g.090830g.127867_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -      -      -      -      -  -      -    -      0x1613  7781.69 3249.49  32.5120  7694.03 3212.10 32.500 0x00000011  ut100829g_templg/92/md09s057.g.100829g.145898_92_g.090826g.30658_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -      -      -      -      -  -      -    -      0x1613  7798.74 3212.04  32.5120 12861.88 5296.04 33.055 0x00000011 ut100829g_templg/92/md09s057.g.100829g.145898_92_g.090830g.127867_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g 23.467 0.261 -0.367  0.263      -      -  -      -    2      0x1613  4150.34  998.06  32.5120  4336.74 1042.11 32.560 0x00000011  ut100901g_templg/92/md09s057.g.100901g.147119_92_g.090826g.30658_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g 23.660 0.331 -0.173  0.332      -      -  -      -    2      0x1613  3472.24 1060.01  32.5120  5844.80 1783.49 33.077 0x00000011 ut100901g_templg/92/md09s057.g.100901g.147119_92_g.090830g.127867_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g 23.550 0.230 -0.188  0.418      -      -  -      -    1      0x1613  3845.34  815.57  32.5120  3987.45  844.90 32.551 0x00000011  ut100904g_templg/92/md09s057.g.100904g.148815_92_g.090826g.30658_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g 23.691 0.272 -0.047  0.443      -      -  -      -    1      0x1613  3376.16  847.26  32.5120  5683.07 1425.22 33.077 0x00000011 ut100904g_templg/92/md09s057.g.100904g.148815_92_g.090830g.127867_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -      -      -      -      -  -      -    -      0x1613  4027.00 1363.83  32.5120  4269.15 1445.30 32.575 0x00000011  ut100907g_templg/92/md09s057.g.100907g.150807_92_g.090826g.30658_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g 23.567 0.355 -0.283  0.356      -      -  -      -    2      0x1613  3784.66 1237.13  32.5120  6464.67 2112.33 33.093 0x00000011 ut100907g_templg/92/md09s057.g.100907g.150807_92_g.090830g.127867_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g 23.389 0.219 -0.468  0.419      -      -  -      -    1      0x1613  4456.82  900.28  32.5120  4681.93  944.76 32.566 0x00000011  ut100910g_templg/92/md09s057.g.100910g.152596_92_g.090826g.30658_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g 23.541 0.262 -0.317  0.443      -      -  -      -    1      0x1613  3876.35  936.45  32.5120  6525.04 1575.17 33.077 0x00000011 ut100910g_templg/92/md09s057.g.100910g.152596_92_g.090830g.127867_92.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g      -     -      -      -      -      -  -      -    -      0x1613  2427.52 1003.59  32.5120  2427.52 1003.34 32.512 0x00000011  ut100916g_templg/92/md09s057.g.100916g.155756_92_g.090826g.30658_92.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g      -     -      -      -      -      -  -      -    -      0x1613  2651.85 1125.64  32.5120  4463.85 1894.34 33.077 0x00000011 ut100916g_templg/92/md09s057.g.100916g.155756_92_g.090830g.127867_92.diff.cut.dcmp
 2010-09-19T06:42:17.99 55458.279375      g      -     -      -      -      -      -  -      -    -      0x1613 10282.74 4887.84  32.5120  9651.37 4586.85 32.443 0x00000011  ut100919g_templg/92/md09s057.g.100919g.157208_92_g.090826g.30658_92.diff.cut.dcmp
 2010-09-28T08:09:08.63 55467.339683      g      -     -      -      -      -      -  -      -    -      0x1613  3731.67 1481.49  32.5120  3695.76 1466.83 32.502 0x00000011  ut100928g_templg/92/md09s057.g.100928g.163282_92_g.090826g.30658_92.diff.cut.dcmp
 2010-09-28T08:09:08.63 55467.339683      g      -     -      -      -      -      -  -      -    -      0x1613  3099.54 1320.32  32.5120  5217.44 2221.97 33.077 0x00000011 ut100928g_templg/92/md09s057.g.100928g.163282_92_g.090830g.127867_92.diff.cut.dcmp
 2010-10-04T06:56:33.73 55473.289279      g      -     -      -      -      -      -  -      -    -      0x1613  2834.75 1158.00  32.5120  2835.27 1157.92 32.512 0x00000011  ut101004g_templg/92/md09s057.g.101004g.165955_92_g.090826g.30658_92.diff.cut.dcmp
 2010-10-04T06:56:33.73 55473.289279      g      -     -      -      -      -      -  -      -    -      0x1613  3050.81 1037.46  32.5120  5088.80 1729.85 33.068 0x00000011 ut101004g_templg/92/md09s057.g.101004g.165955_92_g.090830g.127867_92.diff.cut.dcmp
 2010-10-10T05:39:38.35 55479.235861      g      -     -      -      -      -      -  -      -    -      0x1613  1812.19 1088.10  32.5120  1815.20 1089.78 32.514 0x00000011  ut101010g_templg/92/md09s057.g.101010g.169008_92_g.090826g.30658_92.diff.cut.dcmp
 2010-10-10T05:39:38.35 55479.235861      g      -     -      -      -      -      -  -      -    -      0x1613  1295.73 1045.35  32.5120  2181.09 1759.51 33.077 0x00000011 ut101010g_templg/92/md09s057.g.101010g.169008_92_g.090830g.127867_92.diff.cut.dcmp
 2010-10-13T05:46:32.49 55482.240654      g      -     -      -      -      -      -  -      -    -      0x1613   806.53 1117.26  32.5120   781.38 1082.39 32.478 0x00000011  ut101013g_templg/92/md09s057.g.101013g.171037_92_g.090826g.30658_92.diff.cut.dcmp
