#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-08-31T14:11:08.45 55074.591070      g      -     -  -      -      -      -     -      -    -      0x1613   389.18  290.93  31.1264   405.84  303.36 31.172 0x00000011 ut090831d_templd/12/md01s034.g.ut090831d.1917658_12_g.templd.367059_12.diff.cut.dcmp
 2009-09-12T13:20:26.30 55086.555860      g      -     -  -      -      -      -     -      -    -      0x1613  -806.62  564.47  31.1264  -856.54  599.35 31.192 0x00000011 ut090912d_templd/12/md01s034.g.ut090912d.1917717_12_g.templd.367059_12.diff.cut.dcmp
 2009-09-15T13:12:12.96 55089.550150      g      -     -  -      -      -      -     -      -    -      0x1613    61.37  202.87  31.1264    65.23  215.64 31.193 0x00000011 ut090915d_templd/12/md01s034.g.ut090915d.1917776_12_g.templd.367059_12.diff.cut.dcmp
 2009-09-21T12:55:13.44 55095.538350      g      -     -  -      -      -      -     -      -    -      0x1613 -5075.00  602.87  31.1264 -6219.51  736.58 31.347 0x00000011 ut090921d_templd/12/md01s034.g.ut090921d.1917833_12_g.templd.367059_12.diff.cut.dcmp
 2009-09-24T12:53:15.07 55098.536980      g      -     -  -      -      -      -     -      -    -      0x1613  -337.25  435.02  31.1264  -345.61  445.80 31.153 0x00000011 ut090924d_templd/12/md01s034.g.ut090924d.1917889_12_g.templd.367059_12.diff.cut.dcmp
 2009-09-27T13:40:01.34 55101.569460      g      -     -  -      -      -      -     -      -    -      0x1613  -205.58  232.14  31.1264  -210.35  237.52 31.151 0x00000011 ut090927d_templd/12/md01s034.g.ut090927d.1917945_12_g.templd.367059_12.diff.cut.dcmp
 2009-09-30T13:47:59.14 55104.574990      g      -     -  -      -      -      -     -      -    -      0x1613   148.84  225.38  31.1264   153.41  232.29 31.159 0x00000011 ut090930d_templd/12/md01s034.g.ut090930d.1917997_12_g.templd.367059_12.diff.cut.dcmp
 2009-11-26T08:18:49.82 55161.346410      g      -     -  -      -      -      -     -      -    -      0x1613   347.71  618.77  31.1264   330.69  588.47 31.072 0x00000011 ut091126d_templd/12/md01s034.g.ut091126d.1918054_12_g.templd.367059_12.diff.cut.dcmp
 2009-12-05T08:23:29.76 55170.349650      g      -     -  -      -      -      -     -      -    -      0x1613   415.19  782.29  31.1264   422.48  796.02 31.145 0x00000011 ut091205d_templd/12/md01s034.g.ut091205d.1918122_12_g.templd.367059_12.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -  -      -      -      -     -      -    -      0x1613  -130.72  378.92  31.1264  -129.31  374.82 31.115 0x00000011 ut091208d_templd/12/md01s034.g.ut091208d.1918194_12_g.templd.367059_12.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g 23.919 0.354  -      -      -      -     -      -    -      0x1613   764.12  237.99  31.1264   757.18  235.73 31.116 0x00000011 ut091211d_templd/12/md01s034.g.ut091211d.1918264_12_g.templd.367059_12.diff.cut.dcmp
 2009-12-14T08:22:35.33 55179.349020      g      -     -  -      -      -      -     -      -    -      0x1613   142.94  176.24  31.1264   140.75  173.53 31.110 0x00000011  ut091214d_templd/12/md01s034.g.ut091214d.366525_12_g.templd.367059_12.diff.cut.dcmp
 2009-12-23T07:23:13.06 55188.307790      g      -     -  -      -      -      -     -      -    -      0x1613  -720.54  618.99  31.1264  -674.43  579.35 31.055 0x00000011 ut091223d_templd/12/md01s034.g.ut091223d.1918401_12_g.templd.367059_12.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -  -      -      -      -     -      -    -      0x1613   315.14  381.60  31.1264   327.66  396.75 31.169 0x00000011  ut091226d_templd/12/md01s034.g.ut091226d.366586_12_g.templd.367059_12.diff.cut.dcmp
 2010-01-07T05:59:46.18 55203.249840      g      -     -  -      -      -      -     -      -    -      0x1613   157.98  197.11  31.1264   153.36  191.34 31.094 0x00000011 ut100107d_templd/12/md01s034.g.ut100107d.1918471_12_g.templd.367059_12.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -  -      -      -      -     -      -    -      0x1613   146.13  157.78  31.1264   142.27  153.60 31.097 0x00000011  ut100107d_templd/12/md01s034.g.ut100107d.366647_12_g.templd.367059_12.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -  -      -      -      -     -      -    -      0x1613   -52.16  121.35  31.1264   -51.30  119.35 31.108 0x00000011  ut100110d_templd/12/md01s034.g.ut100110d.366709_12_g.templd.367059_12.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -  -      -      -      -     -      -    -      0x1613   122.69  117.85  31.1264   119.74  115.01 31.100 0x00000011 ut100110d_templd/12/md01s034.g.ut100110d.1918542_12_g.templd.367059_12.diff.cut.dcmp
 2010-01-19T05:12:27.94 55215.216990      g      -     -  -      -      -      -     -      -    -      0x1613   306.99  384.62  31.1264   311.15  389.82 31.141 0x00000011 ut100119d_templd/12/md01s034.g.ut100119d.1943261_12_g.templd.367059_12.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -  -      -      -      -     -      -    -      0x1613   530.77  259.42  31.1264   533.32  260.62 31.132 0x00000011  ut100805d_templd/12/md01s034.g.ut100805d.366766_12_g.templd.367059_12.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -  -      -      -      -     -      -    -      0x1613   452.64  253.56  31.1264   453.81  254.18 31.129 0x00000011 ut100805d_templd/12/md01s034.g.ut100805d.1918607_12_g.templd.367059_12.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -  -      -      -      -     -      -    -      0x1613   -11.87  194.27  31.1264   -11.13  182.17 31.057 0x00000011 ut100808d_templd/12/md01s034.g.ut100808d.1918666_12_g.templd.367059_12.diff.cut.dcmp
 2010-08-14T14:12:10.66 55422.591790      g      -     -  -      -      -      -     -      -    -      0x1613   213.51  356.95  31.1264   211.44  353.48 31.116 0x00000011 ut100814d_templd/12/md01s034.g.ut100814d.1918726_12_g.templd.367059_12.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -  -      -      -      -     -      -    -      0x1613   257.56  195.30  31.1264   250.59  190.00 31.097 0x00000011  ut100817d_templd/12/md01s034.g.ut100817d.366824_12_g.templd.367059_12.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -  -      -      -      -     -      -    -      0x1613   305.82  171.78  31.1264   294.84  165.59 31.087 0x00000011 ut100817d_templd/12/md01s034.g.ut100817d.1918785_12_g.templd.367059_12.diff.cut.dcmp
 2010-08-20T14:04:04.22 55428.586160      g      -     -  -      -      -      -     -      -    -      0x1613    50.35  208.78  31.1264    49.38  204.74 31.105 0x00000011 ut100820d_templd/12/md01s034.g.ut100820d.1918845_12_g.templd.367059_12.diff.cut.dcmp
 2010-09-07T14:16:17.76 55446.594650      g      -     -  -      -      -      -     -      -    -      0x1613   188.43  212.97  31.1264   174.56  197.29 31.043 0x00000011 ut100907d_templd/12/md01s034.g.ut100907d.1918902_12_g.templd.367059_12.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -  -      -      -      -     -      -    -      0x1613  -119.44  255.39  31.1264  -117.65  251.56 31.110 0x00000011  ut100910d_templd/12/md01s034.g.ut100910d.366882_12_g.templd.367059_12.diff.cut.dcmp
 2010-09-13T13:58:25.54 55452.582240      g      -     -  -      -      -      -     -      -    -      0x1613   224.18  243.52  31.1264   215.20  233.75 31.082 0x00000011 ut100913d_templd/12/md01s034.g.ut100913d.1918958_12_g.templd.367059_12.diff.cut.dcmp
 2010-09-16T13:44:46.46 55455.572760      g      -     -  -      -      -      -     -      -    -      0x1613   -95.37  165.70  31.1264   -90.78  157.73 31.073 0x00000011 ut100916d_templd/12/md01s034.g.ut100916d.1919014_12_g.templd.367059_12.diff.cut.dcmp
 2010-09-19T14:09:58.46 55458.590260      g      -     -  -      -      -      -     -      -    -      0x1613    44.74  381.02  31.1264    42.80  364.51 31.078 0x00000011 ut100919d_templd/12/md01s034.g.ut100919d.1919070_12_g.templd.367059_12.diff.cut.dcmp
 2010-09-28T14:22:47.42 55467.599160      g      -     -  -      -      -      -     -      -    -      0x1613    60.57  654.22  31.1264    54.76  591.51 31.017 0x00000011 ut100928d_templd/12/md01s034.g.ut100928d.1919128_12_g.templd.367059_12.diff.cut.dcmp
 2010-10-07T14:29:19.68 55476.603700      g      -     -  -      -      -      -     -      -    -      0x1613  -403.28  279.78  31.1264  -387.26  268.64 31.082 0x00000011 ut101007d_templd/12/md01s034.g.ut101007d.1919187_12_g.templd.367059_12.diff.cut.dcmp
 2010-10-10T13:30:22.46 55479.562760      g      -     -  -      -      -      -     -      -    -      0x1613   184.64  569.09  31.1264   173.67  535.28 31.060 0x00000011 ut101010d_templd/12/md01s034.g.ut101010d.1919246_12_g.templd.367059_12.diff.cut.dcmp
