#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:24:59.04 55176.642350      g      -     -      -      -      -      -  -      -    -      0x1613   -85.72 1240.18  32.5574    -81.26  1175.67 32.499 0x00000011  ut091211k_templk/44/md04s098.g.091211k.44119_44_g.100110k.42168_44.diff.cut.dcmp
 2009-12-11T15:24:59.04 55176.642350      g      -     -      -      -      -      -  -      -    -      0x1613   158.01  917.22  32.5574    391.70  2273.81 33.543 0x00000011  ut091211k_templk/44/md04s098.g.091211k.44119_44_g.100121k.53017_44.diff.cut.dcmp
 2009-12-14T14:27:28.09 55179.602408      g      -     -      -      -      -      -  -      -    -      0x1613  -418.25  662.19  32.5574  -1068.15  1691.13 33.575 0x00000011  ut091214k_templk/44/md04s098.g.091214k.38683_44_g.100121k.53017_44.diff.cut.dcmp
 2009-12-14T14:27:28.22 55179.602410      g      -     -      -      -      -      -  -      -    -      0x1613  -663.66 1156.83  32.5574   -652.09  1136.64 32.538 0x00000011  ut091214k_templk/44/md04s098.g.091214k.38683_44_g.100110k.42168_44.diff.cut.dcmp
 2009-12-23T14:34:15.17 55188.607120      g      -     -      -      -      -      -  -      -    -      0x1613 -1097.76 1344.83  32.5574  -1094.93  1341.33 32.555 0x00000011  ut091223k_templk/44/md04s098.g.091223k.45339_44_g.100110k.42168_44.diff.cut.dcmp
 2009-12-23T14:34:15.17 55188.607120      g      -     -      -      -      -      -  -      -    -      0x1613  -900.50 1063.42  32.5574  -2338.20  2761.15 33.593 0x00000011  ut091223k_templk/44/md04s098.g.091223k.45339_44_g.100121k.53017_44.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -      -      -      -      -  -      -    -      0x1613  -271.19 1010.47  32.5574   -261.48   974.28 32.518 0x00000011  ut091226k_templk/44/md04s098.g.091226k.41228_44_g.100110k.42168_44.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -      -      -      -      -  -      -    -      0x1613  -166.86  513.76  32.5574   -426.15  1312.08 33.575 0x00000011  ut091226k_templk/44/md04s098.g.091226k.41228_44_g.100121k.53017_44.diff.cut.dcmp
 2010-01-16T12:07:06.50 55212.504936      g      -     -      -      -      -      -  -      -    -      0x1613   174.64 1223.90  32.5574    174.64  1223.90 32.557 0x00000011  ut100116k_templk/44/md04s098.g.100116k.54176_44_g.100110k.42168_44.diff.cut.dcmp
 2010-01-19T13:20:19.32 55215.555779      g      -     -      -      -      -      -  -      -    -      0x1613  -712.57 1167.89  32.5574   -707.53  1159.62 32.550 0x00000011  ut100119k_templk/44/md04s098.g.100119k.52231_44_g.100110k.42168_44.diff.cut.dcmp
 2010-01-19T13:20:19.32 55215.555779      g      -     -      -      -      -      -  -      -    -      0x1613  -357.18  803.66  32.5574   -912.19  2052.43 33.575 0x00000011  ut100119k_templk/44/md04s098.g.100119k.52231_44_g.100121k.53017_44.diff.cut.dcmp
 2010-01-21T11:07:28.50 55217.463524      g      -     -      -      -      -      -  -      -    -      0x1613  -120.24  830.77  32.5574   -117.62   812.68 32.533 0x00000011  ut100121k_templk/44/md04s098.g.100121k.53017_44_g.100110k.42168_44.diff.cut.dcmp
 2010-01-25T11:13:11.41 55221.467493      g      -     -      -      -      -      -  -      -    -      0x1613   723.15 1195.56  32.5574    723.15  1195.54 32.557 0x00000011  ut100125k_templk/44/md04s098.g.100125k.96809_44_g.100110k.42168_44.diff.cut.dcmp
 2010-01-25T11:13:11.41 55221.467493      g      -     -      -      -      -      -  -      -    -      0x1613   663.94 1082.03  32.5574   1695.63  2763.33 33.575 0x00000011  ut100125k_templk/44/md04s098.g.100125k.96809_44_g.100121k.53017_44.diff.cut.dcmp
 2010-02-06T10:54:52.99 55233.454780      g      -     -      -      -      -      -  -      -    -      0x1613  1492.41 2487.03  32.5574   1609.05  2681.35 32.639 0x00000011 ut100206k_templk/44/md04s098.g.100206k.100813_44_g.100110k.42168_44.diff.cut.dcmp
 2010-02-09T11:24:12.10 55236.475140      g      -     -      -      -      -      -  -      -    -      0x1613 -1970.47 1460.95  32.5574  -1980.84  1468.53 32.563 0x00000011 ut100209k_templk/44/md04s098.g.100209k.102350_44_g.100110k.42168_44.diff.cut.dcmp
 2010-02-12T11:30:46.94 55239.479710      g      -     -      -      -      -      -  -      -    -      0x1613  -346.55 1446.36  32.5574   -334.85  1397.51 32.520 0x00000011  ut100212k_templk/44/md04s098.g.100212k.59158_44_g.100110k.42168_44.diff.cut.dcmp
 2010-02-21T10:11:02.84 55248.424338      g      -     -      -      -      -      -  -      -    -      0x1613   714.88 1396.40  32.5574    714.88  1396.38 32.557 0x00000011  ut100221k_templk/44/md04s098.g.100221k.63100_44_g.100110k.42168_44.diff.cut.dcmp
 2010-03-20T09:28:34.18 55275.394840      g      -     -      -      -      -      -  -      -    -      0x1613 -1182.82 1507.07  32.5574  -1171.33  1492.39 32.547 0x00000011  ut100320k_templk/44/md04s098.g.100320k.74918_44_g.100110k.42168_44.diff.cut.dcmp
 2010-04-04T09:13:24.38 55290.384310      g      -     -      -      -      -      -  -      -    -      0x1613   621.51 3993.66  32.5574    539.87  3469.05 32.404 0x00000011  ut100404k_templk/44/md04s098.g.100404k.79987_44_g.100110k.42168_44.diff.cut.dcmp
 2010-04-04T09:13:24.38 55290.384310      g      -     -      -      -      -      -  -      -    -      0x1613  -253.06 3550.94  32.5574   -573.52  8047.54 33.446 0x00000011  ut100404k_templk/44/md04s098.g.100404k.79987_44_g.100121k.53017_44.diff.cut.dcmp
 2010-04-19T06:36:28.51 55305.275330      g      -     -      -      -      -      -  -      -    -      0x1613  -980.36 2034.46  32.5574   -982.62  2039.13 32.560 0x00000011  ut100419k_templk/44/md04s098.g.100419k.94343_44_g.100110k.42168_44.diff.cut.dcmp
 2010-04-19T06:36:28.51 55305.275330      g      -     -      -      -      -      -  -      -    -      0x1613  -502.51 1667.10  32.5574  -1304.57  4327.92 33.593 0x00000011  ut100419k_templk/44/md04s098.g.100419k.94343_44_g.100121k.53017_44.diff.cut.dcmp
 2010-05-04T07:42:32.54 55320.321210      g      -     -      -      -      -      -  -      -    -      0x1613  -316.29 1695.90  32.5574   -310.60  1665.40 32.538 0x00000011 ut100504k_templk/44/md04s098.g.100504k.105974_44_g.100110k.42168_44.diff.cut.dcmp
 2010-12-15T12:20:36.38 55545.514310      g      -     -      -      -      -      -  -      -    -      0x1613   309.55 1275.19  32.5574    309.55  1275.19 32.557 0x00000011 ut101215k_templk/44/md04s098.g.101215k.204140_44_g.100110k.42168_44.diff.cut.dcmp
 2011-01-05T14:53:53.66 55566.620760      g      -     -      -      -      -      -  -      -    -      0x1613 -4717.41 2520.49  32.5574  -4732.21  2528.02 32.561 0x00000011 ut110105k_templk/44/md04s098.g.110105k.212922_44_g.100110k.42168_44.diff.cut.dcmp
