#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.58 55173.594810      g      -     -     -      -      -      -     -      -    -      0x1613  -4372.63 2283.45  32.6452  -4411.87 2303.58 32.655 0x00000011  ut091208d_templd/52/md05s028.g.091208d.37795_52_g.100119d.52378_52.diff.cut.dcmp
 2009-12-08T14:16:31.69 55173.594811      g      -     -     -      -      -      -     -      -    -      0x1613  -1044.33 2518.80  32.6452  -1044.33 2518.78 32.645 0x00000011  ut091208d_templd/52/md05s028.g.091208d.37795_52_g.100110d.42320_52.diff.cut.dcmp
 2009-12-17T14:18:27.36 55182.596150      g 23.576 0.243     -      -      -      -     -      -    -      0x1613   4244.80  951.18  32.6452   4360.51  976.27 32.674 0x00000011  ut091217d_templd/52/md05s028.g.091217d.39787_52_g.100110d.42320_52.diff.cut.dcmp
 2009-12-17T14:18:27.36 55182.596150      g      -     -     -      -      -      -     -      -    -      0x1613    500.54  959.17  32.6452    507.04  971.61 32.659 0x00000011  ut091217d_templd/52/md05s028.g.091217d.39787_52_g.100119d.52378_52.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -     -      -      -      -     -      -    -      0x1613   1766.70 1557.91  32.6452   1786.01 1574.85 32.657 0x00000011  ut091223d_templd/52/md05s028.g.091223d.45481_52_g.100110d.42320_52.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -     -      -      -      -     -      -    -      0x1613   -638.78 1823.01  32.6452   -653.06 1863.75 32.669 0x00000011  ut091223d_templd/52/md05s028.g.091223d.45481_52_g.100119d.52378_52.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -     -      -      -      -     -      -    -      0x1613   2498.17 1120.66  32.6452   2498.17 1120.42 32.645 0x00000011  ut091226d_templd/52/md05s028.g.091226d.41336_52_g.100110d.42320_52.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -     -      -      -      -     -      -    -      0x1613     12.79  909.47  32.6452     13.52  961.41 32.706 0x00000011  ut091226d_templd/52/md05s028.g.091226d.41336_52_g.100119d.52378_52.diff.cut.dcmp
 2010-01-07T13:07:52.03 55203.547130      g      -     -     -      -      -      -     -      -    -      0x1613   3350.09 1342.71  32.6452   3350.09 1342.35 32.645 0x00000011  ut100107d_templd/52/md05s028.g.100107d.36408_52_g.100110d.42320_52.diff.cut.dcmp
 2010-01-07T13:07:52.03 55203.547130      g      -     -     -      -      -      -     -      -    -      0x1613   -210.36  976.14  32.6452   -216.73 1005.71 32.678 0x00000011  ut100107d_templd/52/md05s028.g.100107d.36408_52_g.100119d.52378_52.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -     -      -      -      -     -      -    -      0x1613  -2484.29 1257.31  32.6452  -2505.20 1267.68 32.654 0x00000011  ut100110d_templd/52/md05s028.g.100110d.42320_52_g.100119d.52378_52.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -     -      -      -      -     -      -    -      0x1613   3771.95 1334.11  32.6452   3845.62 1359.70 32.666 0x00000011  ut100113d_templd/52/md05s028.g.100113d.43386_52_g.100110d.42320_52.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -     -      -      -      -     -      -    -      0x1613    209.90 1588.41  32.6452    215.36 1629.75 32.673 0x00000011  ut100113d_templd/52/md05s028.g.100113d.43386_52_g.100119d.52378_52.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -     -      -      -      -     -      -    -      0x1613   3078.70 1874.63  32.6452   3078.70 1874.41 32.645 0x00000011  ut100116d_templd/52/md05s028.g.100116d.46094_52_g.100110d.42320_52.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -     -      -      -      -     -      -    -      0x1613   2597.22 1265.97  32.6452   2597.22 1265.74 32.645 0x00000011  ut100119d_templd/52/md05s028.g.100119d.52378_52_g.100110d.42320_52.diff.cut.dcmp
 2010-02-03T12:04:48.58 55230.503340      g      -     -     -      -      -      -     -      -    -      0x1613    446.18 2643.78  32.6452    446.18 2643.78 32.645 0x00000011  ut100203d_templd/52/md05s028.g.100203d.99502_52_g.100110d.42320_52.diff.cut.dcmp
 2010-02-03T12:04:48.58 55230.503340      g      -     -     -      -      -      -     -      -    -      0x1613  -5385.88 3010.82  32.6452  -5575.66 3116.49 32.683 0x00000011  ut100203d_templd/52/md05s028.g.100203d.99502_52_g.100119d.52378_52.diff.cut.dcmp
 2010-02-06T11:39:01.15 55233.485430      g      -     -     -      -      -      -     -      -    -      0x1613   2190.78 1573.81  32.6452   2438.25 1751.44 32.761 0x00000011 ut100206d_templd/52/md05s028.g.100206d.100917_52_g.100110d.42320_52.diff.cut.dcmp
 2010-02-06T11:39:01.15 55233.485430      g      -     -     -      -      -      -     -      -    -      0x1613   -128.99 1707.67  32.6452   -144.60 1914.27 32.769 0x00000011 ut100206d_templd/52/md05s028.g.100206d.100917_52_g.100119d.52378_52.diff.cut.dcmp
